time1sec,countTime,totalDistance
190400,240,1.0218682462199629
190401,241,2.044517690051398
190402,242,3.0671752944502098
190403,243,4.089832984096158
190404,244,5.114627257454524
190405,245,6.139443850050792
190406,246,7.165328967209834
190407,247,8.191225246418732
190408,248,9.217121642228934
190409,249,10.23980800109749
190410,250,11.26246594540918
190411,251,12.286934107403496
190412,252,13.311418293055555
190413,253,14.336807855146674
190414,254,15.362205431435381
190415,255,16.387603078664043
190416,256,17.41390596112174
190417,257,18.44021685652706
190418,258,19.4653145904001
190419,259,20.49052174193805
190420,260,21.515729012079042
190421,261,22.541047013595076
190422,262,23.566254403891797
190423,263,24.59146167429187
190424,264,25.6165582133155
190425,265,26.641654632312097
190426,266,27.666751051178448
190427,267,28.69184747004466
190428,268,29.717054620157214
190429,269,30.742151159050316
190430,270,31.76735830929311
190431,271,32.7925655789214
190432,272,33.81799431117192
190433,273,34.84342028603278
190434,274,35.86884625791122
190435,275,36.89438284139423
190436,276,37.91980893290799
190437,277,38.9452349049126
190438,278,39.97066087678795
190439,279,40.99608684866316
190440,280,42.02151282053837
190441,281,43.04693879190283
190442,282,44.07236476326675
190443,283,45.09768012353361
190444,284,46.12299536416247
190445,285,47.14831060466194
190446,286,48.17362584516126
190447,287,49.198941085660586
190448,288,50.224145714552115
190449,289,51.2494608354129
190450,290,52.27488668739062
190451,291,53.30031265913615
190452,292,54.32573863101122
190453,293,55.35116460288643
190454,294,56.37647996315384
190455,295,57.40179520378271
190456,296,58.42722105588997
190457,297,59.45275763924344
190458,298,60.47840495397265
190459,299,61.50405238846995
190500,300,62.529699822586046
190501,301,63.55534725670173
190502,302,64.58110530242521
190503,303,65.60686346778724
190504,304,66.63262163327866
190505,305,67.65826918716243
190506,306,68.68391662140766
190507,307,69.70956405552349
190508,308,70.73510087803137
190509,309,71.76063758141146
190510,310,72.78617428517344
190511,311,73.81171098893584
190512,312,74.83724769269824
190513,313,75.86278439646064
190514,314,76.88843171183083
190515,315,77.91407914683957
190516,316,78.93939474715431
190517,317,79.96470998855357
190518,318,80.99002522956461
190519,319,82.01545305781453
190520,320,83.04088202854679
190521,321,84.06631100162012
190522,322,85.09173997520793
190523,323,86.11716894879685
190524,324,87.14259792238576
