time1sec,countTime,totalDistance
201500,4500,1.0202984330456968
201501,4501,2.0429314338575955
201502,4502,3.0666571233700726
201503,4503,4.091461999166028
201504,4504,5.118415211146796
201505,4505,6.145340022354222
201506,4506,7.1723134909116695
201507,4507,8.199269783554888
201508,4508,9.226244764107891
201509,4509,10.251656332381115
201510,4510,11.276148827063876
201511,4511,12.302443651327103
201512,4512,13.32875443360417
201513,4513,14.355065361318028
201514,4514,15.381376294499146
201515,4515,16.407687223548777
201516,4516,17.433998160921604
201517,4517,18.46121432878931
201518,4518,19.389766382945613
201519,4519,20.329425288626165
201520,4520,21.26971909884103
201521,4521,22.220730224069204
201522,4522,23.179464553127474
201523,4523,24.146220371941137
201524,4524,25.12275270930175
201525,4525,26.107278971626254
201526,4526,27.097395613058854
201527,4527,28.0879671442612
201528,4528,29.07817110162222
201529,4529,30.0666710830751
201530,4530,31.057485489623502
201531,4531,32.050174955799896
201532,4532,33.04758023849692
201533,4533,34.04607252365071
201534,4534,35.0439785104828
201535,4535,36.04605856014955
201536,4536,37.04869767291323
201537,4537,38.05121487633785
201538,4538,39.056206372976426
201539,4539,40.06316882972429
201540,4540,41.06807687864171
201541,4541,42.07800457843788
201542,4542,43.087974665320395
201543,4543,44.100543927587
201544,4544,45.115038451823224
201545,4545,46.129684099651456
201546,4546,47.146347447471
201547,4547,48.16584268772898
201548,4548,49.18304981355398
201549,4549,50.20504905240067
201550,4550,51.22703551060802
201551,4551,52.25142598603701
201552,4552,53.27849145021354
201553,4553,54.30523855521063
201554,4554,55.332257906326134
201555,4555,56.35975595711721
201556,4556,57.38717460518043
201557,4557,58.41481469731697
201558,4558,59.442455024659104
201559,4559,60.47009536208492
201600,4560,61.49773569816696
201601,4561,62.52559725002396
201602,4562,63.55345903696497
201603,4563,64.58154205265029
201604,4564,65.60951470027611
201605,4565,66.6374872311806
201606,4566,67.66534900185707
201607,4567,68.6932107931422
201608,4568,69.72096193252938
201609,4569,70.74871299682063
201610,4570,71.77624284111694
201611,4571,72.80377246991507
201612,4572,73.83130212875277
201613,4573,74.85872121127429
201614,4574,75.88625080567078
201615,4575,76.9138911018886
201616,4576,77.94142093591027
201617,4577,78.9690612723713
201618,4578,79.99648049653845
201619,4579,81.02390245037891
201620,4580,82.0513266075845
201621,4581,83.07886138830654
201622,4582,84.10639641523316
201623,4583,85.13393144741916
201624,4584,86.1615770944314
201625,4585,87.18922299976099
201626,4586,88.21675830270888
201627,4587,89.24429337462304
201628,4588,90.27171784232057
201629,4589,91.29925268914383
201630,4590,92.32678777965512
201631,4591,93.35432287392763
201632,4592,94.38185796532248
201633,4593,95.40939305643528
201634,4594,96.43674450485828
201635,4595,97.459607780392
201636,4596,98.4850927376012
201637,4597,99.5107796810984
201638,4598,100.53721567398966
201639,4599,101.56400573828293
201640,4600,102.59144577793784
201641,4601,103.6195363612745
201642,4602,104.64762675215243
201643,4603,105.67521880512432
201644,4604,106.7028138967954
201645,4605,107.73016482249214
201646,4606,108.75776373089514
201647,4607,109.78511745045526
201648,4608,110.81247117800433
201649,4609,111.83958036323881
201650,4610,112.867186268876
201651,4611,113.89454628912095
201652,4612,114.92190568170894
201653,4613,115.94926507728331
201654,4614,116.97711835681027
201655,4615,118.00472601572906
201656,4616,119.03233314918862
201657,4617,120.05944654854217
201658,4618,121.08705255150281
201659,4619,122.114906644111
201700,4620,123.14276127678468
201701,4621,124.17086242834884
201702,4622,125.19896416672199
201703,4623,126.2270659230732
201704,4624,127.25541457853436
201705,4625,128.2835170094593
201706,4626,129.311125169374
201707,4627,130.3384850840877
201708,4628,131.36584441808773
201709,4629,132.39320372983138
201710,4630,133.42056304953272
201711,4631,134.4479223184493
201712,4632,135.4750346497559
201713,4633,136.50214642196133
201714,4634,137.52925821169424
201715,4635,138.55612311940376
201716,4636,139.58337209110394
201717,4637,140.61062262450156
201718,4638,141.63745732103547
201719,4639,142.66345865368856
201720,4640,143.68987243321524
201721,4641,144.7162878898511
201722,4642,145.74270335138635
201723,4643,146.76953465039514
201724,4644,147.7967834758336
201725,4645,148.82486567394315
201726,4646,149.8529512607484
201727,4647,150.88145258807538
201728,4648,151.90912385084704
201729,4649,152.93637589215768
201730,4650,153.9636262733802
201731,4651,154.99170835233116
201732,4652,156.02020944002084
201733,4653,157.04871231105525
201734,4654,158.07679937011292
201735,4655,159.1057164697512
201736,4656,160.13505281596164
201737,4657,161.1639750512334
201738,4658,162.1928956103915
201739,4659,163.22140034071728
201740,4660,164.24699943125432
201741,4661,165.27262938838314
201742,4662,166.2988471699081
201743,4663,167.32498419635073
201744,4664,168.3511499892459
201745,4665,169.37782525761685
201746,4666,170.40458178403702
201747,4667,171.431883606384
201748,4668,172.4594594547838
201749,4669,173.48730858378227
201750,4670,174.51488578058778
201751,4671,175.54218896171483
201752,4672,176.5689471932524
201753,4673,177.5962490623156
201754,4674,178.62382492875733
201755,4675,179.6514015241669
201756,4676,180.6792506624688
201757,4677,181.70764562020278
201758,4678,182.73604154523738
201759,4679,183.7644374627871
201800,4680,184.79283338212105
201801,4681,185.8206842064225
201802,4682,186.84826103138056
201803,4683,187.87610967598533
201804,4684,188.9039590441541
201805,4685,189.9318084133922
