time1sec,countTime,totalDistance
191600,960,1.0218682462199629
191601,961,2.044525329686685
191602,962,3.032710232866998
191603,963,4.02292116112264
191604,964,5.013139743428078
191605,965,6.005512821380484
191606,966,7.002202905149637
191607,967,7.998909302453631
191608,968,8.995615761630944
191609,969,9.988013360488853
191610,970,10.976085816150666
191611,971,11.961987497137217
191612,972,12.947880974811936
191613,973,13.935928851650285
191614,974,14.924114653523414
191615,975,15.801759086687044
191616,976,16.678308284252964
191617,977,17.554863033654268
191618,978,18.431433489783966
191619,979,19.30225736846098
191620,980,20.178798085501608
191621,981,21.066932807036594
191622,982,21.9724817942756
191623,983,22.88398093704027
191624,984,23.795551590902395
191625,985,24.712998639537442
191626,986,25.653764830665278
191627,987,26.600579010382916
191628,988,27.55386685109177
191629,989,28.492894289728333
191630,990,29.43114281639908
191631,991,30.371769603318953
191632,992,31.310504875993164
191633,993,32.24871070871864
191634,994,33.18265108325887
191635,995,34.116538826075214
191636,996,35.049565294223555
191637,997,35.981496102663684
191638,998,36.911262489241736
191639,999,37.843351684865496
191640,1000,38.773144734114474
191641,1001,39.705239737142904
191642,1002,40.63965506731891
191643,1003,41.57408132760657
191644,1004,42.50850910702179
191645,1005,43.44293832298088
191646,1006,44.3773689352386
191647,1007,45.31411031977796
191648,1008,46.25086238292734
191649,1009,47.192234598948446
191650,1010,48.13362678224283
191651,1011,49.075020262018555
191652,1012,50.01641493149609
191653,1013,50.955501346356094
191654,1014,51.89457953504931
191655,1015,52.83365878929001
191656,1016,53.77504853483092
191657,1017,54.7141392750905
191658,1018,55.653221723411235
191659,1019,56.583067480373785
191700,1020,57.51749561762367
191701,1021,58.45425269033603
191702,1022,59.398647804966444
191703,1023,60.34224864429657
191704,1024,61.28584849021705
191705,1025,62.22944883824527
191706,1026,63.173049230427445
191707,1027,64.11664963260759
191708,1028,65.06025003727873
191709,1029,66.00385044376168
191710,1030,66.94825639957361
191711,1031,67.89266351873464
191712,1032,68.837070643664
191713,1033,69.78308886532112
191714,1034,70.7291093756579
191715,1035,71.67674098590258
191716,1036,72.62437488481852
191717,1037,73.57281433620356
191718,1038,74.52206048022126
191719,1039,75.47130777107898
191720,1040,76.41974951789128
191721,1041,77.36819012298004
191722,1042,78.31663072814695
191723,1043,79.26587688245687
191724,1044,80.21512418193412
191725,1045,81.16598257961867
191726,1046,82.11845436077199
191727,1047,83.07253952867681
191728,1048,84.02662698847769
191729,1049,84.98152085598295
191730,1050,85.93480477362299
191731,1051,86.88566976403146
191732,1052,87.83814246547426
191733,1053,88.78900635440988
191734,1054,89.73916209838292
191735,1055,90.68700122216785
191736,1056,91.63483418101144
191737,1057,92.58266447569694
191738,1058,93.52968902320661
191739,1059,94.47590508194074
191740,1060,95.42131474350947
191741,1061,96.3667234064598
191742,1062,97.31132885821644
191743,1063,98.25430905514483
191744,1064,99.19726879448281
191745,1065,100.13942713407262
191746,1066,101.08079471401282
191747,1067,102.02137205649773
191748,1068,102.96195443503261
191749,1069,103.90173434153573
191750,1070,104.84311991858776
191751,1071,105.78450790868848
191752,1072,106.72669933851506
191753,1073,107.66889203482972
191754,1074,108.61108486807511
191755,1075,109.55408112865608
191756,1076,110.49627533501962
191757,1077,111.43846850528386
191758,1078,112.38066178618779
191759,1079,113.3228266737006
191800,1080,114.2657921542701
191801,1081,115.2094257283469
191802,1082,116.15346773803772
191803,1083,117.09771067254302
191804,1084,118.04280141910678
191805,1085,118.98793872892197
191806,1086,119.93231751271323
191807,1087,120.87670393278341
191808,1088,121.81868179800877
191809,1089,122.76064973117933
191810,1090,123.70422434643284
191811,1091,124.64780585079878
191812,1092,125.59138748291704
191813,1093,126.53657580997317
191814,1094,127.48257009138442
191815,1095,128.42937116429968
191816,1096,129.37296260686946
191817,1097,130.31573736398977
191818,1098,131.25851211226822
191819,1099,132.20048427453224
191820,1100,133.14245314060477
191821,1101,134.0844217766537
191822,1102,135.02638197884255
191823,1103,135.96832210743904
191824,1104,136.9102424669432
191825,1105,137.85210451395207
191826,1106,138.7947180890251
191827,1107,139.73729256721566
191828,1108,140.6799573941209
191829,1109,141.62347697561827
191830,1110,142.56698360736465
191831,1111,143.5096801326283
191832,1112,144.45243298772252
191833,1113,145.39680636299965
191834,1114,146.3403938793812
191835,1115,147.2807661345299
191836,1116,148.22789651972474
191837,1117,149.16853910459838
191838,1118,150.1026179312386
191839,1119,151.03992141214374
191840,1120,151.97398066928022
191841,1121,152.9112849633514
