time1sec,countTime,totalDistance
222100,12060,1.0202984330456968
222101,12061,2.0429413683211477
222102,12062,3.0655989811626223
222103,12063,4.088256671332067
222104,12064,5.1109143618761905
222105,12065,6.133572052422043
222106,12066,7.156229742967903
222107,12067,8.178887433513763
222108,12068,9.201545124059622
222109,12069,10.224202814605482
222110,12070,11.246860505151341
222111,12071,12.2695181956972
222112,12072,13.29217588624306
222113,12073,14.314833576788919
222114,12074,15.337491267334778
222115,12075,16.36014895788064
222116,12076,17.3828066484265
222117,12077,18.405464338972358
222118,12078,19.428122029518217
222119,12079,20.450779720064077
222120,12080,21.473437410609936
222121,12081,22.496095101155795
222122,12082,23.518752791701655
222123,12083,24.541410482247514
222124,12084,25.564068172793373
222125,12085,26.586725863339232
222126,12086,27.607083385221337
222127,12087,28.627431661493564
222128,12088,29.64777061768042
222129,12089,30.66810949894124
222130,12090,31.6884483797491
222131,12091,32.70878726055452
222132,12092,33.72912614135993
222133,12093,34.74946502216533
222134,12094,35.769803902970736
222135,12095,36.79014278377614
222136,12096,37.810481664581545
222137,12097,38.83082054538695
222138,12098,39.85115942619235
222139,12099,40.87149830699776
222140,12100,41.89183718780316
222141,12101,42.91217606860857
222142,12102,43.93251494941397
222143,12103,44.952853830219375
222144,12104,45.97319271102478
222145,12105,46.993531591830184
222146,12106,48.01387047263559
222147,12107,49.03420935344099
222148,12108,50.0545482342464
222149,12109,51.0748871150518
222150,12110,52.095225995857206
222151,12111,53.11556487666261
222152,12112,54.135903757468014
222153,12113,55.15624263827342
222154,12114,56.17658151907882
222155,12115,57.19692039988423
222156,12116,58.21725928068963
222157,12117,59.2364279827154
222158,12118,60.25558454040899
222159,12119,61.27473795659718
222200,12120,62.29391314432959
222201,12121,63.313077697882065
222202,12122,64.33222973392405
222203,12123,65.35140259008013
222204,12124,66.37056398805376
222205,12125,67.38971509889787
222206,12126,68.4088679340415
222207,12127,69.42805183331038
222208,12128,70.4472506694124
222209,12129,71.46585111993173
222210,12130,72.48498527006119
222211,12131,73.50415312857852
222212,12132,74.52317815903879
222213,12133,75.5423305417005
222214,12134,76.56156838766208
222215,12135,77.58079572706554
222216,12136,78.60007223263369
222217,12137,79.61883264771645
222218,12138,80.63781341165034
222219,12139,81.65699290448357
222220,12140,82.67626878287524
222221,12141,83.69561356669126
222222,12142,84.71499549894187
222223,12143,85.73444548723907
222224,12144,86.7538979063492
222225,12145,87.77331199276131
222226,12146,88.79284582602149
222227,12147,89.81246757696996
222228,12148,90.83216934056037
222229,12149,91.85194213211777
222230,12150,92.87179044455902
222231,12151,93.89171030462497
222232,12152,94.91170199909891
222233,12153,95.93175022910768
222234,12154,96.95189275624828
222235,12155,97.97210004336642
222236,12156,98.99234435629856
222237,12157,100.01258877298085
222238,12158,101.03283318988146
222239,12159,102.05307760678248
222240,12160,103.0733220236835
222241,12161,104.09356644058452
222242,12162,105.11381085748555
222243,12163,106.13405527438657
222244,12164,107.15429969128759
222245,12165,108.17454410818861
222246,12166,109.19478852508963
222247,12167,110.21503294199066
222248,12168,111.23527735889168
222249,12169,112.2555217757927
222250,12170,113.27576619269372
222251,12171,114.29601060959475
222252,12172,115.31625502649577
222253,12173,116.33649944339679
222254,12174,117.35674386029781
222255,12175,118.37698827719883
222256,12176,119.39803486338336
222257,12177,120.41908370008612
222258,12178,121.44012802783554
222259,12179,122.46117233339305
222300,12180,123.48221663887915
222301,12181,124.50326094436507
222302,12182,125.52430524985098
222303,12183,126.5453495553369
222304,12184,127.56639386082281
222305,12185,128.58743816630871
222306,12186,129.60848247179462
222307,12187,130.62952677728052
222308,12188,131.65057108276642
222309,12189,132.67161538825232
222310,12190,133.69265969373822
222311,12191,134.71370399922412
222312,12192,135.73474830471002
222313,12193,136.75579261019593
222314,12194,137.77683691568183
222315,12195,138.79788122116773
222316,12196,139.81892552665363
222317,12197,140.83996983213953
222318,12198,141.86101413762543
222319,12199,142.88205844311133
222320,12200,143.90310274859723
222321,12201,144.92414705408314
222322,12202,145.94519135956904
222323,12203,146.96623566505494
222324,12204,147.9856393293726
222325,12205,149.0050245548489
222326,12206,150.02440025468684
222327,12207,151.04377584678284
222328,12208,152.06315143795976
222329,12209,153.0825270291297
222330,12210,154.10190262029957
222331,12211,155.12127821146944
222332,12212,156.14065380263932
222333,12213,157.1600293938092
222334,12214,158.17940498497907
222335,12215,159.19878057614895
222336,12216,160.21815616731882
222337,12217,161.2375317584887
222338,12218,162.25690734965858
222339,12219,163.27628294082845
222340,12220,164.29565853199833
222341,12221,165.3117892454962
222342,12222,166.32788305508043
222343,12223,167.34397654929177
222344,12224,168.36007004110294
222345,12225,169.37940841056903
222346,12226,170.39797852492777
222347,12227,171.4165544960505
222348,12228,172.43512104349324
222349,12229,173.45370453976702
222350,12230,174.4723069757609
222351,12231,175.49085937736214
222352,12232,176.50940613681897
222353,12233,177.52786637678724
222354,12234,178.54647688745277
222355,12235,179.5650812472918
222356,12236,180.58374197004935
222357,12237,181.60239329232084
222358,12238,182.62108346761704
222359,12239,183.639841442712
222400,12240,184.6586246755044
222401,12241,185.6774233893753
222402,12242,186.69629022551865
222403,12243,187.7153156497609
222404,12244,188.7345200540433
222405,12245,189.75386918271315
222406,12246,190.7733309479577
222407,12247,191.79283587147518
222408,12248,192.81239807492594
222409,12249,193.8320075491444
222410,12250,194.85167408946526
222411,12251,195.87139477089218
222412,12252,196.89117400324312
222413,12253,197.9109996096135
222414,12254,198.93082536844466
222415,12255,199.95065112765224
222416,12256,200.97047688686064
222417,12257,201.99030264606904
222418,12258,203.01012840527744
222419,12259,204.02995416448584
222420,12260,205.04977992369425
222421,12261,206.06960568290265
222422,12262,207.0903723151024
222423,12263,208.11114204375932
222424,12264,209.13191178006338
222425,12265,210.15268151638423
222426,12266,211.17345125270512
222427,12267,212.194220989026
222428,12268,213.2149907253469
222429,12269,214.23576046166778
222430,12270,215.25558932499732
222431,12271,216.27541509186966
222432,12272,217.2952408510949
222433,12273,218.31506661030332
222434,12274,219.33489236951172
222435,12275,220.35471812872012
222436,12276,221.37454388792852
222437,12277,222.39436964713693
222438,12278,223.41419540634533
222439,12279,224.43402116555373
222440,12280,225.45384692476213
222441,12281,226.47367268397053
222442,12282,227.49349844317894
222443,12283,228.51332420238734
222444,12284,229.53314996159574
222445,12285,230.55297572080414
222446,12286,231.57280148001254
222447,12287,232.59261791920196
222448,12288,233.61243430460075
222449,12289,234.63225068979642
222450,12290,235.65206707499144
222451,12291,236.6728243331778
222452,12292,237.69358779446912
222453,12293,238.7143512813628
222454,12294,239.7351147683412
222455,12295,240.75587825531983
222456,12296,241.77664174229847
222457,12297,242.7974052292771
222458,12298,243.81816871625574
222459,12299,244.83893220323438
222500,12300,245.85969569021302
222501,12301,246.8780267913675
222502,12302,247.89640922423368
222503,12303,248.9148581334094
222504,12304,249.93337471151102
222505,12305,250.95196253832856
222506,12306,251.97060376239713
222507,12307,252.98924523504482
222508,12308,254.00788670856198
222509,12309,255.02652818208185
222510,12310,256.04516965560174
222511,12311,257.06381112912163
222512,12312,258.0824526026415
222513,12313,259.1010940761614
222514,12314,260.1197355496813
222515,12315,261.1383770232012
222516,12316,262.1570184967211
222517,12317,263.1769924746186
222518,12318,264.1969726653369
222519,12319,265.21695287779755
222520,12320,266.2369330903259
222521,12321,267.25691330285446
222522,12322,268.276893515383
222523,12323,269.29687372791153
222524,12324,270.31685394044007
222525,12325,271.3368341529686
222526,12326,272.35681436549714
222527,12327,273.3767945780257
222528,12328,274.3967747905542
222529,12329,275.41675500308276
222530,12330,276.4367352156113
222531,12331,277.45671542813983
222532,12332,278.47669564066837
222533,12333,279.4966758531969
222534,12334,280.51665606572544
222535,12335,281.536636278254
222536,12336,282.5566164907825
222537,12337,283.57659670331105
222538,12338,284.5965769158396
222539,12339,285.61655712836813
222540,12340,286.63653734089667
222541,12341,287.6565175534252
222542,12342,288.67649776595374
222543,12343,289.6964779784823
222544,12344,290.7164581910108
222545,12345,291.73643840353935
222546,12346,292.7564186160679
222547,12347,293.7763988285964
222548,12348,294.79637904112496
222549,12349,295.8163592536535
222550,12350,296.83633946618204
222551,12351,297.8563196787106
222552,12352,298.8762998912391
222553,12353,299.89652566309314
222554,12354,300.91675350709085
222555,12355,301.9369813642212
222556,12356,302.9572092214256
222557,12357,303.97743707863043
222558,12358,304.99766493583525
222559,12359,306.01789279304006
222600,12360,307.0381206502449
222601,12361,308.0583485074497
222602,12362,309.0785763646545
222603,12363,310.0988042218593
222604,12364,311.11903207906414
222605,12365,312.13925993626896
222606,12366,313.1594877934738
222607,12367,314.1797156506786
222608,12368,315.1999435078834
222609,12369,316.2201713650882
222610,12370,317.24039922229304
222611,12371,318.26062707949785
222612,12372,319.28085493670267
222613,12373,320.3010827939075
222614,12374,321.3213106511123
222615,12375,322.3415385083171
222616,12376,323.36176636552193
222617,12377,324.38199422272675
222618,12378,325.40222207993156
222619,12379,326.4224499371364
222620,12380,327.4426777943412
222621,12381,328.46049627919314
222622,12382,329.48301472644397
222623,12383,330.4974450833597
222624,12384,331.51164031585074
222625,12385,332.5258304120057
222626,12386,333.5400204080271
222627,12387,334.5542104022105
222628,12388,335.56840039636137
222629,12389,336.5825903905117
222630,12390,337.596780384662
222631,12391,338.61483213790376
222632,12392,339.6329145813943
222633,12393,340.65099720805256
222634,12394,341.6690798356838
222635,12395,342.6871624633199
222636,12396,343.70524509095605
222637,12397,344.7233277185922
222638,12398,345.74141034622835
222639,12399,346.7594929738645
222640,12400,347.77757560150064
222641,12401,348.7956582291368
222642,12402,349.81147146885723
222643,12403,350.82726667325284
222644,12404,351.8430617700088
222645,12405,352.8588568661929
222646,12406,353.87465196237423
222647,12407,354.8904470585555
222648,12408,355.90624215473673
222649,12409,356.922037250918
222650,12410,357.93783234709923
222651,12411,358.9536274432805
222652,12412,359.96942253946173
222653,12413,360.985217635643
222654,12414,362.00101273182423
222655,12415,363.0168078280055
222656,12416,364.03260292418673
222657,12417,365.048398020368
222658,12418,366.06419311654923
222659,12419,367.0799882127305
222700,12420,368.09578330891173
222701,12421,369.1138477930087
222702,12422,370.1164687198876
222703,12423,371.1180065799801
222704,12424,372.11948684631955
222705,12425,373.1411179812765
222706,12426,374.1627345981721
222707,12427,375.18529132448526
222708,12428,376.2079149941171
222709,12429,377.2305687026657
222710,12430,378.25322612511087
222711,12431,379.2758837986946
222712,12432,380.2985414882028
222713,12433,381.32119917873104
222714,12434,382.34385686927664
222715,12435,383.36651455982246
222716,12436,384.38917225036835
222717,12437,385.41182994091423
222718,12438,386.4344876314601
222719,12439,387.457145322006
222720,12440,388.4663191673511
222721,12441,389.4753656254852
222722,12442,390.48441117959845
222723,12443,391.4934567280001
222724,12444,392.5025022763679
222725,12445,393.51154782473554
222726,12446,394.52059337310317
222727,12447,395.53233569051093
222728,12448,396.5441034853609
222729,12449,397.55587146101504
222730,12450,398.56763943781147
222731,12451,399.5794074146147
222732,12452,400.59117539141795
222733,12453,401.6029433682212
222734,12454,402.61471134502443
222735,12455,403.6264793218277
222736,12456,404.6382472986309
222737,12457,405.65271204447436
222738,12458,406.66720226776
222739,12459,407.68169267184976
222740,12460,408.69618307708186
222741,12461,409.6893706297283
222742,12462,410.68146281546336
222743,12463,411.6735124085937
222744,12464,412.6655605176354
222745,12465,413.6867314069386
222746,12466,414.69543616053966
222747,12467,415.7035108654758
222748,12468,416.71156194837306
222749,12469,417.73153247155716
222750,12470,418.7515172902411
222751,12471,419.7714766516366
222752,12472,420.79400341383746
222753,12473,421.81665626302095
222754,12474,422.8296652520022
222755,12475,423.84263098567914
222756,12476,424.8555530538331
222757,12477,425.86847473027734
222758,12478,426.8813964040784
222759,12479,427.8943180778635
222800,12480,428.90723975164855
222801,12481,429.9201614254336
222802,12482,430.93260816445485
222803,12483,431.9450506362844
222804,12484,432.95749307939826
222805,12485,433.969935522343
222806,12486,434.98190303052314
222807,12487,435.9938662715116
222808,12488,437.0058294837844
222809,12489,438.0177926958881
222810,12490,439.02975590799093
222811,12491,440.04124418533
222812,12492,441.0527281905981
222813,12493,442.06421168269276
222814,12494,443.07569517026286
222815,12495,444.0871423321063
222816,12496,445.1096638539677
222817,12497,446.13231989054066
222818,12498,447.15331056235846
222819,12499,448.1746488170006
222820,12500,449.19600387269975
222821,12501,450.2173595626796
222822,12502,451.2387152750768
222823,12503,452.2600709882495
222824,12504,453.2827160265249
222825,12505,454.3053735941194
222826,12506,455.3280312834704
222827,12507,456.34965998708765
222828,12508,457.3712786912947
222829,12509,458.3928972983302
222830,12510,459.41451590442136
222831,12511,460.43613451050334
222832,12512,461.45775311658525
222833,12513,462.47937172266717
222834,12514,463.5009903287491
222835,12515,464.52361663039375
222836,12516,465.5462451705092
222837,12517,466.5688739223395
222838,12518,467.59150287798093
222839,12519,468.6139196697102
222840,12520,469.63633626227426
222841,12521,470.65875313792435
222842,12522,471.6811702480967
222843,12523,472.70358778138694
222844,12524,473.72600579136196
222845,12525,474.7484275787945
222846,12526,475.7708495764773
222847,12527,476.79327171666995
222848,12528,477.81548116936295
222849,12529,478.83769033095143
222850,12530,479.8599035685866
222851,12531,480.8821170652253
222852,12532,481.904331250292
222853,12533,482.9265464390271
222854,12534,483.9487688594645
222855,12535,484.97099836955744
222856,12536,485.99301560756913
222857,12537,487.0150333103738
222858,12538,488.03705106452185
222859,12539,489.0590689014092
222900,12540,490.08108673843526
222901,12541,491.1031045782809
222902,12542,492.1251224190532
222903,12543,493.1471415433061
222904,12544,494.16916067469634
222905,12545,495.1911798152666
222906,12546,496.21319895787934
222907,12547,497.23521811089995
222908,12548,498.25723729943957
222909,12549,499.27925648899765
222910,12550,500.30127568045225
222911,12551,501.32329487285784
222912,12552,502.34531406526537
222913,12553,503.36733325862014
222914,12554,504.3893524519768
222915,12555,505.4113716453334
222916,12556,506.4333908396373
222917,12557,507.45541003394305
222918,12558,508.4774292282488
222919,12559,509.49944842255456
222920,12560,510.5214676168603
222921,12561,511.5434868111661
222922,12562,512.5655060054719
222923,12563,513.5875251997777
222924,12564,514.6095443940835
222925,12565,515.6315635883893
222926,12566,516.6535827826951
222927,12567,517.675601977001
222928,12568,518.6976211713068
222929,12569,519.7196403656126
222930,12570,520.7416595599184
222931,12571,521.7636787542242
222932,12572,522.78569794853
222933,12573,523.8077171428358
222934,12574,524.8297363371416
222935,12575,525.8517555314475
222936,12576,526.8737734449613
222937,12577,527.8957913533317
222938,12578,528.9178092616866
222939,12579,529.9398271700413
222940,12580,530.9618450783961
222941,12581,531.9838629867509
222942,12582,533.0058808951056
222943,12583,534.0278988034604
222944,12584,535.0499167118152
222945,12585,536.0719346201699
222946,12586,537.0939525285247
222947,12587,538.1159704368795
222948,12588,539.1379883452342
222949,12589,540.160006253589
222950,12590,541.1820241619438
222951,12591,542.2040420702986
222952,12592,543.2260599786533
222953,12593,544.2480778870081
222954,12594,545.2700957953629
222955,12595,546.2921137037176
222956,12596,547.3147660675162
222957,12597,548.3374237137122
222958,12598,549.3600814038888
222959,12599,550.3827390944316
223000,12600,551.4053967849775
223001,12601,552.4280544755234
223002,12602,553.4507121660693
223003,12603,554.4733698566151
223004,12604,555.496027547161
223005,12605,556.5186852377069
223006,12606,557.5413429282528
223007,12607,558.5640006187987
223008,12608,559.5866583093446
223009,12609,560.608434393411
223010,12610,561.630203137331
223011,12611,562.6519718201379
223012,12612,563.6737405024359
223013,12613,564.6955091847296
223014,12614,565.7172778670234
223015,12615,566.1763165060274
223016,12616,566.6335829521062
223017,12617,567.090843799646
223018,12618,567.548104629445
223019,12619,568.0053654591876
223020,12620,568.46262628893
223021,12621,568.9184515843116
223022,12622,569.3742723729462
223023,12623,569.8300931474322
223024,12624,570.2859139218738
223025,12625,570.7417346963152
223026,12626,571.1975554707567
223027,12627,571.6533762451982
223028,12628,572.1091970196396
223029,12629,572.5835490990227
223030,12630,573.0757327006695
223031,12631,573.5870562716304
223032,12632,574.1174435947929
223033,12633,574.6668701565898
223034,12634,575.2347622924152
223035,12635,575.8216475206591
223036,12636,576.4262163679931
223037,12637,577.0500420607929
223038,12638,577.691622815539
223039,12639,578.3509620491618
223040,12640,579.0278761306417
223041,12641,579.7226307989366
223042,12642,580.4362496653561
223043,12643,581.1680612151017
223044,12644,581.9179500338931
223045,12645,582.6864432864951
223046,12646,583.4746175526258
223047,12647,584.2814884187549
223048,12648,585.107170893722
223049,12649,585.9522630009712
223050,12650,586.8161645755661
223051,12651,587.698848167425
223052,12652,588.601192699476
223053,12653,589.522279277271
223054,12654,590.4627745634108
223055,12655,591.422449056672
223056,12656,592.4013578060527
223057,12657,593.3990764543305
223058,12658,594.4049897172525
223059,12659,595.4117988737894
223100,12660,596.422577059364
223101,12661,597.4339048201555
223102,12662,598.4458569049408
223103,12663,599.4582146389373
223104,12664,600.471321765529
223105,12665,601.4845692111186
223106,12666,602.4988416542532
223107,12667,603.5136770011625
223108,12668,604.5288864457232
223109,12669,605.5448006643592
223110,12670,606.5612960504651
223111,12671,607.5784808511855
223112,12672,608.5959198642195
223113,12673,609.6140519578178
223114,12674,610.6327213523278
223115,12675,611.6521528292024
223116,12676,612.6720934390363
223117,12677,613.6924890168605
223118,12678,614.7135463460972
223119,12679,615.7349376242001
223120,12680,616.7565900897374
223121,12681,617.7782441945122
223122,12682,618.7998983070215
223123,12683,619.8095828128941
223124,12684,620.8262204037402
223125,12685,621.846051083502
223126,12686,622.8686340220138
223127,12687,623.8912897359606
223128,12688,624.9139473742412
223129,12689,625.9338051772492
223130,12690,626.9306845778638
223131,12691,627.9280847111102
223132,12692,628.9262976992931
223133,12693,629.9211945087436
223134,12694,630.9205553725105
223135,12695,631.9203289012285
223136,12696,632.9203766294153
223137,12697,633.9208179039186
223138,12698,634.9222604237444
223139,12699,635.9239189667215
223140,12700,636.926495049791
223141,12701,637.9295436092384
223142,12702,638.9333235122106
223143,12703,639.937802014336
223144,12704,640.9432385474821
223145,12705,641.949425956181
223146,12706,642.951816679677
223147,12707,643.9597850911093
223148,12708,644.9688561750141
223149,12709,645.9783433565689
223150,12710,646.9891094641314
223151,12711,648.0003362912722
223152,12712,649.0129019657911
223153,12713,650.0254982940817
223154,12714,651.0394535323923
223155,12715,652.0544505271221
223156,12716,653.0701750852502
223157,12717,654.0874816198419
223158,12718,655.1051138881871
223159,12719,656.1240487614745
223200,12720,657.1432644989994
223201,12721,658.1637148004813
223202,12722,659.185314599352
223203,12723,660.2074703980319
223204,12724,661.2296288060033
223205,12725,662.0381251044342
223206,12726,662.8245546877075
223207,12727,663.5879425798369
223208,12728,664.3282409563203
223209,12729,665.0466580003388
223210,12730,665.7433111996943
223211,12731,666.4191638349864
223212,12732,667.0792763390765
223213,12733,667.7265204118022
223214,12734,668.3557619735757
223215,12735,668.96457438346
223216,12736,669.5545281454558
223217,12737,670.1334077467048
223218,12738,670.6959333494191
223219,12739,671.2397989925477
223220,12740,671.7633896430823
223221,12741,672.2660796298727
223222,12742,672.7499276679592
223223,12743,673.2137289380287
223224,12744,673.6570197112167
223225,12745,674.0791849113344
223226,12746,674.479506138919
223227,12747,674.8573984839173
223228,12748,675.2317979035143
223229,12749,675.6061846778356
223230,12750,675.9805714062168
223231,12751,676.3549581344305
223232,12752,676.7293448626435
223233,12753,677.1037315908566
223234,12754,677.4781183190696
223235,12755,677.8525050472826
223236,12756,678.2268917754957
223237,12757,678.6012785034607
223238,12758,678.9756651071355
223239,12759,679.3500426182256
223240,12760,679.7237631479505
223241,12761,680.0948405968612
223242,12762,680.4659084779039
223243,12763,680.8369763241893
223244,12764,681.2080441703481
223245,12765,681.5791120165064
223246,12766,681.9501798626648
223247,12767,682.3199140291082
223248,12768,682.6896434020844
223249,12769,683.059372757832
223250,12770,683.4291021135176
223251,12771,683.798831469203
223252,12772,684.1685608248885
223253,12773,684.5382901805739
223254,12774,684.5382901805739
223255,12775,684.5382901805739
223256,12776,684.5382901805739
223257,12777,684.5382901805739
223258,12778,684.5382901805739
223259,12779,684.5382901805739
223300,12780,684.5382901805739
223301,12781,684.5382901805739
223302,12782,684.5382901805739
223303,12783,684.5382901805739
223304,12784,684.5382901805739
223305,12785,684.5382901805739
223306,12786,684.5382901805739
223307,12787,684.5382901805739
223308,12788,684.5382901805739
223309,12789,684.5382901805739
223310,12790,684.5382901805739
223311,12791,684.5382901805739
223312,12792,684.5382901805739
223313,12793,684.5382901805739
223314,12794,684.5382901805739
223315,12795,684.5382901805739
223316,12796,684.5382901805739
223317,12797,684.5382901805739
223318,12798,684.5382901805739
223319,12799,684.5382901805739
223320,12800,684.5382901805739
223321,12801,684.5382901805739
223322,12802,684.5382901805739
223323,12803,684.5382901805739
223324,12804,684.5382901805739
223325,12805,684.5382901805739
223326,12806,684.5382901805739
223327,12807,684.5382901805739
223328,12808,684.5382901805739
223329,12809,684.5382901805739
223330,12810,684.5382901805739
223331,12811,684.5382901805739
223332,12812,684.5382901805739
223333,12813,684.5382901805739
223334,12814,684.5382901805739
223335,12815,684.5382901805739
223336,12816,684.5382901805739
223337,12817,684.5382901805739
223338,12818,684.5382901805739
223339,12819,684.5382901805739
223340,12820,684.5382901805739
223341,12821,684.5382901805739
223342,12822,684.5382901805739
223343,12823,684.5382901805739
223344,12824,684.5382901805739
223345,12825,684.5382901805739
223346,12826,684.5382901805739
223347,12827,684.5382901805739
223348,12828,684.5382901805739
223349,12829,684.5382901805739
223350,12830,684.5382901805739
223351,12831,684.5382901805739
223352,12832,684.5382901805739
223353,12833,684.5382901805739
223354,12834,684.5382901805739
223355,12835,684.5382901805739
