time1sec,countTime,totalDistance
200400,3840,1.0210830379540061
200401,3841,2.0179682969289527
200402,3842,3.0229817452959096
200403,3843,4.0334020381626345
200404,3844,5.048866495408687
200405,3845,6.069266396004933
200406,3846,7.0919155542674055
200407,3847,8.114573212451173
200408,3848,9.137230902873847
200409,3849,10.159888593419236
200410,3850,11.182546283965094
200411,3851,12.205203974510953
200412,3852,13.227861665056812
200413,3853,14.250519355602671
200414,3854,14.966570619915904
200415,3855,15.692127201098339
200416,3856,16.430262705855323
200417,3857,17.181069168463598
200418,3858,17.950826827560352
200419,3859,18.733275028831546
200420,3860,19.528330930160916
200421,3861,20.336024261506413
200422,3862,21.156368072853056
200423,3863,21.98932859582399
200424,3864,22.84116578791107
200425,3865,23.70138327882994
200426,3866,24.57115189933064
200427,3867,25.454104413130885
200428,3868,26.34875495547909
200429,3869,27.265607160259535
200430,3870,27.880917207759968
200431,3871,28.492162673391352
200432,3872,29.103546427768354
200433,3873,29.71484195664276
200434,3874,30.32761247488835
200435,3875,30.94424274678157
200436,3876,31.55292725222954
200437,3877,32.1710385830863
200438,3878,32.79305736684639
200439,3879,33.42544538700144
200440,3880,34.06065409239149
200441,3881,34.70255876569199
200442,3882,35.34634279600772
200443,3883,36.00531612847097
200444,3884,36.665384049687624
200445,3885,37.33019513825129
200446,3886,38.00004511504073
200447,3887,38.67498820360706
200448,3888,39.35392538311473
200449,3889,40.03853136650932
200450,3890,40.72762254211686
200451,3891,41.42428041306921
200452,3892,42.12327515201263
200453,3893,42.82712589419471
200454,3894,43.53866952214461
200455,3895,44.25500621498615
200456,3896,44.9737559035358
200457,3897,45.69989802755829
200458,3898,46.43059713945285
200459,3899,47.1661183825396
200500,3900,47.907074763281294
200501,3901,48.653302018401526
200502,3902,49.406094895399946
200503,3903,50.16472741174048
200504,3904,50.92778019109463
200505,3905,51.69595644392261
200506,3906,52.46850918593043
200507,3907,53.24619168512157
200508,3908,54.0290397264483
200509,3909,54.81929154187522
200510,3910,55.61522979156928
200511,3911,56.412073389901025
200512,3912,57.21718623502511
200513,3913,58.02702201299492
200514,3914,58.66762336044613
200515,3915,59.30988198108936
200516,3916,59.953771411159536
200517,3917,60.59189895098484
200518,3918,61.233754635762736
200519,3919,61.87480644888646
200520,3920,62.519679053954086
200521,3921,63.16168477853093
200522,3922,63.8035012345116
200523,3923,64.44513421908951
200524,3924,65.08508528629483
200525,3925,65.72632576624356
200526,3926,66.36712048468186
200527,3927,67.00396443843674
200528,3928,67.64161410291908
200529,3929,68.27981876263313
200530,3930,68.9163708456484
200531,3931,69.55387843804262
200532,3932,70.19447601573488
200533,3933,70.83096320371916
200534,3934,71.467440549196
