time1sec,countTime,totalDistance
231000,15000,1.0202984330456968
231001,15001,2.0429413683211477
231002,15002,3.0655989811626223
231003,15003,4.088256671332067
231004,15004,5.1109143618761905
231005,15005,6.133572052422043
231006,15006,7.156229742967903
231007,15007,8.178887433513763
231008,15008,9.201545124059622
231009,15009,10.224202814605482
231010,15010,11.246860505151341
231011,15011,12.2695181956972
231012,15012,13.29217588624306
231013,15013,14.314833576788919
231014,15014,15.337491267334778
231015,15015,16.36014895788064
231016,15016,17.3828066484265
231017,15017,18.405464338972358
231018,15018,19.428122029518217
231019,15019,20.450779720064077
231020,15020,21.473437410609936
231021,15021,22.496095101155795
231022,15022,23.518752791701655
231023,15023,24.541410482247514
231024,15024,25.564068172793373
231025,15025,26.586725863339232
231026,15026,27.609383553885092
231027,15027,28.63204124443095
231028,15028,29.65469893497681
231029,15029,30.67735662552267
231030,15030,31.70001431606853
231031,15031,32.72267200661439
231032,15032,33.74532969716025
231033,15033,34.767987387706114
231034,15034,35.79064507825198
231035,15035,36.81330276879784
231036,15036,37.8359604593437
231037,15037,38.858618149889566
231038,15038,39.88127584043543
231039,15039,40.90393353098129
231040,15040,41.926591221527154
231041,15041,42.94924891207302
231042,15042,43.97190660261888
231043,15043,44.99456429316474
231044,15044,46.017221983710606
231045,15045,47.03987967425647
231046,15046,48.06253736480233
231047,15047,49.085195055348194
231048,15048,50.10785274589406
231049,15049,51.13051043643992
231050,15050,52.15316812698578
231051,15051,53.175825817531646
231052,15052,54.19848350807751
231053,15053,55.22114119862337
231054,15054,56.243798889169234
231055,15055,57.2664565797151
231056,15056,58.28911427026096
231057,15057,59.31177196080682
231058,15058,60.334429651352686
231059,15059,61.35708734189855
231100,15060,62.37974503244441
231101,15061,63.402402722990274
231102,15062,64.42506041353613
231103,15063,65.44771810408199
231104,15064,66.47037579462784
231105,15065,67.4930334851737
231106,15066,68.51569117571955
231107,15067,69.53834886626541
231108,15068,70.56100655681126
231109,15069,71.58366424735712
231110,15070,72.60632193790298
231111,15071,73.62897962844883
231112,15072,74.65163731899469
231113,15073,75.67429500954054
231114,15074,76.6969527000864
231115,15075,77.71961039063225
231116,15076,78.74226808117811
231117,15077,79.76492577172397
231118,15078,80.78758346226982
231119,15079,81.81024115281568
231120,15080,82.83289884336153
231121,15081,83.85555653390739
231122,15082,84.87821422445325
231123,15083,85.9008719149991
231124,15084,86.92352960554496
231125,15085,87.94618729609081
231126,15086,88.96884498663667
231127,15087,89.99150267718252
231128,15088,91.01416036772838
231129,15089,92.03681805827424
231130,15090,93.05947574882009
231131,15091,94.08213343936595
231132,15092,95.1047911299118
231133,15093,96.12744882045766
231134,15094,97.15010651100351
231135,15095,98.17276420154937
231136,15096,99.19542189209523
231137,15097,100.21807958264108
231138,15098,101.24073727318694
231139,15099,102.2633949637328
231140,15100,103.28605265427865
231141,15101,104.3087103448245
231142,15102,105.33136803537036
231143,15103,106.35402572591622
231144,15104,107.37668341646207
231145,15105,108.39934110700793
231146,15106,109.42199879755378
231147,15107,110.44465648809964
231148,15108,111.4673141786455
231149,15109,112.48997186919135
231150,15110,113.5126295597372
231151,15111,114.53528725028306
231152,15112,115.55794494082892
231153,15113,116.58060263137477
231154,15114,117.60326032192063
231155,15115,118.62591801246649
231156,15116,119.64857570301234
231157,15117,120.6712333935582
231158,15118,121.69389108410405
231159,15119,122.71654877464991
231200,15120,123.73920646519576
231201,15121,124.76186415574162
231202,15122,125.78452184628748
231203,15123,126.80717953683333
231204,15124,127.82983722737919
231205,15125,128.85249491792504
231206,15126,129.8751526084709
231207,15127,130.89781029901675
231208,15128,131.9204679895626
231209,15129,132.94312568010847
231210,15130,133.96578337065432
231211,15131,134.98844106120018
231212,15132,136.01109875174603
231213,15133,137.0337564422919
231214,15134,138.05641413283774
231215,15135,139.0790718233836
231216,15136,140.10172951392946
231217,15137,141.1243872044753
231218,15138,142.14704489502117
231219,15139,143.16970258556702
231220,15140,144.19236027611288
231221,15141,145.21501796665873
231222,15142,146.2376756572046
231223,15143,147.26033334775045
231224,15144,148.2829910382963
231225,15145,149.30564872884216
231226,15146,150.328306419388
231227,15147,151.35096410993387
231228,15148,152.37362180047973
231229,15149,153.39627949102558
231230,15150,154.41893718157144
231231,15151,155.4415948721173
231232,15152,156.46425256266315
231233,15153,157.486910253209
231234,15154,158.50956794375486
231235,15155,159.53222563430072
231236,15156,160.55488332484657
231237,15157,161.57754101539243
231238,15158,162.60019870593828
231239,15159,163.62285639648414
231240,15160,164.64551408703
231241,15161,165.66817177757585
231242,15162,166.6908294681217
231243,15163,167.71348715866756
231244,15164,168.73614484921342
231245,15165,169.75880253975927
231246,15166,170.78146023030513
231247,15167,171.80411792085098
231248,15168,172.82677561139684
231249,15169,173.8494333019427
231250,15170,174.87209099248855
231251,15171,175.8947486830344
231252,15172,176.91740637358026
231253,15173,177.94006406412612
231254,15174,178.96272175467197
231255,15175,179.98537944521783
231256,15176,181.0080371357637
231257,15177,182.03069482630954
231258,15178,183.0533525168554
231259,15179,184.07601020740125
231300,15180,185.0986678979471
231301,15181,186.12132558849297
231302,15182,187.14398327903882
231303,15183,188.16664096958468
231304,15184,189.18929866013053
231305,15185,190.2119563506764
231306,15186,191.23461404122224
231307,15187,192.2572717317681
231308,15188,193.27992942231396
231309,15189,194.3025871128598
231310,15190,195.32524480340567
231311,15191,196.34790249395152
231312,15192,197.37056018449738
231313,15193,198.39321787504323
231314,15194,199.4158755655891
231315,15195,200.43853325613495
231316,15196,201.4611909466808
231317,15197,202.48384863722666
231318,15198,203.5065063277725
231319,15199,204.52916401831837
231320,15200,205.55182170886422
231321,15201,206.57447939941008
231322,15202,207.59713708995594
231323,15203,208.6197947805018
231324,15204,209.64245247104765
231325,15205,210.6651101615935
231326,15206,211.68776785213936
231327,15207,212.71042554268521
231328,15208,213.73308323323107
231329,15209,214.75574092377693
231330,15210,215.77839861432278
231331,15211,216.80105630486864
231332,15212,217.8237139954145
231333,15213,218.84637168596035
231334,15214,219.8690293765062
231335,15215,220.89168706705206
231336,15216,221.91434475759792
231337,15217,222.93700244814377
231338,15218,223.95966013868963
231339,15219,224.98231782923548
231340,15220,226.00497551978134
231341,15221,227.0276332103272
231342,15222,228.05029090087305
231343,15223,229.0729485914189
231344,15224,230.09560628196476
231345,15225,231.11826397251062
231346,15226,232.14092166305647
231347,15227,233.16357935360233
231348,15228,234.18623704414819
231349,15229,235.20889473469404
231350,15230,236.2315524252399
231351,15231,237.25421011578575
231352,15232,238.2768678063316
231353,15233,239.29952549687746
231354,15234,240.32218318742332
231355,15235,241.34484087796918
231356,15236,242.36749856851503
231357,15237,243.3901562590609
231358,15238,244.41281394960674
231359,15239,245.4354716401526
231400,15240,246.45812933069845
231401,15241,247.4807870212443
231402,15242,248.50344471179017
231403,15243,249.52610240233602
231404,15244,250.54876009288188
231405,15245,251.57141778342773
231406,15246,252.5940754739736
231407,15247,253.61673316451945
231408,15248,254.6393908550653
231409,15249,255.66204854561116
231410,15250,256.684706236157
231411,15251,257.7073639267029
231412,15252,258.7300216172488
