time1sec,countTime,totalDistance
200400,3840,1.0218682462199629
200401,3841,1.0218682462199629
200402,3842,1.0218682462199629
200403,3843,1.0218682462199629
200404,3844,1.0218682462199629
200405,3845,1.0218682462199629
200406,3846,1.0218682462199629
200407,3847,1.0218682462199629
200408,3848,1.0218682462199629
200409,3849,1.0218682462199629
200410,3850,1.0218682462199629
200411,3851,1.0218682462199629
200412,3852,1.0218682462199629
200413,3853,1.0218682462199629
200414,3854,1.0218682462199629
200415,3855,1.0218682462199629
200416,3856,1.0218682462199629
200417,3857,1.0218682462199629
200418,3858,1.0218682462199629
200419,3859,1.0218682462199629
200420,3860,1.0218682462199629
200421,3861,1.0218682462199629
200422,3862,1.0218682462199629
200423,3863,1.0218682462199629
200424,3864,1.0218682462199629
200425,3865,1.0218682462199629
200426,3866,1.0218682462199629
200427,3867,1.0218682462199629
200428,3868,1.0218682462199629
200429,3869,1.0218682462199629
200430,3870,1.0218682462199629
200431,3871,1.0218682462199629
200432,3872,1.0218682462199629
200433,3873,1.0218682462199629
200434,3874,1.0218682462199629
200435,3875,1.0218682462199629
200436,3876,1.0218682462199629
200437,3877,1.0218682462199629
200438,3878,1.0218682462199629
200439,3879,1.0218682462199629
200440,3880,2.0437395175991018
200441,3881,3.101353955852603
200442,3882,4.152032308213157
200443,3883,5.167212238416948
200444,3884,6.220980701905186
200445,3885,7.2757933233657015
200446,3886,8.333343181817927
200447,3887,9.395706768670388
200448,3888,10.45516469300622
200449,3889,11.519574717353848
200450,3890,12.579567080929257
200451,3891,13.640921752906713
200452,3892,14.703650050752177
200453,3893,15.763876352280061
200454,3894,16.828849859465894
200455,3895,17.89033951232112
200456,3896,18.949155672038827
200457,3897,19.982538983767896
200458,3898,21.016761101750348
200459,3899,22.051381504473365
200500,3900,23.086430299791544
200501,3901,24.122368423139456
200502,3902,25.158542584551988
200503,3903,26.19553746281579
200504,3904,27.23306355719775
200505,3905,28.27067547592152
200506,3906,29.30859321967768
200507,3907,30.346974848634552
200508,3908,31.385797196670225
200509,3909,32.425056743614775
200510,3910,33.46454020215171
200511,3911,34.50428289587567
200512,3912,35.54459186829802
200513,3913,36.585451621600555
200514,3914,37.62676202362136
200515,3915,38.66838414179884
200516,3916,39.710683762452305
200517,3917,40.753185853112555
200518,3918,41.79603769116573
200519,3919,42.83941790894069
200520,3920,43.88289352776037
200521,3921,44.92690216415084
200522,3922,45.97121370167394
200523,3923,47.01608986431389
200524,3924,48.061519838821674
200525,3925,49.10726899159585
200526,3926,50.15332454582905
200527,3927,51.1996937678705
200528,3928,52.24659642392473
200529,3929,53.294187024809446
200530,3930,54.341776851332
200531,3931,55.39006125780467
200532,3932,56.438451927604596
200533,3933,57.48739661707118
200534,3934,58.53675783798418
200535,3935,59.58624683420504
200536,3936,60.63633186273375
200537,3937,61.68670287596817
200538,3938,62.737462542589455
200539,3939,63.78869211903036
200540,3940,64.84003441605336
200541,3941,65.89162370084284
200542,3942,66.94345761344015
200543,3943,67.99549326380502
200544,3944,69.04787439085193
200545,3945,70.10041761794652
200546,3946,71.15339099099968
200547,3947,72.20553225514074
200548,3948,73.25756834202446
200549,3949,74.30886744125766
200550,3950,75.3597277338105
200551,3951,76.41070215067127
200552,3952,77.46091250053824
200553,3953,78.51117883046939
200554,3954,79.56073394169321
200555,3955,80.61005034917144
200556,3956,81.65886944205488
200557,3957,82.70698421169983
200558,3958,83.75495103310979
200559,3959,84.80168814704024
200600,3960,85.8426524343983
200601,3961,86.88304668730508
200602,3962,87.92236954207509
200603,3963,88.95841263683016
200604,3964,89.99471807340299
200605,3965,91.02966672071206
200606,3966,91.02966672071206
200607,3967,92.06540723265005
200608,3968,93.09730867426168
200609,3969,93.09730867426168
200610,3970,94.1330513455091
200611,3971,95.17188392994026
200612,3972,95.17188392994026
200613,3973,96.20680851168582
200614,3974,97.24879441048417
200615,3975,98.11324400177644
200616,3976,99.15928625612737
200617,3977,100.20571956867879
200618,3978,101.24818553807584
200619,3979,102.2963121848823
200620,3980,103.34518977092367
200621,3981,104.38992836672442
200622,3982,105.44006499402413
200623,3983,106.49255824021638
200624,3984,107.54598290381607
200625,3985,108.59878930309712
200626,3986,109.65220018701804
200627,3987,110.70426545604546
200628,3988,111.75763822863613
200629,3989,112.80972376603913
200630,3990,113.86242563857635
200631,3991,114.91430274323669
200632,3992,115.96505945803996
200633,3993,117.01594498332369
200634,3994,118.06546967604197
200635,3995,119.11477274139115
200636,3996,120.16291281327209
200637,3997,121.21048586093124
200638,3998,122.25722925970257
200639,3999,123.30277200173796
200640,4000,124.3478829210446
200641,4001,125.3919172491562
200642,4002,126.43523290566506
200643,4003,127.47775580020885
200644,4004,128.51914607091805
200645,4005,129.56003080876343
200646,4006,130.60012232603788
200647,4007,131.63930431971994
200648,4008,132.67786326777127
200649,4009,133.71551490120208
200650,4010,134.75250001485963
200651,4011,135.78859880143878
200652,4012,136.82376501614536
200653,4013,137.85846177070303
200654,4014,138.8920385677031
200655,4015,139.92511401654292
200656,4016,140.98093448017056
200657,4017,142.03830063916828
200658,4018,143.0945830671253
200659,4019,144.15060626859318
200700,4020,145.2072885163314
200701,4021,146.26239182510528
200702,4022,147.31811223113223
200703,4023,148.37332016122392
200704,4024,149.4283780761492
200705,4025,150.48322497411115
200706,4026,151.53827818751947
200707,4027,152.59261612298238
200708,4028,153.64618543389923
200709,4029,154.69836011982028
200710,4030,155.75037837222553
200711,4031,156.8007111037643
200712,4032,157.8498016697696
200713,4033,158.89741371249426
200714,4034,159.94341978535346
200715,4035,160.98817813115136
200716,4036,162.03118865536544
200717,4037,163.0729141077818
200718,4038,164.11319252968468
200719,4039,165.17376945288302
200720,4040,166.2343615563465
200721,4041,167.29466782719865
200722,4042,168.35404709937364
200723,4043,169.41397382449443
200724,4044,170.47279206993895
200725,4045,171.53225029109947
200726,4046,172.5909085276453
200727,4047,173.64967366094626
200728,4048,174.70840577617344
200729,4049,175.7665716759178
200730,4050,176.82478515230682
200731,4051,177.88148120016965
200732,4052,178.9384764670313
200733,4053,179.9941926759484
200734,4054,181.04918813404154
200735,4055,182.10285964074836
200736,4056,183.1552286725205
200737,4057,184.2069781138649
200738,4058,185.25700173864496
200739,4059,186.30626322378427
200740,4060,187.35433064832907
200741,4061,188.401272410549
200742,4062,189.4472590390088
200743,4063,190.49189847028313
200744,4064,191.53554458013807
200745,4065,192.57793992536415
200746,4066,193.6194336321191
200747,4067,194.6599464141274
200748,4068,195.6990228051647
200749,4069,196.73732270165956
200750,4070,197.77456114786807
200751,4071,198.81063502513246
200752,4072,199.84567545515748
200753,4073,200.8795225415287
200754,4074,201.91256944971957
200755,4075,202.97392805495244
200756,4076,204.0357674049508
200757,4077,205.09634830279464
200758,4078,206.15784955888012
200759,4079,207.2184895404576
200800,4080,208.2797992412935
200801,4081,209.3404916760526
200802,4082,210.4012792492995
200803,4083,211.46262594549512
200804,4084,212.5228627813512
200805,4085,213.58370295818565
200806,4086,214.64300345063222
200807,4087,215.70155790072585
200808,4088,216.75876197390338
