time1sec,countTime,totalDistance
220500,11100,1.0202984330456968
220501,11101,2.0294587743565646
220502,11102,3.0394919298699374
220503,11103,4.048706714125647
220504,11104,5.058478111902241
220505,11105,6.062701001521836
220506,11106,7.050645575027003
220507,11107,8.05053428966778
220508,11108,9.048183599195365
220509,11109,10.029648299537302
220510,11110,11.004751978975865
220511,11111,11.965864880956518
220512,11112,12.958544907704535
220513,11113,13.944513924141475
220514,11114,14.907929037517988
220515,11115,15.870153529130668
220516,11116,16.851399716543373
220517,11117,17.840393814756567
220518,11118,18.813942466144805
220519,11119,19.79089323250222
220520,11120,20.76354720534704
220521,11121,21.730968453477992
220522,11122,22.702285987955058
220523,11123,23.660744428317244
220524,11124,24.587733483512533
220525,11125,25.538578871030786
220526,11126,26.491954694388728
220527,11127,27.507038535271803
220528,11128,28.52122129051451
220529,11129,29.534572515547918
220530,11130,30.547529417533802
220531,11131,31.559107499971933
220532,11132,32.57074340560619
220533,11133,33.581957373044695
220534,11134,34.59329166156766
220535,11135,35.60483159518362
220536,11136,36.616537980525386
220537,11137,37.62836941820099
220538,11138,38.640386083102605
220539,11139,39.65246411007035
220540,11140,40.66467606276445
220541,11141,41.6769411848339
220542,11142,42.68921536214738
220543,11143,43.701597549748115
220544,11144,44.71393752880334
220545,11145,45.726497240831634
220546,11146,46.73663974747166
220547,11147,47.74684222944552
220548,11148,48.75502744010198
220549,11149,49.763617933071295
220550,11150,50.770266027069404
220551,11151,51.777162132889984
220552,11152,52.784600876241036
220553,11153,53.79230547840069
220554,11154,54.80058910808706
220555,11155,55.809078017718655
220556,11156,56.818201854850116
220557,11157,57.82754446289928
220558,11158,58.836042713182
220559,11159,59.84444018709743
220600,11160,60.85266972247344
220601,11161,61.86145930730234
220602,11162,62.87013128098048
220603,11163,63.878519297244615
220604,11164,64.88687979242727
220605,11165,65.89494473069794
220606,11166,66.90369704889368
220607,11167,67.91236783485401
220608,11168,68.92092968876138
220609,11169,69.92950456675406
220610,11170,70.9380815750326
220611,11171,71.94666116882013
220612,11172,72.95525536357314
220613,11173,73.96463478890755
220614,11174,74.97403245396944
220615,11175,75.98342434800674
220616,11176,76.99281716334906
220617,11177,78.0021352321015
220618,11178,79.01100702287252
220619,11179,80.0185648815624
220620,11180,81.0260997854434
220621,11181,82.03494705026495
220622,11182,83.04349293472163
220623,11183,84.05165120334809
220624,11184,85.0591322584799
220625,11185,86.06657692629423
220626,11186,87.0741536530116
220627,11187,88.0798808156537
220628,11188,89.0860123158976
220629,11189,90.09263672624256
220630,11190,91.09765267371783
220631,11191,92.10293905575192
220632,11192,93.10805782307861
220633,11193,94.11168131136141
220634,11194,95.11551603916661
220635,11195,96.11803962325196
220636,11196,97.1205897291536
220637,11197,98.12370170815454
220638,11198,99.12501782204872
220639,11199,100.12503187437702
220640,11200,101.12511906838701
220641,11201,102.12517604253394
220642,11202,103.12425137311473
220643,11203,104.12226521401828
220644,11204,105.12205573456268
220645,11205,106.12270034298186
220646,11206,107.11998693999169
220647,11207,108.1169041399231
