time1sec,countTime,totalDistance
192100,1260,1.0202984330456968
192101,1261,2.006452914131371
192102,1262,2.990201458735753
192103,1263,3.973932401519317
192104,1264,4.959809625519746
192105,1265,5.941410221146163
192106,1266,6.922978644942968
192107,1267,7.908839646429486
192108,1268,8.89044015055643
192109,1269,9.872008573893782
192110,1270,10.85357681606169
192111,1271,11.832998677661097
192112,1272,12.810258028163336
192113,1273,13.783208396872451
192114,1274,14.719306555829215
192115,1275,15.660371014787803
192116,1276,16.607243498855006
192117,1277,17.548527328236624
192118,1278,18.489698602379708
192119,1279,19.430868176656844
192120,1280,20.37203769074622
192121,1281,21.318911737851764
192122,1282,22.260195043529052
192123,1283,23.195661219208585
192124,1284,24.13101139448233
192125,1285,25.060655288997683
192126,1286,25.99018486025879
192127,1287,26.925059237447787
192128,1288,27.857284327952005
192129,1289,28.787205673368742
192130,1290,29.719408678362928
192131,1291,30.64932993647851
192132,1292,31.576932614326417
192133,1293,32.502216481109606
192134,1294,33.425181520970014
192135,1295,34.34582769425472
192136,1296,35.26645523010464
192137,1297,36.18938282706997
192138,1298,37.119229462937106
192139,1299,38.05143166906089
192140,1300,38.98595115390179
192141,1301,39.92278945206317
192142,1302,40.85964644280539
192143,1303,41.796505594505135
192144,1304,42.733365087429824
192145,1305,43.6679250306791
192146,1306,44.60246713764917
192147,1307,45.539309479264766
192148,1308,46.47617037941276
192149,1309,47.41073122533254
192150,1310,48.34297339745649
192151,1311,49.272897100902846
192152,1312,50.20050215062113
192153,1313,51.1280886157542
192154,1314,52.055674975595714
192155,1315,52.987861672351194
192156,1316,53.92008542588846
192157,1317,54.85460957227999
192158,1318,55.784551910949766
192159,1319,56.714457304645244
192200,1320,57.64436247477759
192201,1321,58.566178565407675
192202,1322,59.487163879598306
192203,1323,60.40811814958294
192204,1324,61.32825439201286
192205,1325,62.24902056164594
192206,1326,63.170657994921406
192207,1327,64.0923808079706
192208,1328,65.01413946070556
192209,1329,65.9375340291278
192210,1330,66.86094150050606
192211,1331,67.78515721181856
192212,1332,68.71098468523111
192213,1333,69.63601255231609
192214,1334,70.56023387303742
192215,1335,71.48606257970381
192216,1336,72.41189591476508
192217,1337,73.33692493329644
192218,1338,74.26034243606972
192219,1339,75.1845576880879
192220,1340,76.10877527199229
192221,1341,77.03288952932375
192222,1342,77.95782438501847
192223,1343,78.88116580326556
192224,1344,79.80292842201372
192225,1345,80.72311499546826
192226,1346,81.64330179491296
192227,1347,82.56429360978922
192228,1348,83.48528783405683
192229,1349,84.407086572318
192230,1350,85.32808324121564
192231,1351,86.24988214861709
192232,1352,87.1724878196296
192233,1353,88.09670468290923
192234,1354,89.02173061201519
192235,1355,89.94756366048175
192236,1356,90.87339905325298
192237,1357,91.79842994088274
192238,1358,92.72439903627595
192239,1359,93.65130855593179
192240,1360,94.5790231399755
192241,1361,95.50593788433689
192242,1362,96.43204828632736
192243,1363,97.35735432098679
192244,1364,98.28168840976059
192245,1365,99.20605904010425
