time1sec,countTime,totalDistance
233600,16560,1.0202984330456968
233601,16561,2.0429443134724146
233602,16562,3.0656019484486103
233603,16563,4.0882596387429775
233604,16564,5.110917329287729
233605,16565,6.133575019833584
233606,16566,7.156232710379444
233607,16567,8.178890400925305
233608,16568,9.201548091471164
233609,16569,10.224205782017023
233610,16570,11.246863472562882
233611,16571,12.269521163108742
233612,16572,13.292178853654601
233613,16573,14.31483654420046
233614,16574,15.33749423474632
233615,16575,16.36015192529218
233616,16576,17.38280961583804
233617,16577,18.405467306383898
233618,16578,19.428124996929757
233619,16579,20.450782687475616
233620,16580,21.473440378021476
233621,16581,22.496098068567335
233622,16582,23.518755759113194
233623,16583,24.541413449659053
233624,16584,25.564071140204913
233625,16585,26.586728830750772
233626,16586,27.60938652129663
233627,16587,28.63204421184249
233628,16588,29.65470190238835
233629,16589,30.67735959293421
233630,16590,31.70001728348007
233631,16591,32.72267497402593
233632,16592,33.74533266457179
233633,16593,34.767990355117654
233634,16594,35.79064804566352
233635,16595,36.81330573620938
233636,16596,37.83596342675524
233637,16597,38.858621117301105
233638,16598,39.88127880784697
233639,16599,40.90393649839283
233640,16600,41.926594188938694
233641,16601,42.94925187948456
233642,16602,43.97190957003042
233643,16603,44.99456726057628
233644,16604,46.017224951122145
233645,16605,47.03988264166801
233646,16606,48.06254033221387
233647,16607,49.085198022759734
233648,16608,50.1078557133056
233649,16609,51.13051340385146
233650,16610,52.15317109439732
233651,16611,53.175828784943185
233652,16612,54.19848647548905
233653,16613,55.22114416603491
233654,16614,56.243801856580774
233655,16615,57.26645954712664
233656,16616,58.2891172376725
233657,16617,59.31177492821836
233658,16618,60.334432618764225
233659,16619,61.35709030931009
233700,16620,62.37974799985595
233701,16621,63.402405690401814
233702,16622,64.42506338094768
233703,16623,65.44772107149353
233704,16624,66.47037876203939
233705,16625,67.49303645258524
233706,16626,68.5156941431311
233707,16627,69.53835183367696
233708,16628,70.56100952422281
233709,16629,71.58366721476867
233710,16630,72.60632490531452
233711,16631,73.62898259586038
233712,16632,74.65164028640623
233713,16633,75.67429797695209
233714,16634,76.69695566749795
233715,16635,77.7196133580438
233716,16636,78.74227104858966
233717,16637,79.76492873913551
233718,16638,80.78758642968137
233719,16639,81.81024412022722
233720,16640,82.83290181077308
233721,16641,83.85555950131894
233722,16642,84.87821719186479
233723,16643,85.90087488241065
233724,16644,86.9235325729565
233725,16645,87.94619026350236
233726,16646,88.96884795404821
233727,16647,89.99150564459407
233728,16648,91.01416333513993
233729,16649,92.03682102568578
233730,16650,93.05947871623164
233731,16651,94.0821364067775
233732,16652,95.10479409732335
233733,16653,96.1274517878692
233734,16654,97.15010947841506
233735,16655,98.17276716896092
233736,16656,99.19542485950677
233737,16657,100.21808255005263
233738,16658,101.24074024059848
233739,16659,102.26339793114434
233740,16660,103.2860556216902
233741,16661,104.30871331223605
233742,16662,105.3313710027819
233743,16663,106.35402869332776
233744,16664,107.37668638387362
233745,16665,108.39934407441947
233746,16666,109.42200176496533
233747,16667,110.44465945551119
233748,16668,111.46731714605704
233749,16669,112.4899748366029
233750,16670,113.51263252714875
233751,16671,114.53529021769461
233752,16672,115.55794790824046
233753,16673,116.58060559878632
233754,16674,117.60326328933218
233755,16675,118.62592097987803
233756,16676,119.64857867042389
233757,16677,120.67123636096974
233758,16678,121.6938940515156
233759,16679,122.71655174206145
233800,16680,123.73920943260731
233801,16681,124.76186712315317
233802,16682,125.78452481369902
233803,16683,126.80718250424488
233804,16684,127.82984019479073
233805,16685,128.8524978853366
233806,16686,129.87515557588245
233807,16687,130.8978132664283
233808,16688,131.92047095697416
233809,16689,132.94312864752
233810,16690,133.96578633806587
233811,16691,134.98844402861172
233812,16692,136.01110171915758
233813,16693,137.03375940970344
233814,16694,138.0564171002493
233815,16695,139.07907479079515
233816,16696,140.101732481341
233817,16697,141.12439017188686
233818,16698,142.14704786243271
233819,16699,143.16970555297857
233820,16700,144.19236324352443
233821,16701,145.21502093407028
233822,16702,146.23767862461614
233823,16703,147.260336315162
233824,16704,148.28299400570785
233825,16705,149.3056516962537
233826,16706,150.32830938679956
233827,16707,151.35096707734542
233828,16708,152.37362476789127
233829,16709,153.39628245843713
233830,16710,154.41894014898298
233831,16711,155.44159783952884
233832,16712,156.4642555300747
233833,16713,157.48691322062055
233834,16714,158.5095709111664
233835,16715,159.53222860171226
233836,16716,160.55488629225812
233837,16717,161.57754398280397
233838,16718,162.60020167334983
233839,16719,163.62285936389569
233840,16720,164.64551705444154
233841,16721,165.6681747449874
233842,16722,166.69083243553325
233843,16723,167.7134901260791
233844,16724,168.73614781662496
233845,16725,169.75880550717082
233846,16726,170.78146319771668
233847,16727,171.80412088826253
233848,16728,172.8267785788084
233849,16729,173.84943626935424
233850,16730,174.8720939599001
233851,16731,175.89475165044595
233852,16732,176.9174093409918
233853,16733,177.94006703153767
233854,16734,178.96272472208352
233855,16735,179.98538241262938
233856,16736,181.00804010317523
233857,16737,182.0306977937211
233858,16738,183.05335548426694
233859,16739,184.0760131748128
233900,16740,185.09867086535866
233901,16741,186.1213285559045
233902,16742,187.14398624645037
233903,16743,188.16664393699622
233904,16744,189.18930162754208
233905,16745,190.21195931808793
233906,16746,191.2346170086338
233907,16747,192.25727469917965
233908,16748,193.2799323897255
233909,16749,194.30259008027136
233910,16750,195.3252477708172
233911,16751,196.34790546136307
233912,16752,197.37056315190893
233913,16753,198.39322084245478
233914,16754,199.41587853300064
233915,16755,200.4385362235465
233916,16756,201.46119391409235
233917,16757,202.4838516046382
233918,16758,203.50650929518406
233919,16759,204.52916698572992
233920,16760,205.55182467627577
233921,16761,206.57448236682163
233922,16762,207.59714005736748
233923,16763,208.61979774791334
233924,16764,209.6424554384592
233925,16765,210.66511312900505
233926,16766,211.6877708195509
233927,16767,212.71042851009676
233928,16768,213.73308620064262
233929,16769,214.75574389118847
233930,16770,215.77840158173433
233931,16771,216.80105927228018
233932,16772,217.82371696282604
233933,16773,218.8463746533719
233934,16774,219.86903234391775
233935,16775,220.8916900344636
233936,16776,221.91434772500946
233937,16777,222.93700541555532
233938,16778,223.95966310610117
233939,16779,224.98232079664703
233940,16780,226.0049784871929
233941,16781,227.02763617773874
233942,16782,228.0502938682846
233943,16783,229.07295155883045
233944,16784,230.0956092493763
233945,16785,231.11826693992217
233946,16786,232.14092463046802
233947,16787,233.16358232101388
233948,16788,234.18624001155973
233949,16789,235.2088977021056
233950,16790,236.23155539265144
233951,16791,237.2542130831973
233952,16792,238.27687077374316
233953,16793,239.299528464289
233954,16794,240.32218615483487
233955,16795,241.34484384538072
233956,16796,242.36750153592658
233957,16797,243.39015922647243
233958,16798,244.4128169170183
233959,16799,245.43547460756415
234000,16800,246.45813229811
234001,16801,247.48078998865586
234002,16802,248.5034476792017
234003,16803,249.52610536974757
234004,16804,250.54876306029342
234005,16805,251.57142075083928
234006,16806,252.59407844138514
234007,16807,253.616736131931
234008,16808,254.63939382247685
234009,16809,255.6620515130227
234010,16810,256.68470920356856
234011,16811,257.70736689411444
234012,16812,258.7300245846603
234013,16813,259.7526822752062
234014,16814,260.7753399657521
234015,16815,261.797997656298
234016,16816,262.82065534684386
234017,16817,263.84331303738975
234018,16818,264.86597072793563
234019,16819,265.8886284184815
234020,16820,266.9112861090274
234021,16821,267.9339437995733
234022,16822,268.95660149011917
234023,16823,269.97925918066505
234024,16824,271.00191687121094
234025,16825,272.0245745617568
234026,16826,273.0472322523027
234027,16827,274.0698899428486
234028,16828,275.0925476333945
234029,16829,276.11520532394036
234030,16830,277.13786301448624
234031,16831,278.1605207050321
234032,16832,279.183178395578
234033,16833,280.2058360861239
234034,16834,281.2284937766698
234035,16835,282.25115146721566
234036,16836,283.27380915776155
234037,16837,284.29646684830743
234038,16838,285.3191245388533
234039,16839,286.3417822293992
234040,16840,287.3644399199451
234041,16841,288.38709761049097
234042,16842,289.40975530103685
234043,16843,290.43241299158274
234044,16844,291.4550706821286
234045,16845,292.4777283726745
234046,16846,293.5003860632204
234047,16847,294.5230437537663
234048,16848,295.54570144431216
234049,16849,296.56835913485804
234050,16850,297.5910168254039
234051,16851,298.6136745159498
234052,16852,299.6363322064957
234053,16853,300.6589898970416
234054,16854,301.68164758758746
234055,16855,302.70430527813335
234056,16856,303.72696296867923
234057,16857,304.7496206592251
234058,16858,305.772278349771
234059,16859,306.7949360403169
234100,16860,307.81759373086277
234101,16861,308.84025142140865
234102,16862,309.86290911195454
234103,16863,310.8855668025004
234104,16864,311.9082244930463
234105,16865,312.9308821835922
234106,16866,313.9535398741381
234107,16867,314.97619756468396
234108,16868,315.99885525522984
234109,16869,317.0215129457757
234110,16870,318.0441706363216
234111,16871,319.0668283268675
234112,16872,320.0894860174134
234113,16873,321.11214370795926
234114,16874,322.13480139850515
234115,16875,323.15745908905103
234116,16876,324.1801167795969
234117,16877,325.2027744701428
234118,16878,326.2254321606887
234119,16879,327.24808985123457
234120,16880,328.27074754178045
234121,16881,329.29340523232634
234122,16882,330.3160629228722
234123,16883,331.3387206134181
234124,16884,332.361378303964
234125,16885,333.3840359945099
234126,16886,334.40669368505576
234127,16887,335.42935137560164
234128,16888,336.4520090661475
234129,16889,337.4746667566934
234130,16890,338.4973244472393
234131,16891,339.5199821377852
234132,16892,340.54263982833106
234133,16893,341.56529751887695
234134,16894,342.58795520942283
234135,16895,343.6106128999687
234136,16896,344.6332705905146
234137,16897,345.6559282810605
234138,16898,346.67858597160637
234139,16899,347.70124366215225
234140,16900,348.72390135269814
234141,16901,349.746559043244
234142,16902,350.7692167337899
234143,16903,351.7918744243358
234144,16904,352.8145321148817
234145,16905,353.83718980542756
234146,16906,354.85984749597344
234147,16907,355.8825051865193
234148,16908,356.9051628770652
234149,16909,357.9278205676111
234150,16910,358.950478258157
234151,16911,359.97313594870286
234152,16912,360.99579363924875
234153,16913,362.01845132979463
234154,16914,363.0411090203405
234155,16915,364.0637667108864
234156,16916,365.0864244014323
234157,16917,366.10908209197817
234158,16918,367.13173978252405
234159,16919,368.15439747306993
234200,16920,369.1770551636158
234201,16921,370.1997128541617
234202,16922,371.2223705447076
234203,16923,372.24502823525347
234204,16924,373.26768592579936
234205,16925,374.29034361634524
234206,16926,375.3130013068911
234207,16927,376.335658997437
234208,16928,377.3583166879829
234209,16929,378.3809743785288
234210,16930,379.40363206907466
234211,16931,380.42628975962054
234212,16932,381.44894745016643
234213,16933,382.4716051407123
234214,16934,383.4942628312582
234215,16935,384.5169205218041
234216,16936,385.53957821234997
234217,16937,386.56223590289585
234218,16938,387.58489359344173
234219,16939,388.6075512839876
234220,16940,389.6302089745335
234221,16941,390.6528666650794
234222,16942,391.67552435562527
234223,16943,392.69818204617115
234224,16944,393.72083973671704
234225,16945,394.7434974272629
234226,16946,395.7661551178088
234227,16947,396.7888128083547
234228,16948,397.8114704989006
234229,16949,398.83412818944646
234230,16950,399.85678587999234
234231,16951,400.8794435705382
234232,16952,401.9021012610841
234233,16953,402.92475895163
234234,16954,403.9474166421759
234235,16955,404.97007433272177
234236,16956,405.99273202326765
234237,16957,407.01538971381353
234238,16958,408.0380474043594
234239,16959,409.0607050949053
234240,16960,410.0833627854512
234241,16961,411.10602047599707
234242,16962,412.12867816654295
234243,16963,413.15133585708884
234244,16964,414.1739935476347
234245,16965,415.1966512381806
234246,16966,416.2193089287265
234247,16967,417.2419666192724
234248,16968,418.26462430981826
234249,16969,419.28728200036414
234250,16970,420.30993969091
234251,16971,421.3325973814559
234252,16972,422.3552550720018
234253,16973,423.3779127625477
234254,16974,424.40057045309356
234255,16975,425.42322814363945
234256,16976,426.44588583418533
234257,16977,427.4685435247312
234258,16978,428.4912012152771
234259,16979,429.513858905823
234300,16980,430.53651659636887
234301,16981,431.55917428691475
234302,16982,432.58183197746064
234303,16983,433.6044896680065
234304,16984,434.6271473585524
234305,16985,435.6498050490983
234306,16986,436.6724627396442
234307,16987,437.69512043019006
234308,16988,438.71777812073594
234309,16989,439.7404358112818
234310,16990,440.7630935018277
234311,16991,441.7857511923736
234312,16992,442.8084088829195
234313,16993,443.83106657346536
234314,16994,444.85372426401125
234315,16995,445.87638195455713
234316,16996,446.899039645103
234317,16997,447.9216973356489
234318,16998,448.9443550261948
234319,16999,449.96701271674067
234320,17000,450.98967040728655
234321,17001,452.01232809783244
234322,17002,453.0349857883783
234323,17003,454.0576434789242
234324,17004,455.0803011694701
234325,17005,456.102958860016
234326,17006,457.12561655056186
234327,17007,458.14827424110774
234328,17008,459.1709319316536
234329,17009,460.1935896221995
234330,17010,461.2162473127454
234331,17011,462.2389050032913
234332,17012,463.26156269383716
234333,17013,464.28422038438305
234334,17014,465.30687807492893
234335,17015,466.3295357654748
234336,17016,467.3521934560207
234337,17017,468.3748511465666
234338,17018,469.39750883711247
234339,17019,470.42016652765835
234340,17020,471.44282421820424
234341,17021,472.4654819087501
234342,17022,473.488139599296
234343,17023,474.5107972898419
234344,17024,475.5334549803878
234345,17025,476.55611267093366
234346,17026,477.57877036147954
234347,17027,478.6014280520254
234348,17028,479.6240857425713
234349,17029,480.6467434331172
234350,17030,481.6694011236631
234351,17031,482.69205881420896
234352,17032,483.71471650475485
234353,17033,484.73737419530073
234354,17034,485.7600318858466
234355,17035,486.7826895763925
234356,17036,487.8053472669384
234357,17037,488.82800495748427
234358,17038,489.85066264803015
234359,17039,490.87332033857604
234400,17040,491.8959780291219
234401,17041,492.9186357196678
234402,17042,493.9412934102137
234403,17043,494.9639511007596
234404,17044,495.98660879130546
234405,17045,497.00926648185134
234406,17046,498.0319241723972
234407,17047,499.0545818629431
234408,17048,500.077239553489
234409,17049,501.0998972440349
234410,17050,502.12255493458076
234411,17051,503.14521262512665
234412,17052,504.16787031567253
234413,17053,505.1905280062184
234414,17054,506.2131856967643
234415,17055,507.2358433873102
234416,17056,508.25850107785607
234417,17057,509.28115876840195
234418,17058,510.30381645894784
234419,17059,511.3264741494937
234420,17060,512.3491318400396
234421,17061,513.3717895305855
234422,17062,514.3944472211314
234423,17063,515.4171049116773
234424,17064,516.4397626022231
234425,17065,517.462420292769
234426,17066,518.4850779833149
234427,17067,519.5077356738608
234428,17068,520.5303933644067
234429,17069,521.5530510549526
234430,17070,522.5757087454984
234431,17071,523.5983664360443
234432,17072,524.6210241265902
234433,17073,525.6436818171361
234434,17074,526.666339507682
234435,17075,527.6889971982279
234436,17076,528.7116548887738
234437,17077,529.7343125793196
234438,17078,530.7569702698655
234439,17079,531.7796279604114
234440,17080,532.8022856509573
234441,17081,533.8249433415032
234442,17082,534.847601032049
234443,17083,535.8702587225949
234444,17084,536.8929164131408
234445,17085,537.9155741036867
234446,17086,538.9382317942326
234447,17087,539.9608894847785
234448,17088,540.9835471753244
234449,17089,542.0062048658702
234450,17090,543.0288625564161
234451,17091,544.051520246962
234452,17092,545.0741779375079
234453,17093,546.0968356280538
234454,17094,547.1194933185997
234455,17095,548.1421510091456
234456,17096,549.1648086996914
234457,17097,550.1874663902373
234458,17098,551.2101240807832
234459,17099,552.2327817713291
234500,17100,553.255439461875
234501,17101,554.2780971524209
234502,17102,555.3007548429667
234503,17103,556.3234125335126
234504,17104,557.3460702240585
234505,17105,558.3687279146044
234506,17106,559.3913856051503
234507,17107,560.4140432956962
234508,17108,561.436700986242
234509,17109,562.4593586767879
234510,17110,563.4820163673338
234511,17111,564.5046740578797
234512,17112,565.5273317484256
234513,17113,566.5499894389715
234514,17114,567.5726471295173
234515,17115,568.5953048200632
234516,17116,569.6179625106091
234517,17117,570.640620201155
234518,17118,571.6632778917009
234519,17119,572.6859355822468
234520,17120,573.7085932727927
234521,17121,574.7312509633385
234522,17122,575.7539086538844
234523,17123,576.7765663444303
234524,17124,577.7992240349762
234525,17125,578.8218817255221
234526,17126,579.844539416068
234527,17127,580.8671971066138
234528,17128,581.8898547971597
234529,17129,582.9125124877056
234530,17130,583.9351701782515
234531,17131,584.9578278687974
234532,17132,585.9804855593433
234533,17133,587.0031432498891
234534,17134,588.025800940435
234535,17135,589.0484586309809
234536,17136,590.0711163215268
234537,17137,591.0937740120727
234538,17138,592.1164317026186
234539,17139,593.1390893931645
