time1sec,countTime,totalDistance
194300,2580,1.0202984330456968
194301,2581,2.0216896205908874
194302,2582,3.0446634950570965
194303,2583,4.05519715474284
194304,2584,5.0960470940308165
194305,2585,6.11882324976199
194306,2586,7.071061581475077
194307,2587,8.093230442059971
194308,2588,9.052637386202735
194309,2589,10.097670546587976
194310,2590,11.143329780146116
194311,2591,12.189727143972455
194312,2592,13.233714413740799
194313,2593,14.27891328125744
194314,2594,15.324123062111065
194315,2595,16.366843554819688
194316,2596,17.41192877898594
194317,2597,18.457791176265374
194318,2598,19.481673515866067
194319,2599,20.49686875851572
194320,2600,21.500819472587402
194321,2601,22.491164615167342
194322,2602,23.467102439869567
194323,2603,24.429105438630632
194324,2604,25.377120633521148
194325,2605,26.31075979389417
194326,2606,27.230432431976087
194327,2607,28.135973783033915
194328,2608,29.028214502871684
194329,2609,29.921844339805315
194330,2610,30.8156826576435
194331,2611,31.712471051248396
194332,2612,32.6079831599398
194333,2613,33.50112623233744
194334,2614,34.394488730970984
194335,2615,35.28782456332628
194336,2616,36.178617933491104
194337,2617,37.06955930425946
194338,2618,37.96017667510365
194339,2619,38.84576402574953
194340,2620,39.731149640311415
194341,2621,40.61387467794404
194342,2622,41.49446030923405
194343,2623,42.374793131936656
194344,2624,43.250260890674646
194345,2625,44.12546678186339
194346,2626,45.00005951602578
194347,2627,45.872530665219465
194348,2628,46.744782176230984
194349,2629,47.61666296543736
194350,2630,48.48459014413961
194351,2631,49.35171240919515
194352,2632,50.21523712743907
194353,2633,51.078661193596204
194354,2634,51.94077042537534
194355,2635,52.79749672610579
194356,2636,53.652940071144805
194357,2637,54.50725851936415
194358,2638,55.35716463833766
194359,2639,56.206608841820795
194400,2640,57.055824664737415
194401,2641,57.903384248032744
194402,2642,58.7501842564668
194403,2643,59.59585127354741
194404,2644,60.43818589995313
194405,2645,61.280837008272194
194406,2646,62.124474272518555
194407,2647,62.124474272518555
194408,2648,62.124474272518555
194409,2649,62.124474272518555
194410,2650,62.124474272518555
194411,2651,62.124474272518555
194412,2652,62.124474272518555
194413,2653,62.124474272518555
194414,2654,62.124474272518555
194415,2655,62.124474272518555
194416,2656,62.124474272518555
194417,2657,62.124474272518555
194418,2658,62.124474272518555
194419,2659,62.95294916308335
194420,2660,63.77315983773583
194421,2661,63.77315983773583
194422,2662,64.5884964773171
194423,2663,64.5884964773171
194424,2664,65.40347961848579
194425,2665,66.2174893077092
194426,2666,66.2174893077092
194427,2667,67.03339049937019
194428,2668,67.03339049937019
194429,2669,67.86291910838453
194430,2670,68.69747743000907
194431,2671,68.69747743000907
194432,2672,69.54878589536024
194433,2673,69.54878589536024
194434,2674,70.41747757017056
194435,2675,71.29780665211642
194436,2676,71.29780665211642
194437,2677,72.19213861868424
194438,2678,72.19213861868424
194439,2679,73.10347569721054
194440,2680,74.0257876726821
194441,2681,74.0257876726821
194442,2682,74.95739598294267
194443,2683,75.89176054851825
194444,2684,75.89176054851825
194445,2685,76.83262887665397
194446,2686,77.77349046926777
194447,2687,77.77349046926777
194448,2688,78.71404554750424
194449,2689,79.65714359204742
194450,2690,79.65714359204742
194451,2691,80.60311449432598
194452,2692,81.55055224964784
194453,2693,81.55055224964784
194454,2694,82.50213573679525
194455,2695,83.45052258359708
194456,2696,83.45052258359708
194457,2697,84.40766422181505
194458,2698,85.36224061636143
194459,2699,85.36224061636143
194500,2700,86.32144462211187
194501,2701,87.28464840831434
194502,2702,87.28464840831434
194503,2703,88.24761625026306
194504,2704,89.21427371744863
194505,2705,89.21427371744863
194506,2706,90.18004217834596
194507,2707,91.1494985042958
194508,2708,91.1494985042958
194509,2709,92.11944012805616
194510,2710,93.09365749424468
194511,2711,94.06664554193758
