time1sec,countTime,totalDistance
205000,6600,1.0202984330456968
205001,6601,2.0426904429536346
205002,6602,3.0651656382969374
205003,6603,4.087776341794168
205004,6604,5.110156046159724
205005,6605,6.132800317534642
205006,6606,7.155305150771106
205007,6607,8.17721357129326
205008,6608,9.199821044426988
205009,6609,10.22219992470107
205010,6610,11.244827557901413
205011,6611,12.26745884232981
205012,6612,13.290023475878499
205013,6613,14.312209812222044
205014,6614,15.334802198629315
205015,6615,16.357398744820614
205016,6616,17.379996054943415
205017,6617,18.402640881429328
205018,6618,19.425295335211167
205019,6619,20.446670029266524
205020,6620,21.457613217943344
205021,6621,22.477061102600835
205022,6622,23.493506598881122
205023,6623,24.51101477627762
205024,6624,25.52920715929739
205025,6625,26.547914031877742
205026,6626,27.570499066147153
205027,6627,28.59308635377059
205028,6628,29.61568755334638
205029,6629,30.638289620488337
205030,6630,31.660892421354603
205031,6631,32.68349562033517
205032,6632,33.70600468530758
205033,6633,34.728261302826645
205034,6634,35.75052236699836
205035,6635,36.772383491249315
205036,6636,37.79425092095181
205037,6637,38.81612409240681
205038,6638,39.83802393727874
205039,6639,40.8599467235285
205040,6640,41.881888275118975
205041,6641,42.903829869579916
205042,6642,43.9257965981902
205043,6643,44.947791353658154
205044,6644,45.96980346075056
205045,6645,46.99183075704325
205046,6646,48.013870492918244
205047,6647,49.03593405417368
205048,6648,50.058012635501484
205049,6649,51.08006657646009
205050,6650,52.102131321494674
205051,6651,53.12418803914308
205052,6652,54.146253292359745
205053,6653,55.16832783103272
205054,6654,56.190410898804345
205055,6655,57.21250251331954
205056,6656,58.234602182801005
205057,6657,59.25724502238203
205058,6658,60.27988772073207
205059,6659,61.30253128630061
205100,6660,62.32517496837758
205101,6661,63.34781869353043
205102,6662,64.37045014679235
205103,6663,65.39306963450505
205104,6664,66.41565936190746
205105,6665,67.43822627355344
205106,6666,68.46075813316587
205107,6667,69.48327855217927
205108,6668,70.50577666907375
205109,6669,71.52827528953193
205110,6670,72.55077421506539
205111,6671,73.57326846739932
205112,6672,74.595764019942
205113,6673,75.61826043923669
205114,6674,76.64075807141033
205115,6675,77.66325692407472
205116,6676,78.68575651290614
205117,6677,79.70825721300105
205118,6678,80.73075883510735
205119,6679,81.75326118397587
205120,6680,82.77575910818084
205121,6681,83.79825387784072
205122,6682,84.82074936852243
205123,6683,85.84324580137294
205124,6684,86.86574334716968
205125,6685,87.88824202315784
205126,6686,88.91074181031257
205127,6687,89.93324269026854
205128,6688,90.95574464535018
205129,6689,91.97824765850604
205130,6690,93.00075171324984
205131,6691,94.02325679360771
205132,6692,95.04576288407104
205133,6693,96.06826996955432
205134,6694,97.09077803535776
205135,6695,98.1132870671338
205136,6696,99.13579705085752
205137,6697,100.15830797280032
205138,6698,101.18081981950661
205139,6699,102.20333257777322
205140,6700,103.22584623463125
205141,6701,104.24836077733
205142,6702,105.27087619332299
205143,6703,106.29339247025553
205144,6704,107.315909595954
205145,6705,108.33842755841641
205146,6706,109.36094634580425
205147,6707,110.3834659464353
205148,6708,111.40598634877756
205149,6709,112.42850754144393
205150,6710,113.4510295131877
205151,6711,114.47355225289861
205152,6712,115.49607574959961
205153,6713,116.51859999244405
205154,6714,117.54112497071333
205155,6715,118.56365067381493
205156,6716,119.58617709128085
205157,6717,120.60870402967282
205158,6718,121.63123147968733
205159,6719,122.65375961429372
205200,6720,123.67628842451153
205201,6721,124.69881790045544
205202,6722,125.72134803235645
205203,6723,126.74387881056516
205204,6724,127.76641022555161
205205,6725,128.78894226790507
205206,6726,129.81147492965792
205207,6727,130.83400820230716
205208,6728,131.8565420768033
205209,6729,132.87908016971642
205210,6730,133.90162069171234
205211,6731,134.92416208718154
205212,6732,135.946704027986
205213,6733,136.9692466009535
205214,6734,137.9917897645717
205215,6735,139.01433635426008
205216,6736,140.03688345582174
205217,6737,141.0594311109655
205218,6738,142.0819792805024
205219,6739,143.1045279417108
205220,6740,144.12707711315446
205221,6741,145.14962674355243
205222,6742,146.1721768256343
205223,6743,147.19472735513654
205224,6744,148.21734970321012
205225,6745,149.2399714438866
205226,6746,150.2625932646832
205227,6747,151.28521521091054
205228,6748,152.30783729779586
205229,6749,153.33045906482948
205230,6750,154.3530699646646
205231,6751,155.37563547263525
205232,6752,156.3981817574621
205233,6753,157.42063091856159
205234,6754,158.4430640488981
205235,6755,159.4653796300187
205236,6756,160.48769410696838
205237,6757,161.51001379458296
205238,6758,162.53230181332898
205239,6759,163.55458205726762
205240,6760,164.5768628891316
205241,6761,165.5991437787519
205242,6762,166.62142590586075
205243,6763,167.64370747724794
205244,6764,168.66599003151302
205245,6765,169.6886377305371
205246,6766,170.71128544762422
205247,6767,171.7339335084046
205248,6768,172.75658160112854
205249,6769,173.77922972292603
205250,6770,174.80187774250476
205251,6771,175.82452133952972
205252,6772,176.84716053367805
205253,6773,177.86978381056548
205254,6774,178.89240720140418
205255,6775,179.91500596887062
205256,6776,180.9375997606401
205257,6777,181.96016350762196
205258,6778,182.9827247593255
205259,6779,184.0052738067913
205300,6780,185.02782107035245
205301,6781,186.05036864257863
205302,6782,187.07291579263037
205303,6783,188.09546324428732
205304,6784,189.11801099129377
205305,6785,190.14055844510997
205306,6786,191.16310619119568
205307,6787,192.18565397714264
205308,6788,193.20820131763995
205309,6789,194.23074683156727
205310,6790,195.25329024563442
205311,6791,196.27583340080773
205312,6792,197.29837617644705
205313,6793,198.32091829160098
205314,6794,199.3434606920681
205315,6795,200.36600337824217
205316,6796,201.38854634747378
205317,6797,202.41108959717604
205318,6798,203.43363312483066
205319,6799,204.45617692798618
205320,6800,205.47872100425647
205321,6801,206.501265351319
205322,6802,207.52380996691335
205323,6803,208.54635484883948
205324,6804,209.56889999495624
205325,6805,210.5914454031798
205326,6806,211.61399107148196
205327,6807,212.63653699788887
205328,6808,213.65908318047923
205329,6809,214.681629617383
