time1sec,countTime,totalDistance
194100,2460,1.0210830379540061
194101,2461,2.0437347669648416
194102,2462,3.066392434858783
194103,2463,4.089050125318269
194104,2464,5.111707815863799
194105,2465,6.134365506409657
194106,2466,7.157023196955517
194107,2467,8.179680887501377
194108,2468,9.202338578047236
194109,2469,10.224996268593095
194110,2470,11.247653959138955
194111,2471,12.270311649684814
194112,2472,13.292969340230673
194113,2473,14.315627030776533
194114,2474,15.338284721322392
194115,2475,16.36094241186825
194116,2476,17.38360010241411
194117,2477,18.40625779295997
194118,2478,19.42891548350583
194119,2479,20.45157317405169
194120,2480,21.474230864597548
194121,2481,22.496888555143407
194122,2482,23.519546245689266
194123,2483,24.542203936235126
194124,2484,25.564861626780985
194125,2485,26.587519317326844
194126,2486,27.610177007872704
194127,2487,28.632834698418563
194128,2488,29.655492388964422
194129,2489,30.67815007951028
194130,2490,31.70080777005614
194131,2491,32.723465460602
194132,2492,33.74612315114786
194133,2493,34.768780841693726
194134,2494,35.79143853223959
194135,2495,36.81409622278545
194136,2496,37.836753913331314
194137,2497,38.85941160387718
194138,2498,39.88206929442304
194139,2499,40.9047269849689
194140,2500,41.927384675514766
194141,2501,42.95004236606063
194142,2502,43.97270005660649
194143,2503,44.995357747152354
194144,2504,46.01801543769822
194145,2505,47.04067312824408
194146,2506,48.06333081878994
194147,2507,49.085988509335806
194148,2508,50.10864619988167
194149,2509,51.13130389042753
194150,2510,52.153961580973395
194151,2511,53.17661927151926
194152,2512,54.19927696206512
194153,2513,55.22193465261098
194154,2514,56.244592343156846
194155,2515,57.26725003370271
194156,2516,58.28990772424857
194157,2517,59.312565414794435
194158,2518,60.3352231053403
194159,2519,61.35788079588616
194200,2520,62.38053848643202
194201,2521,63.403196176977886
194202,2522,64.42585386752374
194203,2523,65.4485115580696
194204,2524,66.47116924861545
194205,2525,67.49382693916131
194206,2526,68.51648462970716
194207,2527,69.53914232025302
194208,2528,70.56180001079888
194209,2529,71.58445770134473
194210,2530,72.60711539189059
194211,2531,73.62977308243644
194212,2532,74.6524307729823
194213,2533,75.67508846352816
194214,2534,76.69774615407401
194215,2535,77.72040384461987
194216,2536,78.74306153516572
194217,2537,79.76571922571158
194218,2538,80.78837691625743
194219,2539,81.81103460680329
194220,2540,82.83369229734915
194221,2541,83.856349987895
194222,2542,84.87900767844086
194223,2543,85.90166536898671
194224,2544,86.92432305953257
194225,2545,87.94698075007842
194226,2546,88.96963844062428
194227,2547,89.99229613117014
194228,2548,91.01495382171599
194229,2549,92.03761151226185
194230,2550,93.0602692028077
194231,2551,94.08292689335356
194232,2552,95.10558458389941
194233,2553,96.12824227444527
194234,2554,97.15089996499113
194235,2555,98.17355765553698
194236,2556,99.19621534608284
194237,2557,100.2188730366287
194238,2558,101.24153072717455
194239,2559,102.2641884177204
194240,2560,103.28684610826626
194241,2561,104.30950379881212
194242,2562,105.33216148935797
194243,2563,106.35481917990383
194244,2564,107.37747687044968
194245,2565,108.40013456099554
194246,2566,109.4227922515414
194247,2567,110.44544994208725
194248,2568,111.4681076326331
194249,2569,112.49076532317896
194250,2570,113.51342301372482
194251,2571,114.53608070427067
194252,2572,115.55873839481653
194253,2573,116.58139608536239
194254,2574,117.60405377590824
194255,2575,118.6267114664541
194256,2576,119.64936915699995
194257,2577,120.67202684754581
194258,2578,121.69468453809166
194259,2579,122.71734222863752
194300,2580,123.73999991918338
194301,2581,124.76265760972923
194302,2582,125.78531530027509
194303,2583,126.80797299082094
194304,2584,127.8306306813668
194305,2585,128.85328837191267
194306,2586,129.87594606245852
194307,2587,130.89860375300438
194308,2588,131.92126144355024
194309,2589,132.9439191340961
194310,2590,133.96657682464195
194311,2591,134.9892345151878
194312,2592,136.01189220573366
194313,2593,137.03454989627951
194314,2594,138.05720758682537
194315,2595,139.07986527737123
194316,2596,140.10252296791708
194317,2597,141.12518065846294
194318,2598,142.1478383490088
194319,2599,143.17049603955465
194320,2600,144.1931537301005
194321,2601,145.21581142064636
194322,2602,146.23846911119222
194323,2603,147.26112680173807
194324,2604,148.28378449228393
194325,2605,149.30644218282978
194326,2606,150.32909987337564
194327,2607,151.3517575639215
194328,2608,152.37441525446735
194329,2609,153.3970729450132
194330,2610,154.41973063555906
194331,2611,155.44238832610492
194332,2612,156.46504601665077
194333,2613,157.48770370719663
194334,2614,158.51036139774249
194335,2615,159.53301908828834
194336,2616,160.5556767788342
194337,2617,161.57833446938005
194338,2618,162.6009921599259
194339,2619,163.62364985047176
194340,2620,164.64630754101762
194341,2621,165.66896523156348
194342,2622,166.69162292210933
194343,2623,167.7142806126552
194344,2624,168.73693830320104
194345,2625,169.7595959937469
194346,2626,170.78225368429275
194347,2627,171.8049113748386
194348,2628,172.82756906538447
194349,2629,173.85022675593032
194350,2630,174.87288444647618
194351,2631,175.89554213702203
194352,2632,176.9181998275679
194353,2633,177.94085751811375
194354,2634,178.9635152086596
194355,2635,179.98617289920546
194356,2636,181.0088305897513
194357,2637,182.03148828029717
194358,2638,183.05414597084302
194359,2639,184.07680366138888
194400,2640,185.09946135193474
194401,2641,186.1221190424806
194402,2642,187.14477673302645
194403,2643,188.1674344235723
194404,2644,189.19009211411816
194405,2645,190.212749804664
194406,2646,191.23540749520987
194407,2647,192.25806518575573
194408,2648,193.28072287630158
194409,2649,194.30338056684744
194410,2650,195.3260382573933
194411,2651,196.34869594793915
194412,2652,197.371353638485
194413,2653,198.39401132903086
194414,2654,199.41666901957672
194415,2655,200.43932671012257
194416,2656,201.46198440066843
194417,2657,202.48464209121428
194418,2658,203.50729978176014
194419,2659,204.529957472306
194420,2660,205.55261516285185
194421,2661,206.5752728533977
194422,2662,207.59793054394356
194423,2663,208.62058823448942
194424,2664,209.64324592503527
194425,2665,210.66590361558113
194426,2666,211.68856130612699
194427,2667,212.71121899667284
194428,2668,213.7338766872187
194429,2669,214.75653437776455
194430,2670,215.7791920683104
194431,2671,216.80184975885626
194432,2672,217.82450744940212
194433,2673,218.84716513994798
194434,2674,219.86982283049383
194435,2675,220.8924805210397
194436,2676,221.91513821158554
194437,2677,222.9377959021314
194438,2678,223.96045359267725
194439,2679,224.9831112832231
194440,2680,226.00576897376897
194441,2681,227.02842666431482
194442,2682,228.05108435486068
194443,2683,229.07374204540653
194444,2684,230.0963997359524
194445,2685,231.11905742649824
194446,2686,232.1417151170441
194447,2687,233.16437280758996
194448,2688,234.1870304981358
194449,2689,235.20968818868167
194450,2690,236.23234587922752
194451,2691,237.25500356977338
194452,2692,238.27766126031923
194453,2693,239.3003189508651
194454,2694,240.32297664141095
194455,2695,241.3456343319568
194456,2696,242.36829202250266
194457,2697,243.3909497130485
194458,2698,244.41360740359437
194459,2699,245.43626509414023
194500,2700,246.45892278468608
194501,2701,247.48158047523194
194502,2702,248.5042381657778
194503,2703,249.52689585632365
194504,2704,250.5495535468695
194505,2705,251.57221123741536
194506,2706,252.59486892796122
194507,2707,253.61752661850707
194508,2708,254.64018430905293
194509,2709,255.66284199959878
194510,2710,256.68549969014464
194511,2711,257.7081573806905
194512,2712,258.7308150712364
194513,2713,259.7534727617823
194514,2714,260.7761304523282
194515,2715,261.79878814287406
194516,2716,262.82144583341994
194517,2717,263.8441035239658
194518,2718,264.8667612145117
194519,2719,265.8894189050576
194520,2720,266.9120765956035
194521,2721,267.93473428614936
194522,2722,268.95739197669525
194523,2723,269.98004966724113
194524,2724,271.002707357787
194525,2725,272.0253650483329
194526,2726,273.0480227388788
194527,2727,274.07068042942467
194528,2728,275.09333811997055
194529,2729,276.11599581051644
194530,2730,277.1386535010623
194531,2731,278.1613111916082
194532,2732,279.1839688821541
194533,2733,280.2066265727
194534,2734,281.22928426324586
194535,2735,282.25194195379174
194536,2736,283.2745996443376
194537,2737,284.2972573348835
194538,2738,285.3199150254294
194539,2739,286.3425727159753
194540,2740,287.36523040652116
194541,2741,288.38788809706705
194542,2742,289.41054578761293
194543,2743,290.4332034781588
194544,2744,291.4558611687047
194545,2745,292.4785188592506
194546,2746,293.50117654979647
194547,2747,294.52383424034235
194548,2748,295.54649193088824
194549,2749,296.5691496214341
194550,2750,297.59180731198
194551,2751,298.6144650025259
194552,2752,299.6371226930718
194553,2753,300.65978038361766
194554,2754,301.68243807416354
194555,2755,302.7050957647094
194556,2756,303.7277534552553
194557,2757,304.7504111458012
194558,2758,305.7730688363471
194559,2759,306.79572652689296
194600,2760,307.81838421743885
194601,2761,308.84104190798473
194602,2762,309.8636995985306
194603,2763,310.8863572890765
194604,2764,311.9090149796224
194605,2765,312.93167267016827
194606,2766,313.95433036071415
194607,2767,314.97698805126004
194608,2768,315.9996457418059
