time1sec,countTime,totalDistance
214700,10020,1.0202984330456968
214701,10021,2.0400472846365716
214702,10022,3.0601193046178645
214703,10023,4.076227168436149
214704,10024,5.09503851656811
214705,10025,6.110800830976725
214706,10026,7.12697341797992
214707,10027,8.145017785616826
214708,10028,9.160296398353456
214709,10029,10.177826984964948
214710,10030,11.195858364257258
214711,10031,12.21304642217841
214712,10032,13.232036799232755
214713,10033,14.249774935281161
214714,10034,14.249774935281161
214715,10035,14.249774935281161
214716,10036,15.216264587829148
214717,10037,16.22742568602785
214718,10038,17.238009897184345
214719,10039,18.25228944638391
214720,10040,19.263647687123125
214721,10041,20.253838740404785
214722,10042,21.231682181434216
214723,10043,22.1954909768362
214724,10044,23.194881538959635
214725,10045,24.19558586704947
214726,10046,25.1992276143475
214727,10047,26.193418906252674
214728,10048,27.186397714732554
214729,10049,28.20819654753011
214730,10050,29.230035897490232
214731,10051,30.25123505523298
214732,10052,31.271889841400096
214733,10053,32.292260112827705
214734,10054,33.31159191552484
214735,10055,34.33087628712821
214736,10056,35.34922331667548
214737,10057,36.36752761245497
214738,10058,37.38489967966326
214739,10059,38.40149671962613
214740,10060,39.41777128735711
214741,10061,40.433233169726606
214742,10062,41.44861897719697
214743,10063,42.463142912516275
214744,10064,43.477606053874105
214745,10065,44.49120340415443
214746,10066,45.50447067009013
214747,10067,46.51697286564217
214748,10068,47.528561845535535
214749,10069,48.54009279953918
214750,10070,49.55069256395152
214751,10071,50.561242270692084
214752,10072,51.57086368878883
214753,10073,52.58012776621805
214754,10074,53.58857121769785
214755,10075,54.596011107267664
214756,10076,55.603408776257965
214757,10077,56.609788455703274
214758,10078,57.616283297087776
214759,10079,58.621888005247214
214800,10080,59.64440992204834
214801,10081,60.66692226446329
214802,10082,61.68934414913058
214803,10083,62.711669895450534
214804,10084,63.73394309591853
214805,10085,64.75603048600397
214806,10086,65.77812739996546
214807,10087,66.80000993535558
214808,10088,67.82187391961307
214809,10089,68.84352791451889
214810,10090,69.86516254671443
214811,10091,70.88656735169639
214812,10092,71.9079523035244
214813,10093,72.92909033889887
214814,10094,73.95000261266462
214815,10095,74.97085906708183
214816,10096,75.99139606716024
