time1sec,countTime,totalDistance
221900,11940,1.0210830379540061
221901,11941,2.0437389105199637
221902,11942,2.7886408152268904
221903,11943,3.530641239008527
221904,11944,4.272611353262545
221905,11945,5.014581150896365
221906,11946,5.756550945222699
221907,11947,6.498520739514483
221908,11948,7.240490533805906
221909,11949,7.240490533805906
221910,11950,7.240490533805906
221911,11951,7.240490533805906
221912,11952,7.240490533805906
221913,11953,7.240490533805906
221914,11954,7.240490533805906
221915,11955,7.240490533805906
221916,11956,7.240490533805906
221917,11957,7.240490533805906
221918,11958,7.240490533805906
221919,11959,7.240490533805906
221920,11960,7.240490533805906
221921,11961,7.240490533805906
221922,11962,7.240490533805906
221923,11963,7.240490533805906
221924,11964,7.240490533805906
221925,11965,7.240490533805906
221926,11966,7.240490533805906
221927,11967,7.240490533805906
221928,11968,7.240490533805906
221929,11969,7.240490533805906
221930,11970,7.240490533805906
221931,11971,8.258439006152155
221932,11972,9.284721322960634
221933,11973,10.3195049644624
221934,11974,11.354342783299469
221935,11975,12.388732981055252
221936,11976,13.422874072726136
221937,11977,14.456681908985843
221938,11978,15.488342685962985
221939,11979,16.51770964367902
221940,11980,17.542540423736963
221941,11981,18.5687934223614
221942,11982,19.592591999418744
221943,11983,20.61638906724392
221944,11984,21.640189723230094
221945,11985,22.66400338884942
221946,11986,23.687832967097602
221947,11987,24.711697381080004
221948,11988,25.73559687204034
221949,11989,26.75952256310524
221950,11990,27.783604257645596
221951,11991,28.807700075231335
221952,11992,29.831806924051392
221953,11993,30.855919032322433
221954,11994,31.88001443930469
221955,11995,32.90411964539683
221956,11996,33.92821496245487
221957,11997,34.952306220677436
221958,11998,35.97637825575833
221959,11999,37.00042991018259
222000,12000,38.02446692996987
222001,12001,39.0484965139756
222002,12002,40.07252488307914
222003,12003,41.096563098887785
222004,12004,42.120835082823035
222005,12005,43.14511768043813
222006,12006,44.169450512595375
222007,12007,45.19391751117877
222008,12008,46.21843260751614
222009,12009,47.24301921725469
222010,12010,48.267650739259
222011,12011,49.29233140539215
222012,12012,50.317036688983045
222013,12013,51.34176658864711
222014,12014,52.366526939812296
222015,12015,53.391302448527405
222016,12016,54.416094793967495
222017,12017,55.44088948755438
222018,12018,56.46568500615417
222019,12019,57.49048364717667
222020,12020,58.515399313989604
222021,12021,59.54032421216905
222022,12022,60.56526216184654
222023,12023,61.59021042851406
222024,12024,62.61516901722647
222025,12025,63.64013434847593
222026,12026,64.66510319615362
222027,12027,65.6900749943665
222028,12028,66.71505335364115
222029,12029,67.7400388011482
222030,12030,68.76506815602337
222031,12031,69.79011792721796
222032,12032,70.81521636457758
