time1sec,countTime,totalDistance
193400,2040,1.0202984330456968
193401,2041,2.0429413683211477
193402,2042,3.0655989811626223
193403,2043,4.088256671332067
193404,2044,5.1109143618761905
193405,2045,6.133572052422043
193406,2046,7.156229742967903
193407,2047,8.178887433513763
193408,2048,9.201545124059622
193409,2049,10.224202814605482
193410,2050,11.246860505151341
193411,2051,12.2695181956972
193412,2052,13.29217588624306
193413,2053,14.314833576788919
193414,2054,15.337491267334778
193415,2055,16.36014895788064
193416,2056,17.3828066484265
193417,2057,18.405464338972358
193418,2058,19.428122029518217
193419,2059,20.450779720064077
193420,2060,21.473437410609936
193421,2061,22.496095101155795
193422,2062,23.518752791701655
193423,2063,24.541410482247514
193424,2064,25.564068172793373
193425,2065,26.586725863339232
193426,2066,27.609383553885092
193427,2067,28.63204124443095
193428,2068,29.65469893497681
193429,2069,30.67735662552267
193430,2070,31.70001431606853
193431,2071,32.72267200661439
193432,2072,33.74532969716025
193433,2073,34.767987387706114
193434,2074,35.79064507825198
193435,2075,36.81330276879784
193436,2076,37.8359604593437
193437,2077,38.858618149889566
193438,2078,39.88127584043543
193439,2079,40.90393353098129
193440,2080,41.926591221527154
193441,2081,42.94924891207302
193442,2082,43.97190660261888
193443,2083,44.99456429316474
193444,2084,46.017221983710606
193445,2085,47.03987967425647
193446,2086,48.06253736480233
193447,2087,49.085195055348194
193448,2088,50.10785274589406
193449,2089,51.13051043643992
193450,2090,52.15316812698578
193451,2091,53.175825817531646
193452,2092,54.19848350807751
193453,2093,55.22114119862337
193454,2094,56.243798889169234
193455,2095,57.2664565797151
193456,2096,58.28911427026096
193457,2097,59.31177196080682
193458,2098,60.334429651352686
193459,2099,61.35708734189855
193500,2100,62.37974503244441
193501,2101,63.402402722990274
193502,2102,64.42506041353613
193503,2103,65.44771810408199
193504,2104,66.47037579462784
193505,2105,67.4930334851737
193506,2106,68.51569117571955
193507,2107,69.53834886626541
193508,2108,70.56100655681126
193509,2109,71.58366424735712
193510,2110,72.60632193790298
193511,2111,73.62897962844883
193512,2112,74.65163731899469
193513,2113,75.67429500954054
193514,2114,76.6969527000864
193515,2115,77.71961039063225
193516,2116,78.74226808117811
193517,2117,79.76492577172397
193518,2118,80.78758346226982
193519,2119,81.81024115281568
193520,2120,82.83289884336153
193521,2121,83.85555653390739
193522,2122,84.87821422445325
193523,2123,85.9008719149991
193524,2124,86.92352960554496
193525,2125,87.94618729609081
193526,2126,88.96884498663667
193527,2127,89.99150267718252
193528,2128,91.01416036772838
193529,2129,92.03681805827424
193530,2130,93.05947574882009
193531,2131,94.08213343936595
193532,2132,95.1047911299118
193533,2133,96.12744882045766
193534,2134,97.15010651100351
193535,2135,98.17276420154937
193536,2136,99.19542189209523
193537,2137,100.21807958264108
193538,2138,101.24073727318694
193539,2139,102.2633949637328
193540,2140,103.28605265427865
193541,2141,104.3087103448245
193542,2142,105.33136803537036
193543,2143,106.35402572591622
193544,2144,107.37668341646207
193545,2145,108.39934110700793
193546,2146,109.42199879755378
193547,2147,110.44465648809964
193548,2148,111.4673141786455
193549,2149,112.48997186919135
193550,2150,113.5126295597372
193551,2151,114.53528725028306
193552,2152,115.55794494082892
193553,2153,116.58060263137477
193554,2154,117.60326032192063
193555,2155,118.62591801246649
193556,2156,119.64857570301234
193557,2157,120.6712333935582
193558,2158,121.69389108410405
193559,2159,122.71654877464991
193600,2160,123.73920646519576
193601,2161,124.76186415574162
193602,2162,125.78452184628748
193603,2163,126.80717953683333
193604,2164,127.82983722737919
193605,2165,128.85249491792504
193606,2166,129.8751526084709
193607,2167,130.89781029901675
193608,2168,131.9204679895626
193609,2169,132.94312568010847
193610,2170,133.96578337065432
193611,2171,134.98844106120018
193612,2172,136.01109875174603
193613,2173,137.0337564422919
193614,2174,138.05641413283774
193615,2175,139.0790718233836
193616,2176,140.10172951392946
193617,2177,141.1243872044753
193618,2178,142.14704489502117
193619,2179,143.16970258556702
193620,2180,144.19236027611288
193621,2181,145.21501796665873
193622,2182,146.2376756572046
193623,2183,147.26033334775045
193624,2184,148.2829910382963
193625,2185,149.30564872884216
193626,2186,150.328306419388
193627,2187,151.35096410993387
193628,2188,152.37362180047973
193629,2189,153.39627949102558
193630,2190,154.41893718157144
193631,2191,155.4415948721173
193632,2192,156.46425256266315
193633,2193,157.486910253209
193634,2194,158.50956794375486
193635,2195,159.53222563430072
193636,2196,160.55488332484657
193637,2197,161.57754101539243
193638,2198,162.60019870593828
193639,2199,163.62285639648414
193640,2200,164.64551408703
193641,2201,165.66817177757585
193642,2202,166.6908294681217
193643,2203,167.71348715866756
193644,2204,168.73614484921342
193645,2205,169.75880253975927
193646,2206,170.78146023030513
193647,2207,171.80411792085098
193648,2208,172.82677561139684
193649,2209,173.8494333019427
193650,2210,174.87209099248855
193651,2211,175.8947486830344
193652,2212,176.91740637358026
193653,2213,177.94006406412612
193654,2214,178.96272175467197
193655,2215,179.98537944521783
193656,2216,181.0080371357637
193657,2217,182.03069482630954
193658,2218,183.0533525168554
193659,2219,184.07601020740125
193700,2220,185.0986678979471
193701,2221,186.12132558849297
193702,2222,187.14398327903882
193703,2223,188.16664096958468
193704,2224,189.18929866013053
193705,2225,190.2119563506764
193706,2226,191.23461404122224
193707,2227,192.2572717317681
193708,2228,193.27992942231396
193709,2229,194.3025871128598
193710,2230,195.32524480340567
193711,2231,196.34790249395152
193712,2232,197.37056018449738
193713,2233,198.39321787504323
193714,2234,199.4158755655891
193715,2235,200.43853325613495
193716,2236,201.4611909466808
193717,2237,202.48384863722666
193718,2238,203.5065063277725
193719,2239,204.52916401831837
193720,2240,205.55182170886422
193721,2241,206.57447939941008
193722,2242,207.59713708995594
193723,2243,208.6197947805018
193724,2244,209.64245247104765
193725,2245,210.6651101615935
193726,2246,211.68776785213936
193727,2247,212.71042554268521
193728,2248,213.73308323323107
193729,2249,214.75574092377693
193730,2250,215.77839861432278
193731,2251,216.80105630486864
193732,2252,217.8237139954145
193733,2253,218.84637168596035
193734,2254,219.8690293765062
193735,2255,220.89168706705206
193736,2256,221.91434475759792
193737,2257,222.93700244814377
193738,2258,223.95966013868963
193739,2259,224.98231782923548
193740,2260,226.00497551978134
193741,2261,227.0276332103272
193742,2262,228.05029090087305
193743,2263,229.0729485914189
193744,2264,230.09560628196476
