time1sec,countTime,totalDistance
220700,11220,1.0202984330456968
220701,11221,2.0429413683211477
220702,11222,3.0655989811626223
220703,11223,4.088256671332067
220704,11224,5.1109143618761905
220705,11225,6.133572052422043
220706,11226,7.156229742967903
220707,11227,8.178887433513763
220708,11228,9.201545124059622
220709,11229,10.224202814605482
220710,11230,11.246860505151341
220711,11231,12.2695181956972
220712,11232,13.29217588624306
220713,11233,14.314833576788919
220714,11234,15.337491267334778
220715,11235,16.36014895788064
220716,11236,17.3828066484265
220717,11237,18.405464338972358
220718,11238,19.428122029518217
220719,11239,20.450779720064077
220720,11240,21.473437410609936
220721,11241,22.496095101155795
220722,11242,23.518752791701655
220723,11243,24.541410482247514
220724,11244,25.564068172793373
220725,11245,26.586725863339232
220726,11246,27.59673965575323
220727,11247,28.60770381804813
220728,11248,29.619366778531788
220729,11249,30.632017521373918
220730,11250,31.645356001237282
220731,11251,32.65933858069228
220732,11252,33.67397973087329
220733,11253,34.68925176752978
220734,11254,35.705424397482965
220735,11255,36.722247805679714
220736,11256,37.739989666608025
220737,11257,38.755387250882045
220738,11258,39.77251595026407
220739,11259,40.791649826805894
220740,11260,41.81154944627625
220741,11261,42.83209323166934
220742,11262,43.85348938216275
220743,11263,44.875703320534306
220744,11264,45.89835745693755
220745,11265,46.92101512602354
220746,11266,47.94367281645396
220747,11267,48.96633050699924
220748,11268,49.9889881975451
220749,11269,51.01164588809096
220750,11270,52.03430357863682
220751,11271,53.056961269182686
220752,11272,54.07961895972855
220753,11273,55.10227665027441
220754,11274,56.124934340820275
220755,11275,57.14759203136614
220756,11276,58.15211863975643
220757,11277,59.1553136221661
220758,11278,60.159321550548974
220759,11279,61.163834999962155
220800,11280,62.16889402948018
220801,11281,63.174181250220386
220802,11282,64.17967050208495
220803,11283,65.18537207416078
220804,11284,66.19127499006075
220805,11285,67.19756296850716
220806,11286,68.20392461746327
220807,11287,69.21063431112498
220808,11288,70.21755413979253
220809,11289,71.22467991108516
220810,11290,72.23203166329738
220811,11291,73.23959292895492
220812,11292,74.24742464494958
220813,11293,75.25541875254594
220814,11294,76.26240802191633
220815,11295,77.27004413439964
220816,11296,78.2782651030099
220817,11297,79.28720322650237
220818,11298,80.29641522407215
220819,11299,81.30588295846405
220820,11300,82.31415923537614
220821,11301,83.32351216728867
220822,11302,84.33352134152561
220823,11303,85.34243831814668
220824,11304,86.3519052315176
220825,11305,87.36209196377116
220826,11306,88.37289088061658
220827,11307,89.38397267673675
220828,11308,90.39553675894544
220829,11309,91.40736854975825
220830,11310,92.41944060995183
220831,11311,93.43176512762517
220832,11312,94.44432363347937
220833,11313,95.45713726052206
220834,11314,96.4702338363038
220835,11315,97.48231756745098
220836,11316,98.49506489524128
220837,11317,99.50875027323767
220838,11318,100.52275941146358
220839,11319,101.5370192755323
220840,11320,102.55154386430424
220841,11321,103.56642189561974
220842,11322,104.58165525999598
220843,11323,105.5971443607335
220844,11324,106.61279150821116
220845,11325,107.62867689201505
220846,11326,108.64474153435997
220847,11327,109.66104872104486
220848,11328,110.67621759276017
220849,11329,111.69236494181646
