time1sec,countTime,totalDistance
214000,9600,1.0202984330456968
214001,9601,2.042808570887467
214002,9602,3.065458304169704
214003,9603,4.088115594183877
214004,9604,5.1107732653146645
214005,9605,6.133430954940258
214006,9606,7.156088645443103
214007,9607,8.17874633598697
214008,9608,9.201404026532739
214009,9609,10.224061717078595
214010,9610,11.246719407624454
214011,9611,12.269377098170313
214012,9612,13.292034788716172
214013,9613,14.314692479262032
214014,9614,15.334884449472455
214015,9615,16.275789353711087
214016,9616,17.284903342594973
214017,9617,18.305834639506156
214018,9618,19.328292130317262
214019,9619,20.350927595817396
214020,9620,21.373582873411234
214021,9621,22.39624030509871
214022,9622,23.418897968056967
214023,9623,24.441555655673515
214024,9624,25.46421334590898
214025,9625,26.486871036421988
214026,9626,27.502742847595897
214027,9627,28.51845050345414
214028,9628,29.534108650978204
214029,9629,30.549814167976567
214030,9630,31.56581967257431
214031,9631,32.58189015451652
214032,9632,33.598364247890004
214033,9633,34.61490431870286
214034,9634,35.6319382212301
214035,9635,36.64958289677295
214036,9636,37.6672930980362
214037,9637,38.68566070542038
214038,9638,39.70409024503741
214039,9639,40.72324431877567
214040,9640,41.74245754462068
214041,9641,42.7624490303476
214042,9642,43.782496797372026
214043,9643,44.80335509753574
214044,9644,45.824267562812224
214045,9645,46.84599973547806
214046,9646,47.86859875118984
214047,9647,48.89125356454515
214048,9648,49.913911127747745
214049,9649,50.93656881294725
214050,9650,51.95922650327542
214051,9651,52.98188419381258
214052,9652,54.0045418843581
214053,9653,55.027199574903946
214054,9654,56.04985726544981
214055,9655,57.07251495599567
214056,9656,58.09335342655099
214057,9657,59.1141889597941
214058,9658,60.13504175764907
214059,9659,61.1558916332776
214100,9660,62.176758380931005
214101,9661,63.19764226050782
214102,9662,64.21854308062234
214103,9663,65.23946063736904
214104,9664,66.2603947226415
214105,9665,67.28134512503412
214106,9666,68.30231163057549
214107,9667,69.32329402340325
214108,9668,70.34429208638286
214109,9669,71.36530560167145
214110,9670,72.38633435122888
214111,9671,73.4073781172785
214112,9672,74.4284366827202
214113,9673,75.44950983149893
214114,9674,76.4705973489313
214115,9675,77.49169902199378
214116,9676,78.51281463957505
214117,9677,79.53394399269575
214118,9678,80.55508687469816
214119,9679,81.57624308140872
214120,9680,82.59741241127566
214121,9681,83.61859466548434
214122,9682,84.63978964805229
214123,9683,85.66099716590611
214124,9684,86.68221702894208
214125,9685,87.70344905007218
214126,9686,88.72469304525713
214127,9687,89.7459488335279
214128,9688,90.76721623699703
214129,9689,91.7884950808608
214130,9690,92.80978519339361
214131,9691,93.83108640593531
214132,9692,94.85239855287244
214133,9693,95.87372147161423
214134,9694,96.89505500256399
214135,9695,97.9163989890866
214136,9696,98.93775327747264
214137,9697,99.95911771689963
214138,9698,100.98049215939102
214139,9699,102.00187645977306
214140,9700,103.02327047563017
214141,9701,104.04467406725898
214142,9702,105.0660870976214
214143,9703,106.08750943229694
214144,9704,107.10894093943448
214145,9705,108.13038148970381
214146,9706,109.15183095624694
214147,9707,110.17328921462946
214148,9708,111.19475614279204
214149,9709,112.21623162100217
214150,9710,113.23771553180622
214151,9711,114.25920775998208
214152,9712,115.28070819249213
214153,9713,116.30221672373246
214154,9714,117.32373323972004
214155,9715,118.34527450623372
214156,9716,119.36682380797512
214157,9717,120.38841401009181
214158,9718,121.41001218411967
214159,9719,122.43166685376336
214200,9720,123.453329326314
214201,9721,124.47506332240145
214202,9722,125.49680485578085
214203,9723,126.51855240018205
214204,9724,127.5403853053082
214205,9725,128.56222531502667
214206,9726,129.5841645610532
214207,9727,130.60611048826144
214208,9728,131.62816899388704
214209,9729,132.65035616311337
214210,9730,133.67254905407478
214211,9731,134.6948806494585
214212,9732,135.71721730041216
214213,9733,136.7397046503482
214214,9734,137.76219637961248
214215,9735,138.7848503484295
214216,9736,139.8075079759055
214217,9737,140.8301656654969
214218,9738,141.85282335602918
214219,9739,142.87548104657486
214220,9740,143.89813873712072
214221,9741,144.92079642766657
214222,9742,145.94345411821243
214223,9743,146.96611180875828
214224,9744,147.98560642065726
214225,9745,149.00525777180263
214226,9746,150.0247965117869
214227,9747,151.04467493496756
214228,9748,152.06459916995613
214229,9749,153.08492605341445
214230,9750,154.1053017899232
214231,9751,155.1261274472809
214232,9752,156.1470036769204
214233,9753,157.16837554575426
214234,9754,158.18979939612166
214235,9755,159.211763163355
214236,9756,160.2337800362943
214237,9757,161.25637969693665
214238,9758,162.2790333219049
214239,9759,163.30169075464414
214240,9760,164.32434842963582
214241,9761,165.34700611926903
214242,9762,166.36966380976222
214243,9763,167.39232150030506
214244,9764,168.41497919085074
214245,9765,169.43667267017508
