time1sec,countTime,totalDistance
213000,9000,1.0210830379540061
213001,9001,1.0210830379540061
213002,9002,1.0210830379540061
213003,9003,1.8972003175634224
213004,9004,2.8890012528413656
213005,9005,3.8615363350223353
213006,9006,4.738083942395587
213007,9007,5.6736433249984035
213008,9008,6.547780307163217
213009,9009,7.3853984811652715
213010,9010,8.21740861417059
213011,9011,9.160760769990858
213012,9012,10.160450659588541
213013,9013,11.165973214716075
213014,9014,12.172737556561213
213015,9015,13.17245047724142
213016,9016,14.177638189293779
213017,9017,15.178810503114073
213018,9018,16.18171884749643
213019,9019,17.180602871185425
213020,9020,18.172433841354305
213021,9021,19.164981407392357
213022,9022,20.17142815616641
213023,9023,21.17768700946951
213024,9024,22.184427040365453
213025,9025,23.190850876646614
213026,9026,24.197695667247626
213027,9027,25.204124439513055
213028,9028,26.210412757616123
213029,9029,27.20387249727301
213030,9030,28.183699583294786
213031,9031,29.150447826881198
213032,9032,30.103365411057844
213033,9033,31.042392112954857
213034,9034,31.968206406290694
213035,9035,32.88018745075643
213036,9036,33.778858488474064
213037,9037,34.66370482389131
213038,9038,35.53508366071573
213039,9039,36.39254927165095
213040,9040,37.235987888459626
213041,9041,38.06560489686337
213042,9042,38.8809521471766
213043,9043,39.6821855212788
213044,9044,40.46880629311626
213045,9045,41.24098445619119
213046,9046,41.998155672642376
213047,9047,42.74012544320193
213048,9048,43.46701169009719
213049,9049,44.17821131938418
213050,9050,44.87385056103104
213051,9051,45.5532340312729
213052,9052,46.21615283678541
213053,9053,46.86259565352562
213054,9054,47.49192236605428
213055,9055,48.104254554169735
213056,9056,48.6985536031388
213057,9057,49.27529715599548
213058,9058,49.83165803677525
213059,9059,50.36717692109008
213100,9060,50.87779324439664
213101,9061,51.36103289687651
213102,9062,51.820287986208875
213103,9063,52.255050679594696
213104,9064,52.6688553956717
213105,9065,53.06570547541185
213106,9066,53.443264274657665
213107,9067,53.8041474106755
213108,9068,54.15289546722498
213109,9069,54.498398316832215
213110,9070,54.83162436446922
213111,9071,55.16225675909035
213112,9072,55.480008462724236
213113,9073,55.79313514458214
213114,9074,56.09397039619372
213115,9075,56.39008467158374
213116,9076,56.67321673661918
213117,9077,56.94699689758125
213118,9078,57.20764435954931
213119,9079,57.46146132354667
213120,9080,57.69950269374996
213121,9081,57.93248505973651
213122,9082,58.1508912983962
213123,9083,58.36036993016696
213124,9084,58.57327807687108
213125,9085,58.777607852300086
213126,9086,58.966966420795195
213127,9087,59.16359737816268
213128,9088,59.35084390391038
213129,9089,59.525787658043605
213130,9090,59.70805543049266
213131,9091,59.87595910575583
213132,9092,60.028888150423874
213133,9093,60.1851393040877
213134,9094,60.32913398661858
213135,9095,60.4630402793697
213136,9096,60.590449978432346
213137,9097,60.713301482422345
213138,9098,60.823322668907444
213139,9099,60.9255378358587
213140,9100,61.03303030125847
213141,9101,61.12742409579201
213142,9102,61.212360158078084
213143,9103,61.282871208257994
213144,9104,61.34356916000393
213145,9105,61.38712475053966
213146,9106,61.430576110236046
213147,9107,61.46070168920551
213148,9108,61.47826921746008
213149,9109,61.49616647194078
213150,9110,61.50199404297667
213151,9111,62.486011734716904
213152,9112,62.49085585510369
213153,9113,63.47482103558822
213154,9114,64.4944462323337
213155,9115,64.50261291875184
213156,9116,65.29458406424071
213157,9117,65.29458406424071
213158,9118,65.29458406424071
213159,9119,65.29458406424071
213200,9120,65.29458406424071
213201,9121,65.29458406424071
213202,9122,65.29458406424071
213203,9123,65.29458406424071
213204,9124,65.29458406424071
213205,9125,65.29458406424071
213206,9126,65.29458406424071
213207,9127,65.29458406424071
213208,9128,65.29458406424071
213209,9129,65.29458406424071
213210,9130,65.29458406424071
213211,9131,65.29458406424071
213212,9132,65.29458406424071
213213,9133,65.29458406424071
213214,9134,65.29458406424071
213215,9135,65.29458406424071
213216,9136,65.29458406424071
213217,9137,65.29458406424071
213218,9138,65.29458406424071
213219,9139,65.29458406424071
213220,9140,65.29458406424071
213221,9141,65.29458406424071
213222,9142,65.29458406424071
213223,9143,65.29458406424071
213224,9144,65.29458406424071
213225,9145,65.29458406424071
213226,9146,65.29458406424071
213227,9147,65.29458406424071
213228,9148,65.29458406424071
213229,9149,65.29458406424071
213230,9150,65.29458406424071
213231,9151,65.29458406424071
213232,9152,65.29458406424071
213233,9153,65.29458406424071
213234,9154,65.29458406424071
213235,9155,65.29458406424071
213236,9156,65.29458406424071
213237,9157,65.29458406424071
213238,9158,65.60541459312135
213239,9159,65.92025106377582
213240,9160,66.235423267986
213241,9161,66.55825352407268
213242,9162,66.88496444294796
213243,9163,67.22153356664532
213244,9164,67.55838492975231
213245,9165,67.90424045476759
213246,9166,68.25021966626261
213247,9167,68.60519983118054
213248,9168,68.95831795046763
213249,9169,69.31850663973407
213250,9170,69.66813538320032
213251,9171,70.02779521402421
213252,9172,70.3768497578734
213253,9173,70.72379088956377
213254,9174,71.05737283021169
213255,9175,71.38836781229027
213256,9176,71.71938264343068
213257,9177,72.05954886065294
213258,9178,72.40039291982589
213259,9179,72.75108341956302
213300,9180,73.10010254317169
213301,9181,73.45767344200436
213302,9182,73.81732022054767
213303,9183,74.18635548518161
213304,9184,74.55884439177242
213305,9185,74.94272150104707
213306,9186,75.32702135908438
213307,9187,75.72291740661119
213308,9188,76.11925219892004
213309,9189,76.52637873474951
213310,9190,76.93407999882702
213311,9191,77.35362282967364
213312,9192,77.77373001943805
213313,9193,78.20546308462887
213314,9194,78.6378531115233
213315,9195,79.08203880691784
213316,9196,79.52654573181317
213317,9197,79.9829722347667
213318,9198,80.43970983550983
213319,9199,80.90850958715288
213320,9200,81.37756254882652
213321,9201,81.85907978270308
213322,9202,82.34066589845845
213323,9203,82.83464616338591
213324,9204,83.32885222680392
213325,9205,83.83589193951065
213326,9206,84.34332325540784
213327,9207,84.86290107971064
213328,9208,85.38310810526998
213329,9209,85.9149856448463
213330,9210,86.44838406200758
213331,9211,86.99263619147281
213332,9212,87.53938199260361
213333,9213,88.09991105000199
213334,9214,88.66004566332823
213335,9215,89.22942826831706
213336,9216,89.80206891890593
213337,9217,90.39026939894813
213338,9218,90.9750701751496
213339,9219,91.56951790378973
213340,9220,92.15727033935305
213341,9221,92.75816852242144
213342,9222,93.36277515745998
213343,9223,93.97322040691442
213344,9224,94.57471082867262
213345,9225,95.19043085056431
213346,9226,95.80123720196674
213347,9227,96.60738395739702
213348,9228,97.51622148865405
213349,9229,98.53553768088207
213350,9230,99.55752304894592
213351,9231,100.57967897864206
213352,9232,101.60097909978256
213353,9233,102.62255671621512
213354,9234,103.64292448005014
213355,9235,104.66354276999651
213356,9236,105.68278732016654
213357,9237,106.70041988416932
213358,9238,107.71840661711799
213359,9239,108.73475155979871
213400,9240,109.75147426048987
213401,9241,110.76656054340772
213402,9242,111.78202628552049
213403,9243,112.79786086753833
213404,9244,113.81403922364719
213405,9245,114.83053493165299
213406,9246,115.84732131857086
213407,9247,116.86437329147033
213408,9248,117.88166806685227
213409,9249,118.89918527679873
213410,9250,119.9169068166388
213411,9251,120.93481660764257
213412,9252,121.95290034895373
213413,9253,122.97114528753114
213414,9254,123.98954001503618
213415,9255,125.00807429237638
213416,9256,126.02673889952133
213417,9257,127.04552550731685
213418,9258,128.06442656803114
213419,9259,129.08343522170156
213420,9260,130.10254521576658
213421,9261,131.12175083587002
213422,9262,132.14104684607898
213423,9263,133.1604284370555
213424,9264,134.179891180971
213425,9265,135.1994309921561
213426,9266,136.21904409264624
213427,9267,137.2387269819205
213428,9268,138.25847641024427
213429,9269,139.27828935511906
213430,9270,140.30083137139707
213431,9271,141.3233661334448
213432,9272,142.34595618441352
213433,9273,143.36830229971002
213434,9274,144.39066167209816
213435,9275,145.4126068632187
213436,9276,146.4345515951973
213437,9277,147.4559390261001
213438,9278,148.47732342455538
213439,9279,149.49802154317868
213440,9280,150.51871841959178
213441,9281,151.538610393675
213442,9282,152.55850522727278
213443,9283,153.57748548569856
213444,9284,154.59647423858402
213445,9285,155.61549429877465
213446,9286,156.63455538606777
213447,9287,157.65366306638794
213448,9288,158.6728194984364
213449,9289,159.69202501976116
213450,9290,160.7112790723044
213451,9291,161.73058067750213
213452,9292,162.74992867524537
213453,9293,163.76932184282026
213454,9294,164.30130799814143
213455,9295,164.82021619374646
213456,9296,165.31406391375003
213457,9297,165.83000166036223
213458,9298,166.31837230156984
213459,9299,166.80776963933306
213500,9300,167.29793031404668
213501,9301,167.7831580877308
213502,9302,168.24420537138383
213503,9303,168.7296342114099
213504,9304,169.18908374329123
213505,9305,169.6472114725776
213506,9306,170.10586843799726
213507,9307,170.56201920025293
213508,9308,170.9932024226416
213509,9309,171.44837487509847
213510,9310,171.87784008567724
213511,9311,172.3049807337377
213512,9312,172.73333707891473
213513,9313,173.15789188802978
213514,9314,173.5582683435195
213515,9315,173.981697814849
213516,9316,174.38135742184235
213517,9317,174.80347776733592
213518,9318,175.201999455784
213519,9319,175.62341134913316
213520,9320,176.0211113385079
213521,9321,176.44151607970298
213522,9322,176.8383612831242
213523,9323,177.2578626989833
213524,9324,177.65373678012708
213525,9325,178.07241057530302
213526,9326,178.4673428070961
213527,9327,178.88505852859095
213528,9328,179.27923245461406
213529,9329,179.69583793192643
213530,9330,180.08927335660954
213531,9331,180.50489117266721
213532,9332,180.89736317592738
213533,9333,181.31224663253687
213534,9334,181.70356756642596
213535,9335,182.11772318921547
213536,9336,182.5080780617743
213537,9337,182.92122699820558
213538,9338,183.3110274582358
213539,9339,183.7229182589135
213540,9340,184.11242032082043
213541,9341,184.52322858254718
213542,9342,184.9125231665739
213543,9343,185.32272963566547
213544,9344,185.7118616538246
213545,9345,185.7118616538246
213546,9346,185.7118616538246
213547,9347,185.7118616538246
213548,9348,185.7118616538246
213549,9349,185.7118616538246
213550,9350,185.7118616538246
213551,9351,185.7118616538246
213552,9352,185.7118616538246
213553,9353,185.7118616538246
213554,9354,185.7118616538246
213555,9355,185.7118616538246
213556,9356,185.7118616538246
213557,9357,185.7118616538246
213558,9358,185.7118616538246
213559,9359,185.7118616538246
213600,9360,185.7118616538246
213601,9361,185.7118616538246
213602,9362,185.7118616538246
213603,9363,186.51087236942283
213604,9364,187.3319636801129
213605,9365,188.18125020610344
213606,9366,189.05565189594634
213607,9367,189.95212864293558
213608,9368,190.8739892228159
213609,9369,191.8210153964657
213610,9370,192.7940931151691
213611,9371,193.7928175231234
213612,9372,194.79625122128525
213613,9373,195.80179339367925
213614,9374,196.80828811677827
213615,9375,197.81620954538397
213616,9376,198.82480357884694
213617,9377,199.8346620404208
213618,9378,200.84512311068184
213619,9379,201.85413105322547
213620,9380,202.86360886680976
213621,9381,203.87276184019973
213622,9382,204.88243663820575
213623,9383,205.89202630370676
213624,9384,206.90072326983739
213625,9385,207.91004996803275
213626,9386,208.91832243076257
213627,9387,209.9272778965315
213628,9388,210.93505538505696
213629,9389,211.9435644739676
213630,9390,212.95079862213566
213631,9391,213.95721524236873
213632,9392,214.9638296828128
213633,9393,215.97127793043921
213634,9394,216.97959019729228
213635,9395,217.98811621901348
213636,9396,218.9975006097864
213637,9397,220.0070760063952
213638,9398,221.01750177521782
213639,9399,222.02809841645947
213640,9400,223.03954035923675
213641,9401,224.05113672017544
213642,9402,225.06357540877522
213643,9403,226.07687420427305
213644,9404,227.09031374652784
213645,9405,228.1046027516392
213646,9406,229.1190181400425
213647,9407,230.1342782419423
213648,9408,231.14965499144006
213649,9409,232.16587318778815
213650,9410,233.1822006959801
213651,9411,234.19936560549988
213652,9412,235.2173780988103
213653,9413,236.23549803525216
213654,9414,237.25444720033462
213655,9415,238.2734955516268
213656,9416,238.92018501527352
213657,9417,239.5182580640587
213658,9418,240.09557930113505
213659,9419,240.67884903612187
213700,9420,241.21745846508412
213701,9421,241.73195328085927
213702,9422,242.22113528837835
213703,9423,242.73873745404302
213704,9424,243.25989356035726
213705,9425,243.8517225961987
213706,9426,244.41902109530443
213707,9427,245.0113658862417
213708,9428,245.61638479804765
213709,9429,246.2453125198155
213710,9430,246.82162552550437
213711,9431,247.44830769135794
213712,9432,248.08944602878555
213713,9433,248.08944602878555
213714,9434,248.08944602878555
213715,9435,248.70279195195874
213716,9436,249.33777235485462
213717,9437,249.33777235485462
213718,9438,249.97309264113224
213719,9439,249.97309264113224
213720,9440,249.97309264113224
213721,9441,250.6227263774094
213722,9442,251.2963341714294
213723,9443,252.02998260344052
213724,9444,252.76922130870372
213725,9445,253.51059227252549
213726,9446,253.51059227252549
213727,9447,254.26175323520883
213728,9448,254.26175323520883
213729,9449,254.26175323520883
213730,9450,254.26175323520883
213731,9451,254.26175323520883
213732,9452,255.02374726542487
213733,9453,255.02374726542487
213734,9454,255.77970248217815
213735,9455,256.49941886106063
213736,9456,257.2441312369746
213737,9457,257.95575616090616
213738,9458,258.6315461187355
213739,9459,258.6315461187355
213740,9460,258.6315461187355
213741,9461,258.6315461187355
213742,9462,258.6315461187355
213743,9463,258.6315461187355
213744,9464,258.6315461187355
213745,9465,258.6315461187355
213746,9466,258.6315461187355
213747,9467,258.6315461187355
213748,9468,258.6315461187355
213749,9469,258.6315461187355
213750,9470,258.6315461187355
213751,9471,258.6315461187355
213752,9472,258.6315461187355
213753,9473,258.6315461187355
213754,9474,258.6315461187355
213755,9475,258.6315461187355
213756,9476,258.6315461187355
213757,9477,258.6315461187355
213758,9478,258.6315461187355
213759,9479,258.6315461187355
213800,9480,258.6315461187355
213801,9481,258.6315461187355
213802,9482,258.6315461187355
213803,9483,258.6315461187355
213804,9484,258.6315461187355
213805,9485,258.6315461187355
213806,9486,258.6315461187355
213807,9487,258.6315461187355
213808,9488,258.6315461187355
213809,9489,258.6315461187355
213810,9490,258.6315461187355
213811,9491,258.6315461187355
213812,9492,258.6315461187355
213813,9493,258.6315461187355
213814,9494,258.6315461187355
213815,9495,258.6315461187355
213816,9496,258.6315461187355
213817,9497,258.6315461187355
213818,9498,258.6315461187355
213819,9499,258.6315461187355
213820,9500,258.6315461187355
213821,9501,258.6315461187355
213822,9502,258.6315461187355
213823,9503,258.6315461187355
213824,9504,258.6315461187355
213825,9505,258.6315461187355
213826,9506,258.6315461187355
213827,9507,258.6315461187355
213828,9508,258.6315461187355
213829,9509,258.6315461187355
213830,9510,258.6315461187355
213831,9511,258.6315461187355
213832,9512,258.6315461187355
213833,9513,258.6315461187355
213834,9514,258.6315461187355
213835,9515,258.6315461187355
213836,9516,258.6315461187355
213837,9517,258.6315461187355
213838,9518,258.6315461187355
213839,9519,258.6315461187355
213840,9520,258.6315461187355
213841,9521,258.6315461187355
213842,9522,258.6315461187355
213843,9523,258.6315461187355
213844,9524,258.6315461187355
213845,9525,258.6315461187355
213846,9526,258.6315461187355
213847,9527,258.6315461187355
213848,9528,258.6315461187355
213849,9529,258.6315461187355
213850,9530,258.6315461187355
213851,9531,258.6315461187355
213852,9532,258.6315461187355
213853,9533,258.6315461187355
213854,9534,258.6315461187355
213855,9535,258.6315461187355
213856,9536,258.6315461187355
213857,9537,258.6315461187355
213858,9538,258.6315461187355
213859,9539,258.6315461187355
213900,9540,258.6315461187355
213901,9541,258.6315461187355
213902,9542,258.6315461187355
213903,9543,258.6315461187355
213904,9544,258.6315461187355
213905,9545,258.6315461187355
213906,9546,258.6315461187355
213907,9547,258.6315461187355
213908,9548,258.6315461187355
213909,9549,258.8514394774871
213910,9550,259.04435997138233
213911,9551,259.2009349157667
213912,9552,259.3205084986496
213913,9553,259.41676453732566
213914,9554,259.49148154994145
213915,9555,259.57131642459456
213916,9556,259.65186247296424
213917,9557,259.7383321622822
213918,9558,259.8177143984145
213919,9559,259.8982322750939
213920,9560,259.9865111256415
