time1sec,countTime,totalDistance
201000,4200,1.0218682462199629
201001,4201,2.044525329686685
201002,4202,3.067182872115607
201003,4203,4.089840552196044
201004,4204,5.112498242150486
201005,4205,6.135155932665871
201006,4206,7.1578136232102345
201007,4207,8.180471313756023
201008,4208,9.203129004301879
201009,4209,10.225786694847738
201010,4210,11.248444385393597
201011,4211,12.271102075939456
201012,4212,13.293759766485316
201013,4213,14.316417457031175
201014,4214,15.339075147577034
201015,4215,16.361732838122894
201016,4216,17.384390528668753
201017,4217,18.407048219214612
201018,4218,19.42970590976047
201019,4219,20.45236360030633
201020,4220,21.47502129085219
201021,4221,22.49767898139805
201022,4222,23.52033667194391
201023,4223,24.542994362489768
201024,4224,25.565652053035627
201025,4225,26.588309743581487
201026,4226,27.610967434127346
201027,4227,28.633625124673205
201028,4228,29.656282815219065
201029,4229,30.678940505764924
201030,4230,31.701598196310783
201031,4231,32.724255886856646
201032,4232,33.74691357740251
201033,4233,34.76957126794837
201034,4234,35.792228958494235
201035,4235,36.8148866490401
201036,4236,37.83754433958596
201037,4237,38.86020203013182
201038,4238,39.882859720677686
201039,4239,40.90551741122355
201040,4240,41.92817510176941
201041,4241,42.950832792315275
201042,4242,43.97349048286114
201043,4243,44.996148173407
201044,4244,46.01880586395286
201045,4245,47.041463554498726
201046,4246,48.06412124504459
201047,4247,49.08677893559045
201048,4248,50.109436626136315
201049,4249,51.13209431668218
201050,4250,52.15475200722804
201051,4251,53.1774096977739
201052,4252,54.200067388319766
201053,4253,55.22272507886563
201054,4254,56.24538276941149
201055,4255,57.268040459957355
201056,4256,58.29069815050322
201057,4257,59.31335584104908
201058,4258,60.33601353159494
201059,4259,61.358671222140806
201100,4260,62.38132891268667
201101,4261,63.40398660323253
201102,4262,64.4266442937784
201103,4263,65.44930198432425
201104,4264,66.4719596748701
201105,4265,67.49461736541596
201106,4266,68.51727505596182
201107,4267,69.53993274650767
201108,4268,70.56259043705353
201109,4269,71.58524812759939
201110,4270,72.60790581814524
201111,4271,73.6305635086911
201112,4272,74.65322119923695
201113,4273,75.67587888978281
201114,4274,76.69853658032866
201115,4275,77.72119427087452
201116,4276,78.74385196142038
201117,4277,79.76650965196623
201118,4278,80.78916734251209
201119,4279,81.81182503305794
201120,4280,82.8344827236038
201121,4281,83.85714041414965
201122,4282,84.87979810469551
201123,4283,85.90245579524137
201124,4284,86.92511348578722
201125,4285,87.94777117633308
201126,4286,88.97042886687893
201127,4287,89.99308655742479
201128,4288,91.01574424797064
201129,4289,92.0384019385165
201130,4290,93.06105962906236
201131,4291,94.08371731960821
201132,4292,95.10637501015407
201133,4293,96.12903270069992
201134,4294,97.15169039124578
