time1sec,countTime,totalDistance
224000,13200,1.0202984330456968
224001,13201,2.0426603795262315
224002,13202,3.065280997157342
224003,13203,4.087934040438323
224004,13204,5.110591148427591
224005,13205,6.133248765947233
224006,13206,7.155906447338912
224007,13207,7.155906447338912
224008,13208,7.155906447338912
224009,13209,7.155906447338912
224010,13210,7.155906447338912
224011,13211,7.155906447338912
224012,13212,7.155906447338912
224013,13213,7.155906447338912
224014,13214,7.155906447338912
224015,13215,7.155906447338912
224016,13216,7.155906447338912
224017,13217,7.155906447338912
224018,13218,7.155906447338912
224019,13219,7.155906447338912
224020,13220,7.155906447338912
224021,13221,7.155906447338912
224022,13222,7.155906447338912
224023,13223,7.155906447338912
224024,13224,7.155906447338912
224025,13225,7.155906447338912
224026,13226,7.155906447338912
224027,13227,7.155906447338912
224028,13228,7.155906447338912
224029,13229,7.155906447338912
224030,13230,7.155906447338912
224031,13231,7.155906447338912
224032,13232,7.155906447338912
224033,13233,7.155906447338912
224034,13234,7.155906447338912
224035,13235,7.155906447338912
224036,13236,7.155906447338912
224037,13237,7.155906447338912
224038,13238,7.155906447338912
224039,13239,7.155906447338912
224040,13240,7.155906447338912
224041,13241,7.155906447338912
224042,13242,7.155906447338912
224043,13243,7.155906447338912
224044,13244,7.155906447338912
224045,13245,7.155906447338912
224046,13246,7.155906447338912
224047,13247,7.155906447338912
224048,13248,7.155906447338912
224049,13249,7.155906447338912
224050,13250,7.155906447338912
224051,13251,7.155906447338912
224052,13252,7.155906447338912
224053,13253,7.155906447338912
224054,13254,7.155906447338912
224055,13255,7.155906447338912
224056,13256,7.155906447338912
224057,13257,7.155906447338912
224058,13258,7.155906447338912
224059,13259,7.155906447338912
224100,13260,7.155906447338912
224101,13261,7.155906447338912
224102,13262,7.155906447338912
224103,13263,7.155906447338912
224104,13264,7.155906447338912
224105,13265,7.155906447338912
224106,13266,7.155906447338912
224107,13267,7.155906447338912
224108,13268,7.155906447338912
224109,13269,7.155906447338912
224110,13270,7.155906447338912
224111,13271,7.155906447338912
224112,13272,7.155906447338912
224113,13273,7.155906447338912
224114,13274,7.155906447338912
224115,13275,7.155906447338912
224116,13276,7.155906447338912
224117,13277,7.155906447338912
224118,13278,7.155906447338912
224119,13279,7.155906447338912
224120,13280,7.155906447338912
224121,13281,7.155906447338912
224122,13282,7.155906447338912
224123,13283,7.155906447338912
224124,13284,7.155906447338912
224125,13285,7.155906447338912
224126,13286,7.155906447338912
224127,13287,7.155906447338912
224128,13288,7.155906447338912
224129,13289,7.155906447338912
224130,13290,7.155906447338912
224131,13291,7.155906447338912
224132,13292,7.155906447338912
224133,13293,7.155906447338912
224134,13294,7.155906447338912
224135,13295,7.155906447338912
224136,13296,7.155906447338912
224137,13297,7.155906447338912
224138,13298,7.155906447338912
224139,13299,7.155906447338912
224140,13300,7.155906447338912
224141,13301,7.155906447338912
224142,13302,7.155906447338912
224143,13303,7.155906447338912
224144,13304,7.155906447338912
224145,13305,7.155906447338912
224146,13306,7.155906447338912
224147,13307,7.155906447338912
224148,13308,7.155906447338912
224149,13309,7.155906447338912
224150,13310,7.155906447338912
224151,13311,7.155906447338912
224152,13312,7.155906447338912
224153,13313,7.155906447338912
224154,13314,7.155906447338912
224155,13315,7.155906447338912
224156,13316,7.155906447338912
224157,13317,7.155906447338912
224158,13318,7.155906447338912
224159,13319,8.050369168570354
224200,13320,9.056957014524567
224201,13321,10.07790774335767
224202,13322,11.100384118006405
224203,13323,12.123022548920192
224204,13324,13.145678193680583
224205,13325,14.168335666920205
224206,13326,15.190993334383489
224207,13327,16.213651022477485
224208,13328,17.236308712762906
224209,13329,18.2589664032811
224210,13330,19.2816240938266
224211,13331,20.304281784372456
224212,13332,21.326939474918316
224213,13333,22.349597165464175
224214,13334,23.372254856010034
224215,13335,24.394912546555894
224216,13336,25.417570237101753
224217,13337,26.440227927647612
224218,13338,27.46288561819347
224219,13339,28.48554330873933
224220,13340,29.50820099928519
224221,13341,30.53085868983105
224222,13342,31.55351638037691
224223,13343,32.57617407092277
224224,13344,33.59883176146863
224225,13345,34.621489452014494
224226,13346,35.64414714256036
224227,13347,36.66680483310622
224228,13348,37.68946252365208
224229,13349,38.712120214197945
224230,13350,39.73477790474381
224231,13351,40.75743559528967
224232,13352,41.780093285835534
224233,13353,42.8027509763814
224234,13354,43.82540866692726
224235,13355,44.84806635747312
224236,13356,45.870724048018985
224237,13357,46.89338173856485
224238,13358,47.91603942911071
224239,13359,48.938697119656574
224240,13360,49.96135481020244
224241,13361,50.9840125007483
224242,13362,52.00667019129416
224243,13363,53.029327881840025
224244,13364,54.05198557238589
224245,13365,55.07464326293175
224246,13366,56.097300953477614
224247,13367,57.11995864402348
224248,13368,58.14261633456934
224249,13369,59.1652740251152
224250,13370,60.187931715661065
224251,13371,61.21058940620693
224252,13372,62.23324709675279
224253,13373,63.255904787298654
224254,13374,64.27856247784452
224255,13375,65.30122016839037
224256,13376,66.32387785893623
224257,13377,67.34653554948208
224258,13378,68.36919324002794
224259,13379,69.3918509305738
224300,13380,70.41450862111965
224301,13381,71.43716631166551
224302,13382,72.45982400221136
224303,13383,73.48248169275722
224304,13384,74.50513938330307
224305,13385,75.52779707384893
224306,13386,76.55045476439479
224307,13387,77.57311245494064
224308,13388,78.5957701454865
224309,13389,79.61842783603235
224310,13390,80.64108552657821
224311,13391,81.66374321712406
224312,13392,82.68640090766992
224313,13393,83.70905859821578
224314,13394,84.73171628876163
224315,13395,85.75437397930749
224316,13396,86.77703166985334
224317,13397,87.7996893603992
224318,13398,88.82234705094506
224319,13399,89.84500474149091
224320,13400,90.86766243203677
224321,13401,91.89032012258262
224322,13402,92.91297781312848
224323,13403,93.93563550367433
224324,13404,94.95829319422019
224325,13405,95.98095088476605
224326,13406,97.0036085753119
224327,13407,98.02626626585776
224328,13408,99.04892395640361
224329,13409,100.07158164694947
224330,13410,101.09423933749532
224331,13411,102.11689702804118
224332,13412,103.13955471858704
224333,13413,104.16221240913289
224334,13414,105.18487009967875
224335,13415,106.2075277902246
224336,13416,107.23018548077046
224337,13417,108.25284317131631
224338,13418,109.27550086186217
224339,13419,110.29815855240803
224340,13420,111.32081624295388
224341,13421,112.34347393349974
224342,13422,113.3661316240456
224343,13423,114.38878931459145
224344,13424,115.4114470051373
224345,13425,116.43410469568316
224346,13426,117.45676238622902
224347,13427,118.47942007677487
224348,13428,119.50207776732073
224349,13429,120.52473545786658
224350,13430,121.54739314841244
224351,13431,122.5700508389583
224352,13432,123.59270852950415
224353,13433,124.61536622005
224354,13434,125.63802391059586
224355,13435,126.66068160114172
224356,13436,127.68333929168757
224357,13437,128.70599698223344
224358,13438,129.7286546727793
224359,13439,130.75131236332516
224400,13440,131.773970053871
224401,13441,132.79662774441687
224402,13442,133.81928543496272
224403,13443,134.84194312550858
224404,13444,135.86460081605443
224405,13445,136.8872585066003
224406,13446,137.90991619714615
224407,13447,138.932573887692
224408,13448,139.95523157823786
224409,13449,140.9778892687837
224410,13450,142.00054695932957
224411,13451,143.02320464987542
224412,13452,144.04586234042128
224413,13453,145.06852003096714
224414,13454,146.091177721513
224415,13455,147.11383541205885
224416,13456,148.1364931026047
224417,13457,149.15915079315056
224418,13458,150.18180848369641
224419,13459,151.20446617424227
224420,13460,152.22712386478813
224421,13461,153.24978155533398
224422,13462,154.27243924587984
224423,13463,155.2950969364257
224424,13464,156.31775462697155
224425,13465,157.3404123175174
224426,13466,158.36307000806326
224427,13467,159.38572769860912
224428,13468,160.40838538915497
224429,13469,161.43104307970083
224430,13470,162.45370077024668
224431,13471,163.47635846079254
224432,13472,164.4990161513384
224433,13473,165.52167384188425
224434,13474,166.5443315324301
224435,13475,167.56698922297596
224436,13476,168.58964691352182
224437,13477,169.61230460406767
224438,13478,170.63496229461353
224439,13479,171.65761998515939
224440,13480,172.68027767570524
224441,13481,173.7029353662511
224442,13482,174.72559305679695
224443,13483,175.7482507473428
224444,13484,176.77090843788866
224445,13485,177.79356612843452
224446,13486,178.81622381898038
224447,13487,179.83888150952623
224448,13488,180.8615392000721
224449,13489,181.88419689061794
224450,13490,182.9068545811638
224451,13491,183.92951227170965
224452,13492,184.9521699622555
224453,13493,185.97482765280137
224454,13494,186.99748534334722
224455,13495,188.02014303389308
224456,13496,189.04280072443893
224457,13497,190.0654584149848
224458,13498,191.08811610553064
224459,13499,192.1107737960765
224500,13500,193.13343148662236
224501,13501,194.1560891771682
224502,13502,195.17874686771407
224503,13503,196.20140455825992
224504,13504,197.22406224880578
224505,13505,198.24671993935164
224506,13506,199.2693776298975
224507,13507,200.29203532044335
224508,13508,201.3146930109892
224509,13509,202.33735070153506
224510,13510,203.3600083920809
224511,13511,204.38266608262677
224512,13512,205.40532377317263
224513,13513,206.42798146371848
224514,13514,207.45063915426434
224515,13515,208.4732968448102
224516,13516,209.49595453535605
224517,13517,210.5186122259019
224518,13518,211.54126991644776
224519,13519,212.56392760699362
224520,13520,213.58658529753947
224521,13521,214.60924298808533
224522,13522,215.63190067863118
224523,13523,216.65455836917704
224524,13524,217.6772160597229
224525,13525,218.69987375026875
224526,13526,219.7225314408146
224527,13527,220.74518913136046
224528,13528,221.76784682190632
224529,13529,222.79050451245217
224530,13530,223.81316220299803
224531,13531,224.83581989354388
224532,13532,225.85847758408974
224533,13533,226.8811352746356
224534,13534,227.90379296518145
224535,13535,228.9264506557273
224536,13536,229.94910834627316
224537,13537,230.97176603681902
224538,13538,231.99442372736488
224539,13539,233.01708141791073
224540,13540,234.0397391084566
224541,13541,235.06239679900244
224542,13542,236.0850544895483
224543,13543,237.10771218009415
224544,13544,238.13036987064
224545,13545,239.15302756118587
224546,13546,240.17568525173172
224547,13547,241.19834294227758
224548,13548,242.22100063282343
224549,13549,243.2436583233693
224550,13550,244.26631601391514
224551,13551,245.288973704461
224552,13552,246.31163139500686
224553,13553,247.3342890855527
224554,13554,248.35694677609857
224555,13555,249.37960446664442
224556,13556,250.40226215719028
224557,13557,251.42491984773613
224558,13558,252.447577538282
224559,13559,253.47023522882785
224600,13560,254.4928929193737
224601,13561,255.51555060991956
224602,13562,256.53820830046544
224603,13563,257.5608659910113
224604,13564,258.5835236815572
224605,13565,259.6061813721031
224606,13566,260.628839062649
224607,13567,261.65149675319486
224608,13568,262.67415444374075
224609,13569,263.69681213428663
224610,13570,264.7194698248325
224611,13571,265.7421275153784
224612,13572,266.7647852059243
224613,13573,267.78744289647017
224614,13574,268.81010058701605
224615,13575,269.83275827756194
224616,13576,270.8554159681078
224617,13577,271.8780736586537
224618,13578,272.9007313491996
224619,13579,273.9233890397455
224620,13580,274.94604673029136
224621,13581,275.96870442083724
224622,13582,276.9913621113831
224623,13583,278.014019801929
224624,13584,279.0366774924749
224625,13585,280.0593351830208
224626,13586,281.08199287356666
224627,13587,282.10465056411255
224628,13588,283.12730825465843
224629,13589,284.1499659452043
224630,13590,285.1726236357502
224631,13591,286.1952813262961
224632,13592,287.21793901684197
224633,13593,288.24059670738785
224634,13594,289.26325439793374
224635,13595,290.2859120884796
224636,13596,291.3085697790255
224637,13597,292.3312274695714
224638,13598,293.3538851601173
224639,13599,294.37654285066316
224640,13600,295.39920054120904
224641,13601,296.4218582317549
224642,13602,297.4445159223008
224643,13603,298.4671736128467
224644,13604,299.4898313033926
224645,13605,300.51248899393846
224646,13606,301.53514668448435
224647,13607,302.55780437503023
224648,13608,303.5804620655761
224649,13609,304.603119756122
224650,13610,305.6257774466679
224651,13611,306.64843513721377
224652,13612,307.67109282775965
224653,13613,308.69375051830554
224654,13614,309.7164082088514
224655,13615,310.7390658993973
224656,13616,311.7617235899432
224657,13617,312.7843812804891
224658,13618,313.80703897103496
224659,13619,313.80703897103496
224700,13620,313.80703897103496
224701,13621,313.80703897103496
224702,13622,313.80703897103496
224703,13623,313.80703897103496
224704,13624,313.80703897103496
224705,13625,313.80703897103496
224706,13626,313.80703897103496
224707,13627,313.80703897103496
