time1sec,countTime,totalDistance
212000,8400,0.0
212001,8401,1.021871271379139
212002,8402,2.041285391651561
212003,8403,3.0571060391992626
212004,8404,4.0721515343466015
212005,8405,5.047908557163114
212006,8406,6.018859815089003
212007,8407,7.029785579237741
212008,8408,7.964160716089894
212009,8409,8.883756915599815
212010,8410,9.80776046592179
212011,8411,9.80776046592179
212012,8412,10.620129843136203
212013,8413,11.43093908985704
212014,8414,11.43093908985704
212015,8415,12.22132346688529
212016,8416,12.22132346688529
212017,8417,12.999447887386287
212018,8418,12.999447887386287
212019,8419,12.999447887386287
212020,8420,13.656662214050469
212021,8421,14.606793146693356
212022,8422,15.526176069806864
212023,8423,16.518561507391606
212024,8424,17.5068109296552
212025,8425,18.426036085054047
212026,8426,19.376033244912445
212027,8427,20.36710294735878
212028,8428,21.357456616449998
212029,8429,22.26790426098019
212030,8430,23.114655399460798
212031,8431,24.02131820028285
212032,8432,25.000372523209368
212033,8433,25.969463560189777
212034,8434,26.984386197890803
212035,8435,28.000895542647896
212036,8436,29.01557201553503
212037,8437,30.02952124369938
212038,8438,31.044212080758754
212039,8439,32.057085382844
212040,8440,33.070456742220486
212041,8441,34.08198757314925
212042,8442,35.09156834498994
212043,8443,36.10159019268932
212044,8444,37.11019768261147
212045,8445,38.11914960811302
212046,8446,39.126761680553706
212047,8447,40.133041005124
212048,8448,41.139515738691045
212049,8449,42.14468753242301
212050,8450,43.150165597495
212051,8451,44.15437602540183
212052,8452,45.15898933066369
212053,8453,46.162376165018635
212054,8454,47.16508298858658
212055,8455,48.16789615233938
212056,8456,49.17032355441878
212057,8457,50.17283707761892
212058,8458,51.17502344102857
212059,8459,52.17728494359489
212100,8460,53.17936581241215
212101,8461,54.18150731595696
212102,8462,55.18364492551037
212103,8463,56.18605072688003
212104,8464,57.18849100684527
212105,8465,58.20965894906168
212106,8466,59.231054057275436
212107,8467,60.2522434152298
212108,8468,61.27365532841822
212109,8469,62.29488156776444
212110,8470,63.31590366813045
212111,8471,64.3369536907162
212112,8472,65.35778219185232
212113,8473,66.37863851821773
212114,8474,67.3992458168573
212115,8475,68.41988216419799
212116,8476,69.44024058862612
212117,8477,70.46063021807704
212118,8478,71.48071367450669
212119,8479,72.50045136789215
212120,8480,73.5202274132268
212121,8481,74.53964036919012
212122,8482,75.55909523787982
212123,8483,76.57816448100519
212124,8484,77.59727912115758
212125,8485,78.61598795950351
212126,8486,79.63425743137675
212127,8487,80.6525804531069
212128,8488,81.67045927926956
212129,8489,82.68839471748188
212130,8490,83.70587391325844
212131,8491,84.72287353048185
212132,8492,85.73993492494331
212133,8493,86.75652650292056
212134,8494,87.77318014869276
212135,8495,88.78937112825466
212136,8496,89.80562219806788
212137,8497,90.82143351068535
212138,8498,91.83685383174733
212139,8499,92.85231730530316
212140,8500,93.86747141232902
212141,8501,94.88265768900175
212142,8502,95.89759521217735
212143,8503,96.91255703232906
212144,8504,97.92730631108442
212145,8505,98.94207554319584
212146,8506,99.95664909032708
212147,8507,100.97124036893088
212148,8508,101.98564249447607
212149,8509,102.99985748096385
212150,8510,104.0140881010812
212151,8511,105.02814134240353
212152,8512,106.04220941246162
212153,8513,107.05609875082907
212154,8514,108.07000245627005
212155,8515,109.08371752950322
212156,8516,110.09744711776554
212157,8517,111.11097176950858
212158,8518,112.12451169090167
212159,8519,113.13782675164158
212200,8520,114.15115835680668
212201,8521,115.16424368577447
212202,8522,116.17705219255681
212203,8523,117.18988136669549
212204,8524,118.20241901797418
212205,8525,119.21497961791968
212206,8526,120.22723046112453
212207,8527,121.23950637437082
212208,8528,122.25145794901353
212209,8529,123.26306634284262
212210,8530,124.27470306476212
212211,8531,125.28637576527939
212212,8532,126.29810061548774
212213,8533,127.30986064952891
212214,8534,128.32165490144695
212215,8535,129.33348280901924
212216,8536,130.34534372151506
212217,8537,131.35725371721952
212218,8538,132.36919578038305
212219,8539,133.3811689584882
212220,8540,134.3932054408861
212221,8541,135.40527239572359
212222,8542,136.4174171955241
212223,8543,137.42959140029433
212224,8544,138.44185757371824
212225,8545,139.45415203331723
212226,8546,140.46655216691903
212227,8547,141.4789794261715
212228,8548,142.49152564130944
212229,8549,143.50409778781722
212230,8550,144.51680174720462
212231,8551,145.52953041719908
212232,8552,146.542403334819
212233,8553,147.56241068598084
212234,8554,148.58275566679296
212235,8555,149.60269291808942
212236,8556,150.62293792174125
212237,8557,151.642796505679
212238,8558,152.6626458655331
212239,8559,153.6821611875621
212240,8560,154.7016701108529
212241,8561,155.7209026016607
212242,8562,156.73968880137028
212243,8563,157.75862909882593
212244,8564,158.77711670571802
212245,8565,159.79558511699344
212246,8566,160.8137577415393
212247,8567,161.83192663797115
212248,8568,162.84979794385472
212249,8569,163.8676664867022
212250,8570,164.8852333640623
212251,8571,165.90279843747442
212252,8572,166.9200576389299
212253,8573,167.9373160637791
212254,8574,168.95426475668674
212255,8575,169.9762712796824
212256,8576,170.9982758471478
212257,8577,172.02034664343594
212258,8578,173.04233539333515
212259,8579,174.06432746965393
212300,8580,175.08621838140198
212301,8581,176.1081126846864
212302,8582,177.1298972331518
212303,8583,178.1516851500876
212304,8584,179.1733573037988
212305,8585,180.19503277793325
212306,8586,181.21658453048292
212307,8587,181.21658453048292
212308,8588,182.22439178644854
212309,8589,183.23219777104194
212310,8590,184.24512780345447
212311,8591,185.26397148763533
212312,8592,186.28344396827015
212313,8593,187.30323020429145
212314,8594,188.322984093314
212315,8595,189.34281835035384
212316,8596,190.36251668861058
212317,8597,191.3822583940133
212318,8598,192.40183346668968
212319,8599,193.42144194032596
212320,8600,194.44086313008006
212321,8601,195.46031141693146
212322,8602,196.47955401079957
212323,8603,197.4985693045108
212324,8604,198.51760584421575
212325,8605,199.5364059279355
212326,8606,200.55522532033638
212327,8607,201.57379470502545
212328,8608,202.59238229120263
212329,8609,203.61070728410544
212330,8610,204.6290498494288
212331,8611,205.64711787332507
212332,8612,206.66520313019277
212333,8613,207.6830024195804
212334,8614,208.70049577510545
212335,8615,209.7180067254673
212336,8616,210.7352090396517
212337,8617,211.75242931457234
212338,8618,212.7693307253518
212339,8619,213.786250457135
212340,8620,214.80284143788484
212341,8621,215.81945120472375
212342,8622,216.83572263820508
212343,8623,217.85163563332287
212344,8624,218.86756876004628
212345,8625,219.88314374488382
