time1sec,countTime,totalDistance
233000,16200,1.0210830379540061
233001,16201,2.0436761321968318
233002,16202,3.0663311014108103
233003,16203,4.088988674862126
233004,16204,5.111646360287796
233005,16205,6.134304050607092
233006,16206,7.15696174114284
233007,16207,8.179619431688247
233008,16208,9.202277122234086
233009,16209,10.224934812779946
233010,16210,11.247592503325805
233011,16211,12.270250193871664
233012,16212,13.292907884417524
233013,16213,14.315565574963383
233014,16214,14.315565574963383
233015,16215,15.250163079833916
233016,16216,16.264719290570426
233017,16217,17.286593340164693
233018,16218,18.309172582205733
233019,16219,19.331822245318023
233020,16220,20.354479103374434
233021,16221,21.377136706898927
233022,16222,22.399794388306145
233023,16223,23.422452077889734
233024,16224,24.445109768334113
233025,16225,25.46776745886926
233026,16226,26.490425149414268
233027,16227,27.5130828399601
233028,16228,28.535740530505958
233029,16229,29.558398221051817
233030,16230,30.581055911597677
233031,16231,31.603713602143536
233032,16232,32.6263712926894
233033,16233,33.64902898323526
233034,16234,34.671686673781124
233035,16235,35.69434436432699
233036,16236,36.71700205487285
233037,16237,37.73965974541871
233038,16238,38.762317435964576
233039,16239,39.78497512651044
233040,16240,40.8076328170563
233041,16241,41.830290507602164
233042,16242,42.85294819814803
233043,16243,43.87560588869389
233044,16244,44.89826357923975
233045,16245,45.920921269785616
233046,16246,46.94357896033148
233047,16247,47.96623665087734
233048,16248,48.988894341423205
233049,16249,50.01155203196907
233050,16250,51.03420972251493
233051,16251,52.05686741306079
233052,16252,53.079525103606656
233053,16253,54.10218279415252
233054,16254,55.12484048469838
233055,16255,56.147498175244245
233056,16256,57.17015586579011
233057,16257,58.19281355633597
233058,16258,59.21547124688183
233059,16259,60.238128937427696
233100,16260,61.26078662797356
233101,16261,62.28344431851942
233102,16262,63.306102009065285
233103,16263,64.32875969961114
233104,16264,65.351417390157
233105,16265,66.37407508070285
233106,16266,67.39673277124871
233107,16267,68.41939046179456
233108,16268,69.44204815234042
233109,16269,70.46470584288627
233110,16270,71.48736353343213
233111,16271,72.51002122397799
233112,16272,73.53267891452384
233113,16273,74.5553366050697
233114,16274,75.57799429561555
233115,16275,76.60065198616141
233116,16276,77.62330967670727
233117,16277,78.64596736725312
233118,16278,79.66862505779898
233119,16279,80.69128274834483
233120,16280,81.71394043889069
233121,16281,82.73659812943654
233122,16282,83.7592558199824
233123,16283,84.78191351052826
233124,16284,85.80457120107411
233125,16285,86.82722889161997
233126,16286,87.84988658216582
233127,16287,88.87254427271168
233128,16288,89.89520196325753
233129,16289,90.91785965380339
233130,16290,91.94051734434925
233131,16291,92.9631750348951
233132,16292,93.98583272544096
233133,16293,95.00849041598681
233134,16294,96.03114810653267
233135,16295,97.05380579707852
233136,16296,98.07646348762438
233137,16297,99.09912117817024
233138,16298,100.12177886871609
233139,16299,101.14443655926195
233140,16300,102.1670942498078
233141,16301,103.18975194035366
233142,16302,104.21240963089951
233143,16303,105.23506732144537
233144,16304,106.25772501199123
233145,16305,107.28038270253708
233146,16306,108.30304039308294
233147,16307,109.3256980836288
233148,16308,110.34835577417465
233149,16309,111.3710134647205
233150,16310,112.39367115526636
233151,16311,113.41632884581222
233152,16312,114.43898653635807
233153,16313,115.46164422690393
233154,16314,116.48430191744978
233155,16315,117.50695960799564
233156,16316,118.5296172985415
233157,16317,119.55227498908735
233158,16318,120.5749326796332
233159,16319,121.59759037017906
233200,16320,122.62024806072492
233201,16321,123.64290575127077
233202,16322,124.66556344181663
233203,16323,125.68822113236249
233204,16324,126.71087882290834
233205,16325,127.7335365134542
233206,16326,128.75619420400005
233207,16327,129.7788518945459
233208,16328,130.80150958509176
233209,16329,131.82416727563762
233210,16330,132.84682496618348
233211,16331,133.86948265672933
233212,16332,134.8921403472752
233213,16333,135.91479803782104
233214,16334,136.9374557283669
233215,16335,137.96011341891275
233216,16336,138.9827711094586
233217,16337,140.00542880000447
