time1sec,countTime,totalDistance
211000,7800,1.0202984330456968
211001,7801,2.042867632798516
211002,7802,3.06552200424061
211003,7803,4.088120576431833
211004,7804,5.110773753666334
211005,7805,6.133431182463234
211006,7806,7.156088859355065
211007,7807,8.178746549225687
211008,7808,9.201404239739153
211009,7809,10.224061930283487
211010,7810,11.246719620829275
211011,7811,12.26937731137513
211012,7812,13.29203500192099
211013,7813,14.31469269246685
211014,7814,15.337350383012708
211015,7815,16.360008073558568
211016,7816,17.382665764104427
211017,7817,18.405323454650286
211018,7818,19.427981145196146
211019,7819,20.450638835742005
211020,7820,21.473296526287864
211021,7821,22.495954216833724
211022,7822,23.518611907379583
211023,7823,24.541269597925442
211024,7824,25.5639272884713
211025,7825,26.58658497901716
211026,7826,27.60880060795441
211027,7827,28.631011420279346
211028,7828,29.65337220446586
211029,7829,30.67573418174897
211030,7830,31.69837285544864
211031,7831,32.72102960908372
211032,7832,33.74368725806958
211033,7833,34.76634494686842
211034,7834,35.789002637343096
211035,7835,36.81166032788611
211036,7836,37.83431801843186
211037,7837,38.856975708977714
211038,7838,39.87963339952358
211039,7839,40.90229109006944
211040,7840,41.9249487806153
211041,7841,42.947606471161166
211042,7842,43.97026416170703
211043,7843,44.99292185225289
211044,7844,46.015579542798754
211045,7845,47.03823723334462
211046,7846,48.06089492389048
211047,7847,49.08355261443634
211048,7848,50.106210304982206
211049,7849,51.12886799552807
211050,7850,52.15152568607393
211051,7851,53.174183376619794
211052,7852,54.19684106716566
211053,7853,55.21949875771152
211054,7854,56.24215644825738
211055,7855,57.264814138803246
211056,7856,58.28747182934911
211057,7857,59.310037275094516
211058,7858,60.33260286368886
211059,7859,61.355168568568864
211100,7860,62.37773539491225
211101,7861,63.400303337790874
211102,7862,64.422872370376
211103,7863,65.44544246643454
211104,7864,66.46801360066614
211105,7865,67.4905857486647
211106,7866,68.51315888687672
211107,7867,69.53573299256202
211108,7868,70.55830804375655
211109,7869,71.58088401923754
211110,7870,72.60346089849034
211111,7871,73.62603866167728
211112,7872,74.64861728960815
211113,7873,75.67119676371226
211114,7874,76.69377706601202
211115,7875,77.71635817909792
211116,7876,78.73894008610482
211117,7877,79.76152277068941
211118,7878,80.78410621700891
211119,7879,81.80669040970079
211120,7880,82.82927533386352
211121,7881,83.85186097503829
211122,7882,84.87444731919163
211123,7883,85.89703435269882
211124,7884,86.9196220623282
211125,7885,87.94221043522613
211126,7886,88.96479945890275
211127,7887,89.9873891212183
211128,7888,91.0099794103702
211129,7889,92.03257031488066
211130,7890,93.05516182358477
211131,7891,94.07775392561932
211132,7892,95.10034661041195
211133,7893,96.12293986767087
211134,7894,97.145533687375
211135,7895,98.16812805976457
211136,7896,99.19072297533202
211137,7897,100.2133184248135
211138,7898,101.23591439918047
211139,7899,102.25851088963189
211140,7900,103.28110788758659
211141,7901,104.30370538467596
211142,7902,105.32630337273707
211143,7903,106.34890184380588
211144,7904,107.37150079011089
211145,7905,108.39410020406693
211146,7906,109.4167000782693
211147,7907,110.43930040548803
211148,7908,111.46190117866243
211149,7909,112.48450239089588
211150,7910,113.50710403545072
211151,7911,114.52970610574343
211152,7912,115.55230859533995
211153,7913,116.5749115032467
211154,7914,117.59751481813917
211155,7915,118.62013611860117
211156,7916,119.64275808202243
211157,7917,120.66538031174477
211158,7918,121.68803720698742
211159,7919,122.71069488405529
211200,7920,123.73335257439717
211201,7921,124.75601026494013
211202,7922,125.77866795548594
211203,7923,126.8013256460318
211204,7924,127.82398333657765
211205,7925,128.84664102712352
211206,7926,129.86929871766938
211207,7927,130.89195640821524
211208,7928,131.9146140987611
211209,7929,132.93727178930695
211210,7930,133.9599294798528
211211,7931,134.98258717039866
211212,7932,136.00524486094452
211213,7933,137.02790255149037
211214,7934,138.05056024203623
211215,7935,139.07321793258208
211216,7936,140.09587562312794
211217,7937,141.1185333136738
211218,7938,142.14119100421965
211219,7939,143.1638486947655
211220,7940,144.18650638531136
211221,7941,145.20916407585722
211222,7942,146.23182176640307
211223,7943,147.25447945694893
211224,7944,148.27713714749478
211225,7945,149.29979483804064
211226,7946,150.3224525285865
211227,7947,151.34511021913235
211228,7948,152.3677679096782
211229,7949,153.39042560022406
211230,7950,154.41308329076992
211231,7951,155.43574098131577
211232,7952,156.45839867186163
211233,7953,157.4810563624075
211234,7954,158.50371405295334
211235,7955,159.5263717434992
211236,7956,160.54902943404505
211237,7957,161.5716871245909
211238,7958,162.59434481513676
211239,7959,163.61700250568262
211240,7960,164.63966019622848
211241,7961,165.66231788677433
211242,7962,166.6849755773202
211243,7963,167.70763326786604
211244,7964,168.7302909584119
211245,7965,169.75294864895776
211246,7966,170.77556135294333
211247,7967,171.79817370463095
211248,7968,172.8207856921524
211249,7969,173.84339790448027
211250,7970,174.86601035475258
211251,7971,175.88862304079404
211252,7972,176.91123596016132
211253,7973,177.9338491104435
211254,7974,178.95646248926687
211255,7975,179.9790760942941
211256,7976,181.00168992322364
211257,7977,182.02430397378885
211258,7978,183.0469182437574
211259,7979,184.06953273093058
211300,7980,185.09214743314254
211301,7981,186.11476234825975
211302,7982,187.13737747418023
211303,7983,188.1599928088331
211304,7984,189.1826083501778
211305,7985,190.20522409620358
211306,7986,191.22784004492897
211307,7987,192.2504561944011
211308,7988,193.27307254269525
211309,7989,194.29568908791424
211310,7990,195.318305828188
211311,7991,196.3409227616729
211312,7992,197.36353988655145
211313,7993,198.38615720103164
211314,7994,199.40877470334655
211315,7995,200.43139239175392
211316,7996,201.45401026453553
211317,7997,202.47662831999696
211318,7998,203.49924655646703
211319,7999,204.52186497229738
211320,8000,205.54448356586212
211321,8001,206.5671023355574
211322,8002,207.58972127980093
211323,8003,208.61234039703174
211324,8004,209.6349596857097
211325,8005,210.65757914431515
211326,8006,211.6801987713486
211327,8007,212.70281856533032
211328,8008,213.72543852479998
211329,8009,214.7480586545275
211330,8010,215.77067894704382
211331,8011,216.7933114861362
211332,8012,217.81594445322045
211333,8013,218.83857753236487
211334,8014,219.86123457548416
211335,8015,220.88389225314438
211336,8016,221.90654994346104
211337,8017,222.92920763400306
211338,8018,223.95186532454886
211339,8019,224.97452301509472
211340,8020,225.99718070564057
211341,8021,227.01983839618643
211342,8022,228.04249608673229
211343,8023,229.06515377727814
211344,8024,230.087811467824
211345,8025,231.11046915836985
211346,8026,232.1331268489157
211347,8027,233.15578453946156
211348,8028,234.17844223000742
211349,8029,235.20109992055328
211350,8030,236.22375761109913
211351,8031,237.246415301645
211352,8032,238.26907299219084
211353,8033,239.2917306827367
211354,8034,240.31438837328255
211355,8035,241.3370460638284
211356,8036,242.35970375437427
211357,8037,243.38236144492012
211358,8038,244.40501913546598
211359,8039,245.42767682601183
211400,8040,246.45028886875903
211401,8041,247.4729002353087
211402,8042,248.49551089890778
211403,8043,249.51812170781847
211404,8044,250.54073269265226
211405,8045,251.56334385298496
211406,8046,252.58595518752344
211407,8047,253.6085666949669
211408,8048,254.63117837402848
211409,8049,255.6537902234357
211410,8050,256.67640224193013
211411,8051,257.6990144282673
211412,8052,258.72162678121634
211413,8053,259.74423929956
211414,8054,260.76685198209424
211415,8055,261.7894648276282
211416,8056,262.8120778349839
211417,8057,263.834691002996
211418,8058,264.85730433051197
211419,8059,265.87991781639136
211420,8060,266.90253145950606
211421,8061,267.92514526753644
211422,8062,268.94775923091254
211423,8063,269.9703733482204
211424,8064,270.99300155239627
211425,8065,272.0156303836258
211426,8066,273.0382869991853
211427,8067,274.0609446593223
211428,8068,275.0836023490977
211429,8069,276.10626003962517
211430,8070,277.1289177301706
211431,8071,278.1515754207164
211432,8072,279.1742331112623
211433,8073,280.1968908018082
211434,8074,281.2195484923541
211435,8075,282.24220618289996
211436,8076,283.26486387344585
211437,8077,284.28752156399173
211438,8078,285.3101792545376
211439,8079,286.3328369450835
211440,8080,287.3554946356294
211441,8081,288.37815232617527
211442,8082,289.40081001672115
211443,8083,290.42346770726704
211444,8084,291.4461253978129
211445,8085,292.4687830883588
211446,8086,293.4914407789047
211447,8087,294.5140984694506
211448,8088,295.53675615999646
211449,8089,296.55941385054234
211450,8090,297.5820715410882
211451,8091,298.6047292316341
211452,8092,299.6273181040223
211453,8093,300.64992774697646
211454,8094,301.6725382346424
211455,8095,302.6951927462822
211456,8096,303.7178502726252
211457,8097,304.74050795552967
211458,8098,305.7631656457384
211459,8099,306.78582333626986
211500,8100,307.8084810268151
211501,8101,308.83113871736094
211502,8102,309.8537964079068
211503,8103,310.8764540984527
211504,8104,311.8991117889986
211505,8105,312.9217694795445
211506,8106,313.94442717009036
211507,8107,314.96708486063625
211508,8108,315.98974255118213
211509,8109,317.012400241728
211510,8110,318.0350579322739
211511,8111,319.0577156228198
211512,8112,320.08037331336567
211513,8113,321.10303100391155
211514,8114,322.12568869445744
211515,8115,323.1483463850033
211516,8116,324.1710040755492
211517,8117,325.1936617660951
211518,8118,326.216319456641
211519,8119,327.23897714718686
211520,8120,328.26163483773274
211521,8121,329.2842925282786
211522,8122,330.3069502188245
211523,8123,331.3296079093704
211524,8124,332.3522655999163
211525,8125,333.37492329046216
211526,8126,334.39758098100805
211527,8127,335.42023867155393
211528,8128,336.4428963620998
211529,8129,337.4655540526457
211530,8130,338.4881539363348
211531,8131,339.51075215014356
211532,8132,340.53336774844587
211533,8133,341.55598457717326
211534,8134,342.5786015752706
211535,8135,343.60125668397205
211536,8136,344.6239142490546
211537,8137,345.64657193411205
211538,8138,346.6692296244304
211539,8139,347.6918873149671
211540,8140,348.7145450055126
211541,8141,349.73720269605843
211542,8142,350.7598603866043
211543,8143,351.7825180771502
211544,8144,352.8051757676961
211545,8145,353.82783345824197
211546,8146,354.85049114878785
211547,8147,355.87314883933374
211548,8148,356.8958065298796
211549,8149,357.9184642204255
211550,8150,358.9411219109714
211551,8151,359.9637796015173
211552,8152,360.98643729206316
211553,8153,362.00909498260904
211554,8154,363.0317526731549
211555,8155,364.0544103637008
211556,8156,365.0770680542467
211557,8157,366.0997257447926
211558,8158,367.12238343533846
211559,8159,368.14504112588435
211600,8160,369.16769881643023
211601,8161,370.1903565069761
211602,8162,371.213014197522
211603,8163,372.2356718880679
211604,8164,373.25832957861377
211605,8165,374.28098726915965
211606,8166,375.30364495970554
211607,8167,376.3263026502514
211608,8168,377.3489603407973
211609,8169,378.3716180313432
211610,8170,379.3942757218891
211611,8171,380.41693341243496
211612,8172,381.43959110298084
211613,8173,382.4622487935267
211614,8174,383.4849064840726
211615,8175,384.5075641746185
211616,8176,385.5302218651644
211617,8177,386.55287955571026
211618,8178,387.57553724625615
211619,8179,388.59819493680203
211620,8180,389.6208526273479
211621,8181,390.6435103178938
211622,8182,391.6661680084397
211623,8183,392.68882569898557
211624,8184,393.71148338953145
211625,8185,394.73414108007734
211626,8186,395.7567987706232
211627,8187,396.7794564611691
211628,8188,397.802114151715
211629,8189,398.8247718422609
211630,8190,399.84742953280676
211631,8191,400.87008722335264
211632,8192,401.8927449138985
211633,8193,402.9154026044444
211634,8194,403.9380602949903
211635,8195,404.9607179855362
211636,8196,405.98337567608206
