time1sec,countTime,totalDistance
204000,6000,1.0202984330456968
204001,6001,2.042867632798516
204002,6002,3.0654924618912527
204003,6003,4.0881477655706755
204004,6004,5.110805319936787
204005,6005,6.133463003433376
204006,6006,7.156120693632095
204007,6007,8.178778384161344
204008,6008,9.201436074706423
204009,6009,10.224093765252247
204010,6010,11.246751455798105
204011,6011,12.269409146343964
204012,6012,13.292066836889823
204013,6013,14.314724527435683
204014,6014,15.337382217981542
204015,6015,16.3600399085274
204016,6016,17.37963859931205
204017,6017,18.401788929158336
204018,6018,19.424381924734185
204019,6019,20.44703211186024
204020,6020,21.469688969357097
204021,6021,22.49234656945609
204022,6022,23.51500425029872
204023,6023,24.537661939810455
204024,6024,25.560319630246507
204025,6025,26.58297732078073
204026,6026,27.605634996141756
204027,6027,28.62829267101487
204028,6028,29.65095034587229
204029,6029,30.67360803540917
204030,6030,31.69626572590532
204031,6031,32.71892341644897
204032,6032,33.741581106994744
204033,6033,34.7642387975406
204034,6034,35.78689648808646
204035,6035,36.809554178632325
204036,6036,37.83221186917819
204037,6037,38.85486955972405
204038,6038,39.877527250269914
204039,6039,40.90018494081578
204040,6040,41.92284263136164
204041,6041,42.9455003219075
204042,6042,43.968158012453365
204043,6043,44.99081570299923
204044,6044,46.01347339354509
204045,6045,47.036131084090954
204046,6046,48.05878877463682
204047,6047,49.08144646518268
204048,6048,50.10410415572854
204049,6049,51.126761846274405
204050,6050,52.14941953682027
204051,6051,53.17207722736613
204052,6052,54.194734917911994
204053,6053,55.21739260845786
204054,6054,56.24005029900372
204055,6055,57.26270798954958
204056,6056,58.285365680095445
204057,6057,59.30802336534582
204058,6058,60.33068105053681
204059,6059,61.35333873566707
204100,6060,62.37599642079598
204101,6061,63.39865410592486
204102,6062,64.42131179105374
204103,6063,65.44396947618262
204104,6064,66.4666271613115
204105,6065,67.48928484644037
204106,6066,68.51194253156925
204107,6067,69.53460021669812
204108,6068,70.557257901827
204109,6069,71.57991558695588
204110,6070,72.60257327208475
204111,6071,73.62523095721363
204112,6072,74.64788864234251
204113,6073,75.67054632747138
204114,6074,76.69320401260026
204115,6075,77.71586169772914
204116,6076,78.73851938285802
204117,6077,79.76117706798689
204118,6078,80.78383475311577
204119,6079,81.80649243824465
204120,6080,82.82915012337352
204121,6081,83.8518078085024
204122,6082,84.87446549363128
204123,6083,85.89712317876015
204124,6084,86.91978086388903
204125,6085,87.94243854901791
204126,6086,88.96509623414678
204127,6087,89.98775391927566
204128,6088,91.01041160440454
204129,6089,92.03306928953342
204130,6090,93.05572697466229
204131,6091,94.07838465979117
204132,6092,95.10104234492005
204133,6093,96.12370003004892
204134,6094,97.1463577151778
204135,6095,98.16901540030668
204136,6096,99.19167308543555
204137,6097,100.21433077056443
204138,6098,101.23698845569331
204139,6099,102.25964614082218
204140,6100,103.28230382595106
204141,6101,104.30496151107994
204142,6102,105.32761919620881
204143,6103,106.35027688133769
204144,6104,107.37293456646657
204145,6105,108.39559225159545
204146,6106,109.41824993672432
204147,6107,110.4409076218532
204148,6108,111.46356530698208
204149,6109,112.48622299211095
204150,6110,113.50888067723983
204151,6111,114.5315383623687
204152,6112,115.55419604749758
204153,6113,116.57685373262646
204154,6114,117.59951141775534
204155,6115,118.62216910288421
204156,6116,119.64482679330858
204157,6117,120.66748448385238
204158,6118,121.6901421743982
204159,6119,122.71279986494406
204200,6120,123.73545755548992
204201,6121,124.75811524603577
204202,6122,125.78077293658163
204203,6123,126.80343062712748
204204,6124,127.82608831767334
204205,6125,128.8487460082192
204206,6126,129.87140369876505
204207,6127,130.8940613893109
204208,6128,131.91671907985676
204209,6129,132.93937677040262
204210,6130,133.96203446094847
204211,6131,134.98469215149433
204212,6132,136.00734984204018
204213,6133,137.03000753258604
204214,6134,138.0526652231319
204215,6135,139.07532291367775
204216,6136,140.0979806042236
204217,6137,141.12063829476946
204218,6138,142.14329598531532
204219,6139,143.16595367586118
204220,6140,144.18861136640703
204221,6141,145.2112690569529
204222,6142,146.23392674749874
204223,6143,147.2565844380446
204224,6144,148.27924212859045
204225,6145,149.3018998191363
204226,6146,150.32455750968217
204227,6147,151.34721520022802
204228,6148,152.36987289077388
204229,6149,153.39253058131973
204230,6150,154.4151882718656
204231,6151,155.43784596241144
204232,6152,156.4605036529573
204233,6153,157.48316134350316
204234,6154,158.505819034049
204235,6155,159.52847672459487
204236,6156,160.55113441514072
204237,6157,161.57379210568658
204238,6158,162.59644979623243
204239,6159,163.6191074867783
204240,6160,164.64176517732415
204241,6161,165.66442286787
204242,6162,166.68708055841586
204243,6163,167.7097382489617
204244,6164,168.73239593950757
204245,6165,169.7550536238423
204246,6166,170.77771130809532
204247,6167,171.80036899234727
204248,6168,172.82302667651643
204249,6169,173.8456843606834
204250,6170,174.86834204485032
204251,6171,175.89099972901724
204252,6172,176.91365741318415
204253,6173,177.93631509735107
204254,6174,178.95897278151799
204255,6175,179.9816304656849
204256,6176,181.00428814985182
204257,6177,182.02694583401873
204258,6178,183.04960351818565
204259,6179,184.07226120235256
204300,6180,185.09491888651948
204301,6181,186.1175765706864
204302,6182,187.1402342548533
204303,6183,188.16289193902023
204304,6184,189.18554962318714
204305,6185,190.20820730735406
204306,6186,191.23086499152097
204307,6187,192.2535226756879
204308,6188,193.2761803598548
204309,6189,194.29883804402172
204310,6190,195.32149572818864
204311,6191,196.34415341235555
204312,6192,197.36681109652247
204313,6193,198.38946878068938
204314,6194,199.4121264648563
204315,6195,200.43478414902322
204316,6196,201.45744183319013
204317,6197,202.48009951735705
204318,6198,203.50275720152396
204319,6199,204.52541488569088
204320,6200,205.5480725698578
204321,6201,206.5707302540247
204322,6202,207.59338793819163
204323,6203,208.61604562235854
204324,6204,209.63870330652546
204325,6205,210.66136099069237
204326,6206,211.6840186748593
204327,6207,212.7066763590262
204328,6208,213.72933404319312
204329,6209,214.75199172736004
204330,6210,215.77464941152695
204331,6211,216.79730709569387
204332,6212,217.81996478607192
204333,6213,218.84262247661445
204334,6214,219.86528016716025
204335,6215,220.8879378577061
204336,6216,221.91059554825196
204337,6217,222.93325323879782
204338,6218,223.95591092934367
204339,6219,224.97856861988953
204340,6220,226.00122631043538
204341,6221,227.02388400098124
204342,6222,228.0465416915271
204343,6223,229.06919938207295
204344,6224,230.0918570726188
204345,6225,231.11451476316466
204346,6226,232.13717245371052
204347,6227,233.15983014425638
204348,6228,234.18248783480223
204349,6229,235.2051455253481
204350,6230,236.22780321589394
204351,6231,237.2504609064398
204352,6232,238.27311859698565
204353,6233,239.2957762875315
204354,6234,240.31843397807737
204355,6235,241.34109166862322
204356,6236,242.36374935916908
204357,6237,243.38640704971493
204358,6238,244.4090647402608
204359,6239,245.43172243080664
204400,6240,246.45438011255604
204401,6241,247.47703779414158
204402,6242,248.49969547572405
204403,6243,249.5223531571395
204404,6244,250.54501083854865
204405,6245,251.56766851995764
204406,6246,252.59032620136662
204407,6247,253.6129838827756
204408,6248,254.6356415641846
204409,6249,255.65829924559358
204410,6250,256.68095692700257
204411,6251,257.70361460841156
204412,6252,258.72627228982054
204413,6253,259.74892997122953
204414,6254,260.7715876526385
204415,6255,261.7942453340475
204416,6256,262.8169030154565
204417,6257,263.8395606968655
204418,6258,264.86221837827446
204419,6259,265.88487605968345
204420,6260,266.90753374109244
204421,6261,267.9301914225014
204422,6262,268.9528491039104
204423,6263,269.9755067853194
204424,6264,270.99816447552485
204425,6265,272.02082216606107
204426,6266,273.04347985660667
204427,6267,274.0661375471525
204428,6268,275.0887952376984
204429,6269,276.11145292824426
204430,6270,277.13411061879015
204431,6271,278.15676830933603
204432,6272,279.1794259998819
204433,6273,280.2020836904278
204434,6274,281.2247413809737
204435,6275,282.24739907151957
204436,6276,283.27005676206545
204437,6277,284.29271445261134
204438,6278,285.3153721431572
204439,6279,286.3380298337031
204440,6280,287.360687524249
204441,6281,288.3833452147949
204442,6282,289.40600290534076
204443,6283,290.42866059588664
204444,6284,291.4513182864325
204445,6285,292.4739759769784
204446,6286,293.4966336675243
204447,6287,294.5192913580702
204448,6288,295.54194904861606
204449,6289,296.56460673916195
204450,6290,297.58726442970783
204451,6291,298.6099221202537
204452,6292,299.6325797948942
204453,6293,300.6552374849043
204454,6294,301.6778951754321
204455,6295,302.7005528659774
204456,6296,303.7232105565232
204457,6297,304.7458682470691
204458,6298,305.768525937615
204459,6299,306.79118362816087
204500,6300,307.81384131870675
204501,6301,308.83649900925263
204502,6302,309.8591566997985
204503,6303,310.8818143903444
204504,6304,311.9044720808903
204505,6305,312.92712977143617
204506,6306,313.94978746198205
204507,6307,314.97244515252794
204508,6308,315.9951028430738
204509,6309,317.0177605336197
204510,6310,318.0404182241656
204511,6311,319.0630759147115
204512,6312,320.08573360525736
204513,6313,321.10839129580324
204514,6314,322.13104898634913
204515,6315,323.153706676895
204516,6316,324.1763643674409
204517,6317,325.1990220579868
204518,6318,326.22167974853267
204519,6319,327.24433743907855
204520,6320,328.26699512962443
204521,6321,329.2896528201703
204522,6322,330.3123105107162
204523,6323,331.3349682012621
204524,6324,332.35762589180797
204525,6325,333.38028358235385
204526,6326,334.40294127289974
204527,6327,335.4255989634456
204528,6328,336.4482566539915
204529,6329,337.4709143445374
204530,6330,338.49357202010196
204531,6331,339.51622969519127
204532,6332,340.5388873702655
204533,6333,341.56154505982965
204534,6334,342.5842027503278
204535,6335,343.60686044087157
204536,6336,344.62951813141734
204537,6337,345.6521758219632
204538,6338,346.6748335125091
204539,6339,347.697491203055
204540,6340,348.7201488936009
204541,6341,349.74280658414676
204542,6342,350.76546427469265
204543,6343,351.78812196523853
204544,6344,352.8107796557844
204545,6345,353.8334373463303
204546,6346,354.8560950368762
204547,6347,355.87875272742207
204548,6348,356.90141041796795
204549,6349,357.92406810851384
204550,6350,358.9467257990597
204551,6351,359.9693834896056
204552,6352,360.9920411801515
204553,6353,362.0146988706974
204554,6354,363.03735656124326
204555,6355,364.06001425178914
204556,6356,365.082671942335
204557,6357,366.1053296328809
204558,6358,367.1279873234268
204559,6359,368.1506450139727
204600,6360,369.17330270451856
204601,6361,370.19596039506445
204602,6362,371.21861808561033
204603,6363,372.2412757761562
204604,6364,373.2639334667021
204605,6365,374.286591157248
204606,6366,375.30924884779387
204607,6367,376.33190653833975
204608,6368,377.35456422888564
204609,6369,378.3772219194315
204610,6370,379.3998796099774
204611,6371,380.4225373005233
204612,6372,381.4451949910692
204613,6373,382.46785268161506
204614,6374,383.49051037216094
204615,6375,384.5131680627068
204616,6376,385.5358257532527
204617,6377,386.5584834437986
204618,6378,387.5811411343445
