time1sec,countTime,totalDistance
232000,15600,1.0218682462199629
232001,15601,2.0444918966398333
232002,15602,3.067148096373197
232003,15603,4.089805720876325
232004,15604,5.1124634084723635
232005,15605,6.135121098885702
232006,15606,7.157778789425585
232007,15607,8.180436479971174
232008,15608,9.203094170517023
232009,15609,10.225751861062882
232010,15610,11.248409551608741
232011,15611,12.2710672421546
232012,15612,13.29372493270046
232013,15613,14.31638262324632
232014,15614,14.31638262324632
232015,15615,15.250980128116852
232016,15616,16.26553633885336
232017,15617,17.287410388447626
232018,15618,18.309989630488666
232019,15619,19.332639293600955
232020,15620,20.355296151657367
232021,15621,21.37795375518186
232022,15622,22.400611436589077
232023,15623,23.423269126172666
232024,15624,24.445926816617046
232025,15625,25.468584507152194
232026,15626,26.4912421976972
232027,15627,27.51389988824303
232028,15628,28.53655757878889
232029,15629,29.55921526933475
232030,15630,30.58187295988061
232031,15631,31.60453065042647
232032,15632,32.62718834097233
232033,15633,33.649846031518194
232034,15634,34.67250372206406
232035,15635,35.69516141260992
232036,15636,36.71781910315578
232037,15637,37.740476793701646
232038,15638,38.76313448424751
232039,15639,39.78579217479337
232040,15640,40.808449865339234
232041,15641,41.8311075558851
232042,15642,42.85376524643096
232043,15643,43.87642293697682
232044,15644,44.899080627522686
232045,15645,45.92173831806855
232046,15646,46.94439600861441
232047,15647,47.967053699160275
232048,15648,48.98971138970614
232049,15649,50.012369080252
232050,15650,51.03502677079786
232051,15651,52.057684461343726
232052,15652,53.08034215188959
232053,15653,54.10299984243545
232054,15654,55.125657532981315
232055,15655,56.14831522352718
232056,15656,57.17097291407304
232057,15657,58.1936306046189
232058,15658,59.216288295164766
232059,15659,60.23894598571063
232100,15660,61.26160367625649
232101,15661,62.284261366802355
232102,15662,63.30691905734822
232103,15663,64.32957674789408
232104,15664,65.35223443843994
232105,15665,66.37489212898579
232106,15666,67.39754981953165
232107,15667,68.4202075100775
232108,15668,69.44286520062336
232109,15669,70.46552289116921
232110,15670,71.48818058171507
232111,15671,72.51083827226093
232112,15672,73.53349596280678
232113,15673,74.55615365335264
232114,15674,75.5788113438985
232115,15675,76.60146903444435
232116,15676,77.6241267249902
232117,15677,78.64678441553606
232118,15678,79.66944210608192
232119,15679,80.69209979662777
232120,15680,81.71475748717363
232121,15681,82.73741517771948
232122,15682,83.76007286826534
232123,15683,84.7827305588112
232124,15684,85.80538824935705
232125,15685,86.8280459399029
232126,15686,87.85070363044876
232127,15687,88.87336132099462
232128,15688,89.89601901154047
232129,15689,90.91867670208633
232130,15690,91.94133439263219
232131,15691,92.96399208317804
232132,15692,93.9866497737239
232133,15693,95.00930746426975
232134,15694,96.03196515481561
232135,15695,97.05462284536146
232136,15696,98.07728053590732
232137,15697,99.09993822645318
232138,15698,100.12259591699903
232139,15699,101.14525360754489
232140,15700,102.16791129809074
232141,15701,103.1905689886366
232142,15702,104.21322667918245
232143,15703,105.23588436972831
232144,15704,106.25854206027417
232145,15705,107.28119975082002
232146,15706,108.30385744136588
232147,15707,109.32651513191173
232148,15708,110.34917282245759
232149,15709,111.37183051300345
232150,15710,112.3944882035493
232151,15711,113.41714589409516
232152,15712,114.43980358464101
232153,15713,115.46246127518687
232154,15714,116.48511896573272
232155,15715,117.50777665627858
232156,15716,118.53043434682444
232157,15717,119.55309203737029
232158,15718,120.57574972791615
232159,15719,121.598407418462
232200,15720,122.62106510900786
232201,15721,123.64372279955371
232202,15722,124.66638049009957
232203,15723,125.68903818064543
232204,15724,126.71169587119128
232205,15725,127.73435356173714
232206,15726,128.757011252283
232207,15727,129.77966894282886
232208,15728,130.80232663337472
232209,15729,131.82498432392057
232210,15730,132.84764201446643
232211,15731,133.8702997050123
232212,15732,134.89295739555814
232213,15733,135.915615086104
232214,15734,136.93827277664985
232215,15735,137.9609304671957
232216,15736,138.98358815774156
232217,15737,140.00624584828742
232218,15738,141.02890353883328
232219,15739,142.05156122937913
232220,15740,143.074218919925
232221,15741,144.09687661047084
232222,15742,145.1195343010167
232223,15743,146.14219199156256
232224,15744,147.1648496821084
232225,15745,148.18750737265427
232226,15746,149.21016506320012
232227,15747,150.23282275374598
232228,15748,151.25548044429183
232229,15749,152.2781381348377
232230,15750,153.30079582538355
232231,15751,154.3234535159294
232232,15752,155.34611120647526
232233,15753,156.3687688970211
232234,15754,157.39142658756697
232235,15755,158.41408427811282
232236,15756,159.43674196865868
232237,15757,160.45939965920454
232238,15758,161.4820573497504
232239,15759,162.50471504029625
232240,15760,163.5273727308421
232241,15761,164.55003042138796
232242,15762,165.57268811193381
232243,15763,166.59534580247967
232244,15764,167.61800349302553
232245,15765,168.64066118357138
232246,15766,169.66331887411724
232247,15767,170.6859765646631
232248,15768,171.70863425520895
232249,15769,172.7312919457548
232250,15770,173.75394963630066
232251,15771,174.77660732684652
232252,15772,175.79926501739237
232253,15773,176.82192270793823
232254,15774,177.84458039848408
232255,15775,178.86723808902994
232256,15776,179.8898957795758
232257,15777,180.91255347012165
232258,15778,181.9352111606675
232259,15779,182.95786885121336
232300,15780,183.98052654175922
232301,15781,185.00318423230507
232302,15782,186.02584192285093
232303,15783,187.04849961339679
232304,15784,188.07115730394264
232305,15785,189.0938149944885
232306,15786,190.11647268503435
232307,15787,191.1391303755802
232308,15788,192.16178806612606
232309,15789,193.18444575667192
232310,15790,194.20710344721778
232311,15791,195.22976113776363
232312,15792,196.2524188283095
232313,15793,197.27507651885534
232314,15794,198.2977342094012
232315,15795,199.32039189994705
232316,15796,200.3430495904929
232317,15797,201.36570728103877
232318,15798,202.38836497158462
232319,15799,203.41102266213048
232320,15800,204.43368035267633
232321,15801,205.4563380432222
232322,15802,206.47899573376804
232323,15803,207.5016534243139
232324,15804,208.52431111485976
232325,15805,209.5469688054056
232326,15806,210.56962649595147
232327,15807,211.59228418649732
232328,15808,212.61494187704318
232329,15809,213.63759956758904
232330,15810,214.6602572581349
232331,15811,215.68291494868075
232332,15812,216.7055726392266
232333,15813,217.72823032977246
232334,15814,218.7508880203183
232335,15815,219.77354571086417
232336,15816,220.79620340141003
232337,15817,221.81886109195588
232338,15818,222.84151878250174
232339,15819,223.8641764730476
232340,15820,224.88683416359345
232341,15821,225.9094918541393
232342,15822,226.93214954468516
232343,15823,227.95480723523102
232344,15824,228.97746492577687
232345,15825,230.00012261632273
232346,15826,231.02278030686858
232347,15827,232.04543799741444
232348,15828,233.0680956879603
232349,15829,234.09075337850615
232350,15830,235.113411069052
232351,15831,236.13606875959786
232352,15832,237.15872645014372
232353,15833,238.18138414068957
232354,15834,239.20404183123543
232355,15835,240.22669952178128
232356,15836,241.24935721232714
232357,15837,242.272014902873
232358,15838,243.29467259341885
232359,15839,244.3173302839647
232400,15840,245.33998797451056
232401,15841,246.36264566505642
232402,15842,247.38530335560228
232403,15843,248.40796104614813
232404,15844,249.430618736694
232405,15845,250.45327642723984
232406,15846,251.4759341177857
232407,15847,252.49859180833155
232408,15848,253.5212494988774
232409,15849,254.54390718942327
232410,15850,255.56656487996912
232411,15851,256.589222570515
232412,15852,257.6118802610609
232413,15853,258.6345379516068
232414,15854,259.65719564215266
232415,15855,260.67985333269854
232416,15856,261.7025110232444
232417,15857,262.7251687137903
232418,15858,263.7478264043362
232419,15859,264.7704840948821
232420,15860,265.79314178542796
232421,15861,266.81579947597385
232422,15862,267.83845716651973
232423,15863,268.8611148570656
232424,15864,269.8837725476115
232425,15865,270.9064302381574
232426,15866,271.92908792870327
232427,15867,272.95174561924915
232428,15868,273.97440330979504
232429,15869,274.9970610003409
232430,15870,276.0197186908868
232431,15871,277.0423763814327
232432,15872,278.0650340719786
232433,15873,279.08769176252446
232434,15874,280.11034945307034
232435,15875,281.1330071436162
232436,15876,282.1556648341621
232437,15877,283.178322524708
232438,15878,284.2009802152539
232439,15879,285.22363790579976
232440,15880,286.24629559634565
232441,15881,287.26895328689153
232442,15882,288.2916109774374
