time1sec,countTime,totalDistance
192200,1320,1.0210830379540061
192201,1321,2.043724269456273
192202,1322,3.0663817782016447
192203,1323,4.089039456982789
192204,1324,5.111697132607372
192205,1325,6.13435480819898
192206,1326,7.157012483790243
192207,1327,8.179670159381503
192208,1328,9.20232783003997
192209,1329,10.22498551205002
192210,1330,11.247643194160553
192211,1331,12.27030087209209
192212,1332,13.29295854580675
192213,1333,14.315616219484083
192214,1334,15.338273893161086
192215,1335,16.36093157101797
192216,1336,17.383589244731972
192217,1337,18.4062469184093
192218,1338,19.428904593086664
192219,1339,20.451562267765112
192220,1340,21.474219942954857
192221,1341,22.496877618145156
192222,1342,23.51953529282416
192223,1343,24.542192967502608
192224,1344,25.564850642181057
192225,1345,26.58750831634821
192226,1346,27.610165991026104
192227,1347,28.632823665704553
192228,1348,29.655481339871706
192229,1349,30.678139014038305
192230,1350,31.700796687693604
192231,1351,32.723454361348345
192232,1352,33.746112034491794
192233,1353,34.76876970765351
192234,1354,35.79142738081525
192235,1355,36.81408505346624
192236,1356,37.83674272611668
192237,1357,38.85940039927787
192238,1358,39.88205807295034
192239,1359,40.904715745601884
192240,1360,41.92737341825232
192241,1361,42.95003109192425
192242,1362,43.972688766618774
192243,1363,44.99534644080366
192244,1364,46.01800411498799
192245,1365,47.04066178866157
192246,1366,48.063319462334604
192247,1367,49.08597713549689
192248,1368,50.10863480865863
192249,1369,51.13129248182037
192250,1370,52.15395015549285
192251,1371,53.17660782916588
192252,1372,54.199265502328174
192253,1373,55.22192317600066
192254,1374,56.244580850184434
192255,1375,57.267238524368764
192256,1376,58.289896198553095
192257,1377,59.31255387324817
192258,1378,60.335211547433055
192259,1379,61.35786922110664
192300,1380,62.38052689477968
192301,1381,63.40318456845271
192302,1382,64.42584224212574
192303,1383,65.44849991579878
192304,1384,66.47115758896106
192305,1385,67.4938152621228
192306,1386,68.51647293528453
192307,1387,69.53913060793552
192308,1388,70.56178828058596
192309,1389,71.5844459532364
192310,1390,72.60710362588684
192311,1391,73.62976129853728
192312,1392,74.65241897118771
192313,1393,75.67507664434889
192314,1394,76.69773431699988
192315,1395,77.72039199067181
192316,1396,78.74304966281261
192317,1397,79.76570733597325
192318,1398,80.78836500860143
192319,1399,81.81102268225395
192320,1400,82.83368035590868
192321,1401,83.85633803007417
192322,1402,84.87899570424077
192323,1403,85.90165337738587
192324,1404,86.92431105001802
192325,1405,87.94696872264906
192326,1406,88.9696263952801
192327,1407,89.99228406740039
192328,1408,91.01494173951959
192329,1409,92.03759941112803
192330,1410,93.06025708324611
192331,1411,94.08291475485456
192332,1412,95.10557242646189
192333,1413,96.12823009857998
192334,1414,97.15088776763183
192335,1415,98.17354543988607
192336,1416,99.19620311214804
192337,1417,100.21886078555
192338,1418,101.24151845781475
192339,1419,102.26417613007675
