time1sec,countTime,totalDistance
203100,5460,1.0210830379540061
203101,5461,2.0437347669648416
203102,5462,3.066392434858783
203103,5463,4.089050125318269
203104,5464,5.111707815863799
203105,5465,6.134365506409657
203106,5466,7.157023196955517
203107,5467,8.179680887501377
203108,5468,9.202338578047236
203109,5469,10.224996268593095
203110,5470,11.247653959138955
203111,5471,12.270311649684814
203112,5472,13.292969340230673
203113,5473,14.315627030776533
203114,5474,15.338284721322392
203115,5475,16.36094241186825
203116,5476,17.38360010241411
203117,5477,18.40625779295997
203118,5478,19.42891548350583
203119,5479,20.45157317405169
203120,5480,21.474230864597548
203121,5481,22.496888555143407
203122,5482,23.519546245689266
203123,5483,24.542203936235126
203124,5484,25.564861626780985
203125,5485,26.587519317326844
203126,5486,27.610177007872704
203127,5487,28.632834698418563
203128,5488,29.655492388964422
203129,5489,30.67815007951028
203130,5490,31.70080777005614
203131,5491,32.723465460602
203132,5492,33.74612315114786
203133,5493,34.768780841693726
203134,5494,35.79143853223959
203135,5495,36.81409622278545
203136,5496,37.836753913331314
203137,5497,38.85941160387718
203138,5498,39.88206929442304
203139,5499,40.9047269849689
203140,5500,41.927384675514766
203141,5501,42.95004236606063
203142,5502,43.97270005660649
203143,5503,44.995357747152354
203144,5504,46.01801543769822
203145,5505,47.04067312824408
203146,5506,48.06333081878994
203147,5507,49.085988509335806
203148,5508,50.10864619988167
203149,5509,51.13130389042753
203150,5510,52.153961580973395
203151,5511,53.17661927151926
203152,5512,54.19927696206512
203153,5513,55.22193465261098
203154,5514,56.244592343156846
203155,5515,57.26725003370271
203156,5516,58.28990772424857
203157,5517,59.312565414794435
203158,5518,60.3352231053403
203159,5519,61.35788079588616
203200,5520,62.38053848643202
203201,5521,63.403196176977886
203202,5522,64.42585386752374
203203,5523,65.4485115580696
203204,5524,66.47116924861545
203205,5525,67.49382693916131
203206,5526,68.51648462970716
203207,5527,69.53914232025302
203208,5528,70.56180001079888
203209,5529,71.58445770134473
203210,5530,72.60711539189059
203211,5531,73.62977308243644
203212,5532,74.6524307729823
203213,5533,75.67508846352816
203214,5534,76.69774615407401
203215,5535,77.72040384461987
203216,5536,78.74306153516572
203217,5537,79.76571922571158
203218,5538,80.78837691625743
203219,5539,81.81103460680329
203220,5540,82.83369229734915
203221,5541,83.856349987895
203222,5542,84.87900767844086
203223,5543,85.90166536898671
203224,5544,86.92432305953257
203225,5545,87.94698075007842
203226,5546,88.96963844062428
203227,5547,89.99229613117014
203228,5548,91.01495382171599
203229,5549,92.03761151226185
203230,5550,93.0602692028077
203231,5551,94.08292689335356
203232,5552,95.10558458389941
203233,5553,96.12824227444527
203234,5554,97.15089996499113
203235,5555,98.17355765553698
203236,5556,99.19621534608284
203237,5557,100.2188730366287
203238,5558,101.24153072717455
203239,5559,102.2641884177204
203240,5560,103.28684610826626
203241,5561,104.30950379881212
203242,5562,105.33216148935797
203243,5563,106.35481917990383
203244,5564,107.37747687044968
203245,5565,108.40013456099554
203246,5566,109.4227922515414
203247,5567,110.44544994208725
203248,5568,111.4681076326331
203249,5569,112.49076532317896
203250,5570,113.51342301372482
203251,5571,114.53608070427067
203252,5572,115.55873839481653
203253,5573,116.58139608536239
203254,5574,117.60405377590824
203255,5575,118.62671146512838
203256,5576,119.64936915036947
203257,5577,120.67201392279216
203258,5578,121.6945749348522
