time1sec,countTime,totalDistance
191400,840,1.0210830379540061
191401,841,2.043724259590686
191402,842,3.0663817534346194
191403,843,4.089039422194513
191404,844,5.111697092781617
191405,845,6.134354768320604
191406,846,7.157012443911318
191407,847,8.179670119502573
191408,848,9.202327800026627
191409,849,10.22498546958435
191410,850,11.247643139045003
191411,851,12.270300808504796
191412,852,13.292958482144467
191413,853,14.315616155821136
191414,854,15.338273833678018
191415,855,16.360931511571902
191416,856,17.383589189466115
191417,857,18.406246871540215
191418,858,19.42890455133965
191419,859,20.451562230625324
191420,860,21.474219910421738
191421,861,22.496877590218705
191422,862,23.519535270015673
191423,863,24.54219294981264
191424,864,25.56485062960961
191425,865,26.587508309917872
191426,866,27.61016599022669
191427,867,28.632823671046808
191428,868,29.65548135186748
191429,869,30.67813903319945
191430,870,31.700796714531975
191431,871,32.7234543958645
191432,872,33.746112076685726
191433,873,34.768769757006176
191434,874,35.79142743732608
191435,875,36.81408511764598
191436,876,37.83674279796588
191437,877,38.859400478285785
191438,878,39.88205815809494
191439,879,40.90471583790355
191440,880,41.92737351720142
191441,881,42.95003119649873
191442,882,43.97268887579604
191443,883,44.99534655509335
191444,884,46.01800423439066
191445,885,47.04066191368797
191446,886,48.06331959298528
191447,887,49.08597727228259
191448,888,50.108634951069156
191449,889,51.13129262985517
191450,890,52.15395030864118
191451,891,53.17660798742719
191452,892,54.1992656662132
191453,893,55.22192334448847
191454,894,56.24458102276318
191455,895,57.267238701548635
191456,896,58.28989638084539
191457,897,59.31255405963196
191458,898,60.33521173841797
191459,899,61.35786941720398
191500,900,62.38052709598999
191501,901,63.403184774265256
191502,902,64.42584245202923
191503,903,65.4485001292819
191504,904,66.47115780653401
191505,905,67.49381548378612
191506,906,68.51647316154899
191507,907,69.53913083880165
191508,908,70.56178851656452
191509,909,71.58444619432794
191510,910,72.60710387209136
191511,911,73.62976155087627
191512,912,74.65241923017302
191513,913,75.67507690947033
191514,914,76.69773458876764
191515,915,77.7203922685757
191516,916,78.7430499483843
191517,917,79.7657076281929
191518,918,80.78836530798782
191519,919,81.81102298778478
191520,920,82.83368066758175
191521,921,83.85633834737871
191522,922,84.87899602717567
191523,923,85.9016537064619
191524,924,86.92431138574702
191525,925,87.94696906503214
191526,926,88.96962674431725
191527,927,89.99228442360237
191528,928,91.01494210288749
191529,929,92.0375997821726
191530,930,93.06025746196846
191531,931,94.08291514176543
191532,932,95.10557282156239
191533,933,96.12823050238084
191534,934,97.15088815112712
191535,935,98.17354582447233
191536,936,99.19620349673693
191537,937,100.21886116899893
191538,938,101.24151884354089
191539,939,102.26417651808835
191540,940,103.28683419263582
191541,941,104.3094918671833
191542,942,105.33214954173077
191543,943,106.35480721627825
191544,944,107.37746489082572
191545,945,108.4001225653732
191546,946,109.42278023992067
191547,947,110.44543791446814
191548,948,111.4680955901556
191549,949,112.49075326470583
191550,950,113.5134109392533
191551,951,114.53606861380078
191552,952,115.55872628834825
191553,953,116.58138396517569
191554,954,117.60404164314862
191555,955,118.62669931998433
191556,956,119.64935699681729
191557,957,120.67201467365025
191558,958,121.6946723516232
191559,959,122.7173300284589
191600,960,123.73998770529187
191601,961,124.76264538440479
191602,962,125.78530306352322
191603,963,126.80796074264165
191604,964,127.8306184217601
191605,965,128.85327609973854
191606,966,129.87593377771424
191607,967,130.89859145568994
191608,968,131.92124913252565
191609,969,132.94390680935862
191610,970,133.96656448733157
191611,971,134.98922216416727
191612,972,136.01187984214022
191613,973,137.03453752011592
191614,974,138.05719519695162
191615,975,139.07985287492457
191616,976,140.10251054237796
191617,977,141.1251682136288
191618,978,142.14782588681518
191619,979,143.17048356000944
191620,980,144.19314123320373
191621,981,145.21579890831813
191622,982,146.23845658536047
191623,983,147.26111426241062
191624,984,148.28377193946082
191625,985,149.30642962035122
191626,986,150.32908730125726
191627,987,151.35174498216335
191628,988,152.37440266306945
191629,989,153.39706034205543
191630,990,154.41971801911347
191631,991,155.4423756961637
191632,992,156.4650333732139
191633,993,157.48769105026412
191634,994,158.51034872923444
191635,995,159.53300640821254
191636,996,160.55566408719068
191637,997,161.5783217661688
191638,998,162.60097944322683
191639,999,163.62363712027707
191640,1000,164.64629479316832
191641,1001,165.6689524660485
191642,1002,166.69161013892864
191643,1003,167.71426781180878
191644,1004,168.73692548468892
191645,1005,169.75958315756907
191646,1006,170.7822408304492
191647,1007,171.80489850332935
191648,1008,172.8275561762095
191649,1009,173.8502138503481
191650,1010,174.87287152449005
191651,1011,175.8955291998905
191652,1012,176.91818687529428
191653,1013,177.94084454943962
191654,1014,178.96350222484008
191655,1015,179.98615990150236
191656,1016,181.008817578168
191657,1017,182.03147525483362
191658,1018,183.05413293275774
191659,1019,184.0767906119437
191700,1020,185.09944828987452
191701,1021,186.12210596906047
191702,1022,187.14476364824978
191703,1023,188.16742132618063
191704,1024,189.19007900410813
191705,1025,190.2127366820356
191706,1026,191.23539435996307
191707,1027,192.25805203789054
191708,1028,193.280709715818
191709,1029,194.30336739374548
191710,1030,195.3260250704145
191711,1031,196.3486827483386
191712,1032,197.3713404250076
191713,1033,198.3939981029317
191714,1034,199.41665578085917
191715,1035,200.4393134575282
191716,1036,201.4619711367108
191717,1037,202.48462880943447
191718,1038,203.50728648214078
191719,1039,204.52994415484704
191720,1040,205.5526018275533
191721,1041,206.57525950025956
191722,1042,207.59791717296582
191723,1043,208.62057484567208
191724,1044,209.64323251837834
191725,1045,210.66589019235542
191726,1046,211.68854786633594
191727,1047,212.71120554158728
191728,1048,213.73386321684205
191729,1049,214.75652089209683
191730,1050,215.77917856862243
191731,1051,216.80183624515143
191732,1052,217.82449392168047
191733,1053,218.8471515982095
191734,1054,219.86980927600936
191735,1055,220.89246695508348
191736,1056,221.91512463289018
191737,1057,222.93778231069348
191738,1058,223.9604399897676
191739,1059,224.98309766884512
191740,1060,226.00575534665182
191741,1061,227.02841302445512
191742,1062,228.05107070225841
191743,1063,229.0737283800617
191744,1064,230.096386057865
191745,1065,231.1190437356683
191746,1066,232.14170141220075
191747,1067,233.1643590900006
191748,1068,234.18701676780387
191749,1069,235.20967444560716
191750,1070,236.23233212341046
191751,1071,237.25498980121375
191752,1072,238.27764747901705
191753,1073,239.30030514775993
191754,1074,240.3229628164707
191755,1075,241.34562048685504
191756,1076,242.3682781572453
191757,1077,243.3909358276356
191758,1078,244.41359350137324
191759,1079,245.43625117679645
191800,1080,246.45890885222562
191801,1081,247.4815665276548
191802,1082,248.50422420475766
191803,1083,249.52688188354014
191804,1084,250.54953956232856
191805,1085,251.57219724279068
191806,1086,252.59485492325874
191807,1087,253.61751260205313
191808,1088,254.6401702808416
191809,1089,255.66282795963005
191810,1090,256.68548563841847
191811,1091,257.7081433172069
191812,1092,258.73080099599537
191813,1093,259.7534586731101
191814,1094,260.77611635021896
191815,1095,261.7987740273278
191816,1096,262.82143170276294
191817,1097,263.8440893798658
191818,1098,264.8667470569746
191819,1099,265.8894047340834
191820,1100,266.9120624145396
191821,1101,267.9347200841625
191822,1102,268.95737775374545
191823,1103,269.9800354233282
191824,1104,271.00269309639197
191825,1105,272.02535077120905
191826,1106,273.0480084460326
191827,1107,274.0706661208562
191828,1108,275.09332379567974
191829,1109,276.1159814739843
191830,1110,277.13863915230166
191831,1111,278.16129683061905
191832,1112,279.1839545124174
191833,1113,280.2066121942286
191834,1114,281.2292698742994
191835,1115,282.2519275526233
191836,1116,283.2745852309407
191837,1117,284.2972429092581
191838,1118,285.3199005875755
191839,1119,286.3425582658929
191840,1120,287.3652159424698
191841,1121,288.38787362078074
191842,1122,289.41053129735764
191843,1123,290.4331889756686
191844,1124,291.4558466522455
191845,1125,292.47850432881603
191846,1126,293.501162007127
191847,1127,294.5238196806346
191848,1128,295.5464773519977
191849,1129,296.5691350233511
191850,1130,297.59179269682744
191851,1131,298.6144503724362
191852,1132,299.63710804805453
191853,1133,300.6597657257958
191854,1134,301.68242340566957
191855,1135,302.70508108555293
191856,1136,303.7277387654363
191857,1137,304.75039644531967
191858,1138,305.77305412520303
191859,1139,306.7957118050864
191900,1140,307.8183694828469
191901,1141,308.84102716059783
191902,1142,309.8636848362258
191903,1143,310.8863425139671
191904,1144,311.90900019171795
191905,1145,312.93165787159177
191906,1146,313.95431555147513
191907,1147,314.9769732292356
191908,1148,315.99963090910944
191909,1149,317.0222885436555
191910,1150,318.0449461949502
191911,1151,319.06760385295524
191912,1152,320.09026151111027
191913,1153,321.11291916926865
191914,1154,322.1355768274271
191915,1155,323.15823450669455
191916,1156,324.1808921214495
191917,1157,325.20354972785964
191918,1158,326.22620735397396
191919,1159,327.24886500943336
191920,1160,328.27152266558795
191921,1161,329.294180321759
191922,1162,330.3168379891171
191923,1163,331.3394956171177
191924,1164,332.3621532730974
191925,1165,333.3848108826126
191926,1166,334.4074685125891
191927,1167,334.4074685125891
