time1sec,countTime,totalDistance
224700,13620,1.0202984330456968
224701,13621,2.04293147825278
224702,13622,3.065588911347843
224703,13623,4.0882465992043135
224704,13624,5.11090428972208
224705,13625,6.133561980267646
224706,13626,7.156219670813503
224707,13627,7.156219670813503
224708,13628,7.156219670813503
224709,13629,7.156219670813503
224710,13630,7.156219670813503
224711,13631,7.156219670813503
224712,13632,7.156219670813503
224713,13633,7.156219670813503
224714,13634,7.156219670813503
224715,13635,7.156219670813503
224716,13636,7.156219670813503
224717,13637,7.156219670813503
224718,13638,7.156219670813503
224719,13639,7.156219670813503
224720,13640,7.156219670813503
224721,13641,7.156219670813503
224722,13642,7.156219670813503
224723,13643,7.156219670813503
224724,13644,7.156219670813503
224725,13645,7.156219670813503
224726,13646,7.156219670813503
224727,13647,7.156219670813503
224728,13648,7.156219670813503
224729,13649,7.156219670813503
224730,13650,7.156219670813503
224731,13651,7.156219670813503
224732,13652,7.156219670813503
224733,13653,7.156219670813503
224734,13654,7.156219670813503
224735,13655,7.156219670813503
224736,13656,7.156219670813503
224737,13657,7.156219670813503
224738,13658,7.156219670813503
224739,13659,7.156219670813503
224740,13660,7.156219670813503
224741,13661,7.156219670813503
224742,13662,7.156219670813503
224743,13663,7.156219670813503
224744,13664,7.156219670813503
224745,13665,7.156219670813503
224746,13666,7.156219670813503
224747,13667,7.156219670813503
224748,13668,7.156219670813503
224749,13669,7.156219670813503
224750,13670,7.156219670813503
224751,13671,7.156219670813503
224752,13672,7.156219670813503
224753,13673,7.156219670813503
224754,13674,7.156219670813503
224755,13675,7.156219670813503
224756,13676,7.156219670813503
224757,13677,7.156219670813503
224758,13678,7.156219670813503
224759,13679,7.156219670813503
224800,13680,7.156219670813503
224801,13681,7.156219670813503
224802,13682,7.156219670813503
224803,13683,7.156219670813503
224804,13684,7.156219670813503
224805,13685,7.156219670813503
224806,13686,7.156219670813503
224807,13687,7.156219670813503
224808,13688,7.156219670813503
224809,13689,7.156219670813503
224810,13690,7.156219670813503
224811,13691,7.156219670813503
224812,13692,7.156219670813503
224813,13693,7.156219670813503
224814,13694,7.156219670813503
224815,13695,7.156219670813503
224816,13696,7.156219670813503
