time1sec,countTime,totalDistance
205100,6660,1.0218682462199629
205101,6661,2.044525325493344
205102,6662,3.067183013712234
205103,6663,4.089840704249205
205104,6664,5.112498394795031
205105,6665,6.13515608534089
205106,6666,7.15781377588675
205107,6667,8.18047146643261
205108,6668,9.20312915697847
205109,6669,10.22578684752433
205110,6670,11.248444538070189
205111,6671,12.271102228616048
205112,6672,13.293759919161907
205113,6673,14.316417609707766
205114,6674,15.339075300253626
205115,6675,16.361732990799485
205116,6676,17.384390681345344
205117,6677,18.407048371891204
205118,6678,19.429706062437063
205119,6679,20.452363752982922
205120,6680,21.47502144352878
205121,6681,22.49767913407464
205122,6682,23.5203368246205
205123,6683,24.54299451516636
205124,6684,25.56565220571222
205125,6685,26.588309896258078
205126,6686,27.610967586803937
205127,6687,28.616148570005787
205128,6688,29.62591413195014
205129,6689,30.637171732836087
205130,6690,31.649090554094382
205131,6691,32.66176795413431
205132,6692,33.675698135543136
205133,6693,34.68990509486355
205134,6694,35.70555190731646
205135,6695,36.72157606297542
205136,6696,37.73850734573895
205137,6697,38.75658874572161
205138,6698,39.774906129939204
205139,6699,40.794654359042596
205140,6700,41.81462381536544
205141,6701,42.835868136864924
205142,6702,43.85814076912974
205143,6703,44.88079689941076
205144,6704,45.90345458360959
205145,6705,46.92611227412953
205146,6706,47.948769964675286
205147,6707,48.97142765522115
205148,6708,49.99408534576701
205149,6709,51.016743036312874
205150,6710,52.03940072685874
205151,6711,53.0620584174046
205152,6712,54.08471610795046
205153,6713,55.107373798496326
205154,6714,56.13003148904219
205155,6715,57.15268917958805
205156,6716,58.175346870133914
205157,6717,59.19800456067978
205158,6718,60.19728557393832
205159,6719,61.19694844633859
205200,6720,62.19679937854024
205201,6721,63.19702703542834
205202,6722,64.1988818517557
205203,6723,65.20127404466051
205204,6724,66.20373887161605
205205,6725,67.2067259815388
205206,6726,68.20990302523877
205207,6727,69.21330685076445
205208,6728,70.21712438497579
205209,6729,71.22108466451928
205210,6730,72.22551451854113
205211,6731,73.23001330609837
205212,6732,74.23500817265949
205213,6733,75.24027008677407
205214,6734,76.24581783648298
205215,6735,77.25181458392025
205216,6736,78.25788492629813
205217,6737,79.26443712919094
205218,6738,80.27125312767627
205219,6739,81.27842150891766
205220,6740,82.28607333307694
205221,6741,83.2937921642702
205222,6742,84.30057525326293
205223,6743,85.30651525010487
205224,6744,86.31379343253249
205225,6745,87.3219238051531
205226,6746,88.33067594378863
205227,6747,89.33998350994955
205228,6748,90.34938899467247
205229,6749,91.3593008300146
205230,6750,92.36948831664854
205231,6751,93.38002641924948
205232,6752,94.39105335710558
205233,6753,95.40214511014642
205234,6754,96.4137026628569
205235,6755,97.42532744775538
205236,6756,98.4374452353665
205237,6757,99.44996984620076
205238,6758,100.46269515784334
205239,6759,101.47590322598512
205240,6760,102.4891806928615
205241,6761,103.50293589900508
205242,6762,104.51697435375576
205243,6763,105.52984943056173
205244,6764,106.5423418022363
205245,6765,107.55616328352691
205246,6766,108.57143448935074
205247,6767,109.58685082184492
205248,6768,110.6027346818358
205249,6769,111.61890934648858
205250,6770,112.63385232736726
205251,6771,113.65006200012496
205252,6772,114.66664389309466
205253,6773,115.68372317340418
205254,6774,116.69968126108856
205255,6775,117.71627895992879
205256,6776,118.73373093225008
205257,6777,119.75165663437747
205258,6778,120.77011580154846
205259,6779,121.7886677550144
205300,6780,122.80754555736331
205301,6781,123.82662697092385
205302,6782,124.84595502186374
205303,6783,125.86552840597595
205304,6784,126.88533953384842
205305,6785,127.90565201180024
205306,6786,128.92619663626635
205307,6787,129.94703397740417
205308,6788,130.96816573591502
205309,6789,131.98809453002508
205310,6790,133.00912766854572
205311,6791,134.0309242086455
205312,6792,135.05226195004536
205313,6793,136.07467515491498
205314,6794,137.09733182173824
205315,6795,138.11998950940517
205316,6796,139.14264719994426
205317,6797,140.16530489049012
205318,6798,141.18796258103598
205319,6799,142.21062027158183
205320,6800,143.2332779621277
205321,6801,144.25593565267354
205322,6802,145.2785933432194
205323,6803,146.30125103376525
205324,6804,147.3239087243111
205325,6805,148.34656641485697
205326,6806,149.35846294683668
205327,6807,150.3712745918316
205328,6808,151.3849516461917
205329,6809,152.39991478118134
205330,6810,153.4157609262383
205331,6811,154.4333384894434
205332,6812,155.45192087101097
205333,6813,156.47143718844058
205334,6814,157.4915422577295
205335,6815,158.51273284203265
205336,6816,159.53515258233628
205337,6817,160.55780890808066
205338,6818,161.5804665907556
205339,6819,162.60312428125584
205340,6820,163.62578197180144
205341,6821,164.6484396623473
205342,6822,165.67109735289316
205343,6823,166.693755043439
205344,6824,167.71641273398487
205345,6825,168.73907042453072
205346,6826,169.76172811507658
205347,6827,170.76231638117457
205348,6828,171.7631563328193
205349,6829,172.7642717523382
205350,6830,173.76588652881975
205351,6831,174.76766042482498
205352,6832,175.76983870063086
205353,6833,176.77116384900404
205354,6834,177.77314559111318
205355,6835,178.7758326331449
205356,6836,179.77893926317023
205357,6837,180.78263534574106
205358,6838,181.7865039770334
205359,6839,182.79081046546682
