time1sec,countTime,totalDistance
195400,3240,1.0218682462199629
195401,3241,2.044525325493344
195402,3242,3.0671829603257783
195403,3243,4.089840596028915
195404,3244,5.112498226808354
195405,3245,6.1351558575363585
195406,3246,7.157813483331033
195407,3247,8.180471104141379
195408,3248,9.20312872983245
195409,3249,10.225786361285838
195410,3250,11.248443996970117
195411,3251,12.271101636871734
195412,3252,13.293759272630796
195413,3253,14.316416904173304
195414,3254,15.339074535678488
195415,3255,16.361732163003456
195416,3256,17.384389786111537
195417,3257,18.407047413362175
195418,3258,19.429705040649484
195419,3259,20.430344519446447
195420,3260,21.43537303566369
195421,3261,22.442449062971185
195422,3262,23.44768602352204
195423,3263,24.455501244720434
195424,3264,25.464154253596543
195425,3265,26.475139561554816
195426,3266,27.488476615473733
195427,3267,28.50102229063491
195428,3268,29.51466025124218
195429,3269,30.52992408576428
195430,3270,31.546149721200244
195431,3271,32.56676201868324
195432,3272,33.58738695095828
195433,3273,34.60792573016653
195434,3274,35.63046310298171
195435,3275,36.65311972129504
195436,3276,37.67576919763963
195437,3277,38.698426539947704
195438,3278,39.721084017174945
195439,3279,40.74374149555301
195440,3280,41.76639897422937
195441,3281,42.789056453484285
195442,3282,43.811713934339494
195443,3283,44.83437141526379
195444,3284,45.85702889676619
195445,3285,46.87968637986867
195446,3286,47.90234386355078
195447,3287,48.9250013473006
195448,3288,49.94765883264974
195449,3289,50.97031631806757
195450,3290,51.992973804573836
195451,3291,53.015631291658835
195452,3292,54.03828877932195
195453,3293,55.06094626705237
195454,3294,56.08360375638171
195455,3295,57.10626124577932
195456,3296,58.12891873626497
195457,3297,59.15157622835044
195458,3298,60.1742337193875
195459,3299,61.19689121065088
195500,3300,62.2195487051724
195501,3301,63.24220620161316
195502,3302,64.2648636996543
195503,3303,65.28752119827394
195504,3304,66.31017869798163
195505,3305,67.33283619826712
195506,3306,68.35549370015127
195507,3307,69.37815120261365
195508,3308,70.40080870565308
195509,3309,71.42346620978023
195510,3310,72.4461237149956
195511,3311,73.46878122078836
195512,3312,74.49143872812925
195513,3313,75.51409623650592
195514,3314,76.53675374706225
195515,3315,77.5594112582295
195516,3316,78.58206876997332
195517,3317,79.60472628178285
195518,3318,80.62738379365747
195519,3319,81.65004130712937
195520,3320,82.67269882220012
195521,3321,83.69535633746472
195522,3322,84.71801385431196
195523,3323,85.74067137213439
195524,3324,86.7633288900225
195525,3325,87.78598640899676
195526,3326,88.80864392905819
195527,3327,89.83130145020672
195528,3328,90.85395897142081
195529,3329,91.87661649372077
195530,3330,92.89927401710766
195531,3331,93.92193154055991
195532,3332,94.9445890645871
195533,3333,95.96724659021122
195534,3334,96.98990421147195
195535,3335,98.0125618576091
195536,3336,99.03521946145501
195537,3337,100.05787706405894
195538,3338,101.08053466551998
195539,3339,102.10319226697834
195540,3340,103.12584986843677
195541,3341,104.14850747103529
195542,3342,105.17116508201464
195543,3343,106.19382269486584
195544,3344,107.21648030772158
195545,3345,108.23913792057735
195546,3346,109.26179553685307
195547,3347,110.28445314857713
195548,3348,111.30711075915022
195549,3349,112.32974514419385
195550,3350,113.35237982074986
195551,3351,114.37501471070321
195552,3352,115.39764995757663
195553,3353,116.42028554779094
195554,3354,117.44292147362715
195555,3355,118.46555772336615
195556,3356,119.48819429051157
195557,3357,120.51083116075588
195558,3358,121.53346832615455
195559,3359,122.55610577791246
195600,3360,123.57874350655943
195601,3361,124.60138150755374
195602,3362,125.62401977215373
195603,3363,126.64665829193531
195604,3364,127.6692970633438
195605,3365,128.6919360771771
195606,3366,129.71457532499522
195607,3367,130.73721480178918
195608,3368,131.75985450166382
195609,3369,132.78249442123416
195610,3370,133.8051345527814
195611,3371,134.8277748910648
195612,3372,135.85041543218742
195613,3373,136.87305617016338
195614,3374,137.89569710032012
195615,3375,138.91833821929777
195616,3376,139.94097952162093
195617,3377,140.96363706683167
195618,3378,141.98629468385028
195619,3379,143.0089523011609
195620,3380,144.03160992039284
