time1sec,countTime,totalDistance
210200,7320,0.0
210201,7321,0.0
210202,7322,0.0
210203,7323,0.0
210204,7324,0.0
210205,7325,0.0
210206,7326,0.0
210207,7327,0.0
210208,7328,0.0
210209,7329,0.0
210210,7330,0.0
210211,7331,0.0
210212,7332,0.0
210213,7333,0.0
210214,7334,0.0
210215,7335,0.0
210216,7336,0.0
210217,7337,0.0
210218,7338,0.0
210219,7339,0.0
210220,7340,0.0
210221,7341,0.0
210222,7342,0.0
210223,7343,0.0
210224,7344,0.0
210225,7345,0.0
210226,7346,0.0
210227,7347,0.0
210228,7348,0.0
210229,7349,0.0
210230,7350,0.0
210231,7351,0.0
210232,7352,0.0
210233,7353,0.0
210234,7354,0.0
210235,7355,0.0
210236,7356,0.0
210237,7357,0.0
210238,7358,0.0
210239,7359,0.0
210240,7360,0.0
210241,7361,0.0
210242,7362,0.0
210243,7363,0.0
210244,7364,0.0
210245,7365,0.0
210246,7366,0.0
210247,7367,0.0
210248,7368,0.0
210249,7369,0.0
210250,7370,0.0
210251,7371,0.0
210252,7372,0.0
210253,7373,0.0
210254,7374,0.0
210255,7375,0.0
210256,7376,0.0
210257,7377,0.0
210258,7378,0.0
210259,7379,0.0
210300,7380,0.0
210301,7381,0.0
210302,7382,0.0
210303,7383,0.0
210304,7384,0.0
210305,7385,0.0
210306,7386,0.0
210307,7387,0.0
210308,7388,0.0
210309,7389,0.0
210310,7390,0.0
210311,7391,0.0
210312,7392,0.0
210313,7393,0.0
210314,7394,0.0
210315,7395,0.0
210316,7396,0.0
210317,7397,0.0
210318,7398,0.0
210319,7399,0.0
210320,7400,0.0
210321,7401,0.0
210322,7402,0.0
210323,7403,0.0
210324,7404,0.0
210325,7405,0.0
210326,7406,0.0
210327,7407,0.0
210328,7408,0.0
210329,7409,0.0
210330,7410,0.0
210331,7411,0.0
210332,7412,0.0
210333,7413,0.0
210334,7414,0.0
210335,7415,0.0
210336,7416,0.0
210337,7417,0.0
210338,7418,0.0
210339,7419,0.0
210340,7420,0.0
210341,7421,0.0
210342,7422,0.0
210343,7423,0.0
210344,7424,0.0
210345,7425,0.0
210346,7426,0.0
210347,7427,0.0
210348,7428,0.0
210349,7429,0.0
210350,7430,0.0
210351,7431,0.0
210352,7432,0.0
210353,7433,0.0
210354,7434,0.0
210355,7435,0.0
210356,7436,0.0
210357,7437,0.0
210358,7438,0.0
210359,7439,0.0
210400,7440,0.0
210401,7441,0.0
210402,7442,0.0
210403,7443,0.0
210404,7444,0.0
210405,7445,0.0
210406,7446,0.0
210407,7447,0.0
210408,7448,0.0
210409,7449,0.0
210410,7450,0.0
210411,7451,0.0
210412,7452,0.0
210413,7453,0.0
210414,7454,0.0
210415,7455,0.0
210416,7456,0.0
210417,7457,0.0
210418,7458,0.0
210419,7459,0.0
210420,7460,0.0
210421,7461,0.0
210422,7462,0.0
210423,7463,0.0
210424,7464,0.0
210425,7465,0.0
210426,7466,0.0
210427,7467,0.0
210428,7468,0.0
210429,7469,0.0
210430,7470,0.0
210431,7471,0.0
210432,7472,0.0
210433,7473,0.0
210434,7474,0.0
210435,7475,0.0
210436,7476,0.0
210437,7477,0.0
210438,7478,0.0
210439,7479,0.0
210440,7480,1.0210830379540061
210441,7481,2.0035283604011718
210442,7482,2.9927946595020596
210443,7483,3.989431864459562
210444,7484,4.990473879253525
210445,7485,5.997830756599771
210446,7486,7.007616459087281
210447,7487,8.023519558055717
210448,7488,9.04227372413175
210449,7489,10.03665861390482
210450,7490,11.03427052806187
210451,7491,12.034425487655849
210452,7492,13.036508029879116
210453,7493,14.043420110299634
210454,7494,15.05110299158843
210455,7495,16.06337110838024
210456,7496,17.07755456723807
210457,7497,18.09529526394731
210458,7498,18.930179522967688
210459,7499,19.777047818415078
210500,7500,20.630897462300574
210501,7501,21.493730775657166
210502,7502,22.36619442111267
210503,7503,23.248550381164385
210504,7504,24.1328907629694
210505,7505,25.016309085279058
210506,7506,25.90081475872917
