time1sec,countTime,totalDistance
234900,17340,1.0218682462199629
234901,17341,2.044517690051398
234902,17342,3.0671752944502098
234903,17343,4.089832984096158
234904,17344,5.1124906746326175
234905,17345,6.135148365178379
234906,17346,7.1578060557242384
234907,17347,8.180463746270098
234908,17348,9.203121436815957
234909,17349,10.225779127361816
234910,17350,11.248436817907676
234911,17351,12.271094508453535
234912,17352,13.293752198999394
234913,17353,14.316409889545254
234914,17354,15.339067580091113
234915,17355,16.361725270636974
234916,17356,17.384382961182833
234917,17357,18.407040651728693
234918,17358,19.429698342274552
234919,17359,20.45235603282041
234920,17360,21.47501372336627
234921,17361,22.49767141391213
234922,17362,23.52032910445799
234923,17363,24.54298679500385
234924,17364,25.565644485549708
234925,17365,26.588302176095567
234926,17366,27.610959866641426
234927,17367,28.633617557187286
234928,17368,29.656275247733145
234929,17369,30.678932938279004
234930,17370,31.701590628824864
234931,17371,32.72424831937072
234932,17372,33.746906009916586
234933,17373,34.76956370046245
234934,17374,35.79222139100831
234935,17375,36.814879081554174
234936,17376,37.83753677210004
234937,17377,38.8601944626459
234938,17378,39.88285215319176
234939,17379,40.905509843737626
234940,17380,41.92816753428349
234941,17381,42.95082522482935
234942,17382,43.973482915375214
234943,17383,44.99614060592108
234944,17384,46.01879829646694
234945,17385,47.0414559870128
234946,17386,48.064113677558666
234947,17387,49.08677136810453
234948,17388,50.10942905865039
234949,17389,51.132086749196255
234950,17390,52.15474443974212
234951,17391,53.17740213028798
234952,17392,54.20005982083384
234953,17393,55.222717511379706
234954,17394,56.24537520192557
234955,17395,57.26803289247143
234956,17396,58.290690583017295
234957,17397,59.31334827356316
234958,17398,60.33600596410902
234959,17399,61.35866365465488
235000,17400,62.381321345200746
235001,17401,63.40397903574661
235002,17402,64.42663672629247
235003,17403,65.44929441683833
235004,17404,66.47195210738418
235005,17405,67.49460979793004
235006,17406,68.5172674884759
235007,17407,69.53992517902175
235008,17408,70.5625828695676
235009,17409,71.58524056011346
235010,17410,72.60789825065932
235011,17411,73.63055594120517
235012,17412,74.65321363175103
235013,17413,75.67587132229689
235014,17414,76.69852901284274
235015,17415,77.7211867033886
235016,17416,78.74384439393445
235017,17417,79.76650208448031
235018,17418,80.78915977502616
235019,17419,81.81181746557202
