time1sec,countTime,totalDistance
230200,14520,1.0218682462199629
230201,14521,2.044525329686685
230202,14522,3.0671830178638873
230203,14523,4.0898407084004855
230204,14524,5.112498398946309
230205,14525,6.135156089492169
230206,14526,7.157813780038029
230207,14527,8.180471470583889
230208,14528,9.203129161129748
230209,14529,10.225786851675608
230210,14530,11.248444542221467
230211,14531,12.271102232767326
230212,14532,13.293759923313186
230213,14533,14.316417613859045
230214,14534,15.339075304404904
230215,14535,16.361732994950763
230216,14536,17.384390685496623
230217,14537,18.407048376042482
230218,14538,19.42970606658834
230219,14539,20.4523637571342
230220,14540,21.47502144768006
230221,14541,22.49767913822592
230222,14542,23.52033682877178
230223,14543,24.542994519317638
230224,14544,25.565652209863497
230225,14545,26.588309900409357
230226,14546,27.610967590955216
230227,14547,28.633625281501075
230228,14548,29.656282972046935
230229,14549,30.678940662592794
230230,14550,31.701598353138653
230231,14551,32.72425604368451
230232,14552,33.746913734230375
230233,14553,34.76957142477624
230234,14554,35.7922291153221
230235,14555,36.814886805867964
230236,14556,37.83754449641383
230237,14557,38.86020218695969
230238,14558,39.88285987750555
230239,14559,40.905517568051415
230240,14560,41.92817525859728
230241,14561,42.95083294914314
230242,14562,43.973490639689004
230243,14563,44.99614833023487
230244,14564,46.01880602078073
230245,14565,47.04146371132659
230246,14566,48.064121401872455
230247,14567,49.08677909241832
230248,14568,50.10943678296418
230249,14569,51.132094473510044
230250,14570,52.15475216405591
230251,14571,53.17740985460177
230252,14572,54.20006754514763
230253,14573,55.222725235693495
230254,14574,56.24538292623936
230255,14575,57.26804061678522
230256,14576,58.290698307331084
230257,14577,59.14833031766653
230258,14578,60.00978822105244
230259,14579,60.872456021210354
230300,14580,61.72829854364101
230301,14581,62.57306788963912
230302,14582,63.40986723897613
230303,14583,64.23955970741564
230304,14584,65.05999112063044
230305,14585,65.87586167712803
230306,14586,66.69190790906468
230307,14587,67.50746712773801
230308,14588,68.32348938052657
230309,14589,69.13926863190412
230310,14590,69.95586291140006
230311,14591,70.77094855493397
230312,14592,71.58654433691339
230313,14593,72.40200632492117
230314,14594,73.21412304484325
230315,14595,74.0199967421753
230316,14596,74.82471517115208
230317,14597,75.62142756907886
230318,14598,76.41405017759655
230319,14599,77.20388104021694
230320,14600,77.9881095152051
230321,14601,78.7633342948542
230322,14602,79.52976170593118
230323,14603,80.29293020402736
230324,14604,81.0560940759341
230325,14605,81.818185146159
230326,14606,82.5792049167571
230327,14607,83.34022318141041
230328,14608,84.10124144394383
230329,14609,84.86225970647428
230330,14610,85.6232779690047
230331,14611,86.38429623153513
230332,14612,87.14531449406556
230333,14613,87.90633275659599
230334,14614,88.66735101912641
230335,14615,89.42836928165684
230336,14616,90.18938754418727
230337,14617,90.9504058067177
230338,14618,91.71142406924812
230339,14619,92.47244233177855
230340,14620,93.23346059430898
230341,14621,93.99447885683941
230342,14622,94.75549711936983
230343,14623,95.51651538190026
230344,14624,96.27753364443069
230345,14625,97.03855190696112
230346,14626,97.79957016949155
230347,14627,98.56058843202197
230348,14628,99.3216066945524
230349,14629,100.08262495708283
230350,14630,100.84364321961326
230351,14631,101.60466148214368
230352,14632,102.36567974467411
230353,14633,103.12669800720454
230354,14634,103.88771626973497
230355,14635,104.6487345322654
230356,14636,105.40975279479582
230357,14637,106.17077105732625
230358,14638,106.93105425093087
230359,14639,107.6913348580313
230400,14640,108.4516154585603
230401,14641,109.21189605907482
230402,14642,109.97217665958931
230403,14643,110.7324572601038
230404,14644,111.49273786061829
230405,14645,112.25301846113278
230406,14646,113.01329906164727
230407,14647,113.77357966216177
230408,14648,114.53386026267626
230409,14649,115.29414086319075
230410,14650,116.05442146370524
230411,14651,116.81470206421973
230412,14652,117.57498266473422
230413,14653,118.33526326524871
230414,14654,119.0955438657632
230415,14655,119.8558244662777
230416,14656,120.61610506679219
230417,14657,121.37638566730668
230418,14658,122.13666626782117
230419,14659,122.89694686833566
230420,14660,123.65722746885015
230421,14661,124.41750806936464
230422,14662,125.17778866987913
230423,14663,125.93806927039363
230424,14664,126.69834987090812
230425,14665,127.45863047142261
230426,14666,128.2189110719371
230427,14667,128.97919167245158
230428,14668,129.73947227296605
230429,14669,130.49975287348053
230430,14670,131.260033473995
230431,14671,131.260033473995
230432,14672,131.260033473995
230433,14673,131.260033473995
230434,14674,131.260033473995
230435,14675,131.260033473995
230436,14676,131.260033473995
230437,14677,131.260033473995
230438,14678,131.260033473995
230439,14679,131.260033473995
230440,14680,131.260033473995
230441,14681,131.260033473995
230442,14682,131.260033473995
230443,14683,131.260033473995
230444,14684,131.260033473995
230445,14685,131.260033473995
230446,14686,131.260033473995
230447,14687,131.260033473995
230448,14688,131.260033473995
230449,14689,131.260033473995
230450,14690,131.260033473995
230451,14691,131.260033473995
230452,14692,131.260033473995
230453,14693,131.260033473995
230454,14694,131.260033473995
230455,14695,131.260033473995
230456,14696,131.260033473995
230457,14697,131.260033473995
230458,14698,131.260033473995
230459,14699,131.260033473995
230500,14700,131.260033473995
230501,14701,131.260033473995
230502,14702,131.260033473995
230503,14703,131.260033473995
230504,14704,131.260033473995
230505,14705,131.260033473995
230506,14706,131.260033473995
230507,14707,131.260033473995
230508,14708,131.260033473995
230509,14709,131.260033473995
230510,14710,131.260033473995
230511,14711,131.260033473995
230512,14712,131.260033473995
230513,14713,131.260033473995
230514,14714,131.260033473995
230515,14715,131.260033473995
230516,14716,131.260033473995
230517,14717,131.260033473995
230518,14718,131.260033473995
230519,14719,131.260033473995
230520,14720,131.260033473995
230521,14721,131.260033473995
230522,14722,131.260033473995
230523,14723,131.260033473995
230524,14724,131.260033473995
230525,14725,131.260033473995
230526,14726,131.260033473995
230527,14727,131.260033473995
230528,14728,131.260033473995
230529,14729,131.260033473995
230530,14730,131.260033473995
230531,14731,131.260033473995
230532,14732,131.260033473995
230533,14733,131.260033473995
230534,14734,131.260033473995
230535,14735,131.260033473995
230536,14736,131.260033473995
230537,14737,132.1982512525424
230538,14738,132.1982512525424
230539,14739,133.1196517615104
230540,14740,134.0344143300761
230541,14741,134.0344143300761
230542,14742,134.0344143300761
230543,14743,134.0344143300761
230544,14744,134.9808973982464
230545,14745,134.9808973982464
230546,14746,135.92199408240356
230547,14747,136.85905876105457
230548,14748,136.85905876105457
230549,14749,136.85905876105457
230550,14750,137.80563651555383
230551,14751,137.80563651555383
230552,14752,137.80563651555383
230553,14753,137.80563651555383
230554,14754,138.77125299085367
230555,14755,139.73394144066947
230556,14756,139.73394144066947
230557,14757,139.73394144066947
230558,14758,139.73394144066947
230559,14759,140.70906571542412
230600,14760,141.68819698385275
230601,14761,141.68819698385275
230602,14762,141.68819698385275
230603,14763,142.68171429596575
230604,14764,142.68171429596575
230605,14765,142.68171429596575
230606,14766,143.68381266316018
230607,14767,143.68381266316018
230608,14768,144.6860883761199
230609,14769,145.69393119915523
230610,14770,145.69393119915523
230611,14771,146.71341229202636
230612,14772,146.71341229202636
230613,14773,146.71341229202636
230614,14774,147.7344288683031
230615,14775,148.64401224357962
230616,14776,149.558447067246
230617,14777,150.50353324542667
230618,14778,151.4385689485512
230619,14779,152.3739381431167
230620,14780,152.3739381431167
230621,14781,153.32147204513882
230622,14782,154.28137829220879
230623,14783,155.2484359731136
230624,14784,156.206144035952
230625,14785,157.16583576037937
230626,14786,158.12801439582566
230627,14787,159.10848002961214
230628,14788,160.08222755829584
230629,14789,161.05407107600396
230630,14790,161.05407107600396
230631,14791,162.02899177308709
230632,14792,163.02645068454387
230633,14793,164.00352914391888
230634,14794,164.9831175591375
230635,14795,165.9660503909703
230636,14796,166.93601645669332
230637,14797,167.90738919649365
230638,14798,167.90738919649365
230639,14799,168.9214448329201
230640,14800,168.9214448329201
230641,14801,168.9214448329201
230642,14802,168.9214448329201
230643,14803,168.9214448329201
230644,14804,169.9254867884799
230645,14805,169.9254867884799
230646,14806,170.3030461273104
230647,14807,170.68889929267007
230648,14808,171.07892034412131
230649,14809,171.48275238548302
230650,14810,171.889854410795
230651,14811,172.2978132889186
230652,14812,172.7031109661121
230653,14813,173.11167211213007
230654,14814,173.51427035390867
230655,14815,173.9292528021356
230656,14816,174.34791599464972
230657,14817,174.773539745612
230658,14818,175.19291916673578
230659,14819,175.6324790931084
230700,14820,176.08285067152008
230701,14821,176.54536025464492
230702,14822,177.00175032242228
230703,14823,177.4611338240432
230704,14824,177.92525719936097
230705,14825,178.39209340151086
230706,14826,178.87066936626834
230707,14827,179.36524375030174
230708,14828,179.87134068118226
230709,14829,180.39709267848286
230710,14830,180.93287253644277
230711,14831,181.48327416428273
230712,14832,182.04241619342312
230713,14833,182.61423860145797
230714,14834,183.1938320326582
230715,14835,183.78362141687356
230716,14836,184.37665881697194
230717,14837,184.9760615682904
230718,14838,184.9760615682904
230719,14839,184.9760615682904
230720,14840,184.9760615682904
230721,14841,184.9760615682904
230722,14842,184.9760615682904
230723,14843,184.9760615682904
230724,14844,184.9760615682904
230725,14845,184.9760615682904
230726,14846,184.9760615682904
230727,14847,184.9760615682904
230728,14848,184.9760615682904
230729,14849,184.9760615682904
230730,14850,184.9760615682904
230731,14851,184.9760615682904
230732,14852,184.9760615682904
230733,14853,184.9760615682904
230734,14854,184.9760615682904
230735,14855,185.78709811321733
230736,14856,185.78709811321733
230737,14857,185.78709811321733
230738,14858,185.78709811321733
230739,14859,186.63758687122495
230740,14860,186.63758687122495
230741,14861,187.49877162353744
230742,14862,188.37202772478892
230743,14863,189.24726656604227
230744,14864,190.12810339681727
