time1sec,countTime,totalDistance
193300,1980,1.0202984330456968
193301,1981,2.0108827359241754
193302,1982,3.0011566382616417
193303,1983,3.9914272980846772
193304,1984,4.981697924035672
193305,1985,5.971968549632831
193306,1986,6.962239175226294
193307,1987,7.952509800819719
193308,1988,7.952509800819719
193309,1989,7.952509800819719
193310,1990,7.952509800819719
193311,1991,7.952509800819719
193312,1992,7.952509800819719
193313,1993,7.952509800819719
193314,1994,7.952509800819719
193315,1995,7.952509800819719
193316,1996,7.952509800819719
193317,1997,7.952509800819719
193318,1998,7.952509800819719
193319,1999,7.952509800819719
193320,2000,7.952509800819719
193321,2001,7.952509800819719
193322,2002,7.952509800819719
193323,2003,7.952509800819719
193324,2004,7.952509800819719
193325,2005,7.952509800819719
193326,2006,7.952509800819719
193327,2007,7.952509800819719
193328,2008,7.952509800819719
193329,2009,7.952509800819719
193330,2010,7.952509800819719
193331,2011,7.952509800819719
193332,2012,7.952509800819719
193333,2013,7.952509800819719
193334,2014,7.952509800819719
193335,2015,7.952509800819719
193336,2016,7.952509800819719
193337,2017,7.952509800819719
193338,2018,7.952509800819719
193339,2019,7.952509800819719
193340,2020,7.952509800819719
193341,2021,7.952509800819719
193342,2022,7.952509800819719
193343,2023,7.952509800819719
193344,2024,7.952509800819719
193345,2025,7.952509800819719
193346,2026,7.952509800819719
193347,2027,7.952509800819719
193348,2028,7.952509800819719
193349,2029,7.952509800819719
193350,2030,7.952509800819719
193351,2031,7.952509800819719
193352,2032,7.952509800819719
193353,2033,7.952509800819719
193354,2034,7.952509800819719
193355,2035,7.952509800819719
193356,2036,7.952509800819719
193357,2037,7.952509800819719
193358,2038,7.952509800819719
193359,2039,7.952509800819719
193400,2040,7.952509800819719
193401,2041,7.952509800819719
193402,2042,7.952509800819719
193403,2043,7.952509800819719
193404,2044,7.952509800819719
193405,2045,7.952509800819719
193406,2046,7.952509800819719
193407,2047,7.952509800819719
193408,2048,7.952509800819719
193409,2049,7.952509800819719
193410,2050,7.952509800819719
193411,2051,7.952509800819719
193412,2052,7.952509800819719
193413,2053,7.952509800819719
193414,2054,7.952509800819719
193415,2055,7.952509800819719
193416,2056,7.952509800819719
193417,2057,7.952509800819719
193418,2058,7.952509800819719
193419,2059,7.952509800819719
193420,2060,7.952509800819719
193421,2061,7.952509800819719
193422,2062,7.952509800819719
193423,2063,7.952509800819719
193424,2064,7.952509800819719
193425,2065,7.952509800819719
193426,2066,7.952509800819719
193427,2067,7.952509800819719
193428,2068,7.952509800819719
193429,2069,8.94226216828047
193430,2070,9.96415265592921
193431,2071,10.986785398379643
193432,2072,12.009442170705258
193433,2073,13.032099818455942
193434,2074,14.05475749911763
193435,2075,15.077415181026442
193436,2076,16.10007286298261
193437,2077,17.122730544940577
193438,2078,18.14538822689861
193439,2079,19.16804591640327
193440,2080,20.190703605924288
193441,2081,21.21336129544533
193442,2082,22.236018984966375
193443,2083,23.25867667448742
193444,2084,24.281334364008462
193445,2085,25.303992053529505
193446,2086,26.32664974305055
193447,2087,27.349307432571592
193448,2088,28.371965122092636
193449,2089,29.39462281161368
193450,2090,30.417280501134723
193451,2091,31.439938190655766
193452,2092,32.46259588017681
193453,2093,33.48525356969786
193454,2094,34.50791125921891
193455,2095,35.530568948739955
193456,2096,36.553226638261
193457,2097,37.57588432778205
193458,2098,38.598542017303096
193459,2099,39.62119970682414
193500,2100,40.64385739634519
193501,2101,41.66651508586624
193502,2102,42.689172775387284
193503,2103,43.71183046490833
193504,2104,44.73448815442938
193505,2105,45.757145843950426
193506,2106,46.77980353347147
193507,2107,47.80246122299252
193508,2108,48.82511891200227
193509,2109,49.84777660049961
193510,2110,50.87043428848454
193511,2111,51.89309197646836
193512,2112,52.915749663940886
193513,2113,53.93840735090101
193514,2114,54.96106503786002
193515,2115,55.983722724819025
193516,2116,57.00638041075544
193517,2117,58.02903809566704
193518,2118,59.051695780549025
193519,2119,60.07435346545221
193520,2120,61.09701114984417
193521,2121,62.11966883423447
193522,2122,63.142326518624756
193523,2123,64.16498420250375
193524,2124,65.18764188586978
193525,2125,66.21029956872285
193526,2126,67.23295725106296
193527,2127,68.2556149323788
193528,2128,69.27827261318002
193529,2129,70.30093029346827
193530,2130,71.32358797375485
193531,2131,72.34624565301884
193532,2132,73.3689033317682
193533,2133,74.3915610100046
193534,2134,75.41421868772802
193535,2135,76.43687636544979
193536,2136,77.45953404317154
193537,2137,78.482191720382
193538,2138,79.5048493965682
193539,2139,80.52750707172848
193540,2140,81.55016474688543
193541,2141,82.57282242204236
193542,2142,83.59548009617671
193543,2143,84.61813777030773
193544,2144,85.64079544392744
193545,2145,86.6634531165229
193546,2146,87.68611078860373
193547,2147,88.70876845966029
193548,2148,89.73142613020222
193549,2149,90.75408380074249
193550,2150,91.77674147077146
193551,2151,92.79939914079876
193552,2152,93.82205681082606
193553,2153,94.84250224871957
193554,2154,94.84250224871957
193555,2155,94.84250224871957
193556,2156,94.84250224871957
193557,2157,94.84250224871957
193558,2158,94.84250224871957
193559,2159,94.84250224871957
193600,2160,94.84250224871957
193601,2161,94.84250224871957
193602,2162,94.84250224871957
193603,2163,94.84250224871957
193604,2164,94.84250224871957
193605,2165,94.84250224871957
193606,2166,94.84250224871957
193607,2167,94.84250224871957
193608,2168,94.84250224871957
193609,2169,94.84250224871957
193610,2170,94.84250224871957
193611,2171,94.84250224871957
193612,2172,94.84250224871957
193613,2173,94.84250224871957
193614,2174,94.84250224871957
193615,2175,94.84250224871957
193616,2176,94.84250224871957
193617,2177,94.84250224871957
193618,2178,94.84250224871957
193619,2179,94.84250224871957
193620,2180,94.84250224871957
193621,2181,94.84250224871957
193622,2182,94.84250224871957
193623,2183,94.84250224871957
193624,2184,94.84250224871957
193625,2185,94.84250224871957
193626,2186,94.84250224871957
193627,2187,94.84250224871957
193628,2188,94.84250224871957
193629,2189,95.85513884952259
193630,2190,96.86662373149343
193631,2191,97.88925431254901
193632,2192,98.91190853460033
193633,2193,99.93437655915744
193634,2194,100.956883878271
193635,2195,101.97942144357594
193636,2196,103.00197772887948
193637,2197,104.02454672757982
193638,2198,105.04712531638185
193639,2199,106.06971134754866
193640,2200,107.09230335028661
193641,2201,108.1149002706423
193642,2202,109.13750132409677
193643,2203,110.16010591022759
193644,2204,111.18271355303432
193645,2205,112.20532387705971
193646,2206,113.2279365722685
