time1sec,countTime,totalDistance
220700,11220,1.0202984330456968
220701,11221,2.04293147825278
220702,11222,3.065588911347843
220703,11223,4.0882465992043135
220704,11224,5.11090428972208
220705,11225,6.133561980267646
220706,11226,7.156219670813503
220707,11227,8.178877361359362
220708,11228,9.201535051905221
220709,11229,10.22419274245108
220710,11230,11.24685043299694
220711,11231,12.2695081235428
220712,11232,13.292165814088658
220713,11233,14.314823504634518
220714,11234,15.337481195180377
220715,11235,16.360138885726236
220716,11236,17.382796576272096
220717,11237,18.405454266817955
220718,11238,19.428111957363814
220719,11239,20.450769647909674
220720,11240,21.473427338455533
220721,11241,22.496085029001392
220722,11242,23.51874271954725
220723,11243,24.54140041009311
220724,11244,25.56405810063897
220725,11245,26.58671579118483
220726,11246,27.60937348173069
220727,11247,28.632031172276548
220728,11248,29.654688862822407
220729,11249,30.677346553368267
220730,11250,31.700004243914126
220731,11251,32.722661934459985
220732,11252,33.74531962500585
220733,11253,34.76797731555171
220734,11254,35.790635006097574
220735,11255,36.81329269664344
220736,11256,37.8359503871893
220737,11257,38.85860807773516
220738,11258,39.881265768281025
220739,11259,40.90392345882689
220740,11260,41.92658114937275
220741,11261,42.949238839918614
220742,11262,43.97189653046448
220743,11263,44.99455422101034
220744,11264,46.0172119115562
220745,11265,47.039869602102065
220746,11266,48.06252729264793
220747,11267,49.08518498319379
220748,11268,50.107842673739654
220749,11269,51.13050036428552
220750,11270,52.15315805483138
220751,11271,53.17581574537724
220752,11272,54.198473435923106
220753,11273,55.22113112646897
220754,11274,56.24378881701483
220755,11275,57.266446507560694
220756,11276,58.28910419810656
220757,11277,59.31176188865242
220758,11278,60.33441957919828
220759,11279,61.357077269744146
220800,11280,62.37973496029001
220801,11281,63.40239265083587
220802,11282,64.42505034138173
220803,11283,65.44770803192759
220804,11284,66.47036572247345
220805,11285,67.4930234130193
220806,11286,68.51568110356516
220807,11287,69.53833879411101
220808,11288,70.56099648465687
220809,11289,71.58365417520272
220810,11290,72.60631186574858
220811,11291,73.62896955629444
220812,11292,74.65162724684029
220813,11293,75.67428493738615
220814,11294,76.696942627932
220815,11295,77.71960031847786
