time1sec,countTime,totalDistance
202000,4800,1.0210830379540061
202001,4801,2.0298107626933204
202002,4802,3.004649660017009
202003,4803,4.013870456635606
202004,4804,5.0359846647428785
202005,4805,6.058619724518947
202006,4806,7.081276450155807
202007,4807,8.103934098798701
202008,4808,9.1265917874997
202009,4809,10.149249477963522
202010,4810,11.171907168505708
202011,4811,12.194564859051402
202012,4812,13.217222549597254
202013,4813,14.239880240143114
202014,4814,14.239880240143114
202015,4815,15.167954457978578
202016,4816,16.1756228824568
202017,4817,17.193624686580478
202018,4818,18.212674760096135
202019,4819,19.23499781903077
202020,4820,20.257622952342178
202021,4821,21.28027737123437
202022,4822,22.302934726211063
202023,4823,23.325592381907484
202024,4824,24.34825006880747
202025,4825,25.370907758970272
202026,4826,26.393565449475787
202027,4827,27.41622314001843
202028,4828,28.43418525050103
202029,4829,29.452235221879192
202030,4830,30.470392324517757
202031,4831,31.48891118338042
202032,4832,32.50753231063262
202033,4833,33.526621999722096
202034,4834,34.54580279026732
202035,4835,35.5655500385574
202036,4836,36.585376613944916
202037,4837,37.6058556461941
202038,4838,38.6264020878696
202039,4839,39.64699394222527
202040,4840,40.66762990016174
202041,4841,41.68830692220496
202042,4842,42.70912576262109
202043,4843,43.72998436604042
202044,4844,44.75110034220959
202045,4845,45.7722534700615
202046,4846,46.79377746065714
202047,4847,47.81533423111712
202048,4848,48.83736872709309
202049,4849,49.85943006564638
202050,4850,50.88206734509434
202051,4851,51.904724318488284
202052,4852,52.92738198327633
202053,4853,53.95003967288056
202054,4854,54.97269736339152
202055,4855,55.99535505393607
202056,4856,57.01801274448189
202057,4857,58.04067043502774
202058,4858,59.06162618807217
202059,4859,60.08257932345405
202100,4860,61.10354864447944
202101,4861,62.1245344076921
202102,4862,63.14553569107623
202103,4863,64.16656939834785
202104,4864,65.187617867798
202105,4865,66.20871447054269
202106,4866,67.22982502078128
202107,4867,68.25099901769416
202108,4868,69.2721860936584
202109,4869,70.29338534688944
202110,4870,71.314662165729
202111,4871,72.3359508433136
202112,4872,73.35733149281866
202113,4873,74.37872306843326
202114,4874,75.40022055445722
202115,4875,76.42172799520608
202116,4876,77.44335469744512
202117,4877,78.46499035498357
202118,4878,79.48675781176605
202119,4879,80.5085332146164
202120,4880,81.5303760174632
202121,4881,82.55222727744892
202122,4882,83.5740861456338
202123,4883,84.59595244379798
202124,4884,85.61782600615204
202125,4885,86.63970667152073
202126,4886,87.66159428306959
202127,4887,88.68348868813008
202128,4888,89.70538973803536
202129,4889,90.72729728796533
202130,4890,91.74921120215518
202131,4891,92.77113133775416
202132,4892,93.79305756057634
202133,4893,94.81498973980484
202134,4894,95.83692774781647
202135,4895,96.85887146007161
202136,4896,97.88082075501094
202137,4897,98.90277551395813
