time1sec,countTime,totalDistance
211000,7800,1.0210830379540061
211001,7801,1.0210830379540061
211002,7802,1.3492223261481093
211003,7803,1.621506739600036
211004,7804,1.880208225783222
211005,7805,2.1676845873550574
211006,7806,2.1676845873550574
211007,7807,2.1676845873550574
211008,7808,2.1676845873550574
211009,7809,2.3914080619998206
211010,7810,2.7086317516736944
211011,7811,3.11580013211638
211012,7812,3.532551701343201
211013,7813,3.8811258031363876
211014,7814,4.168987196788996
211015,7815,4.414697308720026
211016,7816,4.752482154458144
211017,7817,5.072896249700365
211018,7818,5.28817096568278
211019,7819,5.4852645540738525
211020,7820,5.747989506493063
211021,7821,6.044195038377788
211022,7822,6.371276641765411
211023,7823,6.6464857809779785
211024,7824,6.888947401581916
211025,7825,7.186380811087476
211026,7826,7.534871324717818
211027,7827,7.534871324717818
211028,7828,7.534871324717818
211029,7829,7.821945903571455
211030,7830,7.821945903571455
211031,7831,7.821945903571455
211032,7832,7.821945903571455
211033,7833,7.821945903571455
211034,7834,7.821945903571455
211035,7835,8.090295262764963
211036,7836,8.327557097341641
211037,7837,8.602075548943208
211038,7838,8.816838977930859
211039,7839,9.041711314072579
211040,7840,9.041711314072579
211041,7841,9.041711314072579
211042,7842,9.232737463283458
211043,7843,9.439252456591582
211044,7844,9.439252456591582
211045,7845,9.439252456591582
211046,7846,9.439252456591582
211047,7847,9.763213364339457
211048,7848,10.099373882674696
211049,7849,10.42014122172294
211050,7850,10.798622548005318
211051,7851,11.16771789738452
211052,7852,11.540975616301447
211053,7853,11.915285464572717
211054,7854,11.915285464572717
211055,7855,12.268984074147928
211056,7856,12.57948963810122
211057,7857,12.57948963810122
211058,7858,12.901003626115122
211059,7859,13.23482157085081
211100,7860,13.584950106359326
211101,7861,13.584950106359326
211102,7862,13.807307458979245
211103,7863,13.807307458979245
211104,7864,14.107020556679867
211105,7865,14.107020556679867
211106,7866,15.03179495486049
211107,7867,16.03281678214573
211108,7868,17.02889470484832
211109,7869,18.032556703590053
211110,7870,19.031208870073208
211111,7871,20.025453398129567
211112,7872,21.022081230318033
211113,7873,21.951280965420022
211114,7874,22.86132779389812
211115,7875,23.842589660610756
211116,7876,24.818586386424776
211117,7877,25.72564580640793
211118,7878,26.649427601223653
211119,7879,27.65133298706693
211120,7880,28.655772750332233
211121,7881,29.65923997275754
211122,7882,30.66307253962693
211123,7883,31.666184181029397
211124,7884,32.668662988877124
211125,7885,33.6714000455504
211126,7886,34.67353862082024
211127,7887,35.675907316945896
211128,7888,36.67750000316962
211129,7889,37.677819940836585
211130,7890,38.680000301027746
211131,7891,39.68021816729775
211132,7892,40.682075454767975
211133,7893,41.68303485236858
211134,7894,42.68263757953657
211135,7895,43.6836407223017
211136,7896,44.683853521602536
211137,7897,45.68536481911042
211138,7898,46.68611170994657
211139,7899,47.68811700705512
211140,7900,48.690395260503465
211141,7901,49.691570750860116
211142,7902,50.69401885119439
211143,7903,51.69540772607194
211144,7904,52.69804569774353
211145,7905,53.69963078245251
211146,7906,54.70241976301542
211147,7907,55.705516551831
211148,7908,56.70785523515259
211149,7909,57.7112578411063
211150,7910,58.72163392240125
211151,7911,59.73211702190976
211152,7912,60.74240248269301
211153,7913,61.752724091427275
211154,7914,62.76283122029929
211155,7915,63.77299338234666
211156,7916,64.78292023953655
211157,7917,65.79292081516516
211158,7918,66.80266324561079
211159,7919,66.80266324561079
211200,7920,67.80094795024822
211201,7921,68.79895566294323
211202,7922,69.79640416156299
211203,7923,70.7938797653846
211204,7924,71.79120431742075
211205,7925,72.78855560467596
211206,7926,73.78617923625154
211207,7927,74.78343394707223
211208,7928,75.78047579957152
211209,7929,76.77757309132198
211210,7930,77.77447824809454
211211,7931,78.77104109440373
211212,7932,79.7677881436984
211213,7933,80.77564197169347
