time1sec,countTime,totalDistance
230000,14400,1.0210830379540061
230001,14401,2.0436816665888173
230002,14402,3.066337119076194
230003,14403,4.088994721674521
230004,14404,5.111652408647794
230005,14405,6.134310099044356
230006,14406,7.156967789583832
230007,14407,8.179625480129413
230008,14408,9.202283170675262
230009,14409,10.224940861221121
230010,14410,11.24759855176698
230011,14411,12.27025624231284
230012,14412,13.2929139328587
230013,14413,14.315571623404558
230014,14414,15.338229313950418
230015,14415,16.360887004496277
230016,14416,17.380485695280925
230017,14417,18.40263602512721
230018,14418,19.425229020703057
230019,14419,20.44787920782911
230020,14420,21.47053606532597
230021,14421,22.49319366542496
230022,14422,23.515851346267592
230023,14423,24.538509035779327
230024,14424,25.56116672621538
230025,14425,26.583824416749604
230026,14426,27.60648210729509
230027,14427,28.62913979784094
230028,14428,29.651797488386798
230029,14429,30.674455178932657
230030,14430,31.697112869478516
230031,14431,32.71977056002438
230032,14432,33.74242825057024
230033,14433,34.765085941116105
230034,14434,35.78774363166197
230035,14435,36.81040132220783
230036,14436,37.833059012753694
230037,14437,38.85571670329956
230038,14438,39.87837439384542
230039,14439,40.90103208439128
230040,14440,41.923689774937145
230041,14441,42.94634746548301
230042,14442,43.96900515602887
230043,14443,44.991662846574734
230044,14444,46.0143205371206
230045,14445,47.03697822766646
230046,14446,48.05963591821232
230047,14447,49.082293608758185
230048,14448,50.10495129930405
230049,14449,51.12760898984991
230050,14450,52.150266680395774
230051,14451,53.17292437094164
230052,14452,54.1955820614875
230053,14453,55.21823975203336
230054,14454,56.240897442579225
230055,14455,57.26355513312509
230056,14456,58.28621282367095
230057,14457,59.308870514216814
230058,14458,60.33152820476268
230059,14459,61.35418589530854
230100,14460,62.3768435858544
230101,14461,63.399501276400265
230102,14462,64.42215896694613
230103,14463,65.44481665749198
230104,14464,66.46747434803784
230105,14465,67.4901320385837
230106,14466,68.51278972912955
230107,14467,69.5354474196754
230108,14468,70.55810511022126
230109,14469,71.58076280076712
230110,14470,72.60342049131297
230111,14471,73.62607818185883
230112,14472,74.64873587240469
230113,14473,75.67139356295054
230114,14474,76.6940512534964
230115,14475,77.71670894404225
230116,14476,78.73936663458811
230117,14477,79.76202432513396
230118,14478,80.78468201567982
230119,14479,81.80733970622568
230120,14480,82.82999739677153
230121,14481,83.85265508731739
230122,14482,84.87531277786324
230123,14483,85.8979704684091
230124,14484,86.92062815895495
230125,14485,87.94328584950081
230126,14486,88.96594354004667
230127,14487,89.98860123059252
230128,14488,91.01125892113838
230129,14489,92.03391661168423
230130,14490,93.05657430223009
230131,14491,94.07923199277595
230132,14492,95.1018896833218
230133,14493,96.12454737386766
230134,14494,97.14720506441351
230135,14495,98.16986275495937
230136,14496,99.19252044550522
230137,14497,100.21517813605108
230138,14498,101.23783582659694
230139,14499,102.26049351714279
230140,14500,103.28315120768865
230141,14501,104.3058088982345
230142,14502,105.32846658878036
230143,14503,106.35112427932621
230144,14504,107.37378196987207
230145,14505,108.39643966041793
230146,14506,109.41909735096378
230147,14507,110.44175504150964
230148,14508,111.4644127320555
230149,14509,112.48707042260135
230150,14510,113.5097281131472
230151,14511,114.53238580369306
230152,14512,115.55504349423892
230153,14513,116.57770118478477
230154,14514,117.60035887533063
230155,14515,118.62301656587648
230156,14516,119.64567425642234
230157,14517,120.6683319469682
230158,14518,121.69098963751405
230159,14519,122.7136473280599
230200,14520,123.73630501860576
230201,14521,124.75896270915162
230202,14522,125.78162039969747
230203,14523,126.80427809024333
230204,14524,127.82693578078919
230205,14525,128.84959347133506
230206,14526,129.8722511618809
230207,14527,130.89490885242677
230208,14528,131.91756654297262
230209,14529,132.94022423351848
230210,14530,133.96288192406433
230211,14531,134.9855396146102
230212,14532,136.00819730515605
230213,14533,137.0308549957019
230214,14534,138.05351268624776
230215,14535,139.0761703767936
230216,14536,140.09882806733947
230217,14537,141.12148575788532
230218,14538,142.14414344843118
230219,14539,143.16680113897704
230220,14540,144.1894588295229
230221,14541,145.21211652006875
230222,14542,146.2347742106146
230223,14543,147.25743190116046
230224,14544,148.28008959170631
230225,14545,149.30274728225217
230226,14546,150.32540497279803
230227,14547,151.34806266334388
230228,14548,152.37072035388974
230229,14549,153.3933780444356
230230,14550,154.41603573498145
230231,14551,155.4386934255273
230232,14552,156.46135111607316
230233,14553,157.48400880661902
230234,14554,158.50666649716487
230235,14555,159.52932418771073
230236,14556,160.55198187825658
230237,14557,161.57463956880244
230238,14558,162.5972972593483
230239,14559,163.61995494989415
230240,14560,164.64261264044
230241,14561,165.66527033098586
230242,14562,166.68792802153172
230243,14563,167.71058571207757
230244,14564,168.73324340262343
230245,14565,169.75590109316929
230246,14566,170.77855878371514
230247,14567,171.801216474261
230248,14568,172.82387416480685
230249,14569,173.8465318553527
230250,14570,174.86918954589856
230251,14571,175.89184723644442
230252,14572,176.91450492699028
230253,14573,177.93716261753613
230254,14574,178.959820308082
230255,14575,179.98247799862784
230256,14576,181.0051356891737
230257,14577,182.02779337971955
230258,14578,183.0504510702654
230259,14579,184.07310876081127
230300,14580,185.09576645135712
230301,14581,186.11842414190298
230302,14582,187.14108183244883
230303,14583,188.1637395229947
230304,14584,189.18639721354054
230305,14585,190.2090549040864
230306,14586,191.23171259463226
230307,14587,192.2543702851781
230308,14588,193.27702797572397
230309,14589,194.29968566626982
230310,14590,195.32234335681568
230311,14591,196.34500104736154
230312,14592,197.3676587379074
230313,14593,198.39031642845325
230314,14594,199.4129741189991
230315,14595,200.43563180954496
230316,14596,201.4582895000908
230317,14597,202.48094719063667
230318,14598,203.50360488118253
230319,14599,204.52626257172838
230320,14600,205.54892026227424
230321,14601,206.5715779528201
230322,14602,207.59423564336595
230323,14603,208.6168933339118
230324,14604,209.63955102445766
230325,14605,210.66220871500352
230326,14606,211.68486640554937
230327,14607,212.70752409609523
230328,14608,213.73018178664108
230329,14609,214.75283947718694
230330,14610,215.7754971677328
230331,14611,216.79815485827865
230332,14612,217.8208125488245
230333,14613,218.84347023937036
230334,14614,219.86612792991622
230335,14615,220.88878562046207
230336,14616,221.91144331100793
230337,14617,222.93410100155378
230338,14618,223.95675869209964
230339,14619,224.9794163826455
230340,14620,226.00207407319135
230341,14621,227.0247317637372
230342,14622,228.04738945428306
230343,14623,229.07004714482892
230344,14624,230.09270483537478
230345,14625,231.11536252592063
230346,14626,232.1380202164665
230347,14627,233.16067790701234
230348,14628,234.1833355975582
230349,14629,235.20599328810405
230350,14630,236.2286509786499
230351,14631,237.25130866919577
230352,14632,238.27396635974162
230353,14633,239.29662405028748
230354,14634,240.31928174083333
230355,14635,241.3419394313792
230356,14636,242.36459712192504
230357,14637,243.3872548124709
230358,14638,244.40991250301676
230359,14639,245.4325701935626
230400,14640,246.45522788410847
230401,14641,247.47788557465432
