time1sec,countTime,totalDistance
235000,17400,1.0202984330456968
235001,17401,2.0426603795262315
235002,17402,3.065280997157342
235003,17403,4.087934040438323
235004,17404,5.110591148427591
235005,17405,6.133248765947233
235006,17406,7.155906447338912
235007,17407,8.178564136737252
235008,17408,9.201221827161222
235009,17409,10.223879517694135
235010,17410,11.24653720823862
235011,17411,12.269194898784333
235012,17412,13.291852589330178
235013,17413,14.314510279876036
235014,17414,15.337167970421895
235015,17415,16.359825660967754
235016,17416,17.382483351513613
235017,17417,18.405141042059473
235018,17418,19.427798732605332
235019,17419,20.45045642315119
235020,17420,21.47311411369705
235021,17421,22.49577180424291
235022,17422,23.51842949478877
235023,17423,24.54108718533463
235024,17424,25.563744875880488
235025,17425,26.586402566426347
235026,17426,27.609060256972207
235027,17427,28.631717947518066
235028,17428,29.654375638063925
235029,17429,30.677033328609784
235030,17430,31.699691019155644
235031,17431,32.72234870970151
235032,17432,33.74500640024737
235033,17433,34.76766409079323
235034,17434,35.790321781339095
235035,17435,36.81297947188496
235036,17436,37.83563716243082
235037,17437,38.858294852976684
235038,17438,39.88095254352255
235039,17439,40.90361023406841
235040,17440,41.92626792461427
235041,17441,42.948925615160135
235042,17442,43.971583305706
235043,17443,44.99424099625186
235044,17444,46.016898686797724
235045,17445,47.03955637734359
235046,17446,48.06221406788945
235047,17447,49.08487175843531
235048,17448,50.107529448981175
235049,17449,51.13018713952704
235050,17450,52.1528448300729
235051,17451,53.175502520618764
235052,17452,54.19816021116463
235053,17453,55.22081790171049
235054,17454,56.24347559225635
235055,17455,57.266133282802215
235056,17456,58.28879097334808
235057,17457,59.31144866389394
235058,17458,60.334106354439804
235059,17459,61.35676404498567
235100,17460,62.37942173553153
235101,17461,63.40207942607739
235102,17462,64.42473711662325
235103,17463,65.4473948071691
235104,17464,66.47005249771496
235105,17465,67.49271018826082
235106,17466,68.51536787880667
235107,17467,69.53802556935253
235108,17468,70.56068325989838
235109,17469,71.58334095044424
235110,17470,72.6059986409901
235111,17471,73.62865633153595
235112,17472,74.6513140220818
235113,17473,75.67397171262766
235114,17474,76.69662940317352
235115,17475,77.71928709371937
235116,17476,78.74194478426523
235117,17477,79.76460247481108
235118,17478,80.78726016535694
235119,17479,81.8099178559028
235120,17480,82.83257554644865
235121,17481,83.85523323699451
235122,17482,84.87789092754036
235123,17483,85.90054861808622
235124,17484,86.92320630863207
235125,17485,87.94586399917793
235126,17486,88.96852168972379
235127,17487,89.99117938026964
235128,17488,91.0138370708155
235129,17489,92.03649476136135
235130,17490,93.05915245190721
235131,17491,94.08181014245307
235132,17492,95.10446783299892
235133,17493,96.12712552354478
235134,17494,97.14978321409063
235135,17495,98.17244090463649
235136,17496,99.19509859518234
235137,17497,100.2177562857282
235138,17498,101.24041397627406
235139,17499,102.26307166681991
235140,17500,103.28572935736577
235141,17501,104.30838704791162
235142,17502,105.33104473845748
235143,17503,106.35370242900333
235144,17504,107.37636011954919
235145,17505,108.39901781009505
235146,17506,109.4216755006409
235147,17507,110.44433319118676
235148,17508,111.46699088173261
235149,17509,112.48964857227847
235150,17510,113.51230626282432
235151,17511,114.53496395337018
235152,17512,115.55762164391604
235153,17513,116.58027933446189
235154,17514,117.60293702500775
235155,17515,118.6255947155536
235156,17516,119.64825240609946
235157,17517,120.67091009664531
235158,17518,121.69356778719117
235159,17519,122.71622547773703
235200,17520,123.73888316828288
235201,17521,124.76154085882874
235202,17522,125.7841985493746
235203,17523,126.80685623992045
235204,17524,127.8295139304663
235205,17525,128.85217162101216
235206,17526,129.87482931155802
235207,17527,130.89748700210387
235208,17528,131.92014469264973
235209,17529,132.94280238319558
235210,17530,133.96546007374144
235211,17531,134.9881177642873
235212,17532,136.01077545483315
235213,17533,137.033433145379
235214,17534,138.05609083592486
235215,17535,139.07874852647072
235216,17536,140.10140621701657
235217,17537,141.12406390756243
235218,17538,142.1467215981083
235219,17539,143.16937928865414
235220,17540,144.1920369792
235221,17541,145.21469466974585
235222,17542,146.2373523602917
235223,17543,147.26001005083756
235224,17544,148.28266774138342
235225,17545,149.30532543192928
235226,17546,150.32798312247513
235227,17547,151.350640813021
235228,17548,152.37329850356684
235229,17549,153.3959561941127
235230,17550,154.41861388465855
235231,17551,155.4412715752044
235232,17552,156.46392926575027
235233,17553,157.48658695629612
235234,17554,158.50924464684198
235235,17555,159.53190233738783
235236,17556,160.5545600279337
235237,17557,161.57721771847955
235238,17558,162.5998754090254
235239,17559,163.62253309957126
235240,17560,164.6451907901171
235241,17561,165.66784848066297
235242,17562,166.69050617120882
235243,17563,167.71316386175468
235244,17564,168.73582155230054
235245,17565,169.7584792428464
235246,17566,170.78113693339225
235247,17567,171.8037946239381
235248,17568,172.82645231448396
235249,17569,173.84911000502981
235250,17570,174.87176769557567
235251,17571,175.89442538612153
235252,17572,176.91708307666738
235253,17573,177.93974076721324
235254,17574,178.9623984577591
235255,17575,179.98505614830495
235256,17576,181.0077138388508
235257,17577,182.03037152939666
235258,17578,183.05302921994252
235259,17579,184.07568691048837
235300,17580,185.09834460103423
235301,17581,186.12100229158008
235302,17582,187.14365998212594
235303,17583,188.1663176726718
235304,17584,189.18897536321765
235305,17585,190.2116330537635
235306,17586,191.23429074430936
235307,17587,192.25694843485522
235308,17588,193.27960612540107
235309,17589,194.30226381594693
235310,17590,195.32492150649279
235311,17591,196.34757919703864
235312,17592,197.3702368875845
235313,17593,198.39289457813035
235314,17594,199.4155522686762
235315,17595,200.43820995922206
235316,17596,201.46086764976792
235317,17597,202.48352534031378
