time1sec,countTime,totalDistance
225000,13800,1.0202984330456968
225001,13801,2.0426603795262315
225002,13802,3.065280997157342
225003,13803,4.087934040438323
225004,13804,5.110591148427591
225005,13805,6.133248765947233
225006,13806,7.155906447338912
225007,13807,8.178564136737252
225008,13808,9.201221827139266
225009,13809,10.223879517669847
225010,13810,11.246537208214084
225011,13811,12.269194898759771
225012,13812,13.291852589305613
225013,13813,14.31451027985147
225014,13814,15.33716797039733
225015,13815,16.35982566094319
225016,13816,17.38248335148905
225017,13817,18.40514104203491
225018,13818,19.42779873258077
225019,13819,20.450456423126628
225020,13820,21.473114113672487
225021,13821,22.495771804218347
225022,13822,23.518429494764206
225023,13823,24.541087185310065
225024,13824,25.563744875855924
225025,13825,26.586402566401784
225026,13826,27.609060256947643
225027,13827,28.631717947493502
225028,13828,29.65437563803936
225029,13829,30.677033322456285
225030,13830,31.69969100679366
225031,13831,32.72234869113
225032,13832,33.74500637546633
225033,13833,34.76766405980266
225034,13834,35.79032174413899
225035,13835,36.81297942847532
225036,13836,37.83563711281165
225037,13837,38.858294797147984
225038,13838,39.880952481484314
225039,13839,40.903610165820645
225040,13840,41.926267850156975
225041,13841,42.948925534493306
225042,13842,43.97158321270069
225043,13843,44.994240890828536
225044,13844,46.01689856895535
225045,13845,47.039556247082146
225046,13846,48.062213925208944
225047,13847,49.08487160333574
225048,13848,50.10752928146254
225049,13849,51.13018695958934
225050,13850,52.152844637716136
225051,13851,53.175502315842934
225052,13852,54.19815999396973
225053,13853,55.22081767209653
225054,13854,56.24347535022333
225055,13855,57.266133028350126
225056,13856,58.288790706476924
225057,13857,59.31144838460372
225058,13858,60.33410606273052
225059,13859,61.35676374085732
225100,13860,62.379421418984116
225101,13861,63.402079097110914
225102,13862,64.4247367752377
225103,13863,65.4473944533645
225104,13864,66.47005213149129
225105,13865,67.49270980961808
225106,13866,68.51536748774487
225107,13867,69.53802516587166
225108,13868,70.56068284399845
225109,13869,71.58334052212524
225110,13870,72.60599820025203
225111,13871,73.62865587837882
225112,13872,74.65131355650561
225113,13873,75.6739712346324
225114,13874,76.6966289127592
225115,13875,77.71928659088599
225116,13876,78.74194426901278
225117,13877,79.76460194713957
225118,13878,80.78725962526636
225119,13879,81.80991730339315
225120,13880,82.83257498151994
225121,13881,83.85523265964673
225122,13882,84.87789033777352
225123,13883,85.90054800977138
225124,13884,86.9232056816897
225125,13885,87.94586335360697
225126,13886,88.96852102552423
225127,13887,89.99117869744148
225128,13888,91.01383636935874
225129,13889,92.036494041276
225130,13890,93.05915171319326
225131,13891,94.08180938511052
225132,13892,94.08180938511052
225133,13893,94.08180938511052
225134,13894,94.08180938511052
225135,13895,94.08180938511052
225136,13896,94.08180938511052
225137,13897,94.08180938511052
225138,13898,94.08180938511052
225139,13899,94.08180938511052
225140,13900,94.08180938511052
225141,13901,94.08180938511052
225142,13902,94.08180938511052
225143,13903,94.08180938511052
225144,13904,94.08180938511052
225145,13905,94.08180938511052
225146,13906,94.08180938511052
225147,13907,94.08180938511052
225148,13908,94.08180938511052
225149,13909,94.08180938511052
225150,13910,94.08180938511052
225151,13911,94.08180938511052
225152,13912,94.08180938511052
225153,13913,94.08180938511052
225154,13914,94.08180938511052
225155,13915,94.08180938511052
225156,13916,94.08180938511052
225157,13917,94.08180938511052
225158,13918,94.08180938511052
225159,13919,94.08180938511052
225200,13920,94.08180938511052
225201,13921,94.08180938511052
225202,13922,94.08180938511052
225203,13923,94.08180938511052
225204,13924,94.08180938511052
225205,13925,94.08180938511052
225206,13926,94.08180938511052
225207,13927,94.08180938511052
225208,13928,94.08180938511052
225209,13929,94.08180938511052
225210,13930,94.08180938511052
225211,13931,94.08180938511052
225212,13932,94.08180938511052
225213,13933,94.08180938511052
225214,13934,94.08180938511052
225215,13935,94.08180938511052
225216,13936,94.08180938511052
225217,13937,94.08180938511052
225218,13938,94.08180938511052
225219,13939,94.08180938511052
225220,13940,94.08180938511052
225221,13941,94.08180938511052
225222,13942,94.08180938511052
225223,13943,94.08180938511052
225224,13944,94.08180938511052
225225,13945,94.08180938511052
225226,13946,94.08180938511052
225227,13947,94.08180938511052
225228,13948,94.08180938511052
225229,13949,95.0646468784621
225230,13950,96.06637102500407
225231,13951,97.07802391659264
225232,13952,98.10041593435474
225233,13953,99.12306721115073
225234,13954,100.14482241734665
225235,13955,101.16531935279312
225236,13956,102.1860462462514
225237,13957,103.20698008149317
225238,13958,104.22808094212668
225239,13959,105.24931905760657
225240,13960,106.27067195134101
225241,13961,107.29212228038755
225242,13962,108.31365636295997
225243,13963,109.33526322116148
225244,13964,110.35693391192817
225245,13965,111.37866105186055
225246,13966,112.40043847415836
225247,13967,113.42226097525003
225248,13968,114.44412412326983
225249,13969,115.46602411223869
225250,13970,116.48795764919807
225251,13971,117.50992186572563
225252,13972,118.53191424776874
225253,13973,119.55393257942252
225254,13974,120.57597489745089
225255,13975,121.59803945417545
225256,13976,122.62012468694832
225257,13977,123.6422291928536
225258,13978,124.66435170759729
225259,13979,125.6864910763792
225300,13980,126.70864627284021
225301,13981,127.73081635295013
225302,13982,128.75300045475257
225303,13983,129.77519778928956
225304,13984,130.79740763256902
225305,13985,131.81962931860525
225306,13986,132.84186223336857
225307,13987,133.86410580950496
