time1sec,countTime,totalDistance
203000,5400,1.0218682462199629
203001,5401,2.044525329686685
203002,5402,3.0507669467000476
203003,5403,4.028682317939602
203004,5404,5.021118875182209
203005,5405,6.014271842279873
203006,5406,6.885593690945399
203007,5407,7.860430382179939
203008,5408,8.835279715818299
203009,5409,9.820087811376958
203010,5410,10.823834239550912
203011,5411,11.825883356406418
203012,5412,12.831368798934715
203013,5413,13.831757667872669
203014,5414,14.835524413848075
203015,5415,15.834358588546584
203016,5416,16.830639491521623
203017,5417,17.827456853639582
203018,5418,18.823539340747782
203019,5419,19.837308366585106
203020,5420,20.85135603712974
203021,5421,21.86531919392298
203022,5422,22.879359116599993
203023,5423,23.893211821983005
203024,5424,24.906637037126067
203025,5425,25.92031249067381
203026,5426,26.933520205008165
203027,5427,27.94699203858646
203028,5428,28.95996931560076
203029,5429,29.973228118739137
203030,5430,30.985980282113598
203031,5431,31.998804210100666
203032,5432,33.01170055064189
203033,5433,34.0246741583725
203034,5434,35.03793758814012
203035,5435,36.050982568851964
203036,5436,37.06432831708007
203037,5437,38.077441461882366
203038,5438,39.0908659773294
203039,5439,40.10402391799824
203040,5440,41.11722460830836
203041,5441,42.13020016222703
203042,5442,43.14321141930166
203043,5443,44.156093941660465
203044,5444,44.156093941660465
203045,5445,45.1557169239204
203046,5446,46.15495276779976
203047,5447,47.1537882427608
203048,5448,48.1523131826057
203049,5449,49.15094831302154
203050,5450,50.14964831273904
203051,5451,51.148469171840986
203052,5452,52.14733354315298
203053,5453,53.14628621916387
203054,5454,54.145202570396414
203055,5455,55.14420326646982
203056,5456,56.14309831026097
203057,5457,57.142136380163485
203058,5458,58.140938278098616
203059,5459,59.13988295418896
203100,5460,60.12545567039682
203101,5461,61.0978352669919
203102,5462,62.069541030707796
203103,5463,63.028548216867684
203104,5464,63.97435815462109
203105,5465,64.90693363292908
203106,5466,65.82625018740406
203107,5467,66.73226972312577
203108,5468,67.62493769074584
203109,5469,68.50418459028755
203110,5470,69.36993061810219
203111,5471,70.22208735638073
203112,5472,71.06054710421346
203113,5473,71.88516303220513
203114,5474,72.69575491299048
203115,5475,73.49215703621816
203116,5476,74.2741964051987
203117,5477,75.04167784575905
203118,5478,75.79450770552535
203119,5479,76.5455233942875
203120,5480,77.29447735590209
203121,5481,78.04175699304805
203122,5482,78.7869635385989
203123,5483,78.7869635385989
203124,5484,78.7869635385989
203125,5485,78.7869635385989
203126,5486,78.7869635385989
203127,5487,78.7869635385989
203128,5488,78.7869635385989
203129,5489,78.7869635385989
203130,5490,78.7869635385989
203131,5491,78.7869635385989
203132,5492,78.7869635385989
203133,5493,78.7869635385989
203134,5494,78.7869635385989
203135,5495,78.7869635385989
203136,5496,78.7869635385989
203137,5497,78.7869635385989
203138,5498,78.7869635385989
203139,5499,78.7869635385989
203140,5500,78.7869635385989
203141,5501,78.7869635385989
203142,5502,78.7869635385989
203143,5503,78.7869635385989
203144,5504,78.7869635385989
203145,5505,78.7869635385989
203146,5506,78.7869635385989
203147,5507,78.7869635385989
203148,5508,78.7869635385989
203149,5509,78.7869635385989
203150,5510,78.7869635385989
203151,5511,78.7869635385989
203152,5512,78.7869635385989
203153,5513,78.7869635385989
203154,5514,78.7869635385989
203155,5515,78.7869635385989
203156,5516,78.7869635385989
203157,5517,78.7869635385989
203158,5518,78.7869635385989
203159,5519,78.7869635385989
203200,5520,78.7869635385989
203201,5521,78.7869635385989
203202,5522,78.7869635385989
203203,5523,78.7869635385989
203204,5524,78.7869635385989
203205,5525,78.7869635385989
203206,5526,78.7869635385989
203207,5527,78.7869635385989
203208,5528,78.7869635385989
203209,5529,78.7869635385989
203210,5530,78.7869635385989
203211,5531,78.7869635385989
203212,5532,78.7869635385989
203213,5533,78.7869635385989
203214,5534,78.7869635385989
203215,5535,78.7869635385989
203216,5536,78.7869635385989
203217,5537,78.7869635385989
203218,5538,78.7869635385989
203219,5539,78.7869635385989
203220,5540,78.7869635385989
203221,5541,78.7869635385989
203222,5542,78.7869635385989
203223,5543,78.7869635385989
