time1sec,countTime,totalDistance
234000,16800,1.0218682462199629
234001,16801,2.0444269761927303
234002,16802,3.0670722615635757
234003,16803,4.089728397062185
234004,16804,5.112385892675531
234005,16805,6.1350435587856795
234006,16806,7.157701246268408
234007,16807,8.18035893643029
234008,16808,9.203016626928017
234009,16809,10.225674317468764
234010,16810,11.248332008014081
234011,16811,12.270989698559884
234012,16812,13.293647389105738
234013,16813,14.316305079651597
234014,16814,15.338962770197456
234015,16815,16.361620460743318
234016,16816,17.384278151289177
234017,16817,18.406935841835036
234018,16818,19.429593532380895
234019,16819,20.452251222926755
234020,16820,21.474908913472614
234021,16821,22.497566604018473
234022,16822,23.520224294564333
234023,16823,24.542881985110192
234024,16824,25.56553967565605
234025,16825,26.58819736620191
234026,16826,27.61085505674777
234027,16827,28.63351274729363
234028,16828,29.65617043783949
234029,16829,30.678828128385348
234030,16830,31.701485818931207
234031,16831,32.72414350947707
234032,16832,33.74680120002293
234033,16833,34.76945889056879
234034,16834,35.792116581114655
234035,16835,36.81477427166052
234036,16836,37.83743196220638
234037,16837,38.860089652752244
234038,16838,39.88274734329811
234039,16839,40.90540503384397
234040,16840,41.92806272438983
234041,16841,42.950720414935695
234042,16842,43.97337810548156
234043,16843,44.99603579602742
234044,16844,46.018693486573284
234045,16845,47.04135117711915
234046,16846,48.06400886766501
234047,16847,49.08666655821087
234048,16848,50.109324248756735
234049,16849,51.1319819393026
234050,16850,52.15463962984846
234051,16851,53.177297320394324
234052,16852,54.19995501094019
234053,16853,55.22261270148605
234054,16854,56.24527039203191
234055,16855,57.267928082577775
234056,16856,58.29058577312364
234057,16857,59.3132434636695
234058,16858,60.335901154215364
234059,16859,61.35855884476123
234100,16860,62.38121653530709
234101,16861,63.40387422585295
234102,16862,64.42653191639882
234103,16863,65.44918960694467
234104,16864,66.47184729749053
234105,16865,67.49450498803638
234106,16866,68.51716267858224
234107,16867,69.5398203691281
234108,16868,70.56247805967395
234109,16869,71.5851357502198
234110,16870,72.60779344076566
234111,16871,73.63045113131152
234112,16872,74.65310882185737
234113,16873,75.67576651240323
234114,16874,76.69842420294908
234115,16875,77.72108189349494
234116,16876,78.7437395840408
234117,16877,79.76639727458665
234118,16878,80.78905496513251
234119,16879,81.81171265567836
234120,16880,82.83437034622422
234121,16881,83.85702803677007
234122,16882,84.87968572731593
234123,16883,85.90234341786179
234124,16884,86.92500110840764
234125,16885,87.9476587989535
234126,16886,88.97031648949935
234127,16887,89.99297418004521
234128,16888,91.01563187059106
234129,16889,92.03828956113692
234130,16890,93.06094725168278
234131,16891,94.08360494222863
234132,16892,95.10626263277449
234133,16893,96.12892032332034
234134,16894,97.1515780138662
234135,16895,98.17423570441206
234136,16896,99.19689339495791
234137,16897,100.21955108550377
234138,16898,101.24220877604962
234139,16899,102.26486646659548
234140,16900,103.28752415714133
234141,16901,104.31018184768719
234142,16902,105.33283953823305
234143,16903,106.3554972287789
234144,16904,107.37815491932476
234145,16905,108.40081260987061
234146,16906,109.42347030041647
234147,16907,110.44612799096232
234148,16908,111.46878568150818
234149,16909,112.49144337205404
234150,16910,113.51410106259989
234151,16911,114.53675875314575
234152,16912,115.5594164436916
234153,16913,116.58207413423746
234154,16914,117.60473182478331
234155,16915,118.62738951532917
234156,16916,119.65004720587503
234157,16917,120.67270489642088
234158,16918,121.69536258696674
234159,16919,122.7180202775126
234200,16920,123.74067796805845
234201,16921,124.7633356586043
234202,16922,125.78599334915016
234203,16923,126.80865103969602
234204,16924,127.83130873024187
234205,16925,128.85396642078774
234206,16926,129.8766241113336
234207,16927,130.89928180187945
234208,16928,131.9219394924253
234209,16929,132.94459718297117
234210,16930,133.96725487351702
234211,16931,134.98991256406288
234212,16932,136.01257025460873
234213,16933,137.0352279451546
234214,16934,138.05788563570044
234215,16935,139.0805433262463
234216,16936,140.10320101679216
234217,16937,141.125858707338
234218,16938,142.14851639788387
234219,16939,143.17117408842972
234220,16940,144.19383177897558
234221,16941,145.21648946952143
234222,16942,146.2391471600673
234223,16943,147.26180485061315
234224,16944,148.284462541159
234225,16945,149.30712023170486
234226,16946,150.3297779222507
234227,16947,151.35243561279657
234228,16948,152.37509330334242
234229,16949,153.39775099388828
234230,16950,154.42040868443414
234231,16951,155.44306637498
234232,16952,156.46572406552585
234233,16953,157.4883817560717
234234,16954,158.51103944661756
234235,16955,159.53369713716341
234236,16956,160.55635482770927
234237,16957,161.57901251825513
234238,16958,162.60167020880098
234239,16959,163.62432789934684
234240,16960,164.6469855898927
234241,16961,165.66964328043855
234242,16962,166.6923009709844
234243,16963,167.71495866153026
234244,16964,168.73761635207612
234245,16965,169.76027404262197
