time1sec,countTime,totalDistance
193000,1800,1.0202984330456968
193001,1801,2.0426603795262315
193002,1802,3.065280997157342
193003,1803,4.087934040438323
193004,1804,5.110591148427591
193005,1805,6.133248765947233
193006,1806,7.155906447338912
193007,1807,8.178564136737252
193008,1808,9.201221827139266
193009,1809,10.223879517669847
193010,1810,11.246537208214084
193011,1811,12.269194898759771
193012,1812,13.291852589305613
193013,1813,14.31451027985147
193014,1814,15.33716797039733
193015,1815,16.35982566094319
193016,1816,17.38248335148905
193017,1817,18.40514104203491
193018,1818,19.4277977090036
193019,1819,20.45045436304916
193020,1820,21.47311101728893
193021,1821,22.495767671892892
193022,1822,23.518424326863
193023,1823,24.541080982199013
193024,1824,25.56373763790067
193025,1825,26.586394293967704
193026,1826,27.609050950399855
193027,1827,28.63170760719686
193028,1828,29.654364264358453
193029,1829,30.67702091575544
193030,1830,31.69967756743694
193031,1831,32.72223984971242
193032,1832,33.74480407033363
193033,1833,34.767172944824374
193034,1834,35.78954978945378
193035,1835,36.81193644760571
193036,1836,37.83433222904845
193037,1837,38.856736495795545
193038,1838,39.879148677744695
193039,1839,40.90156826326837
193040,1840,41.923994791185414
193041,1841,42.94642784409871
193042,1842,43.96886704282682
193043,1843,44.99131204171672
193044,1844,46.01376252467228
193045,1845,47.0362182017688
193046,1846,48.05867880635076
193047,1847,49.08114409253086
193048,1848,50.10361383302423
193049,1849,51.12608781726436
193050,1850,52.14856584975722
193051,1851,53.17104774863742
193052,1852,54.1935333443971
193053,1853,55.21602247876277
193054,1854,56.23851500369952
193055,1855,57.261010780525496
193056,1856,58.283509679121934
193057,1857,59.3060115772265
193058,1858,60.32851635979942
193059,1859,61.351023918453514
193100,1860,62.37353415094027
193101,1861,63.396046960685624
193102,1862,64.41856225636941
193103,1863,65.44107995154387
193104,1864,66.4635999642866
193105,1865,67.48612221688445
193106,1866,68.50864663554495
193107,1867,69.53117315013239
193108,1868,70.55370168779721
193109,1869,71.57623219106148
193110,1870,72.59876459946585
193111,1871,73.62129886140438
193112,1872,74.64383491572079
193113,1873,75.66637270969909
193114,1874,76.68891317832534
193115,1875,77.7114553006075
193116,1876,78.73399901784767
193117,1877,79.75654428575271
193118,1878,80.77909106202385
193119,1879,81.80163930609564
193120,1880,82.82418897903945
193121,1881,83.84674004347553
193122,1882,84.86929246961985
193123,1883,85.89184621690018
193124,1884,86.91440125203364
193125,1885,87.93695754306633
193126,1886,88.95951505923396
193127,1887,89.98207377090206
193128,1888,91.00463364338175
193129,1889,92.02719465518517
193130,1890,93.0497567798275
193131,1891,94.07231999167458
193132,1892,94.07231999167458
193133,1893,94.07231999167458
193134,1894,94.07231999167458
193135,1895,94.07231999167458
193136,1896,94.07231999167458
193137,1897,94.07231999167458
193138,1898,94.07231999167458
193139,1899,94.07231999167458
193140,1900,94.07231999167458
193141,1901,94.07231999167458
193142,1902,94.07231999167458
193143,1903,94.07231999167458
193144,1904,94.07231999167458
193145,1905,94.07231999167458
193146,1906,94.07231999167458
193147,1907,94.07231999167458
193148,1908,94.07231999167458
193149,1909,94.07231999167458
193150,1910,94.07231999167458
193151,1911,94.07231999167458
193152,1912,94.07231999167458
193153,1913,94.07231999167458
193154,1914,94.07231999167458
193155,1915,94.07231999167458
193156,1916,94.07231999167458
193157,1917,94.07231999167458
193158,1918,94.07231999167458
193159,1919,94.07231999167458
193200,1920,94.07231999167458
193201,1921,94.07231999167458
193202,1922,94.07231999167458
193203,1923,94.07231999167458
193204,1924,94.07231999167458
193205,1925,94.07231999167458
193206,1926,94.07231999167458
193207,1927,94.07231999167458
193208,1928,94.07231999167458
193209,1929,94.07231999167458
193210,1930,94.07231999167458
193211,1931,94.07231999167458
193212,1932,94.07231999167458
193213,1933,94.07231999167458
193214,1934,94.07231999167458
193215,1935,94.07231999167458
193216,1936,94.07231999167458
193217,1937,94.07231999167458
193218,1938,94.07231999167458
193219,1939,94.07231999167458
193220,1940,94.07231999167458
193221,1941,94.07231999167458
193222,1942,94.07231999167458
193223,1943,94.07231999167458
193224,1944,94.07231999167458
193225,1945,94.07231999167458
193226,1946,94.07231999167458
193227,1947,94.07231999167458
193228,1948,94.07231999167458
193229,1949,94.07231999167458
193230,1950,94.07231999167458
193231,1951,94.07231999167458
193232,1952,94.07231999167458
193233,1953,94.07231999167458
193234,1954,94.07231999167458
193235,1955,94.07231999167458
193236,1956,94.07231999167458
193237,1957,94.07231999167458
193238,1958,94.07231999167458
193239,1959,94.07231999167458
193240,1960,94.07231999167458
193241,1961,94.07231999167458
193242,1962,94.07231999167458
193243,1963,94.07231999167458
193244,1964,94.07231999167458
193245,1965,94.07231999167458
193246,1966,94.07231999167458
193247,1967,94.07231999167458
193248,1968,94.07231999167458
193249,1969,94.07231999167458
193250,1970,94.07231999167458
193251,1971,94.07231999167458
193252,1972,94.07231999167458
193253,1973,94.07231999167458
193254,1974,94.07231999167458
193255,1975,94.07231999167458
193256,1976,94.07231999167458
193257,1977,94.07231999167458
193258,1978,94.07231999167458
193259,1979,95.00206392554074
193300,1980,95.97587669940947
193301,1981,96.97285653588449
193302,1982,97.99489432351358
193303,1983,99.01753704864896
193304,1984,100.0393348428596
193305,1985,101.06124520036069
193306,1986,102.08235816511322
193307,1987,103.10252255355027
193308,1988,104.1228034426341
193309,1989,105.14240797798755
193310,1990,106.1620858052172
193311,1991,107.1809829834679
193312,1992,108.19995441102591
193313,1993,109.21797653513187
193314,1994,110.23609825548955
193315,1995,111.25433451411418
193316,1996,112.27267901436682
193317,1997,113.29112651992213
193318,1998,114.30967284098753
193319,1999,115.3283145052205
193320,2000,116.34704852019536
193321,2001,117.36587219448387
193322,2002,118.38478305491579
193323,2003,119.40377873392363
193324,2004,120.42285692845503
193325,2005,121.44201536864124
193326,2006,122.46125180066059
193327,2007,123.48056397965004
193328,2008,124.49994966932252
193329,2009,125.5194066457745
193330,2010,126.53893270363706
193331,2011,127.55852566325709
193332,2012,128.578183378012
193333,2013,129.59790374118006
193334,2014,130.61768469202397
193335,2015,131.63752422091505
193336,2016,132.65742037344273
193337,2017,133.6773712535305
193338,2018,134.6973750256277
193339,2019,135.71742991607175
193340,2020,136.73753421372774
193341,2021,137.757686270013
193342,2022,138.77788449841015
193343,2023,139.8004421812519
193344,2024,140.82309580524162
193345,2025,141.84550737696588
193346,2026,142.86791596893764
193347,2027,143.88994012803332
193348,2028,144.9119615872926
193349,2029,145.93346984486
193350,2030,146.95497775659442
193351,2031,147.9758549671694
193352,2032,148.99673575959065
193353,2033,150.0168799077414
193354,2034,151.03615116727414
193355,2035,152.05543664091206
193356,2036,153.074770111077
193357,2037,154.09415151009566
193358,2038,155.1135795108378
193359,2039,156.13305279190308
193400,2040,157.1525700831332
193401,2041,158.1721301455998
193402,2042,159.19173182602333
193403,2043,160.2113739991293
193404,2044,161.23105558242025
193405,2045,162.2507755347606
193406,2046,163.27053285442506
193407,2047,164.29311324762287
193408,2048,165.31576887812872
193409,2049,166.33830981410065
193410,2050,167.36085005849475
193411,2051,168.38321301147676
193412,2052,169.4055754793753
193413,2053,170.42769876793534
193414,2054,171.4498225138149
193415,2055,172.47164825946183
193416,2056,173.49347602388272
193417,2057,174.5149505667318
193418,2058,175.53642919928004
193419,2059,176.55750292953343
193420,2060,177.5785832328855
193421,2061,178.5996805118465
193422,2062,179.62079466663462
193423,2063,180.64192534047464
193424,2064,181.66307218146133
193425,2065,182.6842348359813
193426,2066,183.70541298583686
193427,2067,184.72660631106322
193428,2068,185.74781450113989
193429,2069,186.769037254911
193430,2070,187.79027428022664
193431,2071,188.81152529359352
193432,2072,189.83279001984172
193433,2073,190.85406819180685
193434,2074,191.87535955002664
193435,2075,192.89666384245163
193436,2076,193.9179808241686
193437,2077,194.93931025713684
193438,2078,195.96065190993585
193439,2079,196.9820055575246
193440,2080,198.0033709810112
193441,2081,199.02474796743272
193442,2082,200.04613630954472
193443,2083,201.06753580561974
193444,2084,202.09015963506974
193445,2085,203.11281641433055
193446,2086,204.13539603389705
193447,2087,205.1579746285658
193448,2088,206.18042958925585
193449,2089,207.20288324292238
193450,2090,208.22516881178464
193451,2091,209.24745316337183
193452,2092,210.26952659980805
193453,2093,211.29159923872993
193454,2094,212.31341977479795
193455,2095,213.3352402327054
193456,2096,214.35676902294023
193457,2097,215.37829872379345
193458,2098,216.39983697967622
193459,2099,217.42138385770514
193500,2100,218.44293922986594
193501,2101,219.46450296615535
193502,2102,220.4860749267138
193503,2103,221.50765499963936
193504,2104,222.52924306379188
193505,2105,223.5508390004263
193506,2106,224.57244269342416
193507,2107,225.59405402922425
193508,2108,226.61567289674795
193509,2109,227.6372991873273
193510,2110,228.65893279463552
193511,2111,229.68057361462
193512,2112,230.7022215454377
193513,2113,231.7238764873929
193514,2114,232.7455383428769
193515,2115,233.7672070163101
193516,2116,234.78888241408586
193517,2117,235.8105644445164
193518,2118,236.8322530177805
193519,2119,236.8322530177805
193520,2120,236.8322530177805
193521,2121,236.8322530177805
193522,2122,236.8322530177805
193523,2123,236.8322530177805
193524,2124,236.8322530177805
193525,2125,236.8322530177805
193526,2126,236.8322530177805
193527,2127,236.8322530177805
193528,2128,236.8322530177805
193529,2129,236.8322530177805
193530,2130,236.8322530177805
193531,2131,236.8322530177805
193532,2132,236.8322530177805
193533,2133,236.8322530177805
193534,2134,236.8322530177805
193535,2135,236.8322530177805
193536,2136,236.8322530177805
193537,2137,236.8322530177805
193538,2138,236.8322530177805
193539,2139,236.8322530177805
193540,2140,236.8322530177805
193541,2141,236.8322530177805
193542,2142,236.8322530177805
193543,2143,236.8322530177805
193544,2144,236.8322530177805
193545,2145,236.8322530177805
193546,2146,236.8322530177805
193547,2147,236.8322530177805
193548,2148,236.8322530177805
193549,2149,236.8322530177805
193550,2150,236.8322530177805
193551,2151,236.8322530177805
193552,2152,236.8322530177805
193553,2153,236.8322530177805
193554,2154,236.8322530177805
193555,2155,236.8322530177805
193556,2156,236.8322530177805
193557,2157,236.8322530177805
193558,2158,236.8322530177805
193559,2159,237.63473291620758
193600,2160,238.6495867059289
193601,2161,239.67196779787918
193602,2162,240.69186366836954
193603,2163,241.7126428041263
193604,2164,242.73243394046645
193605,2165,243.75090860419314
193606,2166,244.76955800523712
193607,2167,245.78652495473884
193608,2168,246.80371953725438
193609,2169,247.8200924598846
193610,2170,248.8365674283501
193611,2171,249.8526512495203
193612,2172,250.86880105144374
193613,2173,251.8841668099061
193614,2174,252.8996071542984
193615,2175,253.9151398105529
193616,2176,254.93075679532467
193617,2177,255.94645120093892
193618,2178,256.9622179472915
193619,2179,257.97805369430847
193620,2180,258.9939566525047
193621,2181,260.00992633151395
193622,2182,261.0259632657192
193623,2183,262.0420687516557
193624,2184,263.0582446169968
193625,2185,264.07449302604624
193626,2186,265.0908163175174
193627,2187,266.10721686776054
193628,2188,267.12964393020786
193629,2189,268.152293120174
193630,2190,269.1745852348666
193631,2191,270.196880736156
193632,2192,271.218660707541
193633,2193,272.2404480862204
193634,2194,273.2615796829617
193635,2195,274.28272522990176
193636,2196,275.303090368187
193637,2197,276.3225221811029
193638,2198,277.341986211171
193639,2199,278.36046679411385
193640,2200,279.3789884578801
193641,2201,280.3964899588755
193642,2202,281.41403629281035
193643,2203,282.4316637719983
193644,2204,283.4493719043187
193645,2205,284.46715888597583
193646,2206,285.4850228457724
193647,2207,286.5029619016439
193648,2208,287.5209741750509
193649,2209,288.5390578017069
193650,2210,289.5572109401733
193651,2211,290.5754317786575
193652,2212,291.593718540289
193653,2213,292.6120694871183
193654,2214,293.63048292305166
193655,2215,294.65294980442593
193656,2216,295.6755989167541
193657,2217,296.69798741163333
193658,2218,297.72037159213465
193659,2219,298.74237411601865
193700,2220,299.76437119543453
193701,2221,300.78586909375133
193702,2222,301.80672642960195
193703,2223,302.82758025795226
193704,2224,303.8477105191499
193705,2225,304.86784141936425
193706,2226,305.88715255915804
193707,2227,306.90646840309205
193708,2228,307.92487726054924
193709,2229,308.9432954143829
193710,2230,309.9617619239345
193711,2231,310.9802773104344
193712,2232,311.99884047326265
193713,2233,313.01745028121127
193714,2234,314.03610563837833
193715,2235,315.0548054854341
193716,2236,316.07591032226065
193717,2237,317.09795875307213
193718,2238,318.1185548441689
193719,2239,319.1407517388019
193720,2240,320.1633064351054
193721,2241,321.18495282368167
193722,2242,322.2064159165816
193723,2243,323.2281262374855
193724,2244,324.2500026393069
193725,2245,325.2720160068303
193726,2246,326.2945210561341
193727,2247,327.31714258570486
193728,2248,328.33979170965296
193729,2249,329.3615308582744
193730,2250,330.38307085457126
193731,2251,331.40500607496483
193732,2252,332.4270657746557
193733,2253,333.4493702541063
193734,2254,333.4493702541063
