time1sec,countTime,totalDistance
195000,3000,1.0218682462199629
195001,3001,2.044525329686685
195002,3002,3.067182884938788
195003,3003,4.00719615233872
195004,3004,5.012580830719589
195005,3005,6.0285195883542775
195006,3006,7.046237220560069
195007,3007,8.064644525481253
195008,3008,9.083525671439007
195009,3009,9.974585078647582
195010,3010,10.983264162500559
195011,3011,12.004436975434343
195012,3012,13.02350070383857
195013,3013,14.042794634962597
195014,3014,15.062439055469651
195015,3015,16.082378094695493
195016,3016,17.10255930559848
195017,3017,18.122942585988362
195018,3018,19.142043744070868
195019,3019,20.164655254886476
195020,3020,21.18731232766441
195021,3021,22.2097843304889
195022,3022,23.232265987981886
195023,3023,24.254758202998378
195024,3024,25.277259779912235
195025,3025,26.29976969491051
195026,3026,27.322287096025907
195027,3027,28.344699782537646
195028,3028,29.3671215494553
195029,3029,30.38933882360906
195030,3030,31.411570616996528
195031,3031,32.43381833079291
195032,3032,33.45608081219197
195033,3033,34.4783570088164
195034,3034,35.500645978949024
195035,3035,36.52294687639134
195036,3036,37.54525893776901
195037,3037,38.567581465781515
195038,3038,39.58991383855849
195039,3039,40.61225548391868
195040,3040,41.634605878796265
195041,3041,42.65696454376728
195042,3042,43.679331032142386
195043,3043,44.70170494413812
195044,3044,45.72408590513082
195045,3045,46.74647356841686
195046,3046,47.768867612538905
195047,3047,48.79126773887049
195048,3048,49.813673669484395
195049,3049,50.83608513913717
195050,3050,51.85850191190158
195051,3051,52.88078969212636
195052,3052,53.90308693994763
195053,3053,54.92517024795931
195054,3054,55.94726857211595
195055,3055,56.969093779722115
195056,3056,57.99093942198999
195057,3057,59.012807948260516
195058,3058,60.0346981948014
195059,3059,61.056609038016475
195100,3060,62.078539431876116
195101,3061,63.10048840235121
195102,3062,64.12245504181341
195103,3063,65.14443849769671
195104,3064,66.1664379859828
195105,3065,67.18845276860452
195106,3066,68.21048215525454
195107,3067,69.2325254997108
195108,3068,70.25458219640271
195109,3069,71.27665167726809
195110,3070,72.29873340887895
195111,3071,73.32082688981366
195112,3072,74.34293164825475
195113,3073,75.36504723979219
195114,3074,76.3871732454142
195115,3075,77.4093092696684
195116,3076,78.43145493897796
195117,3077,79.45360989396973
195118,3078,80.4757738063663
195119,3079,81.49794635953697
195120,3080,82.52012725320006
195121,3081,83.54231620240137
195122,3082,84.56451293650532
195123,3083,85.58671719826485
195124,3084,86.60892874296358
195125,3085,87.63114734375313
195126,3086,88.65337277261432
195127,3087,89.67560481783099
195128,3088,90.69784327746831
195129,3089,91.72008796484597
195130,3090,92.74233868969176
195131,3091,93.76459526966318
195132,3092,94.7868575422951
195133,3093,95.80912534634224
195134,3094,96.8315780729062
195135,3095,97.8541280135453
195136,3096,98.87678306864309
195137,3097,99.89944067276552
195138,3098,100.92209833842533
195139,3099,101.94469581146426
195140,3100,102.9672925303021
195141,3101,103.98988989784247
195142,3102,105.01248786332194
195143,3103,106.03508647920769
195144,3104,107.05763547640429
195145,3105,108.0801843714438
195146,3106,109.10273432478763
195147,3107,110.12518750509828
195148,3108,111.14764029344711
195149,3109,112.17009495547198
195150,3110,113.19255150905029
195151,3111,114.21500992024795
195152,3112,115.23747015489843
195153,3113,116.25993217974651
195154,3114,117.28239595104004
195155,3115,118.3048614484222
195156,3116,119.32732864151734
195157,3117,120.34979750050034
195158,3118,121.37226799632181
195159,3119,122.39474008928697
