time1sec,countTime,totalDistance
222000,12000,1.0218682462199629
222001,12001,2.044525329686685
222002,12002,3.067182944132309
222003,12003,4.089840625138645
222004,12004,5.106254879366979
222005,12005,6.126806028634046
222006,12006,7.147982368072131
222007,12007,8.169274226522962
222008,12008,9.190611874751895
222009,12009,10.21198452513946
222010,12010,11.234505666736244
222011,12011,12.257148852858824
222012,12012,13.27903117442317
222013,12013,14.300858587730724
222014,12014,15.32258926285663
222015,12015,16.344326743229928
222016,12016,17.366080582245587
222017,12017,18.38785079172741
222018,12018,19.409636496142966
222019,12019,20.43223113448701
222020,12020,21.454837228924813
222021,12021,22.47737042861899
222022,12022,23.49990550247624
222023,12023,24.52242627218242
222024,12024,25.544949073078012
222025,12025,26.567474007767817
222026,12026,27.590000980605332
222027,12027,28.61252990027677
222028,12028,29.635060675476172
222029,12029,30.657593232714373
222030,12030,31.68001711253663
222031,12031,32.70244551402704
222032,12032,33.72468762183623
222033,12033,34.74693859308728
222034,12034,35.769039522469605
222035,12035,36.7911473234467
222036,12036,37.813263817074876
222037,12037,38.835388859877135
222038,12038,39.85752229112234
222039,12039,40.879663947250584
222040,12040,41.901813678443986
222041,12041,42.92397132923075
222042,12042,43.946136743677485
222043,12043,44.96830976515898
222044,12044,45.99049023633712
222045,12045,47.012677993203276
222046,12046,48.03487288368072
222047,12047,49.05707474984103
222048,12048,50.07928343419973
222049,12049,51.101498780196835
222050,12050,52.12372063258917
222051,12051,53.14594883168647
222052,12052,54.16818323198949
222053,12053,55.17715029752544
222054,12054,56.18237937862699
222055,12055,57.17789219903179
222056,12056,58.173280681579314
222057,12057,59.16866679649181
222058,12058,60.16405134660395
222059,12059,61.172069735093096
222100,12060,62.192350881039665
222101,12061,63.213769279087124
222102,12062,64.23592268062576
222103,12063,65.25809542016188
222104,12064,66.28027792570147
222105,12065,67.30246959138756
222106,12066,68.32466996008353
222107,12067,69.34687861519834
222108,12068,70.36909517492053
222109,12069,71.39131928194783
222110,12070,72.41355061828246
222111,12071,73.43565616902741
222112,12072,74.4577728650784
222113,12073,75.47990163074182
222114,12074,76.50204159854368
222115,12075,77.52419225622616
222116,12076,78.5463530146101
222117,12077,79.56852333957461
222118,12078,80.59070274617258
222119,12079,81.61289079228044
222120,12080,82.63508707327107
222121,12081,83.65729121752707
222122,12082,84.67950288263624
222123,12083,85.70172175214502
222124,12084,86.72394752664309
222125,12085,87.74617993966592
222126,12086,88.76841874358729
222127,12087,89.79066369539
222128,12088,90.81291457330009
222129,12089,91.83517116949287
222130,12090,92.8574332887826
222131,12091,93.8797007475278
222132,12092,94.90197337265869
222133,12093,95.92425100080987
222134,12094,96.94670889192169
222135,12095,97.96926154757222
222136,12096,98.99178914943518
222137,12097,100.01431926493761
222138,12098,101.03677922457204
222139,12099,102.05924130878128
222140,12100,103.08170708337391
222141,12101,104.10411098272291
222142,12102,105.12651668289547
222143,12103,106.14892559676534
222144,12104,107.17133763777925
222145,12105,108.1938567812044
222146,12106,109.21637926992925
222147,12107,110.23890263304429
222148,12108,111.26137716595557
222149,12109,112.28385177322949
222150,12110,113.3062306050009
222151,12111,114.3286092332969
222152,12112,115.35084939458515
222153,12113,116.37308945870035
222154,12114,117.39533267720185
222155,12115,118.41757907795454
222156,12116,119.43982861448599
222157,12117,120.46208122837064
222158,12118,121.48433688479157
222159,12119,122.50659553915439
222200,12120,123.52885714765057
222201,12121,124.55112166747539
222202,12122,125.57338904540023
222203,12123,126.59565925166474
222204,12124,127.61793224656253
222205,12125,128.6402079910111
222206,12126,129.66248644677688
222207,12127,130.6847675764541
222208,12128,131.70705133203916
222209,12129,132.7293377002298
222210,12130,133.75162663509386
222211,12131,134.77391810202877
222212,12132,135.79621206739392
222213,12133,136.81850849824207
222214,12134,137.84080735089353
222215,12135,138.8631086048409
222216,12136,139.88535998848255
222217,12137,140.90800113840177
222218,12138,141.93065813716444
222219,12139,142.95323405156924
222220,12140,143.97580743396452
222221,12141,144.9982769193713
222222,12142,146.02074317850014
222223,12143,147.04321025941707
222224,12144,148.0656783163151
222225,12145,149.08814734789544
222226,12146,150.11061732756485
222227,12147,151.13308826617745
222228,12148,152.1554998639114
222229,12149,153.1779103718538
222230,12150,154.20032212556228
222231,12151,155.22261734214374
222232,12152,156.244909879687
222233,12153,157.26703106578344
222234,12154,158.28914839129777
222235,12155,159.31126857478432
222236,12156,160.33339185088244
222237,12157,161.35551817615965
222238,12158,162.37764753509074
222239,12159,163.39977989464336
222240,12160,164.42191522161943
222241,12161,165.44450523790852
222242,12162,166.46710787686894
222243,12163,167.4896662865401
222244,12164,168.51222434753905
222245,12165,169.53471967034267
222246,12166,170.55726562274242
222247,12167,171.5798134454684
222248,12168,172.60236184430855
222249,12169,173.62491078125385
222250,12170,174.64746023863728
222251,12171,175.67001022450938
222252,12172,176.692526876973
222253,12173,177.71504334843172
222254,12174,178.73756050973859
222255,12175,179.76001196024527
222256,12176,180.7824627273256
222257,12177,181.80481648716534
222258,12178,182.82716925216877
