204500,0.0,0,2075.0
204501,0.7970372055485698,0,2075.027777777778
204502,0.7970372055485698,0,2075.0555555555557
204503,0.7970372055485698,0,2075.0833333333335
204504,0.7970372055485698,0,2075.1111111111113
204505,0.7970372055485698,0,2075.1388888888887
204506,0.7970372055485698,0,2075.1666666666665
204507,0.7970372055485698,0,2075.1944444444443
204508,0.7970372055485698,0,2075.222222222222
204509,0.7970372055485698,0,2075.25
204510,0.7970372055485698,0,2075.277777777778
204511,0.7970372055485698,0,2075.3055555555557
204512,0.7970372055485698,0,2075.3333333333335
204513,0.7970372055485698,0,2075.3611111111113
204514,0.7970372055485698,0,2075.3888888888887
204515,0.7970372055485698,0,2075.4166666666665
204516,0.7970372055485698,0,2075.4444444444443
204517,0.7970372055485698,0,2075.472222222222
204518,0.7970372055485698,0,2075.5
204519,0.7970372055485698,0,2075.527777777778
204520,0.7970372055485698,0,2075.5555555555557
204521,0.7970372055485698,0,2075.5833333333335
204522,0.7970372055485698,0,2075.6111111111113
204523,0.7970372055485698,0,2075.6388888888887
204524,0.7970372055485698,0,2075.6666666666665
204525,0.7970372055485698,0,2075.6944444444443
204526,0.7970372055485698,0,2075.722222222222
204527,0.7970372055485698,0,2075.75
204528,0.7970372055485698,0,2075.777777777778
204529,0.7970372055485698,0,2075.8055555555557
204530,0.7970372055485698,0,2075.8333333333335
204531,0.7970372055485698,0,2075.8611111111113
204532,0.7970372055485698,0,2075.8888888888887
204533,0.7970372055485698,0,2075.9166666666665
204534,0.7970372055485698,0,2075.9444444444443
204535,0.7970372055485698,0,2075.972222222222
204536,0.7970372055485698,0,2076.0
204537,0.7970372055485698,0,2076.027777777778
204538,0.7970372055485698,0,2076.0555555555557
204539,0.7970372055485698,0,2076.0833333333335
204540,0.7970372055485698,0,2076.1111111111113
204541,0.7970372055485698,0,2076.1388888888887
204542,0.7970372055485698,0,2076.1666666666665
204543,0.7970372055485698,0,2076.1944444444443
204544,0.7970372055485698,0,2076.222222222222
204545,0.7970372055485698,0,2076.25
204546,0.7970372055485698,0,2076.277777777778
204547,0.7970372055485698,0,2076.3055555555557
204548,0.7970372055485698,0,2076.3333333333335
204549,0.7970372055485698,0,2076.3611111111113
204550,0.7970372055485698,0,2076.3888888888887
204551,0.7970372055485698,0,2076.4166666666665
204552,0.7970372055485698,0,2076.4444444444443
204553,0.7970372055485698,0,2076.472222222222
204554,0.7970372055485698,0,2076.5
204555,0.7970372055485698,0,2076.527777777778
204556,0.7970372055485698,0,2076.5555555555557
204557,0.7970372055485698,0,2076.5833333333335
204558,0.7970372055485698,0,2076.6111111111113
204559,0.7970372055485698,0,2076.6388888888887
204600,0.7970372055485698,0,2076.6666666666665
204601,0.7970372055485698,0,2076.6944444444443
204602,1.13238723145631,0,2076.722222222222
204603,1.9219697092026902,0,2076.75
