191500,0.0,0,1925.0
191501,14.385206526566785,1,1925.0277777777778
191502,15.23655770836298,1,1925.0555555555557
191503,16.736531459120112,1,1925.0833333333333
191504,17.65918735644317,1,1925.111111111111
191505,18.496316288230236,1,1925.138888888889
191506,20.307627605422987,2,1925.1666666666667
191507,21.354930653654485,2,1925.1944444444443
191508,23.2513743792191,2,1925.2222222222222
191509,25.250279307548446,2,1925.25
191510,26.995687711182477,2,1925.2777777777778
191511,28.524504153362678,2,1925.3055555555557
191512,31.030521585685136,3,1925.3333333333333
191513,32.51397683838568,3,1925.361111111111
191514,33.931964520659314,3,1925.388888888889
191515,35.09089243396699,3,1925.4166666666667
191516,35.39560606582204,3,1925.4444444444443
191517,36.836294992239935,3,1925.4722222222222
191518,37.37984869445163,3,1925.5
191519,38.49595073364265,3,1925.5277777777778
191520,40.1301480504765,4,1925.5555555555557
191521,41.15224953276417,4,1925.5833333333333
191522,41.75259551964161,4,1925.611111111111
191523,43.369903261827965,4,1925.638888888889
191524,44.30414293970244,4,1925.6666666666667
191525,45.60261926665359,4,1925.6944444444443
191526,46.59099262191582,4,1925.7222222222222
191527,48.4815718829454,4,1925.75
191528,50.309810266672535,5,1925.7777777777778
191529,51.59979823845934,5,1925.8055555555557
191530,53.30810089272139,5,1925.8333333333333
191531,54.4131427350829,5,1925.861111111111
191532,55.98217536715896,5,1925.888888888889
191533,57.86175585548921,5,1925.9166666666667
191534,59.34527870158015,5,1925.9444444444443
191535,61.01396477699082,6,1925.9722222222222
191536,62.60028518771027,6,1926.0
191537,62.98454420217796,6,1926.0277777777778
191538,63.28358202538915,6,1926.0555555555557
191539,64.90927911664393,6,1926.0833333333333
191540,66.1251396191265,6,1926.111111111111
191541,67.79390011808405,6,1926.138888888889
191542,68.98678174131351,6,1926.1666666666667
191543,69.93482083710295,6,1926.1944444444443
191544,71.50944500530288,7,1926.2222222222222
191545,72.50055012779784,7,1926.25
191546,73.61962106603531,7,1926.2777777777778
191547,74.28349700466558,7,1926.3055555555557
191548,76.11167048761376,7,1926.3333333333333
191549,77.66137273685983,7,1926.361111111111
191550,79.3588512607048,7,1926.388888888889
191551,79.47016909734597,7,1926.4166666666667
191552,80.2590095200425,8,1926.4444444444443
191553,81.7796506322845,8,1926.4722222222222
191554,83.07878873160479,8,1926.5
191555,83.87924207750905,8,1926.5277777777778
191556,84.99016852775006,8,1926.5555555555557
191557,85.65137547502746,8,1926.5833333333333
191558,86.03043195169127,8,1926.611111111111
191559,86.1672217458072,8,1926.638888888889
191600,86.93614304864829,8,1926.6666666666667
191601,86.93614304864829,8,1926.6944444444446
191602,87.69963113306244,8,1926.7222222222224
191603,88.20375942716686,8,1926.75
191604,88.81063327129422,8,1926.7777777777778
191605,89.03571901224299,8,1926.8055555555557
191606,90.123888074247,9,1926.8333333333335
191607,90.4171716173401,9,1926.861111111111
191608,91.42599766409565,9,1926.888888888889
191609,91.42599766409565,9,1926.9166666666667
191610,91.42599766409565,9,1926.9444444444446
191611,91.90163685716549,9,1926.9722222222224
191612,92.57656370998805,9,1927.0
191613,92.78491040381398,9,1927.0277777777778
191614,95.09653419336558,9,1927.0555555555557
191615,97.40815798291717,9,1927.0833333333335
191616,99.71978177246878,9,1927.111111111111
191617,102.03140556202035,10,1927.138888888889
191618,104.34302935157196,10,1927.1666666666667
191619,106.65465314112355,10,1927.1944444444446
191620,108.96627693067515,10,1927.2222222222224
191621,111.27790072022674,11,1927.25
191622,113.58952450977833,11,1927.2777777777778
191623,115.90114829932993,11,1927.3055555555557
191624,116.5646285370751,11,1927.3333333333335
191625,117.01327216855009,11,1927.361111111111
191626,117.84098450636961,11,1927.388888888889
191627,118.49007906824772,11,1927.4166666666667
191628,119.33416878771149,11,1927.4444444444446
191629,119.85562431862115,11,1927.4722222222224
191630,120.68409727842939,12,1927.5
191631,121.25863089043462,12,1927.5277777777778
191632,121.8863756246913,12,1927.5555555555557
191633,122.46112028903629,12,1927.5833333333335
191634,123.71798093603914,12,1927.611111111111
191635,124.11411800316948,12,1927.638888888889
191636,125.41139446201218,12,1927.6666666666667
191637,126.67154282833067,12,1927.6944444444446
191638,127.35702105932417,12,1927.7222222222224
191639,128.48840520924585,12,1927.75
191640,129.56758374080164,12,1927.7777777777778
191641,130.64510333744406,13,1927.8055555555557
191642,131.31014497920003,13,1927.8333333333335
191643,132.5137472025139,13,1927.861111111111
191644,133.71807904303753,13,1927.888888888889
191645,134.90635375475057,13,1927.9166666666667
191646,136.28942779336285,13,1927.9444444444446
