time1sec,countTime,totalDistance
220000,0,0.0
220001,1,0.8013404847582347
220002,2,0.8013404847582347
220003,3,0.8013404847582347
220004,4,0.8013404847582347
220005,5,0.8013404847582347
220006,6,0.8013404847582347
220007,7,0.8013404847582347
220008,8,0.8013404847582347
220009,9,0.8013404847582347
220010,10,0.8013404847582347
220011,11,0.8013404847582347
220012,12,0.8013404847582347
220013,13,0.8013404847582347
220014,14,0.8013404847582347
220015,15,0.8013404847582347
220016,16,0.8013404847582347
220017,17,0.8013404847582347
220018,18,0.8013404847582347
220019,19,0.8013404847582347
220020,20,0.8013404847582347
220021,21,0.8013404847582347
220022,22,0.8013404847582347
220023,23,0.8013404847582347
220024,24,0.8013404847582347
220025,25,0.8013404847582347
220026,26,0.8013404847582347
220027,27,0.8013404847582347
220028,28,0.8013404847582347
220029,29,0.8013404847582347
220030,30,0.8013404847582347
220031,31,0.8013404847582347
220032,32,0.8013404847582347
220033,33,0.8013404847582347
220034,34,0.8013404847582347
220035,35,0.8013404847582347
220036,36,0.8013404847582347
220037,37,0.8013404847582347
220038,38,0.8013404847582347
220039,39,0.8013404847582347
220040,40,0.8013404847582347
220041,41,0.8013404847582347
220042,42,0.8013404847582347
220043,43,0.8013404847582347
220044,44,0.8013404847582347
220045,45,0.8013404847582347
220046,46,0.8013404847582347
220047,47,0.8013404847582347
220048,48,0.8013404847582347
220049,49,0.8013404847582347
220050,50,0.8013404847582347
220051,51,0.8013404847582347
220052,52,0.8013404847582347
220053,53,0.8013404847582347
220054,54,0.8013404847582347
220055,55,0.8013404847582347
220056,56,0.8013404847582347
220057,57,0.8013404847582347
220058,58,0.8013404847582347
220059,59,0.8013404847582347
220100,60,0.8013404847582347
220101,61,0.8013404847582347
220102,62,0.8013404847582347
220103,63,0.8013404847582347
220104,64,0.8013404847582347
220105,65,0.8013404847582347
220106,66,0.8013404847582347
220107,67,0.8013404847582347
220108,68,0.8013404847582347
220109,69,0.8013404847582347
220110,70,0.8013404847582347
220111,71,0.8013404847582347
220112,72,0.8013404847582347
220113,73,0.8013404847582347
220114,74,0.8013404847582347
220115,75,0.8013404847582347
220116,76,0.8013404847582347
220117,77,0.8013404847582347
220118,78,0.8013404847582347
220119,79,0.8013404847582347
220120,80,0.8013404847582347
220121,81,0.8013404847582347
220122,82,0.8013404847582347
220123,83,0.8013404847582347
220124,84,0.8013404847582347
220125,85,0.8013404847582347
220126,86,0.8013404847582347
220127,87,0.8013404847582347
220128,88,0.8013404847582347
220129,89,0.8013404847582347
220130,90,0.8013404847582347
220131,91,0.8013404847582347
220132,92,0.8013404847582347
220133,93,0.8013404847582347
220134,94,0.8013404847582347
220135,95,0.8013404847582347
220136,96,0.8013404847582347
220137,97,0.8013404847582347
220138,98,0.8013404847582347
220139,99,0.8013404847582347
220140,100,0.8013404847582347
220141,101,0.8013404847582347
220142,102,0.8013404847582347
220143,103,0.8013404847582347
220144,104,0.8013404847582347
220145,105,0.8013404847582347
220146,106,0.8013404847582347
220147,107,0.8013404847582347
220148,108,0.8013404847582347
220149,109,0.8013404847582347
220150,110,0.8013404847582347
220151,111,0.8013404847582347
220152,112,0.8013404847582347
220153,113,0.8013404847582347
220154,114,0.8013404847582347
220155,115,0.8013404847582347
220156,116,0.8013404847582347
220157,117,0.8013404847582347
220158,118,0.8013404847582347
220159,119,0.8013404847582347
220200,120,0.8013404847582347
220201,121,0.8013404847582347
220202,122,0.8013404847582347
220203,123,0.8013404847582347
220204,124,0.8013404847582347
220205,125,0.8013404847582347
220206,126,0.8013404847582347
220207,127,0.8013404847582347
220208,128,0.8013404847582347
220209,129,0.8013404847582347
220210,130,0.8013404847582347
220211,131,0.8013404847582347
220212,132,0.8013404847582347
220213,133,0.8013404847582347
220214,134,0.8013404847582347
220215,135,0.8013404847582347
220216,136,0.8013404847582347
220217,137,0.8013404847582347
220218,138,0.8013404847582347
220219,139,0.8013404847582347
220220,140,0.8013404847582347
220221,141,0.8013404847582347
220222,142,0.8013404847582347
220223,143,0.8013404847582347
220224,144,0.8013404847582347
220225,145,0.8013404847582347
