time1sec,countTime,totalDistance
190000,0,0.0
190001,1,16.748250300615155
190002,2,16.857658947955265
190003,3,16.857658947955265
190004,4,17.25712185300853
190005,5,17.76525494378405
190006,6,18.076287942996373
190007,7,18.537809922121035
190008,8,18.537809922121035
190009,9,18.626676651823605
190010,10,18.688832102981557
190011,11,19.15038214952019
190012,12,19.2594639647007
190013,13,20.40313996721186
190014,14,20.92707880607836
190015,15,21.71069483413434
190016,16,22.40411123807827
190017,17,22.99039105647065
190018,18,23.96731707773996
190019,19,24.68222100677248
190020,20,25.416553290588066
190021,21,26.03395523080754
190022,22,26.96447044332417
190023,23,28.478564171392733
190024,24,30.39743419816138
190025,25,30.85911959279581
190026,26,32.17393949259461
190027,27,33.24844909756724
190028,28,35.400467867988304
190029,29,37.11466176072689
190030,30,38.52253502529243
190031,31,39.519436738378424
190032,32,41.31155387821688
190033,33,42.346425562827974
190034,34,43.19062339841357
190035,35,44.07202055199488
190036,36,44.91781431112395
190037,37,46.927344916755686
190038,38,48.71527378320263
190039,39,50.23602842733197
190040,40,51.09745534497949
190041,41,53.01647325540599
190042,42,53.90891973937546
190043,43,55.09479098367601
190044,44,55.73015835089406
190045,45,56.40518707518873
190046,46,57.7931890343232
190047,47,58.3862099785941
190048,48,59.123234474245784
190049,49,59.922573693775504
190050,50,60.197877496944436
190051,51,60.43090846960002
190052,52,61.29928253516631
190053,53,61.89238479294371
190054,54,62.60973387316099
190055,55,63.009463056395795
190056,56,63.568795567734206
190057,57,63.8260300694874
190058,58,64.48120374781494
190059,59,65.06723192478057
190100,60,65.76214257823803
190101,61,66.35948947887529
190102,62,67.18123752890767
190103,63,67.68961630379076
190104,64,68.4734027578383
190105,65,69.29507001382167
190106,66,69.94348321556919
190107,67,70.45180380794073
190108,68,70.99571171835775
190109,69,73.42997694025703
190110,70,73.42997694025703
190111,71,75.09064422369491
190112,72,75.93656671809254
190113,73,77.31331912707527
190114,74,77.4731053543626
190115,75,78.53217098005183
190116,76,78.71419923257696
