time1sec,countTime,totalDistance
223000,0,0.0
223001,1,9.144624233131768
223002,2,9.144624233131768
223003,3,9.144624233131768
223004,4,9.144624233131768
223005,5,9.144624233131768
223006,6,9.144624233131768
223007,7,9.144624233131768
223008,8,9.144624233131768
223009,9,9.144624233131768
223010,10,9.144624233131768
223011,11,9.144624233131768
223012,12,9.144624233131768
223013,13,9.144624233131768
223014,14,9.144624233131768
223015,15,9.144624233131768
223016,16,9.144624233131768
223017,17,10.267682336913358
223018,18,10.510303177238326
223019,19,10.510303177238326
223020,20,10.510303177238326
223021,21,11.665277682737656
223022,22,12.81985986404064
223023,23,14.00633374658189
223024,24,15.881887243787741
223025,25,15.881887243787741
223026,26,15.881887243787741
223027,27,15.881887243787741
223028,28,15.881887243787741
223029,29,16.29017943668341
223030,30,16.29017943668341
223031,31,16.29017943668341
223032,32,16.29017943668341
223033,33,16.29017943668341
223034,34,16.29017943668341
223035,35,16.29017943668341
223036,36,16.768583381044717
223037,37,17.023718788028926
223038,38,17.630013540950575
223039,39,17.630013540950575
223040,40,17.757262891448608
223041,41,17.757262891448608
223042,42,17.88483505998123
223043,43,18.012723187631824
223044,44,18.012723187631824
223045,45,19.831196604364905
223046,46,21.649670021097982
223047,47,22.778900549919737
223048,48,23.678669800045657
223049,49,24.60982700551968
223050,50,26.531057686136567
223051,51,27.941022971974387
223052,52,29.772112337807613
223053,53,30.959001097652592
223054,54,31.986018356410185
223055,55,33.7662791982527
223056,56,35.61057334728516
223057,57,37.34597752775097
223058,58,39.08138170821678
223059,59,40.845823851093776
223100,60,42.61026599397077
223101,61,43.54178632026113
223102,62,45.13090244725297
223103,63,46.18997921562054
223104,64,48.09808542592414
223105,65,49.093305336082025
223106,66,50.82864727125302
223107,67,51.76015840693149
223108,68,53.63628400340049
223109,69,53.751648579433486
223110,70,54.04507942507445
223111,71,54.62560437226121
223112,72,55.30180135326254
223113,73,57.611355716440364
223114,74,58.205278966226615
223115,75,60.40682931908828
223116,76,62.65242962345356
223117,77,62.74824524131751
223118,78,64.80248782536367
223119,79,66.71057474743243
223120,80,68.58672346530439
223121,81,70.19458065727584
223122,82,71.80230270237459
223123,83,72.70181456910262
223124,84,73.8059730389062
223125,85,74.83319166180215
223126,86,75.90541226138724
223127,87,77.51313834654636
223128,88,77.64076808178453
223129,89,78.92317852071014
223130,90,80.53087019936251
223131,91,81.25223591623846
223132,92,81.60312561701808
223133,93,83.2559727928859
223134,94,83.93233834324774
223135,95,83.93233834324774
223136,96,84.18744457861041
223137,97,85.59743631090329
223138,98,86.36932899341677
223139,99,88.20038921104505
223140,100,88.71082482221014
223141,101,89.65545057771045
223142,102,91.56356751708567
223143,103,92.23980105465546
223144,104,94.11594980627157
223145,105,95.14310356341494
223146,106,96.41325304567872
223147,107,96.73855900343477
223148,108,97.21716237035803
223149,109,98.69725631911295
223150,110,100.27318444596752
223151,111,101.79840350027114
223152,112,102.80013479682525
223153,113,104.24284580752678
223154,114,105.26998978768053
223155,115,106.47583510173025
223156,116,107.68168041577997
223157,117,108.70891474627275
223158,118,109.76796378230124
223159,119,110.84018037348675
223200,120,111.35059715911174
223201,121,112.97148713102924
223202,122,113.67969327594582
223203,123,114.10077446047437
223204,124,114.10077446047437
223205,125,115.59419142479952
223206,126,116.78084569570373
223207,127,116.87654683411704
223208,128,117.55277557472897
223209,129,117.93558863945461
223210,130,118.7526453786593
223211,131,120.3604496220641
223212,132,120.3604496220641
223213,133,121.67467247163366
223214,134,122.57426623383589
223215,135,123.60142035241284
223216,136,124.33507416696276
223217,137,125.31165192375279
223218,138,125.7327799262568
223219,139,127.34051269303
223220,140,129.21670076289848
223221,141,129.85463846344558
223222,142,131.34800130845608
223223,143,132.15190324431137
223224,144,133.9829797176022
223225,145,134.36569645533723
223226,146,135.29719637331192
223227,147,136.06917381356527
223228,148,137.0457621044328
223229,149,138.5007667086627
223230,150,139.30466469909894
223231,151,140.20417686841722
223232,152,141.00809968204618
223233,153,142.16290098375308
223234,154,143.22192265733213
223235,155,144.0389693449955
223236,156,145.9019806239952
223237,157,146.7058986262265
223238,158,147.77814586397938
223239,159,149.65427466516243
223240,160,151.38961901178945
223241,161,151.5172489030902
223242,162,152.83792258537184
223243,163,154.06959992985747
223244,164,155.19256865055672
223245,165,156.29664858447782
223246,166,156.67946680673603
223247,167,158.38291564397568
223248,168,160.21401037746548
223249,169,162.04229528158584
223250,170,163.87058018570622
223251,171,164.2533653328056
223252,172,165.15292280686225
223253,173,166.88827760249816
223254,174,167.7372739450154
223255,175,169.21743302754396
223256,176,170.24460701125304
223257,177,171.99314818653838
223258,178,173.1478910493985
223259,179,174.6732216856244
223300,180,176.66372993169642
223301,181,178.4628991376633
223302,182,180.07740983001838
223303,183,182.25934799186902
223304,184,183.57361021198943
223305,185,185.29023224010555
223306,186,185.80065138146244
223307,187,187.21060711284582
223308,188,188.25739594584996
223309,189,189.92894341241404
223310,190,190.43932919123364
223311,191,191.97684789496105
223312,192,193.62970195371528
223313,193,194.70194383997247
223314,194,195.7291781556671
223315,195,197.4326220711684
223316,196,197.68779351296354
223317,197,199.59585830080272
223318,198,199.94672534489538
223319,199,201.11375440645654
223320,200,201.11375440645654
223321,201,201.6240984274236
223322,202,203.04723301163895
223323,203,203.4300499323122
223324,204,205.05100363836942
223325,205,205.78464249235452
223326,206,206.2631182566741
223327,207,207.51999760129186
223328,208,207.59026978534192
223329,209,208.4073423096978
223330,210,209.46638671355083
223331,211,211.34253066426078
223332,212,212.369718791651
223333,213,214.10507534720165
223334,214,215.80856592149635
223335,215,216.91272031325752
223336,216,218.01684928787827
223337,217,219.6884100277542
223338,218,221.4237721765231
223339,219,223.55510787115307
223340,220,225.64137055476178
223341,221,227.4218141967922
223342,222,228.4489866116068
223343,223,229.4761798178574
223344,224,231.46672204107043
223345,225,231.9452049801973
223346,226,234.12159040276222
223347,227,234.69578416351104
223348,228,236.43113504652948
223349,229,236.68632648927422
223350,230,238.51738104345947
223351,231,240.85878483020176
223352,232,242.15435068490842
223353,233,243.2585215634423
223354,234,244.86627929156543
223355,235,246.82495080058598
223356,236,248.07539463722017
223357,237,249.30714416048457
223358,238,250.33434683534855
223359,239,251.1832997990743
223400,240,253.39714791849033
223401,241,254.2010306302366
223402,242,255.77691467150362
223403,243,256.88104087348205
223404,244,257.3595366155262
223405,245,259.7264215548779
223406,246,262.0933064942295
223407,247,264.4601914335812
223408,248,266.8270763729329
223409,249,269.1939613122845
223410,250,271.5608462516362
223411,251,273.92773119098786
223412,252,276.29461613033953
223413,253,278.6615010696912
223414,254,281.02838600904283
223415,255,283.3952709483945
223416,256,285.76215588774613
223417,257,288.1290408270978
223418,258,290.4959257664495
223419,259,292.86281070580117
223420,260,295.22969564515284
223421,261,295.22969564515284
223422,262,295.22969564515284
223423,263,295.22969564515284
223424,264,295.22969564515284
223425,265,295.22969564515284
223426,266,295.22969564515284
223427,267,295.22969564515284
223428,268,295.22969564515284
223429,269,295.22969564515284
223430,270,295.22969564515284
223431,271,295.22969564515284
223432,272,295.22969564515284
223433,273,295.22969564515284
223434,274,295.22969564515284
223435,275,295.22969564515284
223436,276,295.22969564515284
223437,277,295.22969564515284
223438,278,295.22969564515284
223439,279,295.22969564515284
223440,280,295.22969564515284
223441,281,296.61725794971215
223442,282,298.00482025427164
223443,283,300.2760479374276
223444,284,300.53120458285787
223445,285,301.36058434846547
223446,286,302.81561845261905
223447,287,304.90186638104973
223448,288,305.7057375228055
223449,289,306.05661021281463
223450,290,306.86051647365076
223451,291,307.709493537019
223452,292,309.37463359291706
223453,293,309.4825894497241
223454,294,309.4825894497241
223455,295,309.4825894497241
223456,296,311.2762299144662
223457,297,312.1374755101703
223458,298,313.19657922751935
223459,299,314.4789236742017
223500,300,316.1823861335774
223501,301,316.4375761937379
223502,302,317.68803310381145
223503,303,318.1984167743181
223504,304,320.4573252966004
223505,305,321.6571948712383
223506,306,323.34150035423664
223507,307,325.0258058372348
223508,308,326.22563840193965
223509,309,328.08861971122144
223510,310,329.6393584389885
223511,311,331.0493123089635
223512,312,332.91227002103045
223513,313,333.5885813523235
223514,314,334.3099482407442
223515,315,335.33713249584406
223516,316,336.3839377784727
223517,317,338.31068128858857
223518,318,339.36975504969536
223519,319,340.9523907976887
223520,320,341.8519796973779
223521,321,342.20287595563457
223522,322,343.3895150837202
223523,323,343.9955874496772
223524,324,344.7292670688264
223525,325,346.7452797136908
223526,326,346.7452797136908
223527,327,349.00419286831425
223528,328,349.22749110569714
223529,329,350.4141469695573
223530,330,351.709687053028
223531,331,353.6683526762326
223532,332,355.8058249701128
223533,333,357.943297263993
223534,334,357.943297263993
223535,335,359.6786903979066
223536,336,361.34384189253143
223537,337,362.59430556977253
223538,338,364.3747366049877
223539,339,364.88513360074245
223540,340,366.7293792839293
223541,341,368.0436443656888
223542,342,370.09798374833883
223543,343,371.935811718841
223544,344,373.3138644260125
223545,345,373.4414671858997
223546,346,374.7557265120579
223547,347,376.13376986158073
223548,348,378.00333121447017
223549,349,379.87289256735954
223550,350,380.4789573213842
223551,351,380.67678305465415
223552,352,382.55293452956096
223553,353,383.159002407791
223554,354,384.3588702832843
223555,355,384.86924735615844
223556,356,386.11971143848893
223557,357,387.56155436842613
223558,358,388.16761124511265
223559,359,388.4227988945377
223600,360,389.41807432782514
223601,361,391.5494171141225
223602,362,391.67702364688023
223603,363,392.8636942425181
223604,364,393.21456862880535
223605,365,395.34589071847745
223606,366,395.8243859096435
223607,367,396.851565698938
223608,368,397.23433667539234
223609,369,398.165815712531
223610,370,398.54860588423077
223611,371,399.3779497042801
223612,372,400.4624711309005
223613,373,400.8133795048265
223614,374,401.6172637842925
223615,375,401.87245139757624
223616,376,402.22333112013433
223617,377,404.00378364636987
223618,378,404.02925542808475
223619,379,404.02925542808475
223620,380,405.9626145867196
223621,381,407.8959737453545
223622,382,408.2468416951914
223623,383,409.52921677168507
223624,384,409.78439544912777
223625,385,411.33485723768814
223626,386,411.6935063559288
223627,387,411.6935063559288
223628,388,412.73103118551467
223629,389,414.10653123422884
223630,390,416.3785723632693
223631,391,416.3785723632693
223632,392,417.81688634235024
223633,393,419.2335992713536
223634,394,419.2335992713536
223635,395,421.1499057176928
223636,396,422.14125530207536
223637,397,424.34186183541357
223638,398,424.6249569166511
223639,399,426.6775838407966
223640,400,428.66585821695816
223641,401,428.85469352143235
223642,402,430.55304935742953
223643,403,432.7001547611334
223644,404,433.65017008405243
223645,405,434.69470108506374
223646,406,436.6530372874685
223647,407,437.4552531270292
223648,408,438.61130074436466
223649,409,440.81171289600735
223650,410,442.72906321949597
223651,411,444.07401677348
223652,412,445.96134113359636
223653,413,447.80186405200976
223654,414,448.5570486539104
223655,415,449.41274315489534
223656,416,450.56889357270916
223657,417,452.07901164387573
223658,418,453.0699098775464
223659,419,454.11446346905075
223700,420,456.14973971643434
223701,421,457.28228826925294
223702,422,459.1699008547538
223703,423,460.63868850319744
223704,424,460.6706272371526
223705,425,460.6706272371526
223706,426,460.6706272371526
223707,427,460.6706272371526
223708,428,460.6706272371526
223709,429,460.6706272371526
223710,430,460.6706272371526
223711,431,460.6706272371526
223712,432,461.81290719114196
223713,433,462.08766552707397
223714,434,462.08766552707397
223715,435,462.26183301686706
223716,436,462.26183301686706
223717,437,462.26183301686706
223718,438,462.26183301686706
223719,439,462.26183301686706
223720,440,463.2487695136389
223721,441,463.2633907735117
223722,442,464.65301023135225
223723,443,465.82061568851833
223724,444,466.33883081109167
223725,445,467.5814067086051
223726,446,467.5814067086051
223727,447,469.00830805842793
223728,448,469.9180161327148
223729,449,471.04934349517686
223730,450,471.3458365400797
223731,451,473.5047855269061
223732,452,475.6637345137324
223733,453,476.108055003522
223734,454,478.465458589937
223735,455,479.83997093189004
223736,456,481.2144832738431
223737,457,483.2605997775039
223738,458,483.5791596992821
223739,459,483.5791596992821
223740,460,483.5791596992821
223741,461,483.5791596992821
223742,462,483.5791596992821
223743,463,483.5791596992821
223744,464,483.5791596992821
223745,465,483.5791596992821
223746,466,483.5791596992821
223747,467,483.5791596992821
223748,468,483.5791596992821
223749,469,483.5791596992821
223750,470,483.5791596992821
223751,471,483.5791596992821
223752,472,483.5791596992821
223753,473,483.5791596992821
223754,474,483.5791596992821
223755,475,483.5791596992821
223756,476,483.5791596992821
223757,477,483.5791596992821
223758,478,483.5791596992821
223759,479,483.5791596992821
223800,480,483.5791596992821
223801,481,483.5791596992821
223802,482,483.5791596992821
223803,483,483.5791596992821
223804,484,483.5791596992821
223805,485,483.5791596992821
223806,486,483.5791596992821
223807,487,483.5791596992821
223808,488,483.5791596992821
223809,489,483.5791596992821
223810,490,483.7269966330129
223811,491,483.9861562529697
223812,492,484.16456510008595
223813,493,484.16456510008595
223814,494,484.16456510008595
223815,495,484.16456510008595
223816,496,484.16456510008595
223817,497,484.16456510008595
223818,498,484.16456510008595
223819,499,484.16456510008595
223820,500,484.16456510008595
223821,501,484.3126850840155
223822,502,484.70410898280284
223823,503,484.70410898280284
223824,504,485.81951311080417
223825,505,486.11548298513964
223826,506,486.11548298513964
223827,507,486.49152931587463
223828,508,486.49152931587463
223829,509,486.49152931587463
223830,510,486.49152931587463
223831,511,486.49152931587463
223832,512,486.49152931587463
223833,513,486.49152931587463
223834,514,486.49152931587463
223835,515,486.49152931587463
223836,516,486.49152931587463
223837,517,486.49152931587463
223838,518,486.49152931587463
223839,519,486.49152931587463
223840,520,486.49152931587463
223841,521,486.49152931587463
223842,522,486.49152931587463
223843,523,486.49152931587463
223844,524,486.49152931587463
223845,525,486.49152931587463
223846,526,486.49152931587463
223847,527,486.49152931587463
223848,528,486.49152931587463
223849,529,486.49152931587463
223850,530,486.49152931587463
223851,531,486.49152931587463
223852,532,486.49152931587463
223853,533,486.49152931587463
223854,534,486.49152931587463
223855,535,486.49152931587463
223856,536,486.49152931587463
223857,537,486.49152931587463
223858,538,486.49152931587463
223859,539,486.49152931587463
223900,540,486.49152931587463
223901,541,486.49152931587463
223902,542,486.49152931587463
223903,543,486.49152931587463
223904,544,486.49152931587463
223905,545,486.49152931587463
223906,546,486.63928208631
223907,547,486.63928208631
223908,548,486.8337688904366
223909,549,486.8337688904366
223910,550,486.8337688904366
223911,551,486.8337688904366
223912,552,486.8337688904366
223913,553,486.8337688904366
223914,554,486.8337688904366
223915,555,486.8337688904366
223916,556,486.8337688904366
223917,557,486.8337688904366
223918,558,486.8337688904366
223919,559,486.85008398105816
223920,560,486.85008398105816
223921,561,487.64844545579547
223922,562,488.52012488497826
