time1sec,countTime,totalDistance
201500,0,0.0
201501,1,14.551827641737349
201502,2,15.431116468678024
201503,3,16.226138171481406
201504,4,16.727911960912515
201505,5,18.05962028726395
201506,6,18.850978489328988
201507,7,20.34414395801456
201508,8,21.15081948303207
201509,9,22.79852224515656
201510,10,23.620141161982822
201511,11,24.87495371846341
201512,12,26.47653609137512
201513,13,27.276193728827014
201514,14,28.70359481509967
201515,15,29.185329281649842
201516,16,30.612527292152677
201517,17,31.80524341347477
201518,18,33.259509241413305
201519,19,35.43976552818852
201520,20,37.261927451038545
201521,21,39.17537937545157
201522,22,41.02000723746301
201523,23,42.200229966990676
201524,24,43.563054838833104
201525,25,45.28390545169513
201526,26,47.02885107488949
201527,27,47.826742470617376
201528,28,49.27384535360335
201529,29,50.09564466280908
201530,30,51.32629387072314
201531,31,52.61193633729158
201532,32,53.619068601712954
201533,33,54.89611136105659
201534,34,55.930119317498544
201535,35,56.41199014450638
201536,36,58.34237767693954
201537,37,59.986201976800686
201538,38,61.42620194409177
201539,39,62.522045605414476
201540,40,64.32478689097199
201541,41,65.8955142586593
201542,42,67.1655631401654
201543,43,68.40306822965061
201544,44,68.92437890875712
201545,45,69.7883411139969
201546,46,71.61063116601252
201547,47,72.47198430990399
201548,48,73.30243979028056
201549,49,74.22827824841791
201550,50,74.7494409880365
201551,51,74.88864807788659
201552,52,75.99563099128683
201553,53,76.47743938114212
201554,54,77.27259130477155
201555,55,77.71654437941693
201556,56,78.26699840251591
201557,57,78.81481609048977
201558,58,79.85991542033689
201559,59,81.50362106041807
201600,60,82.34101929835198
201601,61,83.53381302867952
201602,62,84.20965456637549
201603,63,85.69871867310255
201604,64,87.10631509263474
201605,65,87.98580979035164
201606,66,89.28679589235105
201607,67,90.5259828896386
201608,68,91.13142267360988
201609,69,92.85938806110933
201610,70,93.95517979901896
201611,71,95.0440705204914
201612,72,96.48424729298904
201613,73,98.03698071762231
201614,74,99.82665284569485
201615,75,101.79500323885428
201616,76,103.60875190314107
201617,77,105.62091434612793
201618,78,107.80561459383817
201619,79,109.72764410305757
201620,80,110.89222366108346
201621,81,111.81104817466493
201622,82,113.27364125250092
201623,83,114.48186109291218
201624,84,116.2646696707127
201625,85,116.90961663033862
201626,86,118.12480005395399
201627,87,118.6924589805011
201628,88,120.01582538062826
201629,89,121.31520924214635
201630,90,122.34228144862308
201631,91,123.01814778976649
201632,92,124.30368062740902
201633,93,124.8447728346141
201634,94,125.91389071823168
201635,95,127.17980425427352
201636,96,128.2447586059452
201637,97,130.21994402040167
201638,98,131.3552258540603
201639,99,132.7953958557303
201640,100,134.53880162999852
201641,101,136.1600979465113
201642,102,137.12791792835847
201643,103,137.9875212308309
201644,104,139.10298866563315
201645,105,139.73504343248823
201646,106,140.5302328247729
201647,107,140.5302328247729
201648,108,142.16543098028293
201649,109,142.2272568715112
201650,110,143.13067277704988
201651,111,144.1757669521453
201652,112,144.72359316071663
201653,113,145.53863127012096
201654,114,146.64138907626912
201655,115,148.28942413744966
201656,116,149.23923120846484
201657,117,151.26081415266253
201658,118,153.14493339218365
201659,119,155.3606336069358
201700,120,157.57633382168802
201701,121,159.45884356668597
201702,122,161.4975349382834
201703,123,163.1739198371671
201704,124,164.2654233671954
201705,125,164.62096630819295
201706,126,166.1169990944322
201707,127,166.3909094933558
201708,128,167.02297696709925
201709,129,167.49786242826355
201710,130,168.00368092716363
201711,131,170.1042573161336
201712,132,170.56367969445554
201713,133,171.37867225198383
201714,134,171.9772170702873
201715,135,172.16271028806702
201716,136,172.3482493986884
201717,137,173.06194962239869
201718,138,173.59275484893658
201719,139,174.7460850730688
201720,140,175.60312222452976
201721,141,176.34081674402472
201722,142,177.42537553045662
201723,143,177.48725743662433
201724,144,179.37826032122294
201725,145,180.71291505336657
201726,146,181.20762151330194
201727,147,181.62504137080055
201728,148,181.90331255829219
201729,149,181.90331255829219
201730,150,183.20433026936612
201731,151,183.6637590013543
201732,152,185.8020960563613
201733,153,186.72100574460904
201734,154,188.15695993817104
201735,155,189.45378639762487
201736,156,190.9248507215445
201737,157,191.97430288958358
201738,158,193.1671022768158
201739,159,194.47066639197985
