time1sec,countTime,totalDistance
200000,0,0.0
200001,1,3.9268184350114375
200002,2,3.9268184350114375
200003,3,3.9268184350114375
200004,4,3.9268184350114375
200005,5,3.9268184350114375
200006,6,3.9268184350114375
200007,7,3.9268184350114375
200008,8,3.9268184350114375
200009,9,3.9268184350114375
200010,10,3.9268184350114375
200011,11,3.9268184350114375
200012,12,3.9268184350114375
200013,13,3.9268184350114375
200014,14,3.9268184350114375
200015,15,3.9268184350114375
200016,16,3.9268184350114375
200017,17,3.9268184350114375
200018,18,3.9268184350114375
200019,19,3.9268184350114375
200020,20,3.9268184350114375
200021,21,3.9268184350114375
200022,22,3.9268184350114375
200023,23,3.9268184350114375
200024,24,3.9268184350114375
200025,25,3.9268184350114375
200026,26,3.9268184350114375
200027,27,3.9268184350114375
200028,28,3.9268184350114375
200029,29,3.9268184350114375
200030,30,3.9268184350114375
200031,31,3.9268184350114375
200032,32,3.9268184350114375
200033,33,3.9268184350114375
200034,34,3.9268184350114375
200035,35,3.9268184350114375
200036,36,3.9268184350114375
200037,37,3.9268184350114375
200038,38,3.9268184350114375
200039,39,3.9268184350114375
200040,40,3.9268184350114375
200041,41,3.9268184350114375
200042,42,3.9268184350114375
200043,43,3.9268184350114375
200044,44,3.9268184350114375
200045,45,3.9268184350114375
200046,46,3.9268184350114375
200047,47,3.9268184350114375
200048,48,3.9268184350114375
200049,49,3.9268184350114375
200050,50,3.9268184350114375
200051,51,3.9268184350114375
200052,52,3.9268184350114375
200053,53,3.9268184350114375
200054,54,3.9268184350114375
200055,55,3.9268184350114375
200056,56,3.9268184350114375
200057,57,3.9268184350114375
200058,58,3.9268184350114375
200059,59,3.9268184350114375
200100,60,6.217695923476427
200101,61,6.291551236189117
200102,62,6.291551236189117
200103,63,6.92722702377724
200104,64,7.451204579194171
200105,65,7.451204579194171
200106,66,7.56255395576386
200107,67,8.20364844327921
200108,68,8.20364844327921
200109,69,8.20364844327921
200110,70,8.20364844327921
200111,71,8.20364844327921
200112,72,8.20364844327921
200113,73,9.039849938556737
200114,74,9.039849938556737
200115,75,9.151098934111623
200116,76,9.151098934111623
200117,77,9.151098934111623
200118,78,10.757102941191084
200119,79,11.443259681398436
200120,80,12.279637367774786
200121,81,13.026738761758878
200122,82,13.355663317703323
200123,83,14.571037262670767
200124,84,15.318749545492675
200125,85,16.51220522741842
200126,86,17.76116832273267
200127,87,19.066267698674217
200128,88,19.372427920968974
200129,89,20.454415253946543
200130,90,22.466983689709988
200131,91,23.32562987291608
200132,92,24.379933738820135
200133,93,24.90922763348912
200134,94,26.738488610820287
200135,95,28.511612623797504
200136,96,30.284736636774717
200137,97,30.730694310162296
200138,98,31.78470720355957
200139,99,32.75504687024245
200140,100,33.172946036352805
200141,101,35.35863372253711
200142,102,36.350973872969206
200143,103,36.63563123690621
200144,104,38.073939421721526
200145,105,39.128030826605595
200146,106,39.128030826605595
200147,107,39.3508629917679
200148,108,40.40485102712023
200149,109,40.632861992966085
200150,110,41.603300601084165
200151,111,42.545667662775756
200152,112,42.96369369398107
200153,113,44.66378529084311
200154,114,46.743115741563635
200155,115,49.205510968966095
200156,116,51.66790619636855
200157,117,54.130301423771
200158,118,54.771215437352396
200159,119,56.32173797522911
200200,120,57.87226051310582
200201,121,60.130626938083616
200202,122,62.389836139886974
200203,123,63.360066774804224
200204,124,64.33053870131008
200205,125,66.73958695509256
200206,126,69.14863520887506
200207,127,71.1392772932663
200208,128,72.22109582991843
200209,129,73.12987569700346
200210,130,74.07228128074722
200211,131,75.56964651965242
200212,132,77.06701175855764
200213,133,78.91831872365411
200214,134,81.29935394646047
200215,135,83.68038916926682
200216,136,86.06142439207318
200217,137,86.59092525256094
200218,138,87.44980850734503
200219,139,88.64314091364574
200220,140,88.94969942219026
200221,141,91.16913766685585
200222,142,91.16913766685585
200223,143,93.57771716438005
200224,144,94.15204452003937
200225,145,94.76183736764727
200226,146,94.76183736764727
200227,147,94.76183736764727
