time1sec,countTime,totalDistance
210000,0,0.0
210001,1,0.5026040957924617
210002,2,0.5026040957924617
210003,3,0.5026040957924617
210004,4,0.5026040957924617
210005,5,0.5026040957924617
210006,6,0.5026040957924617
210007,7,0.5026040957924617
210008,8,0.5026040957924617
210009,9,0.5026040957924617
210010,10,0.5026040957924617
210011,11,0.5026040957924617
210012,12,0.5026040957924617
210013,13,0.5026040957924617
210014,14,0.5026040957924617
210015,15,0.5026040957924617
210016,16,0.5026040957924617
210017,17,0.5026040957924617
210018,18,0.5026040957924617
210019,19,0.5026040957924617
210020,20,0.5026040957924617
210021,21,0.5026040957924617
210022,22,0.5026040957924617
210023,23,0.5026040957924617
210024,24,0.5026040957924617
210025,25,0.5026040957924617
210026,26,0.5026040957924617
210027,27,0.5026040957924617
210028,28,0.5026040957924617
210029,29,0.5026040957924617
210030,30,0.5026040957924617
210031,31,0.5026040957924617
210032,32,0.5026040957924617
210033,33,0.5026040957924617
210034,34,0.5026040957924617
210035,35,0.5026040957924617
210036,36,0.5026040957924617
210037,37,0.5026040957924617
210038,38,0.5026040957924617
210039,39,0.5026040957924617
210040,40,0.5026040957924617
210041,41,0.5026040957924617
210042,42,0.5026040957924617
210043,43,0.5026040957924617
210044,44,0.5026040957924617
210045,45,0.5026040957924617
210046,46,0.5026040957924617
210047,47,0.5026040957924617
210048,48,0.5026040957924617
210049,49,0.5026040957924617
210050,50,0.5026040957924617
210051,51,0.5026040957924617
210052,52,0.5026040957924617
210053,53,0.5026040957924617
210054,54,0.5026040957924617
210055,55,0.5026040957924617
210056,56,0.5026040957924617
210057,57,0.5026040957924617
210058,58,0.5026040957924617
210059,59,0.5026040957924617
210100,60,0.5026040957924617
210101,61,0.5026040957924617
210102,62,0.5026040957924617
210103,63,0.5026040957924617
210104,64,0.5026040957924617
210105,65,0.5026040957924617
210106,66,0.5026040957924617
210107,67,0.5026040957924617
210108,68,0.5026040957924617
210109,69,0.5026040957924617
210110,70,0.5026040957924617
210111,71,0.5026040957924617
210112,72,0.5026040957924617
210113,73,0.5026040957924617
210114,74,0.5026040957924617
210115,75,0.5026040957924617
210116,76,0.5026040957924617
210117,77,0.5026040957924617
