time1sec,countTime,totalDistance
195500,3300,1.0210830379540061
195501,3301,2.0437347886568427
195502,3302,3.0663924209946547
195503,3303,4.089050079305843
195504,3304,5.111707735958339
195505,3305,6.134365392598003
195506,3306,7.1570230421529795
195507,3307,8.17968069165471
195508,3308,9.202338329283172
195509,3309,10.22499596643868
195510,3310,11.247653544960889
195511,3311,12.270310967205598
195512,3312,13.292968178978754
195513,3313,14.315625337755606
195514,3314,15.338282323836662
195515,3315,16.36093858651822
195516,3316,17.383594830999822
195517,3317,18.406251075426358
195518,3318,19.428907320091483
195519,3319,20.451563541462804
195520,3320,21.47421977201964
195521,3321,22.496875812960674
195522,3322,23.519531734889515
195523,3323,24.542187649998862
195524,3324,25.564843607266358
195525,3325,26.58749956563828
195526,3326,27.610156118800795
195527,3327,28.632807274272256
195528,3328,29.65545886194917
195529,3329,30.67811053866085
195530,3330,31.70076224598601
195531,3331,32.72341397858018
195532,3332,33.74606573875695
195533,3333,34.76871752433202
195534,3334,35.79136921760837
195535,3335,36.81402093283353
195536,3336,37.83667267633387
195537,3337,38.85932444977134
195538,3338,39.881976250980614
195539,3339,40.90462807397405
195540,3340,41.92727994621184
195541,3341,42.949936614275735
195542,3342,43.97259299543986
195543,3343,44.995224129423924
195544,3344,46.017805296964454
195545,3345,47.040387333383336
195546,3346,48.062970953468536
195547,3347,49.08555627451017
195548,3348,50.108143230076664
195549,3349,51.13073173210246
195550,3350,52.15332169686301
195551,3351,53.175913047946665
195552,3352,54.198505713508595
195553,3353,55.221099631201405
195554,3354,56.24369476072411
195555,3355,57.26629103066114
195556,3356,58.2888886228972
195557,3357,59.311544117106166
195558,3358,60.33419978158114
195559,3359,61.3568554523966
195600,3360,62.37951113046193
195601,3361,63.402166813056034
195602,3362,64.42482250143104
195603,3363,65.44747819618742
195604,3364,66.4701338712201
195605,3365,67.49278953552755
195606,3366,68.51544520465059
195607,3367,69.53810088056127
195608,3368,70.56075656253911
195609,3369,71.58341224919312
195610,3370,72.60606794245025
195611,3371,73.62872364092868
195612,3372,74.65137929877721
195613,3373,75.67403298146918
195614,3374,76.69667318272653
195615,3375,77.71931341140497
195616,3376,78.74195361141298
195617,3377,79.76459398323223
195618,3378,80.78723453596653
195619,3379,81.80987526685337
195620,3380,82.83251617130837
195621,3381,83.85515724360516
195622,3382,84.87779847952135
195623,3383,85.90043987633581
195624,3384,86.9230814740978
195625,3385,87.94572322483023
195626,3386,88.96836512350181
195627,3387,89.99100716666074
195628,3388,91.01364934966358
195629,3389,92.03628484607533
195630,3390,93.05892028392988
195631,3391,94.08155559070067
195632,3392,95.10419095113058
195633,3393,96.12682650887669
195634,3394,97.14946226148135
195635,3395,98.1720982033496
195636,3396,99.19473433131864
195637,3397,100.21737064087874
195638,3398,101.2400071289641
195639,3399,102.2626437919637
195640,3400,103.2852806263813
195641,3401,104.3079176275079
195642,3402,105.33055479404462
195643,3403,106.35319212149179
195644,3404,107.37582952329153
195645,3405,108.39846208402932
195646,3406,109.42108965379207
195647,3407,110.44371732339171
195648,3408,111.46634530312916
195649,3409,112.48897358429424
195650,3410,113.51160215989107
195651,3411,114.53423100409644
195652,3412,115.55686011842438
195653,3413,116.57948950930603
195654,3414,117.60211910289482
195655,3415,118.62474133129278
195656,3416,119.64733396208607
195657,3417,120.66991376671682
195658,3418,121.69248042862121
195659,3419,122.71504337859446
195700,3420,123.73759799407648
195701,3421,124.76014682673667
195702,3422,125.78269650810068
195703,3423,126.80524703286764
195704,3424,127.82779839461806
195705,3425,128.85031097559923
195706,3426,129.87282667341637
195707,3427,130.8953447109052
195708,3428,131.91786214819052
195709,3429,132.9403830653069
195710,3430,133.96290692584728
195711,3431,134.98543330876643
195712,3432,136.00796185322147
195713,3433,137.0304921469126
195714,3434,138.05302356087105
195715,3435,139.07555626981517
195716,3436,140.0980879511027
195717,3437,141.12062094999888
195718,3438,142.14315517900232
195719,3439,143.1656905657179
195720,3440,144.18822704158686
195721,3441,145.21072045116992
195722,3442,146.2332196358439
195723,3443,147.2557250783966
195724,3444,148.2783756046539
195725,3445,149.3010276223319
195726,3446,150.3236796694178
195727,3447,151.34633173112636
195728,3448,152.3689838045626
195729,3449,153.39163594463108
195730,3450,154.41429242348772
195731,3451,155.4369488449062
195732,3452,156.45960551497015
195733,3453,157.48226219339412
195734,3454,158.50491887204595
195735,3455,159.5275755535184
195736,3456,160.5502322351636
195737,3457,161.57288891427368
195738,3458,162.59554558814023
195739,3459,163.61820207970098
195740,3460,164.64085830309486
195741,3461,165.6634921557888
195742,3462,166.68611691690657
195743,3463,167.70874133780853
195744,3464,168.73136515711224
195745,3465,169.75398945383753
195746,3466,170.77664527673502
195747,3467,171.79930120746647
195748,3468,172.82195714063312
195749,3469,173.84461307750638
195750,3470,174.86726901417342
195751,3471,175.88992495371468
195752,3472,176.91258089611821
195753,3473,177.9352367913588
195754,3474,178.9578926884769
195755,3475,179.98054858761347
195756,3476,181.00320448952638
195757,3477,182.02586039497595
195758,3478,183.0485163016069
195759,3479,184.07117221172746
195800,3480,185.09382812885008
195801,3481,186.1164839324697
195802,3482,187.1391384052419
195803,3483,188.16178621106732
195804,3484,189.184433885743
195805,3485,190.20708126402968
195806,3486,191.2297286560124
195807,3487,192.2523760837187
195808,3488,193.27502355120055
195809,3489,194.29767105808796
195810,3490,195.32031860167302
195811,3491,196.34296618312771
195812,3492,197.36561380208954
195813,3493,198.38826145819635
195814,3494,199.41090915109132
195815,3495,200.43355687964637
195816,3496,201.45620464428882
195817,3497,202.47885233255238
195818,3498,203.50149626037398
195819,3499,204.52413988237436
195820,3500,205.54678348469292
195821,3501,206.5694269418787
195822,3502,207.5920704485858
195823,3503,208.61471400597526
195824,3504,209.63735761338506
195825,3505,210.66000127053317
195826,3506,211.68264497617966
195827,3507,212.70528873064072
195828,3508,213.72793253424405
195829,3509,214.75057638965276
195830,3510,215.7732202925563
195831,3511,216.7958644102225
195832,3512,217.8185085989407
195833,3513,218.8411526891513
195834,3514,219.86379476136327
195835,3515,220.88643478298485
195836,3516,221.90907464346625
195837,3517,222.93171457216474
195838,3518,223.95435456993073
195839,3519,224.9769946335726
195840,3520,225.9996347464687
195841,3521,227.0222749133317
195842,3522,228.04491514505816
195843,3523,229.06755522257754
195844,3524,230.09019267858463
195845,3525,231.1128191785544
195846,3526,232.13543759696176
195847,3527,233.15804115524259
195848,3528,234.18063709347155
195849,3529,235.20321674846264
195850,3530,236.22578883613568
195851,3531,237.24836127694067
195852,3532,238.2709340614911
195853,3533,239.29350722824154
195854,3534,240.31608078580115
195855,3535,241.33865298143644
195856,3536,242.36122365745595
195857,3537,243.38379110746382
195858,3538,244.40635883691843
195859,3539,245.42892705271743
195900,3540,246.45158216542063
195901,3541,247.47423768679636
195902,3542,248.49689321090634
195903,3543,249.5195487385088
195904,3544,250.54220426629382
195905,3545,251.5648597942291
195906,3546,252.5875153244969
195907,3547,253.61017081461156
195908,3548,254.63282628021074
195909,3549,255.6554817457841
195910,3550,256.6781372136287
195911,3551,257.70079268373894
195912,3552,258.7234481560988
195913,3553,259.7461036295928
195914,3554,260.76875910420006
195915,3555,261.79141450602907
195916,3556,262.81406980196624
195917,3557,263.83671882994463
195918,3558,264.85936556990026
195919,3559,265.88201179048014
195920,3560,266.9046579960173
195921,3561,267.9273042325345
195922,3562,268.9499504975777
195923,3563,269.9725967953714
195924,3564,270.99524337931933
195925,3565,272.017889999893
195926,3566,273.0405366553756
195927,3567,274.06318333940516
195928,3568,275.0858300528503
195929,3569,276.10847679661566
195930,3570,277.1311235672096
195931,3571,278.15377036442095
195932,3572,279.1764134043844
195933,3573,280.1990561076484
195934,3574,281.2216983954292
195935,3575,282.2443402644131
195936,3576,283.26698220521456
195937,3577,284.28962544687005
195938,3578,285.3122687306288
195939,3579,286.3349121768937
195940,3580,287.3575556660395
195941,3581,288.3801991906374
195942,3582,289.40284275150253
195943,3583,290.4254863483908
195944,3584,291.44812997885657
195945,3585,292.4707736448448
195946,3586,293.49341734722384
195947,3587,294.5160609500358
195948,3588,295.53870451737913
195949,3589,296.5613440301448
195950,3590,297.5839832973929
195951,3591,298.6066225967794
195952,3592,299.6292620764779
195953,3593,300.65191647977
195954,3594,301.67457102950704
195955,3595,302.6972255901483
195956,3596,303.7198801556319
195957,3597,304.7425347179356
195958,3598,305.76518928691195
195959,3599,306.78784385864736
200000,3600,307.81049831257985
200001,3601,308.8331527681893
200002,3602,309.8558072304421
200003,3603,310.87846169935824
200004,3604,311.9011161749178
200005,3605,312.9237707093206
200006,3606,313.9464273955987
200007,3607,314.9690840922125
200008,3608,315.99174069149797
200009,3609,317.0143931685173
200010,3610,318.0370369939452
200011,3611,319.0596803116161
200012,3612,320.08232271697807
200013,3613,321.10496506397055
200014,3614,322.1276074269721
200015,3615,323.15024982916793
200016,3616,324.17289226855434
200017,3617,325.19553473894143
200018,3618,326.21817724603534
200019,3619,327.2408198033998
200020,3620,328.2634623972268
200021,3621,329.28610526243205
200022,3622,330.30876060260596
200023,3623,331.33141630422534
200024,3624,332.35407202082376
200025,3625,333.3767277312997
200026,3626,334.3993834283272
200027,3627,335.4220391856717
200028,3628,336.4446949450693
200029,3629,337.4673504227365
200030,3630,338.4900048692359
200031,3631,339.51265931533646
200032,3632,340.53531414444205
200033,3633,341.55796903790747
200034,3634,342.58062393569355
200035,3635,343.60327883468153
200036,3636,344.62593373746364
200037,3637,345.64858857223675
200038,3638,346.6712433669744
200039,3639,347.69389816139767
200040,3640,348.71655296142484
200041,3641,349.7392077689602
200042,3642,350.7618625802589
200043,3643,351.78451739340375
200044,3644,352.8071722300672
200045,3645,353.8298288501473
200046,3646,354.8524853016508
200047,3647,355.87513368092834
200048,3648,356.89777912984
200049,3649,357.92042355885593
