time1sec,countTime,totalDistance
235100,17460,1.0218682462199629
235101,17461,2.044525329686685
235102,17462,3.0671830178638873
235103,17463,4.0898407084004855
235104,17464,5.112498398946309
235105,17465,6.135156089492169
235106,17466,7.157813780038029
235107,17467,8.180471470583889
235108,17468,9.203129161129748
235109,17469,10.225786851675608
235110,17470,11.248444542221467
235111,17471,12.271102232767326
235112,17472,13.293759923313186
235113,17473,14.316417613859045
235114,17474,15.339075304404904
235115,17475,16.361732994950763
235116,17476,17.384390685496623
235117,17477,18.407048376042482
235118,17478,19.42970606658834
235119,17479,20.4523637571342
235120,17480,21.47502144768006
235121,17481,22.49767913822592
235122,17482,23.52033682877178
235123,17483,24.542994519317638
235124,17484,25.565652209863497
235125,17485,26.588309900409357
235126,17486,27.610967590955216
235127,17487,28.633625281501075
235128,17488,29.656282972046935
235129,17489,30.678940662592794
235130,17490,31.701598353138653
235131,17491,32.72425604368451
235132,17492,33.746913734230375
235133,17493,34.76957142477624
235134,17494,35.7922291153221
235135,17495,36.814886805867964
235136,17496,37.83754449641383
235137,17497,38.86020218695969
235138,17498,39.88285987750555
235139,17499,40.905517568051415
235140,17500,41.92817525859728
235141,17501,42.95083294914314
235142,17502,43.973490639689004
235143,17503,44.99614833023487
235144,17504,46.01880602078073
235145,17505,47.04146371132659
235146,17506,48.064121401872455
235147,17507,49.08677909241832
235148,17508,50.10943678296418
235149,17509,51.132094473510044
235150,17510,52.15475216405591
235151,17511,53.17740985460177
235152,17512,54.20006754514763
235153,17513,55.222725235693495
235154,17514,56.24538292623936
235155,17515,57.26804061678522
235156,17516,58.290698307331084
235157,17517,59.31335599787695
235158,17518,60.33601368842281
235159,17519,61.35867137896867
235200,17520,62.381329069514535
235201,17521,63.4039867600604
235202,17522,64.42664445060626
235203,17523,65.44930214115212
235204,17524,66.47195983169797
235205,17525,67.49461752224383
235206,17526,68.51727521278968
235207,17527,69.53993290333554
235208,17528,70.5625905938814
235209,17529,71.58524828442725
235210,17530,72.60790597497311
235211,17531,73.63056366551896
235212,17532,74.65322135606482
235213,17533,75.67587904661067
235214,17534,76.69853673715653
235215,17535,77.72119442770239
235216,17536,78.74385211824824
235217,17537,79.7665098087941
235218,17538,80.78916749933995
235219,17539,81.81182518988581
235220,17540,82.83448288043166
