time1sec,countTime,totalDistance
192800,1680,1.0210830379540061
192801,1681,2.0437347669648416
192802,1682,3.066392434858783
192803,1683,4.089050125318269
192804,1684,5.111707815863799
192805,1685,6.134365506409657
192806,1686,7.157023196955517
192807,1687,8.179680887501377
192808,1688,9.202338578047236
192809,1689,10.224996268593095
192810,1690,11.247653959138955
192811,1691,12.270311649684814
192812,1692,13.292969340230673
192813,1693,14.315627030776533
192814,1694,15.338284721322392
192815,1695,16.36094241186825
192816,1696,17.38360010241411
192817,1697,18.40625779295997
192818,1698,19.42891548350583
192819,1699,20.45157317405169
192820,1700,21.474230864597548
192821,1701,22.496888555143407
192822,1702,23.519546245689266
192823,1703,24.542203936235126
192824,1704,25.564861626780985
192825,1705,26.587519317326844
192826,1706,27.610177007872704
192827,1707,28.632834698418563
192828,1708,29.655492388964422
192829,1709,30.67815007951028
192830,1710,31.70080777005614
192831,1711,32.723465460602
192832,1712,33.74612315114786
192833,1713,34.768780841693726
192834,1714,35.79143853223959
192835,1715,36.81409622278545
192836,1716,37.836753913331314
192837,1717,38.85941160387718
192838,1718,39.88206929442304
192839,1719,40.9047269849689
192840,1720,41.927384675514766
192841,1721,42.95004236606063
192842,1722,43.97270005660649
192843,1723,44.995357747152354
192844,1724,46.01801543769822
192845,1725,47.04067312824408
192846,1726,48.06333081878994
192847,1727,49.085988509335806
192848,1728,50.10864619988167
192849,1729,51.13130389042753
192850,1730,52.153961580973395
192851,1731,53.17661927151926
192852,1732,54.19927696206512
192853,1733,55.22193465261098
192854,1734,56.244592343156846
192855,1735,57.26725003370271
192856,1736,58.28990772424857
192857,1737,59.312565414794435
192858,1738,60.3352231053403
192859,1739,61.35788079588616
192900,1740,62.38053848643202
192901,1741,63.403196176977886
192902,1742,64.42585386752374
192903,1743,65.4485115580696
192904,1744,66.47116924861545
192905,1745,67.49382693916131
192906,1746,68.51648462970716
192907,1747,69.53914232025302
192908,1748,70.56180001079888
192909,1749,71.58445770134473
192910,1750,72.60711539189059
192911,1751,73.62977308243644
192912,1752,74.6524307729823
192913,1753,75.67508846352816
192914,1754,76.69774615407401
192915,1755,77.72040384461987
192916,1756,78.74306153516572
192917,1757,79.76571922571158
192918,1758,80.78837691625743
192919,1759,81.81103460680329
192920,1760,82.83369229734915
192921,1761,83.856349987895
192922,1762,84.87900767844086
192923,1763,85.90166536898671
192924,1764,86.92432305953257
192925,1765,87.94698075007842
192926,1766,88.96963844062428
192927,1767,89.99229613117014
192928,1768,91.01495382171599
192929,1769,92.03761151226185
192930,1770,93.0602692028077
192931,1771,94.08292689335356
192932,1772,95.10558458389941
192933,1773,96.12824227444527
192934,1774,97.15089996499113
192935,1775,98.17355765553698
192936,1776,99.19621534608284
192937,1777,100.2188730366287
192938,1778,101.24153072717455
192939,1779,102.2641884177204
192940,1780,103.28684610826626
192941,1781,104.30950379881212
192942,1782,105.33216148935797
192943,1783,106.35481917990383
192944,1784,107.37747687044968
192945,1785,108.40013456099554
192946,1786,109.4227922515414
192947,1787,110.44544994208725
192948,1788,111.4681076326331
192949,1789,112.49076532317896
192950,1790,113.51342301372482
192951,1791,114.53608070427067
192952,1792,115.55873839481653
192953,1793,116.58139608536239
192954,1794,117.60405377590824
192955,1795,118.6267114664541
192956,1796,119.64936915699995
192957,1797,120.67202684754581
192958,1798,121.69468453809166
192959,1799,122.71734222863752
193000,1800,123.73999991918338
193001,1801,124.76265760972923
193002,1802,125.78531530027509
193003,1803,126.80797299082094
193004,1804,127.8306306813668
193005,1805,128.85328837191267
193006,1806,129.87594606245852
193007,1807,130.89860375300438
193008,1808,131.92126144355024
193009,1809,132.9439191340961
193010,1810,133.96657682464195
193011,1811,134.9892345151878
193012,1812,136.01189220573366
193013,1813,137.03454989627951
193014,1814,138.05720758682537
193015,1815,139.07986527737123
193016,1816,140.10252296791708
193017,1817,141.12518065846294
193018,1818,142.1478383490088
193019,1819,143.17049603955465
193020,1820,144.1931537301005
193021,1821,145.21581142064636
193022,1822,146.23846911119222
193023,1823,147.26112680173807
193024,1824,148.28378449228393
193025,1825,149.30644218282978
193026,1826,150.32909987337564
193027,1827,151.3517575639215
193028,1828,152.37441525446735
193029,1829,153.3970729450132
193030,1830,154.41973063555906
193031,1831,155.44238832610492
193032,1832,156.46504601665077
193033,1833,157.48770370719663
193034,1834,158.51036139774249
193035,1835,159.53301908828834
193036,1836,160.5556767788342
193037,1837,161.57833446938005
193038,1838,162.6009921599259
193039,1839,163.62364985047176
193040,1840,164.64630754101762
193041,1841,165.66896523156348
193042,1842,166.69162292210933
193043,1843,167.7142806126552
193044,1844,168.73693830320104
193045,1845,169.7595959937469
193046,1846,170.78225368429275
193047,1847,171.8049113748386
193048,1848,172.82756906538447
193049,1849,173.85022675593032
193050,1850,174.87288444647618
193051,1851,175.89554213702203
193052,1852,176.9181998275679
193053,1853,177.94085751811375
193054,1854,178.9635152086596
193055,1855,179.98617289920546
193056,1856,181.0088305897513
193057,1857,182.03148828029717
193058,1858,183.05414597084302
193059,1859,184.07680366138888
193100,1860,185.09946135193474
193101,1861,186.1221190424806
193102,1862,187.14477673302645
193103,1863,188.1674344235723
193104,1864,189.19009211411816
193105,1865,190.212749804664
193106,1866,191.23540749520987
193107,1867,192.25806518575573
193108,1868,193.28072287630158
193109,1869,194.30338056684744
193110,1870,195.3260382573933
193111,1871,196.34869594793915
193112,1872,197.371353638485
193113,1873,198.39401132903086
193114,1874,199.41666901957672
193115,1875,200.43932671012257
193116,1876,201.46198440066843
193117,1877,202.48464209121428
193118,1878,203.50729978176014
193119,1879,204.529957472306
193120,1880,205.55261516285185
193121,1881,206.5752728533977
193122,1882,207.59793054394356
193123,1883,208.62058823448942
193124,1884,209.64324592503527
193125,1885,210.66590361558113
193126,1886,211.68856130612699
193127,1887,212.71121899667284
193128,1888,213.7338766872187
193129,1889,214.75653437776455
193130,1890,215.7791920683104
193131,1891,216.80184975885626
193132,1892,217.82450744940212
193133,1893,218.84716513994798
193134,1894,219.86982283049383
193135,1895,220.8924805210397
193136,1896,221.91513821158554
193137,1897,222.9377959021314
193138,1898,223.96045359267725
193139,1899,224.9831112832231
193140,1900,226.00576897376897
193141,1901,227.02842666431482
193142,1902,228.05108435486068
193143,1903,229.07374204540653
193144,1904,230.0963997359524
193145,1905,231.11905742649824
193146,1906,232.1417151170441
193147,1907,233.16437280758996
193148,1908,234.1870304981358
193149,1909,235.20968818868167
193150,1910,236.23234587922752
193151,1911,237.25500356977338
193152,1912,238.27766126031923
193153,1913,239.3003189508651
193154,1914,240.32297664141095
193155,1915,241.3456343319568
193156,1916,242.36829202250266
193157,1917,243.3909497130485
193158,1918,244.41360740359437
193159,1919,245.43626509414023
193200,1920,246.45892278468608
193201,1921,247.48158047523194
193202,1922,248.5042381657778
193203,1923,249.52689585632365
193204,1924,250.5495535468695
193205,1925,251.57221123741536
193206,1926,252.59486892796122
193207,1927,253.61752661850707
193208,1928,254.64018430905293
193209,1929,255.66284199959878
193210,1930,256.68549969014464
193211,1931,257.7081573806905
193212,1932,258.7308150712364
193213,1933,259.7534727617823
193214,1934,260.7761304523282
193215,1935,261.79878814287406
193216,1936,262.82144583341994
193217,1937,263.8441035239658
193218,1938,264.8667612145117
193219,1939,265.8894189050576
193220,1940,266.9120765956035
193221,1941,267.93473428614936
193222,1942,268.95739197669525
193223,1943,269.98004966724113
193224,1944,271.002707357787
193225,1945,272.0253650483329
193226,1946,273.0480227388788
193227,1947,274.07068042942467
193228,1948,275.09333811997055
193229,1949,276.11599581051644
193230,1950,277.1386535010623
193231,1951,278.1613111916082
193232,1952,279.1839688821541
193233,1953,280.2066265727
193234,1954,281.22928426324586
193235,1955,282.25194195379174
193236,1956,283.2745996443376
193237,1957,284.2972573348835
193238,1958,285.3199150254294
193239,1959,286.3425727159753
193240,1960,287.36523040652116
193241,1961,288.38788809706705
193242,1962,289.41054578761293
193243,1963,290.4332034781588
193244,1964,291.4558611687047
193245,1965,292.4785188592506
193246,1966,293.50117654979647
193247,1967,294.52383424034235
193248,1968,295.54649193088824
193249,1969,296.5691496214341
193250,1970,297.59180731198
193251,1971,298.6144650025259
193252,1972,299.6371226930718
193253,1973,300.65978038361766
193254,1974,301.68243807416354
193255,1975,302.7050957647094
193256,1976,303.7277534552553
193257,1977,304.7504111458012
193258,1978,305.7730688363471
193259,1979,306.79572652689296
193300,1980,307.81838421743885
193301,1981,308.84104190798473
193302,1982,309.8636995985306
193303,1983,310.8863572890765
193304,1984,311.9090149796224
193305,1985,312.93167267016827
193306,1986,313.95433036071415
193307,1987,314.97698805126004
193308,1988,315.9996457418059
193309,1989,317.0223034323518
193310,1990,318.0449611228977
193311,1991,319.0676188134436
193312,1992,320.09027650398946
193313,1993,321.11293419453534
193314,1994,322.1355918850812
193315,1995,323.1582495756271
193316,1996,324.180907266173
193317,1997,325.2035649567189
193318,1998,326.22622264726476
193319,1999,327.24888033781065
193320,2000,328.27153802835653
193321,2001,329.2941957189024
193322,2002,330.3168534094483
