time1sec,countTime,totalDistance
230800,14880,1.0210830379540061
230801,14881,2.043724269456273
230802,14882,3.0663817782016447
230803,14883,4.089039456982789
230804,14884,5.111697142472959
230805,14885,6.134354828033213
230806,14886,7.157012513594198
230807,14887,8.179670199155192
230808,14888,9.202327884716185
230809,14889,10.22498556685815
230810,14890,11.247643248969851
230811,14891,12.270300931081284
230812,14892,13.292958613192713
230813,14893,14.315616299484027
230814,14894,15.338273985812341
230815,14895,16.360931672140982
230816,14896,17.383589358469628
230817,14897,18.40624704061839
230818,14898,19.42890472399699
230819,14899,20.45156240737692
230820,14900,21.474220091268148
230821,14901,22.49687777515993
230822,14902,23.519535459051713
230823,14903,24.542193142943496
230824,14904,25.56485082683528
230825,14905,26.58750851123836
230826,14906,27.610166195641998
230827,14907,28.632823879534335
230828,14908,29.65548156342612
230829,14909,30.67813924680661
230830,14910,31.70079693018654
230831,14911,32.723454613566474
230832,14912,33.74611229694641
230833,14913,34.76876998033409
230834,14914,35.791427663721784
230835,14915,36.814085347109476
230836,14916,37.83674303100791
230837,14917,38.859400714906904
230838,14918,39.882058398805896
230839,14919,40.90471608270489
230840,14920,41.92737376660388
230841,14921,42.950031449992125
230842,14922,43.972689133379816
230843,14923,44.99534681676751
230844,14924,46.0180045001552
230845,14925,47.04066218354289
230846,14926,48.063319866930584
230847,14927,49.085977550318276
230848,14928,50.10863523370597
230849,14929,51.13129291709366
230850,14930,52.15395060048135
230851,14931,53.176608283869044
230852,14932,54.199265967256736
230853,14933,55.22192365064443
230854,14934,56.24458133403212
230855,14935,57.26723901741981
230856,14936,58.2898967008075
230857,14937,59.31255438368445
230858,14938,60.33521206707159
230859,14939,61.357869749948534
230900,14940,62.38052743333567
230901,14941,63.40318511621262
230902,14942,64.42584279857827
230903,14943,65.44850048145412
230904,14944,66.47115816433052
230905,14945,67.49381584720692
230906,14946,68.51647352957256
230907,14947,69.53913121244841
230908,14948,70.56178889532481
230909,14949,71.58444657769046
230910,14950,72.60710426005555
230911,14951,73.62976194242064
230912,14952,74.65241962478574
230913,14953,75.67507730715083
230914,14954,76.69773499002667
230915,14955,77.72039267290307
230916,14956,78.74305035577947
230917,14957,79.76570803763438
230918,14958,80.78836571999885
230919,14959,81.81102340235509
230920,14960,82.83368108471132
230921,14961,83.8563387675783
230922,14962,84.87899645044637
230923,14963,85.90165413331445
230924,14964,86.92431181618254
230925,14965,87.94696949905062
230926,14966,88.96962718191871
230927,14967,89.9922848647868
230928,14968,91.01494254765488
230929,14969,92.03760023103371
230930,14970,93.06025791390289
230931,14971,94.08291559677097
230932,14972,95.10557327912831
230933,14973,96.12823094862873
230934,14974,97.1508886175659
230935,14975,98.17354629779975
230936,14976,99.19620397806086
230937,14977,100.21886165832204
230938,14978,101.24151933858322
230939,14979,102.26417701884439
230940,14980,103.28683470024556
230941,14981,104.30949238164948
230942,14982,105.33215006419339
230943,14983,106.35480774560006
230944,14984,107.37746542700398
230945,14985,108.40012310840791
230946,14986,109.42278078867186
230947,14987,110.44543846893305
230948,14988,111.46809614919422
230949,14989,112.4907538305954
230950,14990,113.51341151199931
230951,14991,114.53606919340324
230952,14992,115.55872687480716
230953,14993,116.58138455621109
230954,14994,117.60404223761502
230955,14995,118.62669991901895
230956,14996,119.64935760156285
230957,14997,120.67201528410952
230958,14998,121.6946729655162
230959,14999,122.71733064692013
231000,15000,123.73998832946404
231001,15001,124.7626460120107
231002,15002,125.78530369455737
231003,15003,126.80796137596406
231004,15004,127.83061905850796
231005,15005,128.85327674105463
231006,15006,129.8759344236013
231007,15007,130.898592106148
231008,15008,131.92124978869467
231009,15009,132.94390747124135
231010,15010,133.96656515378803
231011,15011,134.98922283747467
231012,15012,136.01188052116407
231013,15013,137.03453820485348
231014,15014,138.0571958874029
231015,15015,139.0798535699496
231016,15016,140.10251125086236
231017,15017,141.12516893176848
231018,15018,142.14782661267458
231019,15019,143.17048429358067
231020,15020,144.19314197640688
231021,15021,145.2157996592409
231022,15022,146.23845734207495
231023,15023,147.261115024909
231024,15024,148.28377270774305
231025,15025,149.306430388657
231026,15026,150.3290880695631
231027,15027,151.3517457485491
231028,15028,152.37440342944737
231029,15029,153.39706111035343
231030,15030,154.41971879125953
231031,15031,155.44237647216562
231032,15032,156.4650341530717
231033,15033,157.4876918339778
231034,15034,158.5103495148839
231035,15035,159.5330071977101
231036,15036,160.55566488054413
231037,15037,161.57832256337818
231038,15038,162.60098024621223
231039,15039,163.62363792712617
231040,15040,164.64629560632008
231041,15041,165.6689532867679
231042,15042,166.69161096721905
231043,15043,167.71426864892868
231044,15044,168.73692633064167
231045,15045,169.75958401235465
231046,15046,170.78224169532612
231047,15047,171.80489937830095
231048,15048,172.8275570600173
231049,15049,173.85021474047184
231050,15050,174.87287242218147
231051,15051,175.89553010263597
231052,15052,176.91818778308715
231053,15053,177.9408454635383
231054,15054,178.96350314398944
231055,15055,179.9861608244406
231056,15056,181.00881850489174
231057,15057,182.03147618660137
231058,15058,183.05413386831435
231059,15059,184.07679155002734
231100,15060,185.09944923174032
231101,15061,186.1221069147118
231102,15062,187.14476459768662
231103,15063,188.16742227940298
231104,15064,189.19007996237445
231105,15065,190.21273764534928
231106,15066,191.2353953283241
231107,15067,192.25805301004047
231108,15068,193.28071069175348
231109,15069,194.30336837346647
231110,15070,195.32602605517945
231111,15071,196.34868373689244
231112,15072,197.3713414198639
231113,15073,198.39399910283873
231114,15074,199.41665678581356
231115,15075,200.43931446878838
231116,15076,201.46197214914724
231117,15077,202.48462982949906
231118,15078,203.50728750985087
231119,15079,204.5299451914735
231120,15080,205.55260287309954
231121,15081,206.57526055472562
231122,15082,207.5979182376225
231123,15083,208.6205759205228
231124,15084,209.6432336021523
231125,15085,210.66589128377836
231126,15086,211.68854896540444
231127,15087,212.71120664575966
231128,15088,213.73386432611147
231129,15089,214.75652200646329
231130,15090,215.7791796868151
231131,15091,216.8018373671669
231132,15092,217.82449504751872
231133,15093,218.84715272914136
231134,15094,219.8698104107674
231135,15095,220.89246809239347
231136,15096,221.91512577401954
231137,15097,222.93778345691643
231138,15098,223.96044113981674
231139,15099,224.98309882271707
231140,15100,226.00575650434655
231141,15101,227.02841418724344
231142,15102,228.05107187014374
231143,15103,229.07372955304407
231144,15104,230.09638723467356
231145,15105,231.11904491629963
231146,15106,232.1417025979257
231147,15107,233.16436027955177
231148,15108,234.18701796244866
231149,15109,235.20967564534897
231150,15110,236.2323333282493
231151,15111,237.25499101114963
231152,15112,238.27764869404996
231153,15113,239.30030637452666
231154,15114,240.32296405666844
231155,15115,241.34562173881613
231156,15116,242.36827942096383
231157,15117,243.39093710311153
231158,15118,244.41359478525922
231159,15119,245.43625246740692
231200,15120,246.4589101495546
231201,15121,247.4815678317023
231202,15122,248.50422551217633
231203,15123,249.52688319264442
231204,15124,250.5495408714388
231205,15125,251.57219855190095
231206,15126,252.594856232369
231207,15127,253.6175139128371
231208,15128,254.64017159497885
231209,15129,255.66282927712655
231210,15130,256.6854869592743
231211,15131,257.708144641422
231212,15132,258.7308023235697
231213,15133,259.75346000571744
231214,15134,260.77611768786517
231215,15135,261.7987753700129
231216,15136,262.8214330521606
231217,15137,263.84409073430834
231218,15138,264.86674841645606
231219,15139,265.8894060986038
231220,15140,266.9120637804163
231221,15141,267.93472146222757
231222,15142,268.95737914403884
231223,15143,269.9800368258501
231224,15144,271.0026945076614
231225,15145,272.02535218947264
231226,15146,273.0480098712839
231227,15147,274.07066755483567
231228,15148,275.09332523665336
231229,15149,276.1159829184646
231230,15150,277.1386405985354
231231,15151,278.16129827859976
231232,15152,279.1839559586641
231233,15153,280.20661363872847
231234,15154,281.2292713187928
231235,15155,282.2519290005976
231236,15156,283.2745866824088
231237,15157,284.2972443642201
231238,15158,285.31990204603136
231239,15159,286.3425597278426
231240,15160,287.3652174096539
231241,15161,288.38787509146516
231242,15162,289.4105327750169
231243,15163,290.43319045857504
231244,15164,291.45584814039273
231245,15165,292.478505822204
231246,15166,293.50116350401527
231247,15167,294.52382118390733
231248,15168,295.54647886379075
231249,15169,296.56913654579705
231250,15170,297.5917942278129
