time1sec,countTime,totalDistance
231900,15540,1.0202984330456968
231901,15541,2.04293147825278
231902,15542,3.065588911347843
231903,15543,4.0882465992043135
231904,15544,5.11090428972208
231905,15545,6.133561980267646
231906,15546,7.156219670813503
231907,15547,8.178877356426568
231908,15548,9.201535041988105
231909,15549,10.224192732489845
231910,15550,11.246850423035315
231911,15551,12.269508113581171
231912,15552,13.29216580412703
231913,15553,14.31482349467289
231914,15554,15.33748118521875
231915,15555,16.360138871584724
231916,15556,17.3827965579137
231917,15557,18.40545424006246
231918,15558,19.428111927020144
231919,15559,20.450769613983034
231920,15560,21.47342730094593
231921,15561,22.496084987908823
231922,15562,23.518742674871717
231923,15563,24.54140036183461
231924,15564,25.56405804828621
231925,15565,26.586715734737254
231926,15566,27.609373420677002
231927,15567,28.632031106616196
231928,15568,29.654688792555387
231929,15569,30.677346478494577
231930,15570,31.700004164433768
231931,15571,32.72266185037296
231932,15572,33.74531953631215
231933,15573,34.767977222251346
231934,15574,35.79063490870627
231935,15575,36.81329259516174
231936,15576,37.835950281617215
231937,15577,38.85860796807269
231938,15578,39.881265654528164
231939,15579,40.90392334098364
231940,15580,41.92658102743911
231941,15581,42.94923871440533
231942,15582,43.971896401372106
231943,15583,44.99455408833888
231944,15584,46.017211775305654
231945,15585,47.03986946227243
231946,15586,48.0625271492392
231947,15587,49.085184836205976
231948,15588,50.107842523683495
231949,15589,51.13050021116157
231950,15590,52.15315789863964
231951,15591,53.175815586117714
231952,15592,54.19847327359579
231953,15593,55.22113096107386
231954,15594,56.243788648551934
231955,15595,57.26644633654075
231956,15596,58.289104024530126
231957,15597,59.3117617125195
231958,15598,60.33441940050887
231959,15599,61.357077088498244
232000,15600,62.379734776487616
232001,15601,63.40239246447699
232002,15602,64.42505015246635
232003,15603,65.44770784045572
232004,15604,66.47036552844509
232005,15605,67.49302321643445
232006,15606,68.51568090442382
232007,15607,69.53833859241318
232008,15608,70.56099628040255
232009,15609,71.58365396788118
232010,15610,72.60631165535925
232011,15611,73.62896934283732
232012,15612,74.6516270303154
232013,15613,75.67428471779347
232014,15614,76.69694240527154
232015,15615,77.71960009274962
232016,15616,78.74225778022769
232017,15617,79.76491546719502
232018,15618,80.78757315364645
232019,15619,81.81023084009749
232020,15620,82.83288852654853
232021,15621,83.85554621299957
232022,15622,84.87820389945061
232023,15623,85.90086158590165
232024,15624,86.92351927286344
232025,15625,87.94617696033708
232026,15626,88.96883464781183
232027,15627,89.99149233528658
232028,15628,91.01415002276133
232029,15629,92.03680771023608
232030,15630,93.05946539771082
232031,15631,94.08212308518557
232032,15632,95.10478077266032
232033,15633,96.12743846307164
232034,15634,97.15009615361161
232035,15635,98.17275384073751
232036,15636,99.19541152785517
232037,15637,100.2180692161128
232038,15638,101.24072690437316
232039,15639,102.26338459263354
232040,15640,103.28604228089392
232041,15641,104.3086999691543
232042,15642,105.33135765627469
232043,15643,106.35401534225235
232044,15644,107.37667302822726
232045,15645,108.39933071420215
232046,15646,109.42198840017704
232047,15647,110.44464608615193
232048,15648,111.46730377212683
232049,15649,112.48996145810172
232050,15650,113.51261914407661
232051,15651,114.5352768300515
232052,15652,115.55793451602639
232053,15653,116.58059220200128
232054,15654,117.6032498868362
232055,15655,118.62590757166835
232056,15656,119.6485652565005
232057,15657,120.67122294133266
232058,15658,121.69388062616481
232059,15659,122.71653831099697
232100,15660,123.73919599582912
232101,15661,124.76185368066128
232102,15662,125.78451136549343
232103,15663,126.80716905032558
232104,15664,127.82982673515774
232105,15665,128.85248441998988
232106,15666,129.875142105962
232107,15667,130.89779979307687
232108,15668,131.9204574801945
232109,15669,132.94311516731213
232110,15670,133.96577285442976
232111,15671,134.9884305415474
232112,15672,136.01108822866502
232113,15673,137.03374591578265
232114,15674,138.05640360290028
232115,15675,139.07906128959198
232116,15676,140.10171897628194
232117,15677,141.1243766629719
232118,15678,142.14703434966188
232119,15679,143.16969203635185
232120,15680,144.19234972304181
232121,15681,145.21500740973178
232122,15682,146.23766509450164
232123,15683,147.26032277926367
232124,15684,148.28298046210557
232125,15685,149.30563814493965
232126,15686,150.3282958277737
232127,15687,151.35095351060775
232128,15688,152.3736111934418
232129,15689,153.39626887627585
232130,15690,154.41892656103002
232131,15691,155.44158424771211
232132,15692,156.46424193440203
232133,15693,157.486899621092
232134,15694,158.50955730586185
232135,15695,159.53221499062388
232136,15696,160.5548726753859
232137,15697,161.5775303601479
232138,15698,162.6001880449099
232139,15699,163.62284573292342
232140,15700,164.64550342094557
232141,15701,165.66816110896775
232142,15702,166.69081879698993
232143,15703,167.7134764850121
232144,15704,168.7361341730343
232145,15705,169.75879186105647
232146,15706,170.7814495478202
232147,15707,171.80410723458056
232148,15708,172.82676492008244
232149,15709,173.84942260558097
232150,15710,174.87208029107947
232151,15711,175.89473797657797
232152,15712,176.91739566207647
232153,15713,177.94005334757497
232154,15714,178.96271103307348
232155,15715,179.98536871857198
232156,15716,181.00802640407048
232157,15717,182.03068408956898
232158,15718,183.05334177380902
232159,15719,184.07599945804571
232200,15720,185.09865714228238
232201,15721,186.12131482651904
232202,15722,187.1439725107557
232203,15723,188.16663019499236
232204,15724,189.18928787922903
232205,15725,190.2119455634657
232206,15726,191.23460324770235
232207,15727,192.2572609331975
232208,15728,193.2799186199545
232209,15729,194.30257630671483
232210,15730,195.32523399347517
232211,15731,196.3478916802355
232212,15732,197.37054936699585
232213,15733,198.39320705375619
232214,15734,199.41586474051653
232215,15735,200.43852242727687
232216,15736,201.46118011527088
232217,15737,202.48383780326822
232218,15738,203.50649549126555
232219,15739,204.5291531792629
232220,15740,205.55181086726023
232221,15741,206.57446855525757
232222,15742,207.5971262432549
232223,15743,208.61978392998142
232224,15744,209.64244161670453
232225,15745,210.6650993021568
232226,15746,211.68775698760564
232227,15747,212.71041467305446
232228,15748,213.73307235850328
232229,15749,214.7557300439521
232230,15750,215.77838772940092
232231,15751,216.80104541484974
232232,15752,217.82370310029856
232233,15753,218.84636078574738
232234,15754,219.8690184711962
232235,15755,220.8916761553742
232236,15756,221.9143338395488
232237,15757,222.93699152372335
232238,15758,223.9596492078979
232239,15759,224.98230689207247
232240,15760,226.00496457624703
232241,15761,227.0276222604216
232242,15762,228.05027994459616
232243,15763,229.07293763004157
232244,15764,230.0955953167612
232245,15765,231.11825300348428
232246,15766,232.14091069020736
232247,15767,233.16356837693044
232248,15768,234.18622606365352
232249,15769,235.2088837503766
232250,15770,236.23154143709968
232251,15771,237.25419912382276
232252,15772,238.27685681054584
232253,15773,239.2995144977308
232254,15774,240.32217218491738
232255,15775,241.344829872104
232256,15776,242.3674875592906
232257,15777,243.3901452464772
232258,15778,244.4128029336638
232259,15779,245.43546061917672
232300,15780,246.45811830468372
232301,15781,247.48077598851702
232302,15782,248.50343367234439
232303,15783,249.52609135617172
232304,15784,250.54874903999905
232305,15785,251.57140672382639
232306,15786,252.59406440765372
232307,15787,253.61672209148105
232308,15788,254.63937977530838
232309,15789,255.66203745913572
232310,15790,256.68469514296305
232311,15791,257.7073528267904
232312,15792,258.7300105122914
232313,15793,259.75266819779836
232314,15794,260.7753258833053
232315,15795,261.79798356881224
232316,15796,262.8206412543192
232317,15797,263.8432989398261
232318,15798,264.86595662533307
232319,15799,265.88861431084
232320,15800,266.91127199788633
232321,15801,267.93392968493833
232322,15802,268.95658737199034
232323,15803,269.97924505904234
232324,15804,271.00190274609434
232325,15805,272.02456043314635
232326,15806,273.04721812019835
232327,15807,274.06987580550987
232328,15808,275.09253349081496
232329,15809,276.11519117437956
232330,15810,277.13784885793774
232331,15811,278.1605065414959
232332,15812,279.1831642250541
232333,15813,280.2058219086123
232334,15814,281.22847959217046
232335,15815,282.25113727572864
232336,15816,283.2737949592868
232337,15817,284.2964526445855
232338,15818,285.31911033163107
232339,15819,286.3417680169426
232340,15820,287.3644257022477
232341,15821,288.38708338755276
232342,15822,289.40974107285786
232343,15823,290.43239875816295
232344,15824,291.45505644346804
232345,15825,292.47771412877313
232346,15826,293.5003718140782
232347,15827,294.5230295003547
