time1sec,countTime,totalDistance
190900,540,1.0202984330456968
190901,541,2.0429472745122528
190902,542,3.065604929590049
190903,543,4.088262619993836
190904,544,5.110920310539127
190905,545,6.1335780010849845
190906,546,7.156235691630845
190907,547,8.178893382176705
190908,548,9.201551072722564
190909,549,10.224208763268424
190910,550,11.246866453814283
190911,551,12.269524144360142
190912,552,13.292181834906001
190913,553,14.31483952545186
190914,554,15.33749721599772
190915,555,16.36015490654358
190916,556,17.38281259708944
190917,557,18.4054702876353
190918,558,19.42812797818116
190919,559,20.45078566872702
190920,560,21.473443359272878
190921,561,22.496101049818737
190922,562,23.518758740364596
190923,563,24.541416430910456
190924,564,25.564074121456315
190925,565,26.586731812002174
190926,566,27.609389502548034
190927,567,28.632047193093893
190928,568,29.654704883639752
190929,569,30.67736257418561
190930,570,31.70002026473147
190931,571,32.722677955277334
190932,572,33.7453356458232
190933,573,34.76799333636906
190934,574,35.79065102691492
190935,575,36.813308717460785
190936,576,37.83596640800665
190937,577,38.85862409855251
190938,578,39.881281789098374
190939,579,40.90393947964424
190940,580,41.9265971701901
190941,581,42.94925486073596
190942,582,43.971912551281825
190943,583,44.99457024182769
190944,584,46.01722793237355
190945,585,47.039885622919414
190946,586,48.06254331346528
190947,587,49.08520100401114
190948,588,50.107858694557
190949,589,51.130516385102865
190950,590,52.15317407564873
190951,591,53.17583176619459
190952,592,54.198489456740454
190953,593,55.22114714728632
190954,594,56.24380483783218
190955,595,57.26646252837804
190956,596,58.289120218923905
190957,597,59.31177790946977
190958,598,60.33443560001563
190959,599,61.357093290561494
191000,600,62.37975098110736
191001,601,63.40240867165322
191002,602,64.42506636219908
191003,603,65.44772405274493
191004,604,66.47038174329079
191005,605,67.49303943383664
191006,606,68.5156971243825
191007,607,69.53835481492835
191008,608,70.56101250547421
191009,609,71.58367019602007
191010,610,72.60632788656592
191011,611,73.62898557711178
191012,612,74.65164326765763
191013,613,75.67430095820349
191014,614,76.69695864874934
191015,615,77.7196163392952
191016,616,78.74227402984106
191017,617,79.76493172038691
191018,618,80.78758941093277
191019,619,81.81024710147862
191020,620,82.83290479202448
191021,621,83.85556248257033
191022,622,84.87822017311619
191023,623,85.90087786366205
191024,624,86.9235355542079
191025,625,87.94619324475376
191026,626,88.96885093529961
191027,627,89.99150862584547
191028,628,91.01416631639133
191029,629,92.03682400693718
191030,630,93.05948169748304
191031,631,94.08213938802889
191032,632,95.10479707857475
191033,633,96.1274547691206
191034,634,97.15011245966646
191035,635,98.17277015021232
191036,636,99.19542784075817
191037,637,100.21808553130403
191038,638,101.24074322184988
191039,639,102.26340091239574
191040,640,103.2860586029416
191041,641,104.30871629348745
191042,642,105.3313739840333
191043,643,106.35403167457916
191044,644,107.37668936512502
191045,645,108.39934705567087
191046,646,109.42200474621673
191047,647,110.44466243676258
191048,648,111.46732012730844
191049,649,112.4899778178543
191050,650,113.51263550840015
191051,651,114.53529319894601
191052,652,115.55795088949186
191053,653,116.58060858003772
191054,654,117.60326627058357
191055,655,118.62592396112943
191056,656,119.64858165167529
191057,657,120.67123934222114
191058,658,121.693897032767
191059,659,122.71655472331285
191100,660,123.73921241385871
191101,661,124.76187010440457
191102,662,125.78452779495042
191103,663,126.80718548549628
191104,664,127.82984317604213
191105,665,128.852500866588
191106,666,129.87515855713386
191107,667,130.8978162476797
191108,668,131.92047393822557
191109,669,132.94313162877143
191110,670,133.96578931931728
191111,671,134.98844700986314
191112,672,136.011104700409
191113,673,137.03376239095485
191114,674,138.0564200815007
191115,675,139.07907777204656
191116,676,140.10173546259242
191117,677,141.12439315313827
191118,678,142.14705084368413
191119,679,143.16970853422998
191120,680,144.19236622477584
191121,681,145.2150239153217
191122,682,146.23768160586755
191123,683,147.2603392964134
191124,684,148.28299698695926
191125,685,149.30565467750512
191126,686,150.32831236805097
191127,687,151.35097005859683
191128,688,152.37362774914268
191129,689,153.39628543968854
191130,690,154.4189431302344
191131,691,155.44160082078025
191132,692,156.4642585113261
191133,693,157.48691620187196
191134,694,158.50957389241782
191135,695,159.53223158296368
191136,696,160.55488927350953
191137,697,161.5775469640554
191138,698,162.60020465460124
191139,699,163.6228623451471
191140,700,164.64552003569295
191141,701,165.6681777262388
191142,702,166.69083541678467
191143,703,167.71349310733052
191144,704,168.73615079787638
191145,705,169.75880848842223
191146,706,170.7814661789681
191147,707,171.80412386951394
191148,708,172.8267815600598
191149,709,173.84943925060566
191150,710,174.8720969411515
191151,711,175.89475463169737
191152,712,176.91741232224322
191153,713,177.94007001278908
191154,714,178.96272770333493
191155,715,179.9853853938808
191156,716,181.00804308442665
191157,717,182.0307007749725
191158,718,183.05335846551836
191159,719,184.0760161560642
191200,720,185.09867384661007
191201,721,186.12133153715592
191202,722,187.14398922770178
191203,723,188.16664691824764
191204,724,189.1893046087935
191205,725,190.21196229933935
191206,726,191.2346199898852
191207,727,192.25727768043106
191208,728,193.27993537097692
191209,729,194.30259306152277
191210,730,195.32525075206863
191211,731,196.34790844261448
191212,732,197.37056613316034
191213,733,198.3932238237062
191214,734,199.41588151425205
191215,735,200.4385392047979
191216,736,201.46119689534376
191217,737,202.48385458588962
191218,738,203.50651227643547
191219,739,204.52916996698133
191220,740,205.55182765752718
191221,741,206.57448534807304
191222,742,207.5971430386189
191223,743,208.61980072916475
191224,744,209.6424584197106
191225,745,210.66511611025646
191226,746,211.68777380080232
191227,747,212.71043149134817
191228,748,213.73308918189403
