time1sec,countTime,totalDistance
195200,3120,1.0218682462199629
195201,3121,2.0445176160594967
195202,3122,3.067175140760676
195203,3123,4.089832739517595
195204,3124,5.112490343979153
195205,3125,6.135147943567446
195206,3126,7.157805548037627
195207,3127,8.180463147626014
195208,3128,9.203120757028996
195209,3129,10.225778379978436
195210,3130,11.248435994688016
195211,3131,12.271093599890419
195212,3132,13.293751205008668
195213,3133,14.316408805946292
195214,3134,15.339066411026797
195215,3135,16.361724007784208
195216,3136,17.384381612827717
195217,3137,18.40703923048423
195218,3138,19.42969683356752
195219,3139,20.452354435614538
195220,3140,21.47501203701981
195221,3141,22.49766963791519
195222,3142,23.520327238300823
195223,3143,24.542984838688003
195224,3144,25.565642438054695
195225,3145,26.588300037422382
195226,3146,27.61095763832606
195227,3147,28.6336152397448
195228,3148,29.656272840143604
195229,3149,30.678930440032104
195230,3150,31.700480727458718
195231,3151,32.718707877739526
195232,3152,33.73471680029068
195233,3153,34.7496241528021
195234,3154,35.760077159588185
195235,3155,36.76786127173973
195236,3156,37.77242691453277
195237,3157,38.773988223288725
195238,3158,39.77247242569267
195239,3159,40.76899053891851
195240,3160,41.76504331386388
195241,3161,42.75985765553574
195242,3162,43.751831762143944
195243,3163,44.74011106861343
195244,3164,45.72610768817958
195245,3165,46.70831804293917
195246,3166,47.68766701286315
195247,3167,48.66595292413754
195248,3168,49.64319844815286
195249,3169,50.61901578597692
195250,3170,51.59177282230536
195251,3171,52.563493156008526
195252,3172,53.534980017295446
195253,3173,54.50336102604821
195254,3174,55.469311415625405
195255,3175,56.432878992947785
195256,3176,57.39338425570086
195257,3177,58.35292549077823
195258,3178,59.312402032068356
195259,3179,60.26900312081898
195300,3180,61.223904016799956
195301,3181,62.1767790583671
195302,3182,63.1284977466633
195303,3183,64.07765168904398
195304,3184,65.02554612473429
195305,3185,65.96787234379467
195306,3186,66.90508958295962
195307,3187,67.83986673512486
195308,3188,68.77394003084139
195309,3189,69.70801255393503
195310,3190,70.64208375222121
195311,3191,71.57599611177832
195312,3192,72.50612065198736
195313,3193,73.43330610117738
195314,3194,74.35851324028484
195315,3195,75.28268501436122
195316,3196,76.20490519031472
195317,3197,77.1251684443513
195318,3198,78.04483767177034
195319,3199,78.96338030121167
195320,3200,79.88160891846373
195321,3201,80.79658875346986
195322,3202,81.70922649405024
195323,3203,82.62097672050017
195324,3204,83.52943141089237
195325,3205,84.43481919192938
195326,3206,85.33663815067139
195327,3207,86.23647511156223
195328,3208,87.13141992249221
195329,3209,88.02448568088164
195330,3210,88.91633700192524
195331,3211,88.91633700192524
195332,3212,88.91633700192524
195333,3213,88.91633700192524
195334,3214,88.91633700192524
195335,3215,88.91633700192524
195336,3216,88.91633700192524
195337,3217,88.91633700192524
195338,3218,88.91633700192524
195339,3219,88.91633700192524
195340,3220,88.91633700192524
195341,3221,88.91633700192524
195342,3222,88.91633700192524
195343,3223,88.91633700192524
195344,3224,88.91633700192524
195345,3225,88.91633700192524
195346,3226,88.91633700192524
195347,3227,88.91633700192524
195348,3228,88.91633700192524
195349,3229,88.91633700192524
195350,3230,88.91633700192524
195351,3231,88.91633700192524
195352,3232,88.91633700192524
195353,3233,88.91633700192524
195354,3234,88.91633700192524
195355,3235,88.91633700192524
195356,3236,88.91633700192524
195357,3237,88.91633700192524
195358,3238,88.91633700192524
195359,3239,88.91633700192524
195400,3240,88.91633700192524
195401,3241,88.91633700192524
195402,3242,88.91633700192524
195403,3243,88.91633700192524
195404,3244,88.91633700192524
195405,3245,88.91633700192524
195406,3246,88.91633700192524
195407,3247,88.91633700192524
195408,3248,89.84632676063633
195409,3249,90.78511754853541
195410,3250,91.7368195876847
195411,3251,92.69626036044005
195412,3252,93.66967986397948
195413,3253,94.65116576113574
195414,3254,94.65116576113574
195415,3255,95.65016598752497
195416,3256,96.4224509366962
195417,3257,97.34242247809658
195418,3258,98.35104851636737
195419,3259,99.35611084639301
195420,3260,100.36314109230811
195421,3261,101.36768651931918
195422,3262,102.3738236311172
195423,3263,103.37599474957213
195424,3264,104.3760072936266
195425,3265,105.37807403271431
195426,3266,106.3787832871816
195427,3267,107.38127514277356
195428,3268,108.38030275308148
195429,3269,109.37677678993646
195430,3270,110.37568412510751
195431,3271,111.37076205646844
195432,3272,112.36940076125173
195433,3273,113.36498246215366
195434,3274,114.35768566718141
195435,3275,115.35324512673691
195436,3276,116.34689389923483
195437,3277,117.34223817252507
195438,3278,118.33807880725949
195439,3279,119.33431555145309
195440,3280,120.33091170862868
195441,3281,121.32784509013406
195442,3282,121.32784509013406
195443,3283,122.32312185881655
195444,3284,123.31868803317764
195445,3285,124.31516621110667
195446,3286,125.3125916852923
195447,3287,126.3108437474461
195448,3288,127.31003125992875
195449,3289,128.309779792946
195450,3290,129.3102769672995
195451,3291,130.31118540792102
195452,3292,131.3129120897863
195453,3293,132.31497235405473
195454,3294,133.3178555946772
195455,3295,134.3210858336293
195456,3296,135.32512090286266
195457,3297,136.32977815193217
195458,3298,137.33493264814726
195459,3299,138.34088070845988
195500,3300,139.3471745598078
195501,3301,140.3624656979501
195502,3302,141.37790359598858
195503,3303,142.39199795626578
195504,3304,143.40551060298978
195505,3305,144.41839298872
195506,3306,145.43018571177657
195507,3307,146.4418435588529
195508,3308,147.4520813682424
195509,3309,148.46256494724852
195510,3310,149.4715898453485
195511,3311,150.4798767943366
195512,3312,151.48774693404187
195513,3313,152.49412610459464
195514,3314,153.50088651902934
195515,3315,154.50615152361155
195516,3316,155.51127670387896
195517,3317,156.51546900526205
195518,3318,157.51862151076043
195519,3319,158.52178182751354
195520,3320,159.5236267870821
195521,3321,160.52555734565146
195522,3322,161.52653735849032
195523,3323,162.52769891048126
195524,3324,163.5298840544148
195525,3325,164.54956408509142
195526,3326,165.56874783840877
195527,3327,166.5876436074243
195528,3328,167.60623585347108
195529,3329,168.62430204141788
195530,3330,169.6422695519621
195531,3331,170.65952310991895
195532,3332,171.67683222031326
195533,3333,172.69339067870007
195534,3334,173.70985293822847
195535,3335,174.72568662994505
195536,3336,175.74106134228393
195537,3337,176.7561423128608
195538,3338,177.7704619869945
195539,3339,178.78476440341257
195540,3340,179.79817897222023
195541,3341,180.81158392034334
195542,3342,181.82416583085222
195543,3343,182.8362201910426
195544,3344,183.84797438127976
195545,3345,184.8587915798057
195546,3346,185.86973389768738
195547,3347,186.87972035611224
195548,3348,187.88976210968886
195549,3349,188.89700454403143
195550,3350,189.90718522205322
195551,3351,190.917550705065
195552,3352,191.92813080503774
195553,3353,192.9388949582038
195554,3354,193.9498831509435
195555,3355,194.96110175472572
195556,3356,195.97255523297486
195557,3357,196.9842307412001
195558,3358,197.99616264917296
195559,3359,199.0084033672132
195600,3360,200.02083659064942
195601,3361,201.03368523682255
195602,3362,202.05421276314087
195603,3363,203.07441164181944
195604,3364,204.0945535718647
195605,3365,205.11426999590583
195606,3366,206.133976241119
195607,3367,207.1532274300481
195608,3368,208.1724675501463
195609,3369,209.19122400528954
195610,3370,210.20978771475947
195611,3371,211.2280199274548
195612,3372,212.24585655937278
195613,3373,213.2635364837242
195614,3374,214.280666315383
195615,3375,215.29776736446476
195616,3376,216.3142220881727
195617,3377,217.33065991148968
195618,3378,218.32716531366685
195619,3379,219.31639235118087
195620,3380,220.27648173528567
195621,3381,221.22277609975876
195622,3382,222.1533358235687
195623,3383,223.0570246676641
195624,3384,223.936235364717
195625,3385,224.7970116369444
195626,3386,225.6408478251228
195627,3387,226.4612766328295
195628,3388,227.2547426240233
195629,3389,228.02075514657088
195630,3390,228.75987304547377
195631,3391,229.47629048102522
195632,3392,229.47629048102522
195633,3393,229.47629048102522
195634,3394,229.47629048102522
195635,3395,229.47629048102522
195636,3396,229.47629048102522
195637,3397,229.47629048102522
195638,3398,229.47629048102522
195639,3399,229.47629048102522
195640,3400,229.47629048102522
195641,3401,229.47629048102522
195642,3402,229.47629048102522
195643,3403,229.47629048102522
195644,3404,229.47629048102522
195645,3405,229.47629048102522
195646,3406,229.47629048102522
195647,3407,229.47629048102522
195648,3408,229.47629048102522
195649,3409,229.47629048102522
195650,3410,229.47629048102522
195651,3411,229.47629048102522
195652,3412,229.47629048102522
195653,3413,229.47629048102522
195654,3414,229.47629048102522
195655,3415,229.47629048102522
195656,3416,229.47629048102522
195657,3417,229.47629048102522
195658,3418,229.47629048102522
195659,3419,229.47629048102522
195700,3420,229.47629048102522
195701,3421,229.47629048102522
195702,3422,229.47629048102522
195703,3423,229.47629048102522
195704,3424,229.47629048102522
195705,3425,229.47629048102522
195706,3426,229.47629048102522
195707,3427,229.47629048102522
195708,3428,229.47629048102522
195709,3429,230.00281904251852
195710,3430,230.00281904251852
195711,3431,230.56383798255587
195712,3432,231.1409018855556
195713,3433,231.7412973466633
195714,3434,232.36574466631058
195715,3435,233.01478463934308
195716,3436,233.68977736283563
195717,3437,234.38054380203485
195718,3438,235.0914501800692
195719,3439,235.81943736916514
195720,3440,236.5712233075879
195721,3441,237.34963989178664
195722,3442,238.1520563987376
195723,3443,239.16390871160908
195724,3444,240.17638566409698
195725,3445,241.18740474874636
195726,3446,242.1981342719907
195727,3447,243.20788880601083
195728,3448,244.21702439430297
195729,3449,245.22551704538722
195730,3450,246.23259573495446
195731,3451,247.23967659564417
195732,3452,248.24594734260666
195733,3453,249.2520158358782
195734,3454,250.25737846437858
195735,3455,251.26290072246795
195736,3456,252.26801217606462
195737,3457,253.27318552289694
195738,3458,254.27823350569804
195739,3459,255.28340892471056
195740,3460,256.2885072776765
195741,3461,257.2936708241974
195742,3462,258.2989715222487
195743,3463,259.30427973796236
195744,3464,260.30996538428815
195745,3465,261.31538604828626
195746,3466,262.3210692917864
195747,3467,263.326535953355
195748,3468,264.33173217642315
195749,3469,265.33700908384634
195750,3470,266.34174987181245
195751,3471,267.35607661045344
195752,3472,268.36995256502655
195753,3473,269.38352993588654
195754,3474,270.3968449126894
195755,3475,271.4094544209168
195756,3476,272.42211228273743
195757,3477,273.4341119363629
195758,3478,274.4461925845417
195759,3479,275.457586294661
195800,3480,276.46889821396366
195801,3481,277.4797026238415
195802,3482,278.49001890595946
195803,3483,279.50025461498313
195804,3484,280.50974031672536
195805,3485,281.51929372013814
195806,3486,282.52837476299106
195807,3487,283.5371309744261
195808,3488,284.5457424626777
195809,3489,285.55380164366306
195810,3490,286.5620021172894
195811,3491,287.56917527242746
195812,3492,288.57685492453896
195813,3493,289.58391244455447
195814,3494,290.5903161364696
195815,3495,291.597343949202
195816,3496,292.6040927173541
195817,3497,293.6109306058746
195818,3498,294.6256339631272
195819,3499,295.639594824544
195820,3500,296.6536756878108
195821,3501,297.6670016813588
195822,3502,298.68004450971904
195823,3503,299.6928345500916
195824,3504,300.70505768782135
195825,3505,301.7173949552271
195826,3506,302.72926786818675
195827,3507,303.7411395393165
195828,3508,304.75272140219136
195829,3509,305.7188197017734
195830,3510,306.6387419546511
195831,3511,307.5129193524374
195832,3512,308.3411230570296
195833,3513,309.1228900322334
195834,3514,309.8592083826491
195835,3515,309.8592083826491
195836,3516,309.8592083826491
195837,3517,309.8592083826491
195838,3518,309.8592083826491
195839,3519,309.8592083826491
195840,3520,309.8592083826491
195841,3521,309.8592083826491
195842,3522,309.8592083826491
195843,3523,309.8592083826491
195844,3524,309.8592083826491
195845,3525,309.8592083826491
195846,3526,309.8592083826491
195847,3527,309.8592083826491
195848,3528,309.8592083826491
195849,3529,309.8592083826491
195850,3530,309.8592083826491
195851,3531,309.8592083826491
195852,3532,309.8592083826491
195853,3533,309.8592083826491
195854,3534,309.8592083826491
195855,3535,309.8592083826491
195856,3536,309.8592083826491
195857,3537,309.8592083826491
195858,3538,309.8592083826491
195859,3539,309.8592083826491
195900,3540,309.8592083826491
195901,3541,309.8592083826491
195902,3542,309.8592083826491
195903,3543,309.8592083826491
195904,3544,309.8592083826491
195905,3545,309.8592083826491
195906,3546,309.8592083826491
195907,3547,309.8592083826491
195908,3548,309.8592083826491
195909,3549,309.8592083826491
195910,3550,309.8592083826491
195911,3551,309.8592083826491
195912,3552,309.8592083826491
195913,3553,309.8592083826491
195914,3554,309.8592083826491
195915,3555,309.8592083826491
195916,3556,309.8592083826491
195917,3557,309.8592083826491
195918,3558,309.8592083826491
195919,3559,309.8592083826491
195920,3560,309.8592083826491
195921,3561,309.8592083826491
195922,3562,309.8592083826491
195923,3563,309.8592083826491
195924,3564,309.8592083826491
195925,3565,309.8592083826491
195926,3566,309.8592083826491
