time1sec,countTime,totalDistance
215200,10320,0.0
215201,10321,0.0
215202,10322,0.0
215203,10323,0.0
215204,10324,0.0
215205,10325,0.0
215206,10326,0.0
215207,10327,0.0
215208,10328,0.0
215209,10329,0.0
215210,10330,0.0
215211,10331,0.0
215212,10332,0.0
215213,10333,0.0
215214,10334,0.0
215215,10335,0.0
215216,10336,0.0
215217,10337,0.0
215218,10338,0.0
215219,10339,0.0
215220,10340,0.0
215221,10341,0.0
215222,10342,0.0
215223,10343,0.0
215224,10344,0.0
215225,10345,0.0
215226,10346,0.0
215227,10347,0.0
215228,10348,0.0
215229,10349,0.0
215230,10350,0.0
215231,10351,0.0
215232,10352,0.0
215233,10353,0.0
215234,10354,0.0
215235,10355,1.021871271379139
215236,10356,1.2009472634630125
215237,10357,1.267471892992305
215238,10358,1.267471892992305
215239,10359,1.267471892992305
215240,10360,1.267471892992305
215241,10361,1.267471892992305
215242,10362,1.267471892992305
215243,10363,1.267471892992305
215244,10364,1.267471892992305
215245,10365,1.267471892992305
215246,10366,1.267471892992305
215247,10367,1.4309871585975413
215248,10368,1.5820996309469693
215249,10369,1.797109104806554
215250,10370,1.9971342039323665
215251,10371,1.9971342039323665
215252,10372,1.9971342039323665
215253,10373,1.9971342039323665
215254,10374,2.1242563028346284
215255,10375,2.1593302266243612
215256,10376,2.1593302266243612
215257,10377,2.1593302266243612
215258,10378,2.1593302266243612
215259,10379,2.1593302266243612
215300,10380,2.1593302266243612
215301,10381,2.191019451236583
215302,10382,2.258995525352052
215303,10383,2.258995525352052
215304,10384,2.3962881458041143
215305,10385,2.4743222825762445
215306,10386,2.4743222825762445
215307,10387,2.4743222825762445
215308,10388,2.4743222825762445
215309,10389,2.4743222825762445
215310,10390,2.501682927309865
215311,10391,2.501682927309865
215312,10392,2.501682927309865
215313,10393,2.501682927309865
215314,10394,2.501682927309865
215315,10395,2.501682927309865
215316,10396,2.5168375344796328
215317,10397,3.3701984981615674
215318,10398,3.3701984981615674
215319,10399,3.3701984981615674
215320,10400,3.3701984981615674
215321,10401,4.260539236497613
215322,10402,4.260539236497613
215323,10403,4.260539236497613
215324,10404,4.260539236497613
215325,10405,4.260539236497613
215326,10406,5.148045222942229
215327,10407,5.148045222942229
215328,10408,5.148045222942229
215329,10409,5.148045222942229
215330,10410,5.148045222942229
215331,10411,5.148045222942229
215332,10412,5.148045222942229
215333,10413,5.148045222942229
215334,10414,5.148045222942229
215335,10415,6.033235619804611
