time1sec,countTime,totalDistance
215200,10320,1.0210830379540061
215201,10321,1.0210830379540061
215202,10322,1.0210830379540061
215203,10323,1.0210830379540061
215204,10324,1.0210830379540061
215205,10325,1.0210830379540061
215206,10326,1.0210830379540061
215207,10327,1.0210830379540061
215208,10328,1.0210830379540061
215209,10329,1.0210830379540061
215210,10330,1.0210830379540061
215211,10331,1.0210830379540061
215212,10332,1.0210830379540061
215213,10333,1.0210830379540061
215214,10334,1.0210830379540061
215215,10335,1.0210830379540061
215216,10336,1.0210830379540061
215217,10337,1.0210830379540061
215218,10338,1.0210830379540061
215219,10339,1.0210830379540061
215220,10340,1.0210830379540061
215221,10341,1.0210830379540061
215222,10342,1.0210830379540061
215223,10343,1.0210830379540061
215224,10344,1.0210830379540061
215225,10345,1.0210830379540061
215226,10346,1.0210830379540061
215227,10347,1.0210830379540061
215228,10348,1.0210830379540061
215229,10349,1.0210830379540061
215230,10350,1.0210830379540061
215231,10351,1.0210830379540061
215232,10352,1.0210830379540061
215233,10353,1.0210830379540061
215234,10354,1.2008014789442094
215235,10355,1.3760282072719998
215236,10356,1.3760282072719998
215237,10357,1.4754295049790211
215238,10358,1.5106490863042326
215239,10359,1.5106490863042326
215240,10360,1.5106490863042326
215241,10361,1.5106490863042326
215242,10362,1.5106490863042326
215243,10363,1.5106490863042326
215244,10364,1.5106490863042326
215245,10365,1.5106490863042326
215246,10366,1.5106490863042326
215247,10367,1.5106490863042326
215248,10368,1.6984995256410511
215249,10369,1.6984995256410511
215250,10370,1.6984995256410511
215251,10371,1.848198098787785
215252,10372,1.848198098787785
215253,10373,1.848198098787785
215254,10374,1.848198098787785
215255,10375,1.848198098787785
215256,10376,1.9061259166414684
215257,10377,1.992612946131008
215258,10378,1.992612946131008
215259,10379,1.992612946131008
215300,10380,1.992612946131008
215301,10381,1.992612946131008
215302,10382,2.1101058729512565
215303,10383,2.187071067867011
215304,10384,2.187071067867011
215305,10385,2.187071067867011
215306,10386,2.2525237492253467
215307,10387,2.2702358254804906
215308,10388,2.2702358254804906
215309,10389,2.2702358254804906
215310,10390,2.2702358254804906
215311,10391,2.278958422647646
215312,10392,2.96330505117188
215313,10393,2.96330505117188
215314,10394,2.96330505117188
215315,10395,2.96330505117188
215316,10396,2.96330505117188
215317,10397,3.85510503396488
215318,10398,3.85510503396488
215319,10399,3.85510503396488
215320,10400,3.85510503396488
215321,10401,3.85510503396488
215322,10402,4.7523285709315
215323,10403,4.7523285709315
215324,10404,4.7523285709315
215325,10405,4.7523285709315
215326,10406,5.647710744573352
215327,10407,5.647710744573352
215328,10408,5.647710744573352
215329,10409,5.647710744573352
215330,10410,5.647710744573352
215331,10411,5.647710744573352
215332,10412,5.647710744573352
215333,10413,5.647710744573352
215334,10414,5.647710744573352
215335,10415,6.538970883563745
215336,10416,6.538970883563745
215337,10417,6.538970883563745
215338,10418,6.538970883563745
215339,10419,6.538970883563745
215340,10420,6.538970883563745
215341,10421,6.538970883563745
215342,10422,6.538970883563745
215343,10423,6.538970883563745
215344,10424,6.538970883563745
215345,10425,6.538970883563745
215346,10426,6.538970883563745
215347,10427,7.426548048112254
215348,10428,7.426548048112254
215349,10429,7.426548048112254
215350,10430,7.426548048112254
215351,10431,8.307732935530906
215352,10432,8.307732935530906
215353,10433,8.307732935530906
215354,10434,8.307732935530906
215355,10435,8.307732935530906
215356,10436,8.307732935530906
215357,10437,8.307732935530906
215358,10438,8.307732935530906
215359,10439,8.307732935530906
215400,10440,8.307732935530906
215401,10441,8.307732935530906
215402,10442,8.307732935530906
